
Intensity Median Ch=14 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
4,,Surface,14,Image 1,1,32997,
106,,Surface,14,Image 1,1,32998,
91,,Surface,14,Image 1,1,33000,
0.5,,Surface,14,Image 1,1,33001,
922,,Surface,14,Image 1,1,33002,
2,,Surface,14,Image 1,1,33003,
1,,Surface,14,Image 1,1,33004,
742,,Surface,14,Image 1,1,33005,
0.5,,Surface,14,Image 1,1,33007,
0.25,,Surface,14,Image 1,1,33008,
1,,Surface,14,Image 1,1,33010,
232,,Surface,14,Image 1,1,33011,
0.5,,Surface,14,Image 1,1,33012,
1,,Surface,14,Image 1,1,33013,
77,,Surface,14,Image 1,1,33014,
0.25,,Surface,14,Image 1,1,33015,
2,,Surface,14,Image 1,1,33016,
0.25,,Surface,14,Image 1,1,33017,
0.5,,Surface,14,Image 1,1,33018,
245,,Surface,14,Image 1,1,33019,
2,,Surface,14,Image 1,1,33020,
49,,Surface,14,Image 1,1,33021,
0.25,,Surface,14,Image 1,1,33022,
4,,Surface,14,Image 1,1,33024,
2,,Surface,14,Image 1,1,33025,
226,,Surface,14,Image 1,1,33029,
0.25,,Surface,14,Image 1,1,33033,
70,,Surface,14,Image 1,1,33034,
10,,Surface,14,Image 1,1,33035,
0.5,,Surface,14,Image 1,1,33036,
0.5,,Surface,14,Image 1,1,33037,
0.5,,Surface,14,Image 1,1,33038,
238,,Surface,14,Image 1,1,33039,
0.5,,Surface,14,Image 1,1,33041,
0.5,,Surface,14,Image 1,1,33042,
0.5,,Surface,14,Image 1,1,33043,
718,,Surface,14,Image 1,1,33044,
0.5,,Surface,14,Image 1,1,33045,
0.5,,Surface,14,Image 1,1,33046,
1,,Surface,14,Image 1,1,33047,
2,,Surface,14,Image 1,1,33048,
0.5,,Surface,14,Image 1,1,33049,
290,,Surface,14,Image 1,1,33050,
0.5,,Surface,14,Image 1,1,33051,
1050,,Surface,14,Image 1,1,33052,
0.5,,Surface,14,Image 1,1,33053,
9,,Surface,14,Image 1,1,33055,
418,,Surface,14,Image 1,1,33056,
542,,Surface,14,Image 1,1,33057,
17,,Surface,14,Image 1,1,33058,
0.25,,Surface,14,Image 1,1,33059,
1,,Surface,14,Image 1,1,33060,
4,,Surface,14,Image 1,1,33061,
2,,Surface,14,Image 1,1,33062,
2,,Surface,14,Image 1,1,33065,
1,,Surface,14,Image 1,1,33066,
0.5,,Surface,14,Image 1,1,33067,
1206,,Surface,14,Image 1,1,33068,
0.125,,Surface,14,Image 1,1,33069,
155,,Surface,14,Image 1,1,33070,
195,,Surface,14,Image 1,1,33071,
2,,Surface,14,Image 1,1,33073,
148,,Surface,14,Image 1,1,33074,
490,,Surface,14,Image 1,1,33076,
1,,Surface,14,Image 1,1,33077,
86,,Surface,14,Image 1,1,33078,
0.25,,Surface,14,Image 1,1,33079,
1,,Surface,14,Image 1,1,33080,
1,,Surface,14,Image 1,1,33082,
0.25,,Surface,14,Image 1,1,33083,
1,,Surface,14,Image 1,1,33084,
0.25,,Surface,14,Image 1,1,33086,
0.25,,Surface,14,Image 1,1,33087,
1546,,Surface,14,Image 1,1,33088,
330,,Surface,14,Image 1,1,33089,
1,,Surface,14,Image 1,1,33090,
0.5,,Surface,14,Image 1,1,33091,
0.5,,Surface,14,Image 1,1,33092,
33.5,,Surface,14,Image 1,1,33093,
0.5,,Surface,14,Image 1,1,33094,
419,,Surface,14,Image 1,1,33095,
444,,Surface,14,Image 1,1,33096,
0.25,,Surface,14,Image 1,1,33097,
1,,Surface,14,Image 1,1,33098,
0.5,,Surface,14,Image 1,1,33100,
1,,Surface,14,Image 1,1,33101,
1,,Surface,14,Image 1,1,33102,
2,,Surface,14,Image 1,1,33103,
100,,Surface,14,Image 1,1,33104,
4,,Surface,14,Image 1,1,33105,
0.5,,Surface,14,Image 1,1,33106,
2,,Surface,14,Image 1,1,33107,
2,,Surface,14,Image 1,1,33108,
410,,Surface,14,Image 1,1,33109,
0.25,,Surface,14,Image 1,1,33110,
1,,Surface,14,Image 1,1,33112,
0.5,,Surface,14,Image 1,1,33113,
183,,Surface,14,Image 1,1,33114,
757,,Surface,14,Image 1,1,33115,
260,,Surface,14,Image 1,1,33116,
1,,Surface,14,Image 1,1,33117,
0.5,,Surface,14,Image 1,1,33118,
81,,Surface,14,Image 1,1,33119,
358,,Surface,14,Image 1,1,33120,
180,,Surface,14,Image 1,1,33121,
489,,Surface,14,Image 1,1,33122,
0.5,,Surface,14,Image 1,1,33123,
0.5,,Surface,14,Image 1,1,33125,
390,,Surface,14,Image 1,1,33126,
460,,Surface,14,Image 1,1,33127,
169,,Surface,14,Image 1,1,33128,
62,,Surface,14,Image 1,1,33129,
0.5,,Surface,14,Image 1,1,33130,
2,,Surface,14,Image 1,1,33131,
1,,Surface,14,Image 1,1,33132,
2,,Surface,14,Image 1,1,33133,
0.5,,Surface,14,Image 1,1,33134,
4,,Surface,14,Image 1,1,33135,
2396,,Surface,14,Image 1,1,33136,
2,,Surface,14,Image 1,1,33137,
174,,Surface,14,Image 1,1,33138,
0.5,,Surface,14,Image 1,1,33139,
0.5,,Surface,14,Image 1,1,33140,
700,,Surface,14,Image 1,1,33141,
1,,Surface,14,Image 1,1,33143,
1,,Surface,14,Image 1,1,33145,
1,,Surface,14,Image 1,1,33146,
0.25,,Surface,14,Image 1,1,33147,
1,,Surface,14,Image 1,1,33148,
2,,Surface,14,Image 1,1,33149,
349,,Surface,14,Image 1,1,33150,
0.5,,Surface,14,Image 1,1,33152,
0.5,,Surface,14,Image 1,1,33153,
0.5,,Surface,14,Image 1,1,33154,
305,,Surface,14,Image 1,1,33155,
0.5,,Surface,14,Image 1,1,33156,
1,,Surface,14,Image 1,1,33157,
0.5,,Surface,14,Image 1,1,33158,
0.5,,Surface,14,Image 1,1,33159,
2,,Surface,14,Image 1,1,33160,
0.5,,Surface,14,Image 1,1,33161,
0.25,,Surface,14,Image 1,1,33162,
1,,Surface,14,Image 1,1,33163,
0.5,,Surface,14,Image 1,1,33164,
325,,Surface,14,Image 1,1,33165,
134,,Surface,14,Image 1,1,33166,
0.5,,Surface,14,Image 1,1,33167,
33.5,,Surface,14,Image 1,1,33168,
0.5,,Surface,14,Image 1,1,33169,
1,,Surface,14,Image 1,1,33170,
1348,,Surface,14,Image 1,1,33171,
1,,Surface,14,Image 1,1,33172,
1,,Surface,14,Image 1,1,33173,
0.25,,Surface,14,Image 1,1,33174,
0.5,,Surface,14,Image 1,1,33175,
2.5,,Surface,14,Image 1,1,33176,
1292,,Surface,14,Image 1,1,33177,
0.25,,Surface,14,Image 1,1,33178,
66.5,,Surface,14,Image 1,1,33179,
2,,Surface,14,Image 1,1,33180,
556,,Surface,14,Image 1,1,33181,
6,,Surface,14,Image 1,1,33182,
2,,Surface,14,Image 1,1,33184,
1,,Surface,14,Image 1,1,33185,
0.25,,Surface,14,Image 1,1,33187,
4,,Surface,14,Image 1,1,33188,
0.5,,Surface,14,Image 1,1,33189,
648,,Surface,14,Image 1,1,33190,
0.5,,Surface,14,Image 1,1,33191,
0.5,,Surface,14,Image 1,1,33192,
61,,Surface,14,Image 1,1,33194,
3.5,,Surface,14,Image 1,1,33195,
0.25,,Surface,14,Image 1,1,33196,
1,,Surface,14,Image 1,1,33197,
17,,Surface,14,Image 1,1,33198,
2,,Surface,14,Image 1,1,33199,
0.25,,Surface,14,Image 1,1,33200,
0.25,,Surface,14,Image 1,1,33201,
2,,Surface,14,Image 1,1,33202,
87,,Surface,14,Image 1,1,33203,
0.25,,Surface,14,Image 1,1,33205,
493,,Surface,14,Image 1,1,33206,
1186,,Surface,14,Image 1,1,33207,
4,,Surface,14,Image 1,1,33208,
88,,Surface,14,Image 1,1,33209,
0.25,,Surface,14,Image 1,1,33210,
0.25,,Surface,14,Image 1,1,33211,
115,,Surface,14,Image 1,1,33212,
170,,Surface,14,Image 1,1,33213,
0.25,,Surface,14,Image 1,1,33215,
0.5,,Surface,14,Image 1,1,33216,
183,,Surface,14,Image 1,1,33217,
0.5,,Surface,14,Image 1,1,33218,
0.5,,Surface,14,Image 1,1,33219,
1,,Surface,14,Image 1,1,33220,
0.5,,Surface,14,Image 1,1,33221,
22.5,,Surface,14,Image 1,1,33222,
1,,Surface,14,Image 1,1,33223,
33.5,,Surface,14,Image 1,1,33224,
0.5,,Surface,14,Image 1,1,33225,
19,,Surface,14,Image 1,1,33226,
1,,Surface,14,Image 1,1,33228,
731,,Surface,14,Image 1,1,33229,
2,,Surface,14,Image 1,1,33231,
1,,Surface,14,Image 1,1,33232,
0.5,,Surface,14,Image 1,1,33233,
2,,Surface,14,Image 1,1,33234,
2,,Surface,14,Image 1,1,33235,
3928,,Surface,14,Image 1,1,33236,
1,,Surface,14,Image 1,1,33237,
0.5,,Surface,14,Image 1,1,33238,
1,,Surface,14,Image 1,1,33239,
0.5,,Surface,14,Image 1,1,33240,
1000,,Surface,14,Image 1,1,33241,
418,,Surface,14,Image 1,1,33242,
0.5,,Surface,14,Image 1,1,33245,
2,,Surface,14,Image 1,1,33246,
690,,Surface,14,Image 1,1,33247,
302,,Surface,14,Image 1,1,33248,
0.5,,Surface,14,Image 1,1,33249,
357,,Surface,14,Image 1,1,33250,
238,,Surface,14,Image 1,1,33251,
18,,Surface,14,Image 1,1,33252,
0.5,,Surface,14,Image 1,1,33253,
828,,Surface,14,Image 1,1,33254,
153,,Surface,14,Image 1,1,33255,
20,,Surface,14,Image 1,1,33256,
0.25,,Surface,14,Image 1,1,33257,
0.5,,Surface,14,Image 1,1,33258,
1,,Surface,14,Image 1,1,33259,
370,,Surface,14,Image 1,1,33260,
0.5,,Surface,14,Image 1,1,33261,
39,,Surface,14,Image 1,1,33262,
0.5,,Surface,14,Image 1,1,33263,
0.25,,Surface,14,Image 1,1,33264,
1,,Surface,14,Image 1,1,33265,
15,,Surface,14,Image 1,1,33266,
940,,Surface,14,Image 1,1,33268,
1,,Surface,14,Image 1,1,33269,
1,,Surface,14,Image 1,1,33270,
0.5,,Surface,14,Image 1,1,33271,
0.5,,Surface,14,Image 1,1,33272,
1204,,Surface,14,Image 1,1,33274,
0.5,,Surface,14,Image 1,1,33275,
389,,Surface,14,Image 1,1,33276,
2,,Surface,14,Image 1,1,33277,
1,,Surface,14,Image 1,1,33279,
3112,,Surface,14,Image 1,1,33280,
47,,Surface,14,Image 1,1,33281,
0.5,,Surface,14,Image 1,1,33282,
0.25,,Surface,14,Image 1,1,33283,
0.5,,Surface,14,Image 1,1,33284,
0.25,,Surface,14,Image 1,1,33286,
0.5,,Surface,14,Image 1,1,33287,
396,,Surface,14,Image 1,1,33288,
58,,Surface,14,Image 1,1,33290,
252,,Surface,14,Image 1,1,33291,
0.5,,Surface,14,Image 1,1,33292,
940,,Surface,14,Image 1,1,33293,
0.5,,Surface,14,Image 1,1,33294,
660,,Surface,14,Image 1,1,33295,
1,,Surface,14,Image 1,1,33296,
121,,Surface,14,Image 1,1,33297,
1,,Surface,14,Image 1,1,33298,
1,,Surface,14,Image 1,1,33299,
0.5,,Surface,14,Image 1,1,33300,
1828,,Surface,14,Image 1,1,33302,
0.5,,Surface,14,Image 1,1,33303,
1,,Surface,14,Image 1,1,33304,
23.5,,Surface,14,Image 1,1,33307,
50,,Surface,14,Image 1,1,33308,
2,,Surface,14,Image 1,1,33309,
2,,Surface,14,Image 1,1,33310,
0.5,,Surface,14,Image 1,1,33311,
166,,Surface,14,Image 1,1,33312,
1636,,Surface,14,Image 1,1,33313,
103,,Surface,14,Image 1,1,33314,
0.25,,Surface,14,Image 1,1,33315,
159.5,,Surface,14,Image 1,1,33317,
2004,,Surface,14,Image 1,1,33318,
978,,Surface,14,Image 1,1,33319,
2,,Surface,14,Image 1,1,33320,
2,,Surface,14,Image 1,1,33321,
0.5,,Surface,14,Image 1,1,33322,
55,,Surface,14,Image 1,1,33323,
968,,Surface,14,Image 1,1,33324,
0.5,,Surface,14,Image 1,1,33326,
47,,Surface,14,Image 1,1,33328,
0.5,,Surface,14,Image 1,1,33329,
1,,Surface,14,Image 1,1,33331,
2,,Surface,14,Image 1,1,33333,
0.5,,Surface,14,Image 1,1,33334,
0.5,,Surface,14,Image 1,1,33335,
0.25,,Surface,14,Image 1,1,33336,
0.5,,Surface,14,Image 1,1,33337,
714,,Surface,14,Image 1,1,33338,
0.5,,Surface,14,Image 1,1,33339,
0.5,,Surface,14,Image 1,1,33341,
0.25,,Surface,14,Image 1,1,33342,
2,,Surface,14,Image 1,1,33343,
0.25,,Surface,14,Image 1,1,33344,
37,,Surface,14,Image 1,1,33345,
0.5,,Surface,14,Image 1,1,33346,
71,,Surface,14,Image 1,1,33347,
2,,Surface,14,Image 1,1,33348,
0.5,,Surface,14,Image 1,1,33349,
0.5,,Surface,14,Image 1,1,33350,
69,,Surface,14,Image 1,1,33351,
291,,Surface,14,Image 1,1,33354,
1,,Surface,14,Image 1,1,33355,
0.5,,Surface,14,Image 1,1,33356,
0.25,,Surface,14,Image 1,1,33357,
0.25,,Surface,14,Image 1,1,33358,
1,,Surface,14,Image 1,1,33361,
54,,Surface,14,Image 1,1,33362,
0.5,,Surface,14,Image 1,1,33363,
38,,Surface,14,Image 1,1,33364,
172,,Surface,14,Image 1,1,33365,
1,,Surface,14,Image 1,1,33366,
81,,Surface,14,Image 1,1,33367,
0.5,,Surface,14,Image 1,1,33368,
1492,,Surface,14,Image 1,1,33369,
1572,,Surface,14,Image 1,1,33370,
0.25,,Surface,14,Image 1,1,33371,
1,,Surface,14,Image 1,1,33372,
300,,Surface,14,Image 1,1,33373,
0.5,,Surface,14,Image 1,1,33374,
25,,Surface,14,Image 1,1,33375,
0.5,,Surface,14,Image 1,1,33376,
223,,Surface,14,Image 1,1,33378,
62,,Surface,14,Image 1,1,33379,
2,,Surface,14,Image 1,1,33380,
886,,Surface,14,Image 1,1,33381,
1212,,Surface,14,Image 1,1,33383,
2,,Surface,14,Image 1,1,33384,
1,,Surface,14,Image 1,1,33385,
4,,Surface,14,Image 1,1,33386,
1012,,Surface,14,Image 1,1,33387,
1,,Surface,14,Image 1,1,33388,
392,,Surface,14,Image 1,1,33389,
2,,Surface,14,Image 1,1,33391,
1,,Surface,14,Image 1,1,33392,
4,,Surface,14,Image 1,1,33393,
1,,Surface,14,Image 1,1,33395,
0.5,,Surface,14,Image 1,1,33396,
276,,Surface,14,Image 1,1,33397,
1412,,Surface,14,Image 1,1,33398,
180,,Surface,14,Image 1,1,33401,
612,,Surface,14,Image 1,1,33402,
119,,Surface,14,Image 1,1,33403,
194,,Surface,14,Image 1,1,33404,
94,,Surface,14,Image 1,1,33405,
4,,Surface,14,Image 1,1,33406,
1368,,Surface,14,Image 1,1,33407,
26,,Surface,14,Image 1,1,33408,
0.5,,Surface,14,Image 1,1,33409,
0.25,,Surface,14,Image 1,1,33410,
1432,,Surface,14,Image 1,1,33411,
21.5,,Surface,14,Image 1,1,33412,
111,,Surface,14,Image 1,1,33413,
47,,Surface,14,Image 1,1,33414,
44.5,,Surface,14,Image 1,1,33415,
1,,Surface,14,Image 1,1,33416,
194,,Surface,14,Image 1,1,33417,
0.25,,Surface,14,Image 1,1,33419,
2,,Surface,14,Image 1,1,33420,
0.5,,Surface,14,Image 1,1,33421,
86.5,,Surface,14,Image 1,1,33422,
1,,Surface,14,Image 1,1,33423,
1,,Surface,14,Image 1,1,33424,
242,,Surface,14,Image 1,1,33425,
0.5,,Surface,14,Image 1,1,33427,
1,,Surface,14,Image 1,1,33428,
139,,Surface,14,Image 1,1,33430,
0.25,,Surface,14,Image 1,1,33431,
0.5,,Surface,14,Image 1,1,33432,
114,,Surface,14,Image 1,1,33433,
126,,Surface,14,Image 1,1,33434,
0.5,,Surface,14,Image 1,1,33435,
2588,,Surface,14,Image 1,1,33436,
181,,Surface,14,Image 1,1,33438,
146,,Surface,14,Image 1,1,33439,
60,,Surface,14,Image 1,1,33440,
0.125,,Surface,14,Image 1,1,33441,
9,,Surface,14,Image 1,1,33442,
2,,Surface,14,Image 1,1,33443,
2,,Surface,14,Image 1,1,33444,
74,,Surface,14,Image 1,1,33445,
2,,Surface,14,Image 1,1,33446,
236,,Surface,14,Image 1,1,33447,
44,,Surface,14,Image 1,1,33448,
20,,Surface,14,Image 1,1,33449,
4,,Surface,14,Image 1,1,33450,
0.5,,Surface,14,Image 1,1,33451,
198,,Surface,14,Image 1,1,33452,
1,,Surface,14,Image 1,1,33453,
1,,Surface,14,Image 1,1,33454,
1892,,Surface,14,Image 1,1,33455,
1,,Surface,14,Image 1,1,33456,
1,,Surface,14,Image 1,1,33457,
429,,Surface,14,Image 1,1,33458,
169,,Surface,14,Image 1,1,33459,
0.25,,Surface,14,Image 1,1,33460,
0.25,,Surface,14,Image 1,1,33461,
0.5,,Surface,14,Image 1,1,33462,
583,,Surface,14,Image 1,1,33463,
217,,Surface,14,Image 1,1,33465,
7.5,,Surface,14,Image 1,1,33466,
417,,Surface,14,Image 1,1,33467,
1,,Surface,14,Image 1,1,33468,
1,,Surface,14,Image 1,1,33469,
282,,Surface,14,Image 1,1,33470,
36,,Surface,14,Image 1,1,33471,
367,,Surface,14,Image 1,1,33472,
0.5,,Surface,14,Image 1,1,33473,
0.25,,Surface,14,Image 1,1,33474,
0.5,,Surface,14,Image 1,1,33475,
107,,Surface,14,Image 1,1,33476,
42,,Surface,14,Image 1,1,33477,
1,,Surface,14,Image 1,1,33478,
1,,Surface,14,Image 1,1,33479,
31,,Surface,14,Image 1,1,33480,
101.5,,Surface,14,Image 1,1,33481,
36,,Surface,14,Image 1,1,33482,
23,,Surface,14,Image 1,1,33485,
27,,Surface,14,Image 1,1,33486,
0.5,,Surface,14,Image 1,1,33487,
0.5,,Surface,14,Image 1,1,33488,
402,,Surface,14,Image 1,1,33489,
0.5,,Surface,14,Image 1,1,33490,
1268,,Surface,14,Image 1,1,33491,
0.5,,Surface,14,Image 1,1,33492,
142,,Surface,14,Image 1,1,33493,
90,,Surface,14,Image 1,1,33494,
147.5,,Surface,14,Image 1,1,33495,
377,,Surface,14,Image 1,1,33496,
264,,Surface,14,Image 1,1,33497,
0.5,,Surface,14,Image 1,1,33498,
166,,Surface,14,Image 1,1,33499,
0.5,,Surface,14,Image 1,1,33500,
0.5,,Surface,14,Image 1,1,33502,
0.125,,Surface,14,Image 1,1,33503,
412,,Surface,14,Image 1,1,33504,
0.25,,Surface,14,Image 1,1,33505,
0.25,,Surface,14,Image 1,1,33506,
54,,Surface,14,Image 1,1,33507,
45,,Surface,14,Image 1,1,33508,
2,,Surface,14,Image 1,1,33509,
126,,Surface,14,Image 1,1,33510,
173,,Surface,14,Image 1,1,33511,
0.5,,Surface,14,Image 1,1,33512,
231,,Surface,14,Image 1,1,33513,
2,,Surface,14,Image 1,1,33514,
94,,Surface,14,Image 1,1,33515,
932,,Surface,14,Image 1,1,33516,
148,,Surface,14,Image 1,1,33520,
1,,Surface,14,Image 1,1,33521,
402,,Surface,14,Image 1,1,33522,
177,,Surface,14,Image 1,1,33523,
1,,Surface,14,Image 1,1,33524,
1,,Surface,14,Image 1,1,33525,
0.5,,Surface,14,Image 1,1,33526,
251,,Surface,14,Image 1,1,33527,
20,,Surface,14,Image 1,1,33529,
367,,Surface,14,Image 1,1,33530,
37,,Surface,14,Image 1,1,33531,
572,,Surface,14,Image 1,1,33532,
0.5,,Surface,14,Image 1,1,33533,
412,,Surface,14,Image 1,1,33534,
1,,Surface,14,Image 1,1,33535,
14,,Surface,14,Image 1,1,33536,
2,,Surface,14,Image 1,1,33538,
0.5,,Surface,14,Image 1,1,33541,
2,,Surface,14,Image 1,1,33542,
0.125,,Surface,14,Image 1,1,33543,
0.5,,Surface,14,Image 1,1,33544,
1,,Surface,14,Image 1,1,33545,
2,,Surface,14,Image 1,1,33546,
238,,Surface,14,Image 1,1,33547,
2,,Surface,14,Image 1,1,33548,
156,,Surface,14,Image 1,1,33549,
394,,Surface,14,Image 1,1,33550,
0.5,,Surface,14,Image 1,1,33551,
0.25,,Surface,14,Image 1,1,33552,
0.5,,Surface,14,Image 1,1,33554,
76,,Surface,14,Image 1,1,33555,
584,,Surface,14,Image 1,1,33556,
1,,Surface,14,Image 1,1,33558,
1370,,Surface,14,Image 1,1,33559,
0.25,,Surface,14,Image 1,1,33560,
1,,Surface,14,Image 1,1,33561,
0.5,,Surface,14,Image 1,1,33562,
124,,Surface,14,Image 1,1,33563,
804,,Surface,14,Image 1,1,33566,
0.25,,Surface,14,Image 1,1,33567,
0.25,,Surface,14,Image 1,1,33568,
1,,Surface,14,Image 1,1,33569,
2,,Surface,14,Image 1,1,33570,
0.5,,Surface,14,Image 1,1,33571,
2,,Surface,14,Image 1,1,33572,
0.5,,Surface,14,Image 1,1,33573,
100.5,,Surface,14,Image 1,1,33574,
2,,Surface,14,Image 1,1,33575,
266,,Surface,14,Image 1,1,33577,
0.25,,Surface,14,Image 1,1,33578,
0.5,,Surface,14,Image 1,1,33579,
0.5,,Surface,14,Image 1,1,33580,
0.25,,Surface,14,Image 1,1,33581,
143,,Surface,14,Image 1,1,33582,
0.25,,Surface,14,Image 1,1,33584,
964,,Surface,14,Image 1,1,33585,
177,,Surface,14,Image 1,1,33586,
1,,Surface,14,Image 1,1,33587,
163,,Surface,14,Image 1,1,33588,
548,,Surface,14,Image 1,1,33589,
66,,Surface,14,Image 1,1,33590,
171,,Surface,14,Image 1,1,33591,
2,,Surface,14,Image 1,1,33592,
1,,Surface,14,Image 1,1,33593,
0.5,,Surface,14,Image 1,1,33594,
7,,Surface,14,Image 1,1,33597,
1,,Surface,14,Image 1,1,33598,
300,,Surface,14,Image 1,1,33599,
22,,Surface,14,Image 1,1,33600,
43,,Surface,14,Image 1,1,33601,
0.5,,Surface,14,Image 1,1,33602,
0.5,,Surface,14,Image 1,1,33603,
252,,Surface,14,Image 1,1,33604,
0.5,,Surface,14,Image 1,1,33605,
1,,Surface,14,Image 1,1,33606,
0.25,,Surface,14,Image 1,1,33607,
332,,Surface,14,Image 1,1,33608,
2,,Surface,14,Image 1,1,33610,
2,,Surface,14,Image 1,1,33611,
0.25,,Surface,14,Image 1,1,33612,
0.5,,Surface,14,Image 1,1,33613,
1,,Surface,14,Image 1,1,33614,
162,,Surface,14,Image 1,1,33616,
0.25,,Surface,14,Image 1,1,33617,
26,,Surface,14,Image 1,1,33619,
0.5,,Surface,14,Image 1,1,33620,
1180,,Surface,14,Image 1,1,33621,
0.5,,Surface,14,Image 1,1,33622,
430,,Surface,14,Image 1,1,33623,
2,,Surface,14,Image 1,1,33624,
0.25,,Surface,14,Image 1,1,33626,
0.125,,Surface,14,Image 1,1,33627,
1,,Surface,14,Image 1,1,33628,
1,,Surface,14,Image 1,1,33629,
182,,Surface,14,Image 1,1,33630,
0.5,,Surface,14,Image 1,1,33631,
90,,Surface,14,Image 1,1,33635,
644,,Surface,14,Image 1,1,33636,
2,,Surface,14,Image 1,1,33638,
134,,Surface,14,Image 1,1,33639,
1,,Surface,14,Image 1,1,33640,
0.25,,Surface,14,Image 1,1,33641,
1,,Surface,14,Image 1,1,33642,
2,,Surface,14,Image 1,1,33643,
0.5,,Surface,14,Image 1,1,33644,
0.5,,Surface,14,Image 1,1,33645,
0.25,,Surface,14,Image 1,1,33646,
170,,Surface,14,Image 1,1,33647,
41,,Surface,14,Image 1,1,33648,
0.5,,Surface,14,Image 1,1,33650,
1,,Surface,14,Image 1,1,33651,
1,,Surface,14,Image 1,1,33652,
0.25,,Surface,14,Image 1,1,33653,
0.25,,Surface,14,Image 1,1,33654,
0.5,,Surface,14,Image 1,1,33656,
85,,Surface,14,Image 1,1,33657,
1,,Surface,14,Image 1,1,33658,
0.5,,Surface,14,Image 1,1,33659,
662,,Surface,14,Image 1,1,33660,
2,,Surface,14,Image 1,1,33661,
942,,Surface,14,Image 1,1,33662,
244,,Surface,14,Image 1,1,33663,
0.125,,Surface,14,Image 1,1,33664,
46,,Surface,14,Image 1,1,33666,
73,,Surface,14,Image 1,1,33667,
15,,Surface,14,Image 1,1,33668,
0.5,,Surface,14,Image 1,1,33669,
108,,Surface,14,Image 1,1,33670,
2,,Surface,14,Image 1,1,33671,
2,,Surface,14,Image 1,1,33672,
554,,Surface,14,Image 1,1,33673,
2744,,Surface,14,Image 1,1,33674,
602,,Surface,14,Image 1,1,33675,
17,,Surface,14,Image 1,1,33677,
7.5,,Surface,14,Image 1,1,33678,
59,,Surface,14,Image 1,1,33679,
2,,Surface,14,Image 1,1,33680,
56,,Surface,14,Image 1,1,33681,
0.25,,Surface,14,Image 1,1,33682,
2,,Surface,14,Image 1,1,33684,
0.5,,Surface,14,Image 1,1,33685,
1,,Surface,14,Image 1,1,33686,
141,,Surface,14,Image 1,1,33687,
0.5,,Surface,14,Image 1,1,33688,
44,,Surface,14,Image 1,1,33689,
1,,Surface,14,Image 1,1,33692,
153,,Surface,14,Image 1,1,33693,
780,,Surface,14,Image 1,1,33695,
2,,Surface,14,Image 1,1,33696,
498,,Surface,14,Image 1,1,33697,
97,,Surface,14,Image 1,1,33698,
61,,Surface,14,Image 1,1,33699,
27,,Surface,14,Image 1,1,33700,
0.5,,Surface,14,Image 1,1,33701,
0.25,,Surface,14,Image 1,1,33702,
54,,Surface,14,Image 1,1,33703,
396,,Surface,14,Image 1,1,33704,
4,,Surface,14,Image 1,1,33705,
162,,Surface,14,Image 1,1,33706,
74,,Surface,14,Image 1,1,33707,
111,,Surface,14,Image 1,1,33708,
53,,Surface,14,Image 1,1,33709,
2,,Surface,14,Image 1,1,33710,
0.5,,Surface,14,Image 1,1,33711,
351,,Surface,14,Image 1,1,33712,
652,,Surface,14,Image 1,1,33713,
1,,Surface,14,Image 1,1,33714,
1,,Surface,14,Image 1,1,33715,
1,,Surface,14,Image 1,1,33716,
2,,Surface,14,Image 1,1,33717,
286,,Surface,14,Image 1,1,33718,
0.5,,Surface,14,Image 1,1,33719,
0.25,,Surface,14,Image 1,1,33720,
444,,Surface,14,Image 1,1,33723,
106,,Surface,14,Image 1,1,33724,
1574,,Surface,14,Image 1,1,33726,
988,,Surface,14,Image 1,1,33727,
1,,Surface,14,Image 1,1,33728,
8,,Surface,14,Image 1,1,33729,
83,,Surface,14,Image 1,1,33730,
2,,Surface,14,Image 1,1,33731,
1,,Surface,14,Image 1,1,33732,
364,,Surface,14,Image 1,1,33734,
2508,,Surface,14,Image 1,1,33736,
219,,Surface,14,Image 1,1,33737,
0.25,,Surface,14,Image 1,1,33738,
0.5,,Surface,14,Image 1,1,33739,
298,,Surface,14,Image 1,1,33740,
147,,Surface,14,Image 1,1,33741,
0.25,,Surface,14,Image 1,1,33742,
2,,Surface,14,Image 1,1,33743,
236,,Surface,14,Image 1,1,33744,
0.5,,Surface,14,Image 1,1,33745,
0.5,,Surface,14,Image 1,1,33746,
0.5,,Surface,14,Image 1,1,33747,
1,,Surface,14,Image 1,1,33748,
0.5,,Surface,14,Image 1,1,33750,
1,,Surface,14,Image 1,1,33751,
270,,Surface,14,Image 1,1,33752,
1,,Surface,14,Image 1,1,33754,
1,,Surface,14,Image 1,1,33755,
2,,Surface,14,Image 1,1,33756,
0.5,,Surface,14,Image 1,1,33757,
13.5,,Surface,14,Image 1,1,33759,
1988,,Surface,14,Image 1,1,33760,
1142,,Surface,14,Image 1,1,33761,
11.5,,Surface,14,Image 1,1,33762,
2,,Surface,14,Image 1,1,33763,
0.5,,Surface,14,Image 1,1,33764,
0.5,,Surface,14,Image 1,1,33766,
0.5,,Surface,14,Image 1,1,33767,
2,,Surface,14,Image 1,1,33769,
23,,Surface,14,Image 1,1,33770,
50,,Surface,14,Image 1,1,33771,
49.5,,Surface,14,Image 1,1,33772,
0.5,,Surface,14,Image 1,1,33773,
1,,Surface,14,Image 1,1,33774,
