
Intensity Median Ch=26 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.25,,Surface,26,Image 1,1,26946,
0.5,,Surface,26,Image 1,1,26947,
0.25,,Surface,26,Image 1,1,26948,
0.5,,Surface,26,Image 1,1,26949,
0.5,,Surface,26,Image 1,1,26950,
0.25,,Surface,26,Image 1,1,26951,
34,,Surface,26,Image 1,1,26952,
1,,Surface,26,Image 1,1,26953,
1,,Surface,26,Image 1,1,26954,
0.5,,Surface,26,Image 1,1,26956,
0.5,,Surface,26,Image 1,1,26957,
0.5,,Surface,26,Image 1,1,26958,
0.25,,Surface,26,Image 1,1,26960,
0.25,,Surface,26,Image 1,1,26961,
0.5,,Surface,26,Image 1,1,26962,
0.25,,Surface,26,Image 1,1,26963,
0.5,,Surface,26,Image 1,1,26964,
0.5,,Surface,26,Image 1,1,26965,
0.25,,Surface,26,Image 1,1,26966,
0.5,,Surface,26,Image 1,1,26967,
1,,Surface,26,Image 1,1,26968,
8.5,,Surface,26,Image 1,1,26970,
0.5,,Surface,26,Image 1,1,26971,
0.25,,Surface,26,Image 1,1,26972,
0.25,,Surface,26,Image 1,1,26973,
0.25,,Surface,26,Image 1,1,26974,
1,,Surface,26,Image 1,1,26975,
0.5,,Surface,26,Image 1,1,26976,
1,,Surface,26,Image 1,1,26977,
0.5,,Surface,26,Image 1,1,26978,
0.5,,Surface,26,Image 1,1,26980,
1,,Surface,26,Image 1,1,26981,
0.5,,Surface,26,Image 1,1,26982,
0.5,,Surface,26,Image 1,1,26983,
2,,Surface,26,Image 1,1,26984,
0.25,,Surface,26,Image 1,1,26985,
1,,Surface,26,Image 1,1,26986,
2,,Surface,26,Image 1,1,26987,
0.25,,Surface,26,Image 1,1,26988,
0.5,,Surface,26,Image 1,1,26989,
0.5,,Surface,26,Image 1,1,26990,
0.5,,Surface,26,Image 1,1,26992,
0.25,,Surface,26,Image 1,1,26993,
0.5,,Surface,26,Image 1,1,26994,
0.25,,Surface,26,Image 1,1,26995,
0.5,,Surface,26,Image 1,1,26996,
0.25,,Surface,26,Image 1,1,26997,
1,,Surface,26,Image 1,1,26998,
0.25,,Surface,26,Image 1,1,26999,
0.25,,Surface,26,Image 1,1,27000,
2,,Surface,26,Image 1,1,27001,
0.5,,Surface,26,Image 1,1,27002,
0.5,,Surface,26,Image 1,1,27003,
0.5,,Surface,26,Image 1,1,27004,
0.5,,Surface,26,Image 1,1,27005,
0.5,,Surface,26,Image 1,1,27006,
0.25,,Surface,26,Image 1,1,27007,
0.25,,Surface,26,Image 1,1,27008,
2,,Surface,26,Image 1,1,27011,
0.25,,Surface,26,Image 1,1,27012,
0.5,,Surface,26,Image 1,1,27013,
0.25,,Surface,26,Image 1,1,27015,
1,,Surface,26,Image 1,1,27016,
0.25,,Surface,26,Image 1,1,27017,
0.5,,Surface,26,Image 1,1,27018,
0.25,,Surface,26,Image 1,1,27019,
0.5,,Surface,26,Image 1,1,27020,
2,,Surface,26,Image 1,1,27021,
4,,Surface,26,Image 1,1,27022,
0.5,,Surface,26,Image 1,1,27023,
0.5,,Surface,26,Image 1,1,27024,
0.25,,Surface,26,Image 1,1,27025,
1,,Surface,26,Image 1,1,27026,
1,,Surface,26,Image 1,1,27027,
0.5,,Surface,26,Image 1,1,27028,
0.25,,Surface,26,Image 1,1,27029,
0.5,,Surface,26,Image 1,1,27030,
1,,Surface,26,Image 1,1,27031,
0.5,,Surface,26,Image 1,1,27032,
0.5,,Surface,26,Image 1,1,27035,
1,,Surface,26,Image 1,1,27036,
0.5,,Surface,26,Image 1,1,27037,
0.5,,Surface,26,Image 1,1,27038,
0.25,,Surface,26,Image 1,1,27039,
0.25,,Surface,26,Image 1,1,27041,
0.5,,Surface,26,Image 1,1,27042,
1,,Surface,26,Image 1,1,27043,
1,,Surface,26,Image 1,1,27044,
0.5,,Surface,26,Image 1,1,27045,
0.5,,Surface,26,Image 1,1,27046,
0.5,,Surface,26,Image 1,1,27047,
0.5,,Surface,26,Image 1,1,27048,
0.5,,Surface,26,Image 1,1,27049,
0.25,,Surface,26,Image 1,1,27050,
1,,Surface,26,Image 1,1,27051,
1,,Surface,26,Image 1,1,27052,
1,,Surface,26,Image 1,1,27053,
0.5,,Surface,26,Image 1,1,27054,
1,,Surface,26,Image 1,1,27055,
0.5,,Surface,26,Image 1,1,27056,
2,,Surface,26,Image 1,1,27057,
1,,Surface,26,Image 1,1,27058,
0.5,,Surface,26,Image 1,1,27059,
8,,Surface,26,Image 1,1,27060,
0.5,,Surface,26,Image 1,1,27061,
0.5,,Surface,26,Image 1,1,27062,
1,,Surface,26,Image 1,1,27063,
1,,Surface,26,Image 1,1,27064,
1,,Surface,26,Image 1,1,27065,
0.5,,Surface,26,Image 1,1,27066,
0.5,,Surface,26,Image 1,1,27067,
1,,Surface,26,Image 1,1,27068,
1,,Surface,26,Image 1,1,27069,
1,,Surface,26,Image 1,1,27070,
0.25,,Surface,26,Image 1,1,27071,
0.25,,Surface,26,Image 1,1,27072,
0.5,,Surface,26,Image 1,1,27074,
0.5,,Surface,26,Image 1,1,27075,
0.25,,Surface,26,Image 1,1,27076,
0.5,,Surface,26,Image 1,1,27077,
1,,Surface,26,Image 1,1,27078,
0.5,,Surface,26,Image 1,1,27079,
0.5,,Surface,26,Image 1,1,27080,
0.5,,Surface,26,Image 1,1,27081,
0.5,,Surface,26,Image 1,1,27083,
0.5,,Surface,26,Image 1,1,27084,
2,,Surface,26,Image 1,1,27085,
1,,Surface,26,Image 1,1,27086,
0.25,,Surface,26,Image 1,1,27087,
0.5,,Surface,26,Image 1,1,27088,
0.5,,Surface,26,Image 1,1,27089,
0.5,,Surface,26,Image 1,1,27090,
0.25,,Surface,26,Image 1,1,27091,
0.5,,Surface,26,Image 1,1,27092,
0.5,,Surface,26,Image 1,1,27093,
0.5,,Surface,26,Image 1,1,27094,
0.5,,Surface,26,Image 1,1,27095,
0.5,,Surface,26,Image 1,1,27096,
0.5,,Surface,26,Image 1,1,27097,
0.5,,Surface,26,Image 1,1,27098,
0.25,,Surface,26,Image 1,1,27099,
0.5,,Surface,26,Image 1,1,27100,
0.25,,Surface,26,Image 1,1,27101,
0.5,,Surface,26,Image 1,1,27102,
0.5,,Surface,26,Image 1,1,27103,
1,,Surface,26,Image 1,1,27104,
0.25,,Surface,26,Image 1,1,27105,
1,,Surface,26,Image 1,1,27106,
0.25,,Surface,26,Image 1,1,27107,
0.25,,Surface,26,Image 1,1,27109,
0.25,,Surface,26,Image 1,1,27110,
0.25,,Surface,26,Image 1,1,27111,
0.25,,Surface,26,Image 1,1,27113,
0.5,,Surface,26,Image 1,1,27114,
0.5,,Surface,26,Image 1,1,27115,
1,,Surface,26,Image 1,1,27116,
1,,Surface,26,Image 1,1,27118,
0.5,,Surface,26,Image 1,1,27119,
0.5,,Surface,26,Image 1,1,27120,
2,,Surface,26,Image 1,1,27122,
1,,Surface,26,Image 1,1,27123,
0.5,,Surface,26,Image 1,1,27124,
1,,Surface,26,Image 1,1,27125,
0.25,,Surface,26,Image 1,1,27126,
0.25,,Surface,26,Image 1,1,27127,
2,,Surface,26,Image 1,1,27128,
0.5,,Surface,26,Image 1,1,27129,
0.25,,Surface,26,Image 1,1,27130,
1,,Surface,26,Image 1,1,27131,
0.5,,Surface,26,Image 1,1,27132,
1,,Surface,26,Image 1,1,27133,
0.5,,Surface,26,Image 1,1,27134,
0.5,,Surface,26,Image 1,1,27135,
0.5,,Surface,26,Image 1,1,27136,
1,,Surface,26,Image 1,1,27137,
4,,Surface,26,Image 1,1,27138,
0.25,,Surface,26,Image 1,1,27139,
0.5,,Surface,26,Image 1,1,27141,
1,,Surface,26,Image 1,1,27142,
0.5,,Surface,26,Image 1,1,27143,
0.5,,Surface,26,Image 1,1,27144,
0.5,,Surface,26,Image 1,1,27146,
0.25,,Surface,26,Image 1,1,27147,
0.5,,Surface,26,Image 1,1,27148,
0.5,,Surface,26,Image 1,1,27150,
0.5,,Surface,26,Image 1,1,27151,
0.25,,Surface,26,Image 1,1,27152,
0.25,,Surface,26,Image 1,1,27153,
0.25,,Surface,26,Image 1,1,27154,
0.25,,Surface,26,Image 1,1,27155,
1,,Surface,26,Image 1,1,27156,
0.5,,Surface,26,Image 1,1,27157,
0.5,,Surface,26,Image 1,1,27158,
0.5,,Surface,26,Image 1,1,27159,
0.5,,Surface,26,Image 1,1,27160,
0.25,,Surface,26,Image 1,1,27161,
0.5,,Surface,26,Image 1,1,27162,
0.5,,Surface,26,Image 1,1,27163,
1,,Surface,26,Image 1,1,27164,
0.125,,Surface,26,Image 1,1,27165,
0.5,,Surface,26,Image 1,1,27166,
1,,Surface,26,Image 1,1,27168,
0.25,,Surface,26,Image 1,1,27169,
0.5,,Surface,26,Image 1,1,27170,
0.25,,Surface,26,Image 1,1,27171,
1,,Surface,26,Image 1,1,27172,
0.5,,Surface,26,Image 1,1,27173,
0.5,,Surface,26,Image 1,1,27174,
0.5,,Surface,26,Image 1,1,27175,
1,,Surface,26,Image 1,1,27177,
0.5,,Surface,26,Image 1,1,27178,
1,,Surface,26,Image 1,1,27179,
0.25,,Surface,26,Image 1,1,27180,
0.25,,Surface,26,Image 1,1,27181,
0.5,,Surface,26,Image 1,1,27182,
0.5,,Surface,26,Image 1,1,27183,
0.25,,Surface,26,Image 1,1,27184,
0.25,,Surface,26,Image 1,1,27185,
0.5,,Surface,26,Image 1,1,27186,
0.5,,Surface,26,Image 1,1,27187,
4,,Surface,26,Image 1,1,27188,
0.5,,Surface,26,Image 1,1,27189,
4,,Surface,26,Image 1,1,27190,
0.5,,Surface,26,Image 1,1,27191,
0.5,,Surface,26,Image 1,1,27192,
2,,Surface,26,Image 1,1,27193,
0.5,,Surface,26,Image 1,1,27194,
0.5,,Surface,26,Image 1,1,27195,
0.25,,Surface,26,Image 1,1,27196,
0.0625,,Surface,26,Image 1,1,27197,
0.5,,Surface,26,Image 1,1,27198,
0.5,,Surface,26,Image 1,1,27199,
0.5,,Surface,26,Image 1,1,27200,
1,,Surface,26,Image 1,1,27201,
0.5,,Surface,26,Image 1,1,27202,
0.25,,Surface,26,Image 1,1,27203,
0.5,,Surface,26,Image 1,1,27204,
1,,Surface,26,Image 1,1,27205,
0.25,,Surface,26,Image 1,1,27206,
0.5,,Surface,26,Image 1,1,27207,
0.5,,Surface,26,Image 1,1,27208,
1,,Surface,26,Image 1,1,27209,
0.5,,Surface,26,Image 1,1,27210,
0.5,,Surface,26,Image 1,1,27211,
0.5,,Surface,26,Image 1,1,27213,
0.25,,Surface,26,Image 1,1,27214,
0.5,,Surface,26,Image 1,1,27215,
0.25,,Surface,26,Image 1,1,27216,
1,,Surface,26,Image 1,1,27217,
1,,Surface,26,Image 1,1,27218,
0.5,,Surface,26,Image 1,1,27219,
2,,Surface,26,Image 1,1,27220,
1,,Surface,26,Image 1,1,27221,
0.5,,Surface,26,Image 1,1,27222,
0.5,,Surface,26,Image 1,1,27223,
0.5,,Surface,26,Image 1,1,27225,
1,,Surface,26,Image 1,1,27226,
0.25,,Surface,26,Image 1,1,27227,
0.5,,Surface,26,Image 1,1,27228,
0.25,,Surface,26,Image 1,1,27229,
0.5,,Surface,26,Image 1,1,27230,
0.5,,Surface,26,Image 1,1,27231,
0.25,,Surface,26,Image 1,1,27234,
2,,Surface,26,Image 1,1,27235,
1,,Surface,26,Image 1,1,27236,
0.5,,Surface,26,Image 1,1,27237,
2,,Surface,26,Image 1,1,27239,
2,,Surface,26,Image 1,1,27240,
0.5,,Surface,26,Image 1,1,27241,
1,,Surface,26,Image 1,1,27242,
0.5,,Surface,26,Image 1,1,27243,
0.5,,Surface,26,Image 1,1,27245,
2,,Surface,26,Image 1,1,27246,
0.5,,Surface,26,Image 1,1,27247,
0.5,,Surface,26,Image 1,1,27248,
0.25,,Surface,26,Image 1,1,27249,
0.5,,Surface,26,Image 1,1,27250,
1,,Surface,26,Image 1,1,27251,
1,,Surface,26,Image 1,1,27252,
1,,Surface,26,Image 1,1,27254,
0.25,,Surface,26,Image 1,1,27255,
0.5,,Surface,26,Image 1,1,27256,
0.5,,Surface,26,Image 1,1,27257,
0.5,,Surface,26,Image 1,1,27258,
0.125,,Surface,26,Image 1,1,27259,
0.25,,Surface,26,Image 1,1,27260,
0.5,,Surface,26,Image 1,1,27263,
0.5,,Surface,26,Image 1,1,27264,
2,,Surface,26,Image 1,1,27265,
1,,Surface,26,Image 1,1,27266,
0.5,,Surface,26,Image 1,1,27267,
1,,Surface,26,Image 1,1,27268,
0.25,,Surface,26,Image 1,1,27269,
0.5,,Surface,26,Image 1,1,27270,
0.5,,Surface,26,Image 1,1,27271,
0.25,,Surface,26,Image 1,1,27272,
0.5,,Surface,26,Image 1,1,27273,
8,,Surface,26,Image 1,1,27274,
0.5,,Surface,26,Image 1,1,27275,
10.5,,Surface,26,Image 1,1,27276,
1,,Surface,26,Image 1,1,27277,
0.125,,Surface,26,Image 1,1,27278,
0.5,,Surface,26,Image 1,1,27280,
0.5,,Surface,26,Image 1,1,27281,
0.5,,Surface,26,Image 1,1,27282,
0.5,,Surface,26,Image 1,1,27283,
4,,Surface,26,Image 1,1,27284,
1,,Surface,26,Image 1,1,27285,
1,,Surface,26,Image 1,1,27286,
0.5,,Surface,26,Image 1,1,27287,
0.5,,Surface,26,Image 1,1,27289,
0.5,,Surface,26,Image 1,1,27290,
1,,Surface,26,Image 1,1,27291,
0.5,,Surface,26,Image 1,1,27292,
0.5,,Surface,26,Image 1,1,27293,
0.5,,Surface,26,Image 1,1,27294,
1,,Surface,26,Image 1,1,27295,
0.5,,Surface,26,Image 1,1,27297,
0.25,,Surface,26,Image 1,1,27298,
0.5,,Surface,26,Image 1,1,27299,
0.5,,Surface,26,Image 1,1,27300,
0.5,,Surface,26,Image 1,1,27301,
0.5,,Surface,26,Image 1,1,27302,
1,,Surface,26,Image 1,1,27303,
0.25,,Surface,26,Image 1,1,27304,
0.25,,Surface,26,Image 1,1,27305,
0.125,,Surface,26,Image 1,1,27306,
0.125,,Surface,26,Image 1,1,27307,
0.25,,Surface,26,Image 1,1,27308,
2,,Surface,26,Image 1,1,27309,
1,,Surface,26,Image 1,1,27311,
0.25,,Surface,26,Image 1,1,27312,
0.25,,Surface,26,Image 1,1,27313,
0.5,,Surface,26,Image 1,1,27314,
0.25,,Surface,26,Image 1,1,27315,
0.5,,Surface,26,Image 1,1,27317,
1,,Surface,26,Image 1,1,27318,
0.25,,Surface,26,Image 1,1,27319,
2,,Surface,26,Image 1,1,27320,
0.25,,Surface,26,Image 1,1,27321,
15,,Surface,26,Image 1,1,27322,
0.5,,Surface,26,Image 1,1,27323,
0.25,,Surface,26,Image 1,1,27324,
0.5,,Surface,26,Image 1,1,27325,
0.25,,Surface,26,Image 1,1,27326,
0.5,,Surface,26,Image 1,1,27327,
0.25,,Surface,26,Image 1,1,27329,
0.125,,Surface,26,Image 1,1,27330,
0.25,,Surface,26,Image 1,1,27331,
1,,Surface,26,Image 1,1,27332,
1,,Surface,26,Image 1,1,27333,
1,,Surface,26,Image 1,1,27334,
1,,Surface,26,Image 1,1,27335,
0.5,,Surface,26,Image 1,1,27336,
0.5,,Surface,26,Image 1,1,27337,
1,,Surface,26,Image 1,1,27338,
4,,Surface,26,Image 1,1,27339,
0.25,,Surface,26,Image 1,1,27340,
0.25,,Surface,26,Image 1,1,27341,
0.25,,Surface,26,Image 1,1,27343,
0.25,,Surface,26,Image 1,1,27344,
0.5,,Surface,26,Image 1,1,27345,
0.5,,Surface,26,Image 1,1,27347,
4,,Surface,26,Image 1,1,27348,
0.5,,Surface,26,Image 1,1,27349,
1,,Surface,26,Image 1,1,27351,
1,,Surface,26,Image 1,1,27353,
0.5,,Surface,26,Image 1,1,27354,
2,,Surface,26,Image 1,1,27355,
34,,Surface,26,Image 1,1,27356,
0.5,,Surface,26,Image 1,1,27357,
1,,Surface,26,Image 1,1,27358,
1,,Surface,26,Image 1,1,27359,
0.5,,Surface,26,Image 1,1,27360,
1,,Surface,26,Image 1,1,27361,
43.5,,Surface,26,Image 1,1,27363,
1,,Surface,26,Image 1,1,27364,
0.25,,Surface,26,Image 1,1,27365,
0.25,,Surface,26,Image 1,1,27366,
0.5,,Surface,26,Image 1,1,27367,
0.5,,Surface,26,Image 1,1,27368,
0.25,,Surface,26,Image 1,1,27369,
0.25,,Surface,26,Image 1,1,27370,
2,,Surface,26,Image 1,1,27371,
1,,Surface,26,Image 1,1,27372,
0.5,,Surface,26,Image 1,1,27373,
1,,Surface,26,Image 1,1,27374,
2.5,,Surface,26,Image 1,1,27375,
0.5,,Surface,26,Image 1,1,27376,
0.5,,Surface,26,Image 1,1,27377,
0.125,,Surface,26,Image 1,1,27378,
2,,Surface,26,Image 1,1,27379,
0.25,,Surface,26,Image 1,1,27380,
0.5,,Surface,26,Image 1,1,27381,
0.5,,Surface,26,Image 1,1,27382,
0.5,,Surface,26,Image 1,1,27383,
1,,Surface,26,Image 1,1,27384,
0.25,,Surface,26,Image 1,1,27385,
0.5,,Surface,26,Image 1,1,27386,
1,,Surface,26,Image 1,1,27387,
0.5,,Surface,26,Image 1,1,27388,
4,,Surface,26,Image 1,1,27389,
0.125,,Surface,26,Image 1,1,27390,
0.5,,Surface,26,Image 1,1,27391,
0.25,,Surface,26,Image 1,1,27392,
0.5,,Surface,26,Image 1,1,27393,
0.5,,Surface,26,Image 1,1,27394,
0.25,,Surface,26,Image 1,1,27395,
1,,Surface,26,Image 1,1,27396,
1,,Surface,26,Image 1,1,27397,
1,,Surface,26,Image 1,1,27399,
0.25,,Surface,26,Image 1,1,27400,
1,,Surface,26,Image 1,1,27401,
0.5,,Surface,26,Image 1,1,27402,
1,,Surface,26,Image 1,1,27403,
1,,Surface,26,Image 1,1,27404,
0.25,,Surface,26,Image 1,1,27406,
0.5,,Surface,26,Image 1,1,27407,
2,,Surface,26,Image 1,1,27408,
0.5,,Surface,26,Image 1,1,27409,
0.5,,Surface,26,Image 1,1,27410,
0.5,,Surface,26,Image 1,1,27411,
1,,Surface,26,Image 1,1,27412,
0.5,,Surface,26,Image 1,1,27413,
1,,Surface,26,Image 1,1,27414,
0.25,,Surface,26,Image 1,1,27415,
0.25,,Surface,26,Image 1,1,27416,
0.5,,Surface,26,Image 1,1,27417,
0.25,,Surface,26,Image 1,1,27418,
0.25,,Surface,26,Image 1,1,27419,
0.5,,Surface,26,Image 1,1,27420,
2,,Surface,26,Image 1,1,27421,
2,,Surface,26,Image 1,1,27422,
0.25,,Surface,26,Image 1,1,27424,
4,,Surface,26,Image 1,1,27425,
0.25,,Surface,26,Image 1,1,27426,
0.25,,Surface,26,Image 1,1,27427,
1,,Surface,26,Image 1,1,27428,
1,,Surface,26,Image 1,1,27429,
1,,Surface,26,Image 1,1,27430,
0.5,,Surface,26,Image 1,1,27431,
0.5,,Surface,26,Image 1,1,27432,
0.25,,Surface,26,Image 1,1,27433,
0.125,,Surface,26,Image 1,1,27434,
1,,Surface,26,Image 1,1,27435,
0.25,,Surface,26,Image 1,1,27437,
0.5,,Surface,26,Image 1,1,27438,
0.5,,Surface,26,Image 1,1,27439,
0.5,,Surface,26,Image 1,1,27440,
0.25,,Surface,26,Image 1,1,27441,
2,,Surface,26,Image 1,1,27442,
0.25,,Surface,26,Image 1,1,27443,
158,,Surface,26,Image 1,1,27444,
0.5,,Surface,26,Image 1,1,27445,
0.5,,Surface,26,Image 1,1,27446,
0.25,,Surface,26,Image 1,1,27447,
0.25,,Surface,26,Image 1,1,27448,
0.5,,Surface,26,Image 1,1,27449,
4,,Surface,26,Image 1,1,27450,
0.5,,Surface,26,Image 1,1,27451,
1,,Surface,26,Image 1,1,27453,
0.5,,Surface,26,Image 1,1,27454,
0.25,,Surface,26,Image 1,1,27455,
0.5,,Surface,26,Image 1,1,27456,
0.5,,Surface,26,Image 1,1,27457,
1,,Surface,26,Image 1,1,27458,
1,,Surface,26,Image 1,1,27459,
0.25,,Surface,26,Image 1,1,27460,
0.25,,Surface,26,Image 1,1,27461,
0.5,,Surface,26,Image 1,1,27462,
0.25,,Surface,26,Image 1,1,27463,
0.5,,Surface,26,Image 1,1,27464,
1,,Surface,26,Image 1,1,27465,
2,,Surface,26,Image 1,1,27466,
0.25,,Surface,26,Image 1,1,27467,
0.25,,Surface,26,Image 1,1,27468,
0.25,,Surface,26,Image 1,1,27469,
0.5,,Surface,26,Image 1,1,27470,
0.5,,Surface,26,Image 1,1,27471,
0.5,,Surface,26,Image 1,1,27472,
0.25,,Surface,26,Image 1,1,27473,
29,,Surface,26,Image 1,1,27474,
0.5,,Surface,26,Image 1,1,27475,
0.25,,Surface,26,Image 1,1,27476,
2,,Surface,26,Image 1,1,27477,
1,,Surface,26,Image 1,1,27478,
0.5,,Surface,26,Image 1,1,27479,
0.5,,Surface,26,Image 1,1,27480,
0.5,,Surface,26,Image 1,1,27481,
1,,Surface,26,Image 1,1,27482,
2,,Surface,26,Image 1,1,27483,
0.25,,Surface,26,Image 1,1,27484,
0.5,,Surface,26,Image 1,1,27485,
0.5,,Surface,26,Image 1,1,27486,
0.5,,Surface,26,Image 1,1,27487,
0.5,,Surface,26,Image 1,1,27488,
0.5,,Surface,26,Image 1,1,27489,
1,,Surface,26,Image 1,1,27490,
0.5,,Surface,26,Image 1,1,27491,
0.5,,Surface,26,Image 1,1,27492,
2,,Surface,26,Image 1,1,27493,
0.25,,Surface,26,Image 1,1,27494,
0.5,,Surface,26,Image 1,1,27495,
1,,Surface,26,Image 1,1,27496,
0.5,,Surface,26,Image 1,1,27497,
2,,Surface,26,Image 1,1,27499,
0.5,,Surface,26,Image 1,1,27500,
0.25,,Surface,26,Image 1,1,27501,
0.125,,Surface,26,Image 1,1,27502,
1,,Surface,26,Image 1,1,27503,
166,,Surface,26,Image 1,1,27504,
1,,Surface,26,Image 1,1,27505,
0.5,,Surface,26,Image 1,1,27506,
1,,Surface,26,Image 1,1,27508,
0.5,,Surface,26,Image 1,1,27509,
0.5,,Surface,26,Image 1,1,27510,
1,,Surface,26,Image 1,1,27512,
1,,Surface,26,Image 1,1,27513,
0.5,,Surface,26,Image 1,1,27514,
0.5,,Surface,26,Image 1,1,27515,
0.25,,Surface,26,Image 1,1,27516,
2,,Surface,26,Image 1,1,27517,
0.25,,Surface,26,Image 1,1,27518,
2,,Surface,26,Image 1,1,27520,
0.5,,Surface,26,Image 1,1,27521,
0.25,,Surface,26,Image 1,1,27522,
19.5,,Surface,26,Image 1,1,27523,
0.5,,Surface,26,Image 1,1,27524,
0.5,,Surface,26,Image 1,1,27525,
1,,Surface,26,Image 1,1,27526,
0.5,,Surface,26,Image 1,1,27527,
1,,Surface,26,Image 1,1,27528,
2,,Surface,26,Image 1,1,27529,
0.5,,Surface,26,Image 1,1,27530,
0.25,,Surface,26,Image 1,1,27531,
0.5,,Surface,26,Image 1,1,27532,
0.5,,Surface,26,Image 1,1,27533,
0.25,,Surface,26,Image 1,1,27535,
0.25,,Surface,26,Image 1,1,27536,
18,,Surface,26,Image 1,1,27538,
0.5,,Surface,26,Image 1,1,27540,
0.5,,Surface,26,Image 1,1,27541,
0.25,,Surface,26,Image 1,1,27542,
4,,Surface,26,Image 1,1,27543,
2,,Surface,26,Image 1,1,27544,
1,,Surface,26,Image 1,1,27545,
1,,Surface,26,Image 1,1,27546,
0.25,,Surface,26,Image 1,1,27547,
0.5,,Surface,26,Image 1,1,27548,
0.5,,Surface,26,Image 1,1,27549,
0.5,,Surface,26,Image 1,1,27550,
0.5,,Surface,26,Image 1,1,27551,
0.5,,Surface,26,Image 1,1,27552,
2,,Surface,26,Image 1,1,27553,
1,,Surface,26,Image 1,1,27554,
0.5,,Surface,26,Image 1,1,27555,
1,,Surface,26,Image 1,1,27556,
1,,Surface,26,Image 1,1,27557,
0.25,,Surface,26,Image 1,1,27558,
0.5,,Surface,26,Image 1,1,27559,
0.5,,Surface,26,Image 1,1,27560,
0.25,,Surface,26,Image 1,1,27562,
2,,Surface,26,Image 1,1,27563,
1,,Surface,26,Image 1,1,27564,
0.5,,Surface,26,Image 1,1,27565,
0.25,,Surface,26,Image 1,1,27566,
0.25,,Surface,26,Image 1,1,27567,
0.5,,Surface,26,Image 1,1,27568,
1,,Surface,26,Image 1,1,27569,
0.25,,Surface,26,Image 1,1,27570,
0.25,,Surface,26,Image 1,1,27571,
0.5,,Surface,26,Image 1,1,27572,
0.25,,Surface,26,Image 1,1,27574,
0.5,,Surface,26,Image 1,1,27575,
0.5,,Surface,26,Image 1,1,27576,
0.25,,Surface,26,Image 1,1,27577,
0.25,,Surface,26,Image 1,1,27578,
0.5,,Surface,26,Image 1,1,27579,
1,,Surface,26,Image 1,1,27580,
0.25,,Surface,26,Image 1,1,27583,
0.5,,Surface,26,Image 1,1,27584,
1,,Surface,26,Image 1,1,27585,
2,,Surface,26,Image 1,1,27586,
0.25,,Surface,26,Image 1,1,27587,
0.5,,Surface,26,Image 1,1,27588,
4,,Surface,26,Image 1,1,27589,
0.25,,Surface,26,Image 1,1,27590,
77,,Surface,26,Image 1,1,27591,
0.125,,Surface,26,Image 1,1,27593,
0.5,,Surface,26,Image 1,1,27594,
1,,Surface,26,Image 1,1,27595,
0.25,,Surface,26,Image 1,1,27597,
0.25,,Surface,26,Image 1,1,27598,
0.5,,Surface,26,Image 1,1,27599,
2,,Surface,26,Image 1,1,27600,
61,,Surface,26,Image 1,1,27601,
0.5,,Surface,26,Image 1,1,27602,
0.5,,Surface,26,Image 1,1,27603,
0.5,,Surface,26,Image 1,1,27604,
0.25,,Surface,26,Image 1,1,27605,
4,,Surface,26,Image 1,1,27606,
0.5,,Surface,26,Image 1,1,27607,
1,,Surface,26,Image 1,1,27608,
0.5,,Surface,26,Image 1,1,27609,
0.25,,Surface,26,Image 1,1,27611,
1,,Surface,26,Image 1,1,27612,
0.5,,Surface,26,Image 1,1,27613,
0.25,,Surface,26,Image 1,1,27614,
0.5,,Surface,26,Image 1,1,27615,
1,,Surface,26,Image 1,1,27616,
0.5,,Surface,26,Image 1,1,27617,
1,,Surface,26,Image 1,1,27618,
0.5,,Surface,26,Image 1,1,27619,
2,,Surface,26,Image 1,1,27620,
1,,Surface,26,Image 1,1,27621,
0.5,,Surface,26,Image 1,1,27622,
0.25,,Surface,26,Image 1,1,27623,
0.5,,Surface,26,Image 1,1,27624,
0.5,,Surface,26,Image 1,1,27625,
0.5,,Surface,26,Image 1,1,27626,
0.5,,Surface,26,Image 1,1,27627,
0.5,,Surface,26,Image 1,1,27628,
1,,Surface,26,Image 1,1,27629,
0.5,,Surface,26,Image 1,1,27630,
0.25,,Surface,26,Image 1,1,27631,
1,,Surface,26,Image 1,1,27632,
2,,Surface,26,Image 1,1,27633,
0.5,,Surface,26,Image 1,1,27634,
0.25,,Surface,26,Image 1,1,27635,
0.5,,Surface,26,Image 1,1,27636,
0.25,,Surface,26,Image 1,1,27637,
0.25,,Surface,26,Image 1,1,27638,
0.125,,Surface,26,Image 1,1,27639,
0.5,,Surface,26,Image 1,1,27640,
0.5,,Surface,26,Image 1,1,27641,
0.5,,Surface,26,Image 1,1,27642,
0.5,,Surface,26,Image 1,1,27644,
0.25,,Surface,26,Image 1,1,27645,
0.5,,Surface,26,Image 1,1,27646,
0.25,,Surface,26,Image 1,1,27647,
1,,Surface,26,Image 1,1,27649,
1,,Surface,26,Image 1,1,27650,
0.5,,Surface,26,Image 1,1,27651,
0.5,,Surface,26,Image 1,1,27652,
0.5,,Surface,26,Image 1,1,27653,
2,,Surface,26,Image 1,1,27654,
2,,Surface,26,Image 1,1,27655,
0.5,,Surface,26,Image 1,1,27656,
0.5,,Surface,26,Image 1,1,27657,
0.5,,Surface,26,Image 1,1,27658,
1,,Surface,26,Image 1,1,27659,
