
Intensity Median Ch=6 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.25,,Surface,6,Image 1,1,32910,
0.5,,Surface,6,Image 1,1,32911,
20,,Surface,6,Image 1,1,32912,
1,,Surface,6,Image 1,1,32913,
4,,Surface,6,Image 1,1,32914,
1,,Surface,6,Image 1,1,32915,
1,,Surface,6,Image 1,1,32917,
0.25,,Surface,6,Image 1,1,32918,
92,,Surface,6,Image 1,1,32919,
1,,Surface,6,Image 1,1,32920,
2,,Surface,6,Image 1,1,32921,
2,,Surface,6,Image 1,1,32922,
1,,Surface,6,Image 1,1,32923,
1,,Surface,6,Image 1,1,32924,
1,,Surface,6,Image 1,1,32925,
54,,Surface,6,Image 1,1,32926,
0.125,,Surface,6,Image 1,1,32927,
4,,Surface,6,Image 1,1,32928,
0.5,,Surface,6,Image 1,1,32929,
2,,Surface,6,Image 1,1,32930,
122,,Surface,6,Image 1,1,32931,
5.5,,Surface,6,Image 1,1,32932,
0.125,,Surface,6,Image 1,1,32933,
0.25,,Surface,6,Image 1,1,32934,
2,,Surface,6,Image 1,1,32935,
0.5,,Surface,6,Image 1,1,32936,
1,,Surface,6,Image 1,1,32937,
1,,Surface,6,Image 1,1,32938,
2,,Surface,6,Image 1,1,32939,
1,,Surface,6,Image 1,1,32940,
0.5,,Surface,6,Image 1,1,32941,
0.5,,Surface,6,Image 1,1,32944,
0.125,,Surface,6,Image 1,1,32945,
56.5,,Surface,6,Image 1,1,32946,
0.5,,Surface,6,Image 1,1,32948,
0.5,,Surface,6,Image 1,1,32949,
2,,Surface,6,Image 1,1,32950,
0.125,,Surface,6,Image 1,1,32951,
0.125,,Surface,6,Image 1,1,32952,
0.5,,Surface,6,Image 1,1,32953,
0.5,,Surface,6,Image 1,1,32954,
2,,Surface,6,Image 1,1,32956,
2,,Surface,6,Image 1,1,32957,
0.5,,Surface,6,Image 1,1,32958,
1,,Surface,6,Image 1,1,32959,
63,,Surface,6,Image 1,1,32960,
0.25,,Surface,6,Image 1,1,32961,
1,,Surface,6,Image 1,1,32962,
2,,Surface,6,Image 1,1,32963,
1,,Surface,6,Image 1,1,32964,
2,,Surface,6,Image 1,1,32965,
1,,Surface,6,Image 1,1,32966,
8,,Surface,6,Image 1,1,32967,
1,,Surface,6,Image 1,1,32968,
0.25,,Surface,6,Image 1,1,32969,
29,,Surface,6,Image 1,1,32970,
1,,Surface,6,Image 1,1,32972,
0.25,,Surface,6,Image 1,1,32973,
1,,Surface,6,Image 1,1,32974,
2,,Surface,6,Image 1,1,32975,
0.125,,Surface,6,Image 1,1,32976,
52,,Surface,6,Image 1,1,32977,
1,,Surface,6,Image 1,1,32978,
2,,Surface,6,Image 1,1,32979,
2,,Surface,6,Image 1,1,32980,
41,,Surface,6,Image 1,1,32982,
0.5,,Surface,6,Image 1,1,32983,
3,,Surface,6,Image 1,1,32984,
0.5,,Surface,6,Image 1,1,32985,
0.5,,Surface,6,Image 1,1,32986,
0.25,,Surface,6,Image 1,1,32987,
19,,Surface,6,Image 1,1,32988,
2,,Surface,6,Image 1,1,32989,
0.25,,Surface,6,Image 1,1,32990,
2,,Surface,6,Image 1,1,32991,
0.25,,Surface,6,Image 1,1,32992,
2,,Surface,6,Image 1,1,32993,
0.125,,Surface,6,Image 1,1,32994,
0.25,,Surface,6,Image 1,1,32995,
4,,Surface,6,Image 1,1,32996,
1,,Surface,6,Image 1,1,32997,
1,,Surface,6,Image 1,1,32998,
10,,Surface,6,Image 1,1,33000,
0.125,,Surface,6,Image 1,1,33001,
0.5,,Surface,6,Image 1,1,33002,
2,,Surface,6,Image 1,1,33003,
0.25,,Surface,6,Image 1,1,33004,
0.25,,Surface,6,Image 1,1,33005,
18,,Surface,6,Image 1,1,33007,
0.25,,Surface,6,Image 1,1,33008,
0.5,,Surface,6,Image 1,1,33010,
2,,Surface,6,Image 1,1,33011,
0.125,,Surface,6,Image 1,1,33012,
1,,Surface,6,Image 1,1,33013,
1,,Surface,6,Image 1,1,33014,
0.25,,Surface,6,Image 1,1,33015,
1,,Surface,6,Image 1,1,33016,
0.5,,Surface,6,Image 1,1,33017,
0.5,,Surface,6,Image 1,1,33018,
0.125,,Surface,6,Image 1,1,33019,
0.5,,Surface,6,Image 1,1,33020,
1,,Surface,6,Image 1,1,33021,
0.25,,Surface,6,Image 1,1,33022,
1,,Surface,6,Image 1,1,33024,
0.5,,Surface,6,Image 1,1,33025,
1,,Surface,6,Image 1,1,33029,
0.25,,Surface,6,Image 1,1,33033,
0.5,,Surface,6,Image 1,1,33034,
26,,Surface,6,Image 1,1,33035,
0.25,,Surface,6,Image 1,1,33036,
0.25,,Surface,6,Image 1,1,33037,
1,,Surface,6,Image 1,1,33038,
0.25,,Surface,6,Image 1,1,33039,
1,,Surface,6,Image 1,1,33041,
1,,Surface,6,Image 1,1,33042,
0.25,,Surface,6,Image 1,1,33043,
4,,Surface,6,Image 1,1,33044,
0.5,,Surface,6,Image 1,1,33045,
0.25,,Surface,6,Image 1,1,33046,
2,,Surface,6,Image 1,1,33047,
1,,Surface,6,Image 1,1,33048,
2,,Surface,6,Image 1,1,33049,
4,,Surface,6,Image 1,1,33050,
0.0625,,Surface,6,Image 1,1,33051,
0.5,,Surface,6,Image 1,1,33052,
0.125,,Surface,6,Image 1,1,33053,
1,,Surface,6,Image 1,1,33055,
1,,Surface,6,Image 1,1,33056,
1,,Surface,6,Image 1,1,33057,
0.5,,Surface,6,Image 1,1,33058,
0.5,,Surface,6,Image 1,1,33059,
0.5,,Surface,6,Image 1,1,33060,
2,,Surface,6,Image 1,1,33061,
4,,Surface,6,Image 1,1,33062,
1,,Surface,6,Image 1,1,33065,
0.5,,Surface,6,Image 1,1,33066,
0.5,,Surface,6,Image 1,1,33067,
0.5,,Surface,6,Image 1,1,33068,
0.125,,Surface,6,Image 1,1,33069,
1,,Surface,6,Image 1,1,33070,
54,,Surface,6,Image 1,1,33071,
1,,Surface,6,Image 1,1,33073,
38,,Surface,6,Image 1,1,33074,
42,,Surface,6,Image 1,1,33076,
0.5,,Surface,6,Image 1,1,33077,
1,,Surface,6,Image 1,1,33078,
0.125,,Surface,6,Image 1,1,33079,
0.25,,Surface,6,Image 1,1,33080,
1,,Surface,6,Image 1,1,33082,
0.5,,Surface,6,Image 1,1,33083,
2,,Surface,6,Image 1,1,33084,
0.25,,Surface,6,Image 1,1,33086,
0.125,,Surface,6,Image 1,1,33087,
1,,Surface,6,Image 1,1,33088,
88,,Surface,6,Image 1,1,33089,
0.25,,Surface,6,Image 1,1,33090,
0.5,,Surface,6,Image 1,1,33091,
6,,Surface,6,Image 1,1,33092,
0.25,,Surface,6,Image 1,1,33093,
1,,Surface,6,Image 1,1,33094,
2,,Surface,6,Image 1,1,33095,
1,,Surface,6,Image 1,1,33096,
0.25,,Surface,6,Image 1,1,33097,
40,,Surface,6,Image 1,1,33098,
0.25,,Surface,6,Image 1,1,33100,
1,,Surface,6,Image 1,1,33101,
4,,Surface,6,Image 1,1,33102,
2,,Surface,6,Image 1,1,33103,
4,,Surface,6,Image 1,1,33104,
2,,Surface,6,Image 1,1,33105,
1,,Surface,6,Image 1,1,33106,
2,,Surface,6,Image 1,1,33107,
0.5,,Surface,6,Image 1,1,33108,
77,,Surface,6,Image 1,1,33109,
0.25,,Surface,6,Image 1,1,33110,
2,,Surface,6,Image 1,1,33112,
0.25,,Surface,6,Image 1,1,33113,
0.5,,Surface,6,Image 1,1,33114,
2,,Surface,6,Image 1,1,33115,
62,,Surface,6,Image 1,1,33116,
4,,Surface,6,Image 1,1,33117,
0.5,,Surface,6,Image 1,1,33118,
0.5,,Surface,6,Image 1,1,33119,
0.5,,Surface,6,Image 1,1,33120,
47,,Surface,6,Image 1,1,33121,
0.25,,Surface,6,Image 1,1,33122,
0.5,,Surface,6,Image 1,1,33123,
0.25,,Surface,6,Image 1,1,33125,
1,,Surface,6,Image 1,1,33126,
2,,Surface,6,Image 1,1,33127,
0.5,,Surface,6,Image 1,1,33128,
2,,Surface,6,Image 1,1,33129,
0.5,,Surface,6,Image 1,1,33130,
0.5,,Surface,6,Image 1,1,33131,
1,,Surface,6,Image 1,1,33132,
2,,Surface,6,Image 1,1,33133,
1,,Surface,6,Image 1,1,33134,
1,,Surface,6,Image 1,1,33135,
146,,Surface,6,Image 1,1,33136,
0.25,,Surface,6,Image 1,1,33137,
132,,Surface,6,Image 1,1,33138,
1,,Surface,6,Image 1,1,33139,
0.25,,Surface,6,Image 1,1,33140,
1,,Surface,6,Image 1,1,33141,
4,,Surface,6,Image 1,1,33143,
0.25,,Surface,6,Image 1,1,33145,
0.5,,Surface,6,Image 1,1,33146,
0.125,,Surface,6,Image 1,1,33147,
0.5,,Surface,6,Image 1,1,33148,
3,,Surface,6,Image 1,1,33149,
25,,Surface,6,Image 1,1,33150,
1,,Surface,6,Image 1,1,33152,
0.25,,Surface,6,Image 1,1,33153,
1,,Surface,6,Image 1,1,33154,
1,,Surface,6,Image 1,1,33155,
120,,Surface,6,Image 1,1,33156,
0.25,,Surface,6,Image 1,1,33157,
1,,Surface,6,Image 1,1,33158,
0.125,,Surface,6,Image 1,1,33159,
1,,Surface,6,Image 1,1,33160,
0.25,,Surface,6,Image 1,1,33161,
0.25,,Surface,6,Image 1,1,33162,
0.5,,Surface,6,Image 1,1,33163,
1,,Surface,6,Image 1,1,33164,
0.0625,,Surface,6,Image 1,1,33165,
36,,Surface,6,Image 1,1,33166,
2,,Surface,6,Image 1,1,33167,
0.5,,Surface,6,Image 1,1,33168,
1,,Surface,6,Image 1,1,33169,
0.25,,Surface,6,Image 1,1,33170,
1,,Surface,6,Image 1,1,33171,
1,,Surface,6,Image 1,1,33172,
0.25,,Surface,6,Image 1,1,33173,
0.25,,Surface,6,Image 1,1,33174,
0.5,,Surface,6,Image 1,1,33175,
1,,Surface,6,Image 1,1,33176,
0.5,,Surface,6,Image 1,1,33177,
0.0625,,Surface,6,Image 1,1,33178,
0.5,,Surface,6,Image 1,1,33179,
0.5,,Surface,6,Image 1,1,33180,
17,,Surface,6,Image 1,1,33181,
0.25,,Surface,6,Image 1,1,33182,
28,,Surface,6,Image 1,1,33184,
1,,Surface,6,Image 1,1,33185,
0.125,,Surface,6,Image 1,1,33187,
2,,Surface,6,Image 1,1,33188,
0.25,,Surface,6,Image 1,1,33189,
18,,Surface,6,Image 1,1,33190,
0.125,,Surface,6,Image 1,1,33191,
0.25,,Surface,6,Image 1,1,33192,
47,,Surface,6,Image 1,1,33194,
0.25,,Surface,6,Image 1,1,33195,
0.5,,Surface,6,Image 1,1,33196,
2,,Surface,6,Image 1,1,33197,
1,,Surface,6,Image 1,1,33198,
1,,Surface,6,Image 1,1,33199,
0.5,,Surface,6,Image 1,1,33200,
1,,Surface,6,Image 1,1,33201,
0.5,,Surface,6,Image 1,1,33202,
2,,Surface,6,Image 1,1,33203,
0.5,,Surface,6,Image 1,1,33205,
0.25,,Surface,6,Image 1,1,33206,
0.5,,Surface,6,Image 1,1,33207,
2,,Surface,6,Image 1,1,33208,
4,,Surface,6,Image 1,1,33209,
0.25,,Surface,6,Image 1,1,33210,
0.25,,Surface,6,Image 1,1,33211,
61,,Surface,6,Image 1,1,33212,
2,,Surface,6,Image 1,1,33213,
1,,Surface,6,Image 1,1,33215,
0.5,,Surface,6,Image 1,1,33216,
4,,Surface,6,Image 1,1,33217,
0.25,,Surface,6,Image 1,1,33218,
0.125,,Surface,6,Image 1,1,33219,
0.5,,Surface,6,Image 1,1,33220,
0.5,,Surface,6,Image 1,1,33221,
2,,Surface,6,Image 1,1,33222,
2,,Surface,6,Image 1,1,33223,
45.5,,Surface,6,Image 1,1,33224,
139,,Surface,6,Image 1,1,33225,
0.5,,Surface,6,Image 1,1,33226,
4,,Surface,6,Image 1,1,33228,
0.25,,Surface,6,Image 1,1,33229,
1,,Surface,6,Image 1,1,33231,
0.5,,Surface,6,Image 1,1,33232,
0.5,,Surface,6,Image 1,1,33233,
1,,Surface,6,Image 1,1,33234,
2,,Surface,6,Image 1,1,33235,
600,,Surface,6,Image 1,1,33236,
1,,Surface,6,Image 1,1,33237,
0.25,,Surface,6,Image 1,1,33238,
1,,Surface,6,Image 1,1,33239,
0.25,,Surface,6,Image 1,1,33240,
2,,Surface,6,Image 1,1,33241,
1,,Surface,6,Image 1,1,33242,
20,,Surface,6,Image 1,1,33245,
4,,Surface,6,Image 1,1,33246,
1,,Surface,6,Image 1,1,33247,
1,,Surface,6,Image 1,1,33248,
1,,Surface,6,Image 1,1,33249,
152,,Surface,6,Image 1,1,33250,
2,,Surface,6,Image 1,1,33251,
0.5,,Surface,6,Image 1,1,33252,
0.25,,Surface,6,Image 1,1,33253,
1.5,,Surface,6,Image 1,1,33254,
0.5,,Surface,6,Image 1,1,33255,
2,,Surface,6,Image 1,1,33256,
0.5,,Surface,6,Image 1,1,33257,
1,,Surface,6,Image 1,1,33258,
0.5,,Surface,6,Image 1,1,33259,
1,,Surface,6,Image 1,1,33260,
0.5,,Surface,6,Image 1,1,33261,
2,,Surface,6,Image 1,1,33262,
2,,Surface,6,Image 1,1,33263,
0.125,,Surface,6,Image 1,1,33264,
1,,Surface,6,Image 1,1,33265,
0.25,,Surface,6,Image 1,1,33266,
0.5,,Surface,6,Image 1,1,33268,
0.25,,Surface,6,Image 1,1,33269,
1,,Surface,6,Image 1,1,33270,
0.25,,Surface,6,Image 1,1,33271,
1,,Surface,6,Image 1,1,33272,
4,,Surface,6,Image 1,1,33274,
0.5,,Surface,6,Image 1,1,33275,
1,,Surface,6,Image 1,1,33276,
2,,Surface,6,Image 1,1,33277,
1,,Surface,6,Image 1,1,33279,
84,,Surface,6,Image 1,1,33280,
2,,Surface,6,Image 1,1,33281,
0.5,,Surface,6,Image 1,1,33282,
0.25,,Surface,6,Image 1,1,33283,
0.5,,Surface,6,Image 1,1,33284,
0.25,,Surface,6,Image 1,1,33286,
0.25,,Surface,6,Image 1,1,33287,
1,,Surface,6,Image 1,1,33288,
1,,Surface,6,Image 1,1,33290,
4,,Surface,6,Image 1,1,33291,
0.5,,Surface,6,Image 1,1,33292,
1,,Surface,6,Image 1,1,33293,
0.5,,Surface,6,Image 1,1,33294,
100,,Surface,6,Image 1,1,33295,
1,,Surface,6,Image 1,1,33296,
4,,Surface,6,Image 1,1,33297,
0.25,,Surface,6,Image 1,1,33298,
1,,Surface,6,Image 1,1,33299,
0.25,,Surface,6,Image 1,1,33300,
1,,Surface,6,Image 1,1,33302,
1,,Surface,6,Image 1,1,33303,
0.25,,Surface,6,Image 1,1,33304,
0.5,,Surface,6,Image 1,1,33307,
1,,Surface,6,Image 1,1,33308,
1,,Surface,6,Image 1,1,33309,
1,,Surface,6,Image 1,1,33310,
0.25,,Surface,6,Image 1,1,33311,
0.25,,Surface,6,Image 1,1,33312,
204,,Surface,6,Image 1,1,33313,
2,,Surface,6,Image 1,1,33314,
0.125,,Surface,6,Image 1,1,33315,
0.5,,Surface,6,Image 1,1,33317,
2,,Surface,6,Image 1,1,33318,
1,,Surface,6,Image 1,1,33319,
2,,Surface,6,Image 1,1,33320,
0.25,,Surface,6,Image 1,1,33321,
0.5,,Surface,6,Image 1,1,33322,
0.5,,Surface,6,Image 1,1,33323,
1,,Surface,6,Image 1,1,33324,
0.5,,Surface,6,Image 1,1,33326,
1,,Surface,6,Image 1,1,33328,
1,,Surface,6,Image 1,1,33329,
2,,Surface,6,Image 1,1,33331,
2,,Surface,6,Image 1,1,33333,
1,,Surface,6,Image 1,1,33334,
0.25,,Surface,6,Image 1,1,33335,
0.125,,Surface,6,Image 1,1,33336,
1,,Surface,6,Image 1,1,33337,
0.5,,Surface,6,Image 1,1,33338,
1,,Surface,6,Image 1,1,33339,
0.5,,Surface,6,Image 1,1,33341,
1,,Surface,6,Image 1,1,33342,
1,,Surface,6,Image 1,1,33343,
1,,Surface,6,Image 1,1,33344,
1,,Surface,6,Image 1,1,33345,
0.5,,Surface,6,Image 1,1,33346,
0.5,,Surface,6,Image 1,1,33347,
0.5,,Surface,6,Image 1,1,33348,
0.5,,Surface,6,Image 1,1,33349,
0.5,,Surface,6,Image 1,1,33350,
0.125,,Surface,6,Image 1,1,33351,
1,,Surface,6,Image 1,1,33354,
2,,Surface,6,Image 1,1,33355,
0.5,,Surface,6,Image 1,1,33356,
0.25,,Surface,6,Image 1,1,33357,
0.125,,Surface,6,Image 1,1,33358,
0.5,,Surface,6,Image 1,1,33361,
10,,Surface,6,Image 1,1,33362,
0.5,,Surface,6,Image 1,1,33363,
34.5,,Surface,6,Image 1,1,33364,
1,,Surface,6,Image 1,1,33365,
1,,Surface,6,Image 1,1,33366,
0.5,,Surface,6,Image 1,1,33367,
0.5,,Surface,6,Image 1,1,33368,
4,,Surface,6,Image 1,1,33369,
138,,Surface,6,Image 1,1,33370,
0.25,,Surface,6,Image 1,1,33371,
0.5,,Surface,6,Image 1,1,33372,
2,,Surface,6,Image 1,1,33373,
52,,Surface,6,Image 1,1,33374,
0.5,,Surface,6,Image 1,1,33375,
0.125,,Surface,6,Image 1,1,33376,
0.5,,Surface,6,Image 1,1,33378,
2,,Surface,6,Image 1,1,33379,
1,,Surface,6,Image 1,1,33380,
2,,Surface,6,Image 1,1,33381,
74,,Surface,6,Image 1,1,33383,
0.5,,Surface,6,Image 1,1,33384,
0.25,,Surface,6,Image 1,1,33385,
4,,Surface,6,Image 1,1,33386,
2,,Surface,6,Image 1,1,33387,
0.25,,Surface,6,Image 1,1,33388,
68,,Surface,6,Image 1,1,33389,
1,,Surface,6,Image 1,1,33391,
0.5,,Surface,6,Image 1,1,33392,
56,,Surface,6,Image 1,1,33393,
2,,Surface,6,Image 1,1,33395,
0.5,,Surface,6,Image 1,1,33396,
2,,Surface,6,Image 1,1,33397,
78,,Surface,6,Image 1,1,33398,
2,,Surface,6,Image 1,1,33401,
1,,Surface,6,Image 1,1,33402,
0.5,,Surface,6,Image 1,1,33403,
4,,Surface,6,Image 1,1,33404,
0.5,,Surface,6,Image 1,1,33405,
2,,Surface,6,Image 1,1,33406,
4,,Surface,6,Image 1,1,33407,
2,,Surface,6,Image 1,1,33408,
1,,Surface,6,Image 1,1,33409,
0.5,,Surface,6,Image 1,1,33410,
60,,Surface,6,Image 1,1,33411,
0.5,,Surface,6,Image 1,1,33412,
58,,Surface,6,Image 1,1,33413,
67.5,,Surface,6,Image 1,1,33414,
1,,Surface,6,Image 1,1,33415,
0.5,,Surface,6,Image 1,1,33416,
0.25,,Surface,6,Image 1,1,33417,
0.5,,Surface,6,Image 1,1,33419,
1,,Surface,6,Image 1,1,33420,
0.5,,Surface,6,Image 1,1,33421,
0.25,,Surface,6,Image 1,1,33422,
1,,Surface,6,Image 1,1,33423,
0.5,,Surface,6,Image 1,1,33424,
84,,Surface,6,Image 1,1,33425,
1,,Surface,6,Image 1,1,33427,
0.5,,Surface,6,Image 1,1,33428,
0.5,,Surface,6,Image 1,1,33430,
0.25,,Surface,6,Image 1,1,33431,
0.5,,Surface,6,Image 1,1,33432,
1,,Surface,6,Image 1,1,33433,
0.5,,Surface,6,Image 1,1,33434,
0.5,,Surface,6,Image 1,1,33435,
0.5,,Surface,6,Image 1,1,33436,
1,,Surface,6,Image 1,1,33438,
1,,Surface,6,Image 1,1,33439,
1,,Surface,6,Image 1,1,33440,
0.0625,,Surface,6,Image 1,1,33441,
6,,Surface,6,Image 1,1,33442,
0.5,,Surface,6,Image 1,1,33443,
1,,Surface,6,Image 1,1,33444,
2,,Surface,6,Image 1,1,33445,
1,,Surface,6,Image 1,1,33446,
1,,Surface,6,Image 1,1,33447,
2,,Surface,6,Image 1,1,33448,
4,,Surface,6,Image 1,1,33449,
1,,Surface,6,Image 1,1,33450,
0.25,,Surface,6,Image 1,1,33451,
1,,Surface,6,Image 1,1,33452,
1,,Surface,6,Image 1,1,33453,
2,,Surface,6,Image 1,1,33454,
126,,Surface,6,Image 1,1,33455,
0.25,,Surface,6,Image 1,1,33456,
1,,Surface,6,Image 1,1,33457,
2,,Surface,6,Image 1,1,33458,
0.25,,Surface,6,Image 1,1,33459,
1,,Surface,6,Image 1,1,33460,
0.125,,Surface,6,Image 1,1,33461,
1,,Surface,6,Image 1,1,33462,
0.125,,Surface,6,Image 1,1,33463,
1,,Surface,6,Image 1,1,33465,
2,,Surface,6,Image 1,1,33466,
2,,Surface,6,Image 1,1,33467,
0.25,,Surface,6,Image 1,1,33468,
0.25,,Surface,6,Image 1,1,33469,
1,,Surface,6,Image 1,1,33470,
2,,Surface,6,Image 1,1,33471,
41,,Surface,6,Image 1,1,33472,
0.25,,Surface,6,Image 1,1,33473,
0.25,,Surface,6,Image 1,1,33474,
0.25,,Surface,6,Image 1,1,33475,
0.5,,Surface,6,Image 1,1,33476,
46,,Surface,6,Image 1,1,33477,
2,,Surface,6,Image 1,1,33478,
2,,Surface,6,Image 1,1,33479,
2,,Surface,6,Image 1,1,33480,
0.5,,Surface,6,Image 1,1,33481,
0.5,,Surface,6,Image 1,1,33482,
46,,Surface,6,Image 1,1,33485,
1,,Surface,6,Image 1,1,33486,
0.5,,Surface,6,Image 1,1,33487,
0.125,,Surface,6,Image 1,1,33488,
1,,Surface,6,Image 1,1,33489,
0.25,,Surface,6,Image 1,1,33490,
136,,Surface,6,Image 1,1,33491,
0.25,,Surface,6,Image 1,1,33492,
1,,Surface,6,Image 1,1,33493,
2,,Surface,6,Image 1,1,33494,
4,,Surface,6,Image 1,1,33495,
0.25,,Surface,6,Image 1,1,33496,
108,,Surface,6,Image 1,1,33497,
0.25,,Surface,6,Image 1,1,33498,
0.5,,Surface,6,Image 1,1,33499,
0.25,,Surface,6,Image 1,1,33500,
0.5,,Surface,6,Image 1,1,33502,
0.125,,Surface,6,Image 1,1,33503,
2,,Surface,6,Image 1,1,33504,
0.25,,Surface,6,Image 1,1,33505,
2,,Surface,6,Image 1,1,33506,
4,,Surface,6,Image 1,1,33507,
0.5,,Surface,6,Image 1,1,33508,
2,,Surface,6,Image 1,1,33509,
1,,Surface,6,Image 1,1,33510,
1,,Surface,6,Image 1,1,33511,
0.5,,Surface,6,Image 1,1,33512,
1,,Surface,6,Image 1,1,33513,
1,,Surface,6,Image 1,1,33514,
163.5,,Surface,6,Image 1,1,33515,
76,,Surface,6,Image 1,1,33516,
23,,Surface,6,Image 1,1,33520,
4,,Surface,6,Image 1,1,33521,
0.5,,Surface,6,Image 1,1,33522,
1,,Surface,6,Image 1,1,33523,
1,,Surface,6,Image 1,1,33524,
0.5,,Surface,6,Image 1,1,33525,
0.5,,Surface,6,Image 1,1,33526,
2,,Surface,6,Image 1,1,33527,
2,,Surface,6,Image 1,1,33529,
0.125,,Surface,6,Image 1,1,33530,
0.25,,Surface,6,Image 1,1,33531,
2,,Surface,6,Image 1,1,33532,
1,,Surface,6,Image 1,1,33533,
1,,Surface,6,Image 1,1,33534,
1,,Surface,6,Image 1,1,33535,
1,,Surface,6,Image 1,1,33536,
0.25,,Surface,6,Image 1,1,33538,
0.5,,Surface,6,Image 1,1,33541,
1,,Surface,6,Image 1,1,33542,
0.0625,,Surface,6,Image 1,1,33543,
2,,Surface,6,Image 1,1,33544,
1,,Surface,6,Image 1,1,33545,
1,,Surface,6,Image 1,1,33546,
9,,Surface,6,Image 1,1,33547,
0.5,,Surface,6,Image 1,1,33548,
42,,Surface,6,Image 1,1,33549,
2,,Surface,6,Image 1,1,33550,
0.25,,Surface,6,Image 1,1,33551,
0.25,,Surface,6,Image 1,1,33552,
0.5,,Surface,6,Image 1,1,33554,
1,,Surface,6,Image 1,1,33555,
4,,Surface,6,Image 1,1,33556,
4,,Surface,6,Image 1,1,33558,
2,,Surface,6,Image 1,1,33559,
0.25,,Surface,6,Image 1,1,33560,
0.5,,Surface,6,Image 1,1,33561,
1,,Surface,6,Image 1,1,33562,
4,,Surface,6,Image 1,1,33563,
1,,Surface,6,Image 1,1,33566,
0.0625,,Surface,6,Image 1,1,33567,
0.5,,Surface,6,Image 1,1,33568,
1,,Surface,6,Image 1,1,33569,
2,,Surface,6,Image 1,1,33570,
2,,Surface,6,Image 1,1,33571,
0.5,,Surface,6,Image 1,1,33572,
2,,Surface,6,Image 1,1,33573,
2,,Surface,6,Image 1,1,33574,
2,,Surface,6,Image 1,1,33575,
2,,Surface,6,Image 1,1,33577,
0.25,,Surface,6,Image 1,1,33578,
0.25,,Surface,6,Image 1,1,33579,
1,,Surface,6,Image 1,1,33580,
0.125,,Surface,6,Image 1,1,33581,
10.5,,Surface,6,Image 1,1,33582,
0.125,,Surface,6,Image 1,1,33584,
0.5,,Surface,6,Image 1,1,33585,
0.5,,Surface,6,Image 1,1,33586,
1,,Surface,6,Image 1,1,33587,
2,,Surface,6,Image 1,1,33588,
0.5,,Surface,6,Image 1,1,33589,
68,,Surface,6,Image 1,1,33590,
0.5,,Surface,6,Image 1,1,33591,
1,,Surface,6,Image 1,1,33592,
23,,Surface,6,Image 1,1,33593,
0.25,,Surface,6,Image 1,1,33594,
1,,Surface,6,Image 1,1,33597,
0.5,,Surface,6,Image 1,1,33598,
0.5,,Surface,6,Image 1,1,33599,
1,,Surface,6,Image 1,1,33600,
1,,Surface,6,Image 1,1,33601,
0.25,,Surface,6,Image 1,1,33602,
0.25,,Surface,6,Image 1,1,33603,
0.5,,Surface,6,Image 1,1,33604,
4,,Surface,6,Image 1,1,33605,
55,,Surface,6,Image 1,1,33606,
0.25,,Surface,6,Image 1,1,33607,
60,,Surface,6,Image 1,1,33608,
1,,Surface,6,Image 1,1,33610,
0.5,,Surface,6,Image 1,1,33611,
0.25,,Surface,6,Image 1,1,33612,
0.5,,Surface,6,Image 1,1,33613,
0.5,,Surface,6,Image 1,1,33614,
1,,Surface,6,Image 1,1,33616,
0.25,,Surface,6,Image 1,1,33617,
1,,Surface,6,Image 1,1,33619,
0.5,,Surface,6,Image 1,1,33620,
70,,Surface,6,Image 1,1,33621,
2,,Surface,6,Image 1,1,33622,
1,,Surface,6,Image 1,1,33623,
1,,Surface,6,Image 1,1,33624,
0.25,,Surface,6,Image 1,1,33626,
0.5,,Surface,6,Image 1,1,33627,
0.5,,Surface,6,Image 1,1,33628,
4,,Surface,6,Image 1,1,33629,
15,,Surface,6,Image 1,1,33630,
0.25,,Surface,6,Image 1,1,33631,
2,,Surface,6,Image 1,1,33635,
52,,Surface,6,Image 1,1,33636,
2,,Surface,6,Image 1,1,33638,
1,,Surface,6,Image 1,1,33639,
0.5,,Surface,6,Image 1,1,33640,
2,,Surface,6,Image 1,1,33641,
0.5,,Surface,6,Image 1,1,33642,
1,,Surface,6,Image 1,1,33643,
82.5,,Surface,6,Image 1,1,33644,
0.25,,Surface,6,Image 1,1,33645,
1,,Surface,6,Image 1,1,33646,
1,,Surface,6,Image 1,1,33647,
1,,Surface,6,Image 1,1,33648,
0.125,,Surface,6,Image 1,1,33650,
41,,Surface,6,Image 1,1,33651,
1,,Surface,6,Image 1,1,33652,
0.25,,Surface,6,Image 1,1,33653,
0.5,,Surface,6,Image 1,1,33654,
2,,Surface,6,Image 1,1,33656,
5.5,,Surface,6,Image 1,1,33657,
1,,Surface,6,Image 1,1,33658,
0.5,,Surface,6,Image 1,1,33659,
1,,Surface,6,Image 1,1,33660,
0.5,,Surface,6,Image 1,1,33661,
138,,Surface,6,Image 1,1,33662,
0.5,,Surface,6,Image 1,1,33663,
0.125,,Surface,6,Image 1,1,33664,
2,,Surface,6,Image 1,1,33666,
1,,Surface,6,Image 1,1,33667,
1,,Surface,6,Image 1,1,33668,
0.5,,Surface,6,Image 1,1,33669,
20,,Surface,6,Image 1,1,33670,
1,,Surface,6,Image 1,1,33671,
1,,Surface,6,Image 1,1,33672,
37,,Surface,6,Image 1,1,33673,
1,,Surface,6,Image 1,1,33674,
