
Intensity Median Ch=23 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
22,,Surface,23,Image 1,1,30497,
1076,,Surface,23,Image 1,1,30498,
0.5,,Surface,23,Image 1,1,30499,
1,,Surface,23,Image 1,1,30500,
1,,Surface,23,Image 1,1,30501,
1,,Surface,23,Image 1,1,30502,
52,,Surface,23,Image 1,1,30503,
2,,Surface,23,Image 1,1,30504,
1,,Surface,23,Image 1,1,30505,
1,,Surface,23,Image 1,1,30506,
1,,Surface,23,Image 1,1,30507,
1512,,Surface,23,Image 1,1,30508,
2,,Surface,23,Image 1,1,30509,
796,,Surface,23,Image 1,1,30510,
4,,Surface,23,Image 1,1,30511,
168,,Surface,23,Image 1,1,30512,
4,,Surface,23,Image 1,1,30513,
1,,Surface,23,Image 1,1,30514,
106,,Surface,23,Image 1,1,30515,
1,,Surface,23,Image 1,1,30516,
28,,Surface,23,Image 1,1,30517,
0.5,,Surface,23,Image 1,1,30518,
540,,Surface,23,Image 1,1,30519,
180,,Surface,23,Image 1,1,30520,
984,,Surface,23,Image 1,1,30521,
2,,Surface,23,Image 1,1,30522,
2,,Surface,23,Image 1,1,30523,
532,,Surface,23,Image 1,1,30524,
2,,Surface,23,Image 1,1,30525,
1,,Surface,23,Image 1,1,30526,
1,,Surface,23,Image 1,1,30528,
0.5,,Surface,23,Image 1,1,30529,
860,,Surface,23,Image 1,1,30531,
500,,Surface,23,Image 1,1,30532,
2,,Surface,23,Image 1,1,30534,
1,,Surface,23,Image 1,1,30535,
1,,Surface,23,Image 1,1,30537,
1,,Surface,23,Image 1,1,30538,
1,,Surface,23,Image 1,1,30539,
1,,Surface,23,Image 1,1,30540,
1108,,Surface,23,Image 1,1,30541,
1,,Surface,23,Image 1,1,30542,
956,,Surface,23,Image 1,1,30543,
0.5,,Surface,23,Image 1,1,30544,
2,,Surface,23,Image 1,1,30545,
740,,Surface,23,Image 1,1,30546,
322,,Surface,23,Image 1,1,30547,
1,,Surface,23,Image 1,1,30548,
4,,Surface,23,Image 1,1,30549,
824,,Surface,23,Image 1,1,30550,
250,,Surface,23,Image 1,1,30551,
2,,Surface,23,Image 1,1,30552,
166,,Surface,23,Image 1,1,30554,
808,,Surface,23,Image 1,1,30555,
1048,,Surface,23,Image 1,1,30556,
1048,,Surface,23,Image 1,1,30557,
2,,Surface,23,Image 1,1,30558,
0.5,,Surface,23,Image 1,1,30560,
278,,Surface,23,Image 1,1,30561,
1,,Surface,23,Image 1,1,30562,
936,,Surface,23,Image 1,1,30563,
1,,Surface,23,Image 1,1,30564,
2,,Surface,23,Image 1,1,30565,
1,,Surface,23,Image 1,1,30566,
0.5,,Surface,23,Image 1,1,30567,
4,,Surface,23,Image 1,1,30568,
1,,Surface,23,Image 1,1,30569,
1592,,Surface,23,Image 1,1,30570,
0.5,,Surface,23,Image 1,1,30571,
1,,Surface,23,Image 1,1,30572,
484,,Surface,23,Image 1,1,30573,
1,,Surface,23,Image 1,1,30574,
2,,Surface,23,Image 1,1,30575,
1,,Surface,23,Image 1,1,30576,
0.5,,Surface,23,Image 1,1,30577,
2,,Surface,23,Image 1,1,30578,
1,,Surface,23,Image 1,1,30579,
1,,Surface,23,Image 1,1,30582,
1,,Surface,23,Image 1,1,30583,
246,,Surface,23,Image 1,1,30584,
558,,Surface,23,Image 1,1,30585,
2,,Surface,23,Image 1,1,30586,
0.5,,Surface,23,Image 1,1,30587,
2,,Surface,23,Image 1,1,30588,
92,,Surface,23,Image 1,1,30589,
35,,Surface,23,Image 1,1,30590,
76,,Surface,23,Image 1,1,30591,
2,,Surface,23,Image 1,1,30592,
308,,Surface,23,Image 1,1,30593,
1,,Surface,23,Image 1,1,30594,
372,,Surface,23,Image 1,1,30595,
4,,Surface,23,Image 1,1,30596,
1,,Surface,23,Image 1,1,30597,
0.5,,Surface,23,Image 1,1,30598,
0.5,,Surface,23,Image 1,1,30599,
186,,Surface,23,Image 1,1,30600,
318,,Surface,23,Image 1,1,30601,
1,,Surface,23,Image 1,1,30602,
2,,Surface,23,Image 1,1,30603,
348,,Surface,23,Image 1,1,30604,
652,,Surface,23,Image 1,1,30605,
1,,Surface,23,Image 1,1,30606,
0.5,,Surface,23,Image 1,1,30607,
1,,Surface,23,Image 1,1,30608,
2,,Surface,23,Image 1,1,30609,
852,,Surface,23,Image 1,1,30610,
1,,Surface,23,Image 1,1,30611,
436,,Surface,23,Image 1,1,30612,
2,,Surface,23,Image 1,1,30613,
840,,Surface,23,Image 1,1,30614,
1,,Surface,23,Image 1,1,30615,
476,,Surface,23,Image 1,1,30616,
1272,,Surface,23,Image 1,1,30617,
150,,Surface,23,Image 1,1,30618,
828,,Surface,23,Image 1,1,30619,
1048,,Surface,23,Image 1,1,30620,
4,,Surface,23,Image 1,1,30621,
2,,Surface,23,Image 1,1,30622,
136,,Surface,23,Image 1,1,30623,
2,,Surface,23,Image 1,1,30624,
2,,Surface,23,Image 1,1,30625,
1,,Surface,23,Image 1,1,30627,
2,,Surface,23,Image 1,1,30628,
4,,Surface,23,Image 1,1,30629,
1,,Surface,23,Image 1,1,30630,
1,,Surface,23,Image 1,1,30631,
202,,Surface,23,Image 1,1,30632,
648,,Surface,23,Image 1,1,30633,
2,,Surface,23,Image 1,1,30634,
12,,Surface,23,Image 1,1,30635,
1,,Surface,23,Image 1,1,30636,
1,,Surface,23,Image 1,1,30638,
2,,Surface,23,Image 1,1,30639,
1,,Surface,23,Image 1,1,30640,
1,,Surface,23,Image 1,1,30641,
4,,Surface,23,Image 1,1,30642,
1,,Surface,23,Image 1,1,30643,
0.5,,Surface,23,Image 1,1,30644,
349,,Surface,23,Image 1,1,30645,
0.5,,Surface,23,Image 1,1,30646,
2,,Surface,23,Image 1,1,30647,
1,,Surface,23,Image 1,1,30648,
1,,Surface,23,Image 1,1,30649,
2,,Surface,23,Image 1,1,30650,
148,,Surface,23,Image 1,1,30651,
164,,Surface,23,Image 1,1,30652,
1,,Surface,23,Image 1,1,30653,
1,,Surface,23,Image 1,1,30655,
1,,Surface,23,Image 1,1,30656,
78,,Surface,23,Image 1,1,30657,
1,,Surface,23,Image 1,1,30658,
244,,Surface,23,Image 1,1,30659,
2,,Surface,23,Image 1,1,30660,
1,,Surface,23,Image 1,1,30661,
1,,Surface,23,Image 1,1,30663,
34,,Surface,23,Image 1,1,30664,
2,,Surface,23,Image 1,1,30666,
4,,Surface,23,Image 1,1,30667,
1,,Surface,23,Image 1,1,30668,
1,,Surface,23,Image 1,1,30669,
1,,Surface,23,Image 1,1,30670,
2,,Surface,23,Image 1,1,30671,
2,,Surface,23,Image 1,1,30672,
404,,Surface,23,Image 1,1,30673,
1,,Surface,23,Image 1,1,30674,
508,,Surface,23,Image 1,1,30675,
546,,Surface,23,Image 1,1,30676,
1,,Surface,23,Image 1,1,30677,
2,,Surface,23,Image 1,1,30678,
1,,Surface,23,Image 1,1,30679,
4,,Surface,23,Image 1,1,30681,
148,,Surface,23,Image 1,1,30682,
338,,Surface,23,Image 1,1,30683,
40,,Surface,23,Image 1,1,30684,
2,,Surface,23,Image 1,1,30685,
1004,,Surface,23,Image 1,1,30686,
1,,Surface,23,Image 1,1,30687,
2,,Surface,23,Image 1,1,30688,
2,,Surface,23,Image 1,1,30689,
2,,Surface,23,Image 1,1,30690,
658,,Surface,23,Image 1,1,30691,
1,,Surface,23,Image 1,1,30692,
0.5,,Surface,23,Image 1,1,30694,
1,,Surface,23,Image 1,1,30695,
39,,Surface,23,Image 1,1,30696,
1,,Surface,23,Image 1,1,30697,
0.5,,Surface,23,Image 1,1,30698,
0.5,,Surface,23,Image 1,1,30699,
62,,Surface,23,Image 1,1,30700,
2,,Surface,23,Image 1,1,30701,
538,,Surface,23,Image 1,1,30702,
728,,Surface,23,Image 1,1,30703,
778,,Surface,23,Image 1,1,30704,
4,,Surface,23,Image 1,1,30705,
614,,Surface,23,Image 1,1,30706,
2,,Surface,23,Image 1,1,30707,
0.5,,Surface,23,Image 1,1,30708,
1192,,Surface,23,Image 1,1,30709,
2,,Surface,23,Image 1,1,30710,
1,,Surface,23,Image 1,1,30711,
2,,Surface,23,Image 1,1,30712,
1,,Surface,23,Image 1,1,30713,
1,,Surface,23,Image 1,1,30714,
4,,Surface,23,Image 1,1,30715,
1,,Surface,23,Image 1,1,30716,
0.5,,Surface,23,Image 1,1,30717,
1,,Surface,23,Image 1,1,30718,
0.5,,Surface,23,Image 1,1,30719,
1,,Surface,23,Image 1,1,30721,
156,,Surface,23,Image 1,1,30723,
1,,Surface,23,Image 1,1,30724,
2,,Surface,23,Image 1,1,30725,
2,,Surface,23,Image 1,1,30726,
2,,Surface,23,Image 1,1,30728,
2,,Surface,23,Image 1,1,30730,
840,,Surface,23,Image 1,1,30732,
1,,Surface,23,Image 1,1,30733,
1,,Surface,23,Image 1,1,30734,
354,,Surface,23,Image 1,1,30735,
2,,Surface,23,Image 1,1,30736,
2,,Surface,23,Image 1,1,30737,
0.5,,Surface,23,Image 1,1,30738,
1,,Surface,23,Image 1,1,30739,
1,,Surface,23,Image 1,1,30740,
0.5,,Surface,23,Image 1,1,30741,
1,,Surface,23,Image 1,1,30742,
2,,Surface,23,Image 1,1,30743,
0.5,,Surface,23,Image 1,1,30744,
636,,Surface,23,Image 1,1,30745,
200,,Surface,23,Image 1,1,30746,
2,,Surface,23,Image 1,1,30747,
4,,Surface,23,Image 1,1,30748,
254,,Surface,23,Image 1,1,30749,
1,,Surface,23,Image 1,1,30750,
1,,Surface,23,Image 1,1,30751,
2,,Surface,23,Image 1,1,30752,
1,,Surface,23,Image 1,1,30753,
1,,Surface,23,Image 1,1,30754,
700,,Surface,23,Image 1,1,30755,
1,,Surface,23,Image 1,1,30756,
1,,Surface,23,Image 1,1,30757,
282,,Surface,23,Image 1,1,30758,
1,,Surface,23,Image 1,1,30759,
2,,Surface,23,Image 1,1,30760,
1156,,Surface,23,Image 1,1,30761,
1,,Surface,23,Image 1,1,30762,
654,,Surface,23,Image 1,1,30763,
0.5,,Surface,23,Image 1,1,30764,
327,,Surface,23,Image 1,1,30766,
0.5,,Surface,23,Image 1,1,30768,
76,,Surface,23,Image 1,1,30769,
1,,Surface,23,Image 1,1,30770,
0.5,,Surface,23,Image 1,1,30771,
1,,Surface,23,Image 1,1,30772,
364,,Surface,23,Image 1,1,30773,
332,,Surface,23,Image 1,1,30775,
1,,Surface,23,Image 1,1,30776,
1,,Surface,23,Image 1,1,30777,
2,,Surface,23,Image 1,1,30778,
2,,Surface,23,Image 1,1,30779,
1,,Surface,23,Image 1,1,30780,
552,,Surface,23,Image 1,1,30781,
1,,Surface,23,Image 1,1,30782,
600,,Surface,23,Image 1,1,30783,
2,,Surface,23,Image 1,1,30784,
1,,Surface,23,Image 1,1,30785,
1,,Surface,23,Image 1,1,30786,
792,,Surface,23,Image 1,1,30787,
692,,Surface,23,Image 1,1,30789,
1,,Surface,23,Image 1,1,30790,
1,,Surface,23,Image 1,1,30791,
364,,Surface,23,Image 1,1,30792,
356,,Surface,23,Image 1,1,30793,
1,,Surface,23,Image 1,1,30794,
436,,Surface,23,Image 1,1,30795,
300,,Surface,23,Image 1,1,30796,
484,,Surface,23,Image 1,1,30797,
1,,Surface,23,Image 1,1,30798,
2,,Surface,23,Image 1,1,30800,
1,,Surface,23,Image 1,1,30801,
660,,Surface,23,Image 1,1,30802,
2,,Surface,23,Image 1,1,30803,
2,,Surface,23,Image 1,1,30804,
1,,Surface,23,Image 1,1,30805,
38,,Surface,23,Image 1,1,30806,
1,,Surface,23,Image 1,1,30807,
2,,Surface,23,Image 1,1,30808,
1,,Surface,23,Image 1,1,30809,
2,,Surface,23,Image 1,1,30810,
0.5,,Surface,23,Image 1,1,30811,
2388,,Surface,23,Image 1,1,30812,
1,,Surface,23,Image 1,1,30813,
0.5,,Surface,23,Image 1,1,30814,
2,,Surface,23,Image 1,1,30815,
1,,Surface,23,Image 1,1,30816,
2,,Surface,23,Image 1,1,30817,
4,,Surface,23,Image 1,1,30818,
1,,Surface,23,Image 1,1,30820,
4,,Surface,23,Image 1,1,30821,
1,,Surface,23,Image 1,1,30822,
0.5,,Surface,23,Image 1,1,30823,
1,,Surface,23,Image 1,1,30824,
1,,Surface,23,Image 1,1,30825,
2,,Surface,23,Image 1,1,30826,
436,,Surface,23,Image 1,1,30827,
1,,Surface,23,Image 1,1,30828,
2,,Surface,23,Image 1,1,30829,
4,,Surface,23,Image 1,1,30830,
1,,Surface,23,Image 1,1,30831,
1,,Surface,23,Image 1,1,30832,
1,,Surface,23,Image 1,1,30833,
2,,Surface,23,Image 1,1,30834,
60,,Surface,23,Image 1,1,30835,
1,,Surface,23,Image 1,1,30836,
916,,Surface,23,Image 1,1,30837,
1,,Surface,23,Image 1,1,30838,
2,,Surface,23,Image 1,1,30839,
0.5,,Surface,23,Image 1,1,30840,
642,,Surface,23,Image 1,1,30841,
2,,Surface,23,Image 1,1,30842,
1,,Surface,23,Image 1,1,30843,
1,,Surface,23,Image 1,1,30844,
274,,Surface,23,Image 1,1,30845,
372,,Surface,23,Image 1,1,30846,
4,,Surface,23,Image 1,1,30847,
146,,Surface,23,Image 1,1,30848,
2,,Surface,23,Image 1,1,30849,
4,,Surface,23,Image 1,1,30850,
0.5,,Surface,23,Image 1,1,30851,
4,,Surface,23,Image 1,1,30852,
1,,Surface,23,Image 1,1,30853,
1,,Surface,23,Image 1,1,30854,
0.5,,Surface,23,Image 1,1,30855,
1,,Surface,23,Image 1,1,30857,
588,,Surface,23,Image 1,1,30858,
34,,Surface,23,Image 1,1,30859,
2,,Surface,23,Image 1,1,30861,
1,,Surface,23,Image 1,1,30862,
0.5,,Surface,23,Image 1,1,30863,
0.5,,Surface,23,Image 1,1,30864,
412,,Surface,23,Image 1,1,30865,
0.5,,Surface,23,Image 1,1,30867,
13,,Surface,23,Image 1,1,30868,
658,,Surface,23,Image 1,1,30869,
492,,Surface,23,Image 1,1,30870,
2,,Surface,23,Image 1,1,30871,
600,,Surface,23,Image 1,1,30872,
82,,Surface,23,Image 1,1,30874,
348,,Surface,23,Image 1,1,30875,
1,,Surface,23,Image 1,1,30876,
1,,Surface,23,Image 1,1,30877,
1,,Surface,23,Image 1,1,30878,
0.5,,Surface,23,Image 1,1,30880,
600,,Surface,23,Image 1,1,30881,
106,,Surface,23,Image 1,1,30882,
408,,Surface,23,Image 1,1,30883,
36,,Surface,23,Image 1,1,30884,
10,,Surface,23,Image 1,1,30885,
812,,Surface,23,Image 1,1,30886,
1,,Surface,23,Image 1,1,30887,
4,,Surface,23,Image 1,1,30888,
4,,Surface,23,Image 1,1,30889,
1,,Surface,23,Image 1,1,30890,
78,,Surface,23,Image 1,1,30891,
1,,Surface,23,Image 1,1,30892,
152,,Surface,23,Image 1,1,30893,
1,,Surface,23,Image 1,1,30894,
2,,Surface,23,Image 1,1,30895,
292,,Surface,23,Image 1,1,30896,
53,,Surface,23,Image 1,1,30897,
936,,Surface,23,Image 1,1,30898,
708,,Surface,23,Image 1,1,30899,
8,,Surface,23,Image 1,1,30900,
92,,Surface,23,Image 1,1,30901,
462,,Surface,23,Image 1,1,30902,
0.5,,Surface,23,Image 1,1,30903,
234,,Surface,23,Image 1,1,30904,
2,,Surface,23,Image 1,1,30905,
2,,Surface,23,Image 1,1,30906,
84,,Surface,23,Image 1,1,30907,
1,,Surface,23,Image 1,1,30908,
2,,Surface,23,Image 1,1,30909,
220,,Surface,23,Image 1,1,30912,
1,,Surface,23,Image 1,1,30913,
45,,Surface,23,Image 1,1,30914,
2,,Surface,23,Image 1,1,30915,
1,,Surface,23,Image 1,1,30916,
0.5,,Surface,23,Image 1,1,30917,
1,,Surface,23,Image 1,1,30918,
1276,,Surface,23,Image 1,1,30919,
1,,Surface,23,Image 1,1,30920,
1,,Surface,23,Image 1,1,30921,
1,,Surface,23,Image 1,1,30923,
1,,Surface,23,Image 1,1,30924,
238,,Surface,23,Image 1,1,30925,
1,,Surface,23,Image 1,1,30926,
1,,Surface,23,Image 1,1,30927,
2,,Surface,23,Image 1,1,30928,
1,,Surface,23,Image 1,1,30929,
182,,Surface,23,Image 1,1,30930,
24,,Surface,23,Image 1,1,30931,
2,,Surface,23,Image 1,1,30932,
2,,Surface,23,Image 1,1,30933,
2,,Surface,23,Image 1,1,30934,
1,,Surface,23,Image 1,1,30935,
936,,Surface,23,Image 1,1,30936,
1,,Surface,23,Image 1,1,30937,
1,,Surface,23,Image 1,1,30938,
94,,Surface,23,Image 1,1,30939,
2,,Surface,23,Image 1,1,30940,
174,,Surface,23,Image 1,1,30941,
2,,Surface,23,Image 1,1,30942,
4,,Surface,23,Image 1,1,30943,
45,,Surface,23,Image 1,1,30944,
0.5,,Surface,23,Image 1,1,30946,
1,,Surface,23,Image 1,1,30948,
2,,Surface,23,Image 1,1,30949,
120,,Surface,23,Image 1,1,30950,
0.5,,Surface,23,Image 1,1,30951,
0.5,,Surface,23,Image 1,1,30952,
1,,Surface,23,Image 1,1,30953,
72,,Surface,23,Image 1,1,30954,
180,,Surface,23,Image 1,1,30955,
58,,Surface,23,Image 1,1,30956,
4,,Surface,23,Image 1,1,30958,
4,,Surface,23,Image 1,1,30959,
71,,Surface,23,Image 1,1,30960,
370,,Surface,23,Image 1,1,30961,
1012,,Surface,23,Image 1,1,30962,
1,,Surface,23,Image 1,1,30963,
1,,Surface,23,Image 1,1,30964,
302,,Surface,23,Image 1,1,30965,
1,,Surface,23,Image 1,1,30967,
1,,Surface,23,Image 1,1,30968,
2,,Surface,23,Image 1,1,30969,
920,,Surface,23,Image 1,1,30971,
41,,Surface,23,Image 1,1,30972,
2,,Surface,23,Image 1,1,30974,
1,,Surface,23,Image 1,1,30975,
88.5,,Surface,23,Image 1,1,30976,
4,,Surface,23,Image 1,1,30977,
1028,,Surface,23,Image 1,1,30978,
1,,Surface,23,Image 1,1,30979,
1,,Surface,23,Image 1,1,30980,
0.5,,Surface,23,Image 1,1,30981,
0.5,,Surface,23,Image 1,1,30982,
0.25,,Surface,23,Image 1,1,30983,
1,,Surface,23,Image 1,1,30984,
1,,Surface,23,Image 1,1,30985,
1,,Surface,23,Image 1,1,30986,
4,,Surface,23,Image 1,1,30987,
2,,Surface,23,Image 1,1,30988,
114,,Surface,23,Image 1,1,30989,
140,,Surface,23,Image 1,1,30990,
412,,Surface,23,Image 1,1,30991,
292,,Surface,23,Image 1,1,30992,
2,,Surface,23,Image 1,1,30993,
612,,Surface,23,Image 1,1,30994,
1,,Surface,23,Image 1,1,30995,
1,,Surface,23,Image 1,1,30996,
1,,Surface,23,Image 1,1,30997,
4,,Surface,23,Image 1,1,30998,
1,,Surface,23,Image 1,1,30999,
4,,Surface,23,Image 1,1,31000,
134,,Surface,23,Image 1,1,31001,
2,,Surface,23,Image 1,1,31002,
1,,Surface,23,Image 1,1,31003,
1,,Surface,23,Image 1,1,31004,
110,,Surface,23,Image 1,1,31005,
1,,Surface,23,Image 1,1,31006,
1,,Surface,23,Image 1,1,31007,
1,,Surface,23,Image 1,1,31008,
572,,Surface,23,Image 1,1,31009,
312,,Surface,23,Image 1,1,31010,
1,,Surface,23,Image 1,1,31011,
8,,Surface,23,Image 1,1,31012,
0.5,,Surface,23,Image 1,1,31013,
2,,Surface,23,Image 1,1,31014,
1,,Surface,23,Image 1,1,31015,
2,,Surface,23,Image 1,1,31016,
2,,Surface,23,Image 1,1,31017,
258,,Surface,23,Image 1,1,31018,
1,,Surface,23,Image 1,1,31019,
2,,Surface,23,Image 1,1,31020,
2,,Surface,23,Image 1,1,31021,
66,,Surface,23,Image 1,1,31023,
1,,Surface,23,Image 1,1,31024,
1,,Surface,23,Image 1,1,31025,
1,,Surface,23,Image 1,1,31026,
20,,Surface,23,Image 1,1,31027,
294,,Surface,23,Image 1,1,31028,
0.5,,Surface,23,Image 1,1,31029,
1,,Surface,23,Image 1,1,31030,
0.5,,Surface,23,Image 1,1,31031,
0.5,,Surface,23,Image 1,1,31032,
324,,Surface,23,Image 1,1,31033,
0.5,,Surface,23,Image 1,1,31034,
1,,Surface,23,Image 1,1,31035,
668,,Surface,23,Image 1,1,31036,
113,,Surface,23,Image 1,1,31037,
4,,Surface,23,Image 1,1,31038,
602,,Surface,23,Image 1,1,31040,
0.5,,Surface,23,Image 1,1,31041,
332,,Surface,23,Image 1,1,31042,
70,,Surface,23,Image 1,1,31043,
4,,Surface,23,Image 1,1,31044,
276,,Surface,23,Image 1,1,31045,
1,,Surface,23,Image 1,1,31046,
524,,Surface,23,Image 1,1,31047,
1,,Surface,23,Image 1,1,31048,
130,,Surface,23,Image 1,1,31049,
52,,Surface,23,Image 1,1,31050,
516,,Surface,23,Image 1,1,31051,
2,,Surface,23,Image 1,1,31053,
1356,,Surface,23,Image 1,1,31054,
4,,Surface,23,Image 1,1,31055,
20,,Surface,23,Image 1,1,31056,
580,,Surface,23,Image 1,1,31057,
0.5,,Surface,23,Image 1,1,31059,
732,,Surface,23,Image 1,1,31061,
0.5,,Surface,23,Image 1,1,31062,
644,,Surface,23,Image 1,1,31063,
2,,Surface,23,Image 1,1,31064,
2,,Surface,23,Image 1,1,31065,
2,,Surface,23,Image 1,1,31066,
178,,Surface,23,Image 1,1,31067,
4,,Surface,23,Image 1,1,31068,
1,,Surface,23,Image 1,1,31069,
1,,Surface,23,Image 1,1,31070,
1,,Surface,23,Image 1,1,31071,
1,,Surface,23,Image 1,1,31072,
1,,Surface,23,Image 1,1,31073,
4,,Surface,23,Image 1,1,31074,
2,,Surface,23,Image 1,1,31076,
26,,Surface,23,Image 1,1,31077,
2,,Surface,23,Image 1,1,31078,
0.5,,Surface,23,Image 1,1,31079,
4,,Surface,23,Image 1,1,31080,
1128,,Surface,23,Image 1,1,31081,
408,,Surface,23,Image 1,1,31083,
1,,Surface,23,Image 1,1,31084,
2,,Surface,23,Image 1,1,31085,
4,,Surface,23,Image 1,1,31086,
1,,Surface,23,Image 1,1,31087,
2,,Surface,23,Image 1,1,31088,
0.5,,Surface,23,Image 1,1,31089,
0.5,,Surface,23,Image 1,1,31090,
1,,Surface,23,Image 1,1,31091,
42,,Surface,23,Image 1,1,31092,
1,,Surface,23,Image 1,1,31093,
2,,Surface,23,Image 1,1,31094,
0.5,,Surface,23,Image 1,1,31095,
0.5,,Surface,23,Image 1,1,31096,
1,,Surface,23,Image 1,1,31098,
1,,Surface,23,Image 1,1,31099,
1,,Surface,23,Image 1,1,31100,
148,,Surface,23,Image 1,1,31102,
1,,Surface,23,Image 1,1,31103,
0.5,,Surface,23,Image 1,1,31104,
2,,Surface,23,Image 1,1,31105,
1,,Surface,23,Image 1,1,31106,
98,,Surface,23,Image 1,1,31107,
4,,Surface,23,Image 1,1,31108,
268,,Surface,23,Image 1,1,31109,
4,,Surface,23,Image 1,1,31111,
2,,Surface,23,Image 1,1,31112,
1016,,Surface,23,Image 1,1,31113,
1,,Surface,23,Image 1,1,31114,
1656,,Surface,23,Image 1,1,31115,
0.5,,Surface,23,Image 1,1,31116,
760,,Surface,23,Image 1,1,31117,
2,,Surface,23,Image 1,1,31118,
1,,Surface,23,Image 1,1,31119,
830,,Surface,23,Image 1,1,31120,
122,,Surface,23,Image 1,1,31121,
154,,Surface,23,Image 1,1,31122,
92,,Surface,23,Image 1,1,31123,
1,,Surface,23,Image 1,1,31124,
2,,Surface,23,Image 1,1,31125,
1,,Surface,23,Image 1,1,31126,
0.5,,Surface,23,Image 1,1,31127,
604,,Surface,23,Image 1,1,31128,
1176,,Surface,23,Image 1,1,31129,
1,,Surface,23,Image 1,1,31130,
1,,Surface,23,Image 1,1,31131,
0.5,,Surface,23,Image 1,1,31132,
4,,Surface,23,Image 1,1,31133,
612,,Surface,23,Image 1,1,31134,
2,,Surface,23,Image 1,1,31135,
2,,Surface,23,Image 1,1,31137,
1772,,Surface,23,Image 1,1,31138,
1,,Surface,23,Image 1,1,31139,
260,,Surface,23,Image 1,1,31140,
0.5,,Surface,23,Image 1,1,31141,
1,,Surface,23,Image 1,1,31142,
300,,Surface,23,Image 1,1,31143,
390,,Surface,23,Image 1,1,31144,
4,,Surface,23,Image 1,1,31145,
242,,Surface,23,Image 1,1,31146,
1,,Surface,23,Image 1,1,31147,
2,,Surface,23,Image 1,1,31148,
0.5,,Surface,23,Image 1,1,31149,
2,,Surface,23,Image 1,1,31151,
1,,Surface,23,Image 1,1,31152,
836,,Surface,23,Image 1,1,31153,
13,,Surface,23,Image 1,1,31154,
572,,Surface,23,Image 1,1,31155,
652,,Surface,23,Image 1,1,31156,
4,,Surface,23,Image 1,1,31157,
270,,Surface,23,Image 1,1,31158,
1,,Surface,23,Image 1,1,31159,
1,,Surface,23,Image 1,1,31160,
1,,Surface,23,Image 1,1,31161,
0.5,,Surface,23,Image 1,1,31162,
2,,Surface,23,Image 1,1,31163,
4,,Surface,23,Image 1,1,31164,
1,,Surface,23,Image 1,1,31165,
2,,Surface,23,Image 1,1,31167,
1,,Surface,23,Image 1,1,31168,
424,,Surface,23,Image 1,1,31169,
2,,Surface,23,Image 1,1,31170,
8,,Surface,23,Image 1,1,31171,
2,,Surface,23,Image 1,1,31172,
348,,Surface,23,Image 1,1,31173,
186,,Surface,23,Image 1,1,31174,
1,,Surface,23,Image 1,1,31176,
2,,Surface,23,Image 1,1,31178,
46,,Surface,23,Image 1,1,31179,
4,,Surface,23,Image 1,1,31180,
0.5,,Surface,23,Image 1,1,31181,
1,,Surface,23,Image 1,1,31182,
1,,Surface,23,Image 1,1,31183,
1,,Surface,23,Image 1,1,31184,
1288,,Surface,23,Image 1,1,31185,
2,,Surface,23,Image 1,1,31186,
1,,Surface,23,Image 1,1,31187,
62,,Surface,23,Image 1,1,31188,
1,,Surface,23,Image 1,1,31190,
1,,Surface,23,Image 1,1,31191,
2,,Surface,23,Image 1,1,31192,
0.5,,Surface,23,Image 1,1,31193,
1,,Surface,23,Image 1,1,31194,
1192,,Surface,23,Image 1,1,31195,
1,,Surface,23,Image 1,1,31196,
1,,Surface,23,Image 1,1,31197,
1,,Surface,23,Image 1,1,31199,
2,,Surface,23,Image 1,1,31200,
2,,Surface,23,Image 1,1,31201,
188,,Surface,23,Image 1,1,31202,
1,,Surface,23,Image 1,1,31203,
1,,Surface,23,Image 1,1,31204,
1,,Surface,23,Image 1,1,31205,
1,,Surface,23,Image 1,1,31207,
1,,Surface,23,Image 1,1,31208,
1,,Surface,23,Image 1,1,31209,
540,,Surface,23,Image 1,1,31210,
298,,Surface,23,Image 1,1,31211,
1,,Surface,23,Image 1,1,31212,
0.5,,Surface,23,Image 1,1,31213,
2,,Surface,23,Image 1,1,31214,
2,,Surface,23,Image 1,1,31215,
0.5,,Surface,23,Image 1,1,31217,
0.5,,Surface,23,Image 1,1,31219,
1,,Surface,23,Image 1,1,31220,
1,,Surface,23,Image 1,1,31221,
612,,Surface,23,Image 1,1,31222,
1,,Surface,23,Image 1,1,31223,
30,,Surface,23,Image 1,1,31224,
2,,Surface,23,Image 1,1,31225,
1,,Surface,23,Image 1,1,31226,
378,,Surface,23,Image 1,1,31227,
2,,Surface,23,Image 1,1,31228,
0.5,,Surface,23,Image 1,1,31229,
396,,Surface,23,Image 1,1,31230,
4,,Surface,23,Image 1,1,31231,
1,,Surface,23,Image 1,1,31232,
2,,Surface,23,Image 1,1,31233,
460,,Surface,23,Image 1,1,31234,
2,,Surface,23,Image 1,1,31235,
2,,Surface,23,Image 1,1,31236,
4,,Surface,23,Image 1,1,31237,
1,,Surface,23,Image 1,1,31238,
1,,Surface,23,Image 1,1,31239,
406,,Surface,23,Image 1,1,31240,
1,,Surface,23,Image 1,1,31242,
1,,Surface,23,Image 1,1,31243,
1,,Surface,23,Image 1,1,31244,
1,,Surface,23,Image 1,1,31245,
316,,Surface,23,Image 1,1,31246,
