
Intensity Median Ch=40 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,40,Image 1,1,33024,
0.5,,Surface,40,Image 1,1,33025,
1,,Surface,40,Image 1,1,33029,
0.5,,Surface,40,Image 1,1,33033,
0.5,,Surface,40,Image 1,1,33034,
2,,Surface,40,Image 1,1,33035,
1,,Surface,40,Image 1,1,33036,
0.5,,Surface,40,Image 1,1,33037,
1,,Surface,40,Image 1,1,33038,
1,,Surface,40,Image 1,1,33039,
0.5,,Surface,40,Image 1,1,33041,
1,,Surface,40,Image 1,1,33042,
0.5,,Surface,40,Image 1,1,33043,
17,,Surface,40,Image 1,1,33044,
0.5,,Surface,40,Image 1,1,33045,
1,,Surface,40,Image 1,1,33046,
1,,Surface,40,Image 1,1,33047,
1,,Surface,40,Image 1,1,33048,
0.5,,Surface,40,Image 1,1,33049,
2,,Surface,40,Image 1,1,33050,
1,,Surface,40,Image 1,1,33051,
0.5,,Surface,40,Image 1,1,33052,
0.5,,Surface,40,Image 1,1,33053,
139,,Surface,40,Image 1,1,33055,
0.5,,Surface,40,Image 1,1,33056,
0.5,,Surface,40,Image 1,1,33057,
0.5,,Surface,40,Image 1,1,33058,
0.5,,Surface,40,Image 1,1,33059,
1,,Surface,40,Image 1,1,33060,
1,,Surface,40,Image 1,1,33061,
1,,Surface,40,Image 1,1,33062,
2,,Surface,40,Image 1,1,33065,
26,,Surface,40,Image 1,1,33066,
5,,Surface,40,Image 1,1,33067,
0.5,,Surface,40,Image 1,1,33068,
0.5,,Surface,40,Image 1,1,33069,
1,,Surface,40,Image 1,1,33070,
1,,Surface,40,Image 1,1,33071,
1,,Surface,40,Image 1,1,33073,
2,,Surface,40,Image 1,1,33074,
1,,Surface,40,Image 1,1,33076,
1,,Surface,40,Image 1,1,33077,
1,,Surface,40,Image 1,1,33078,
1,,Surface,40,Image 1,1,33079,
69,,Surface,40,Image 1,1,33080,
1,,Surface,40,Image 1,1,33082,
1,,Surface,40,Image 1,1,33083,
1,,Surface,40,Image 1,1,33084,
0.5,,Surface,40,Image 1,1,33086,
0.5,,Surface,40,Image 1,1,33087,
0.5,,Surface,40,Image 1,1,33088,
1,,Surface,40,Image 1,1,33089,
0.5,,Surface,40,Image 1,1,33090,
2,,Surface,40,Image 1,1,33091,
1,,Surface,40,Image 1,1,33092,
0.5,,Surface,40,Image 1,1,33093,
0.5,,Surface,40,Image 1,1,33094,
1,,Surface,40,Image 1,1,33095,
2,,Surface,40,Image 1,1,33096,
0.5,,Surface,40,Image 1,1,33097,
2,,Surface,40,Image 1,1,33098,
0.5,,Surface,40,Image 1,1,33100,
0.5,,Surface,40,Image 1,1,33101,
1,,Surface,40,Image 1,1,33102,
1,,Surface,40,Image 1,1,33103,
2,,Surface,40,Image 1,1,33104,
114,,Surface,40,Image 1,1,33105,
2,,Surface,40,Image 1,1,33106,
1,,Surface,40,Image 1,1,33107,
1,,Surface,40,Image 1,1,33108,
1,,Surface,40,Image 1,1,33109,
1,,Surface,40,Image 1,1,33110,
0.5,,Surface,40,Image 1,1,33112,
1,,Surface,40,Image 1,1,33113,
1,,Surface,40,Image 1,1,33114,
0.5,,Surface,40,Image 1,1,33115,
1,,Surface,40,Image 1,1,33116,
1,,Surface,40,Image 1,1,33117,
1,,Surface,40,Image 1,1,33118,
1,,Surface,40,Image 1,1,33119,
0.5,,Surface,40,Image 1,1,33120,
0.5,,Surface,40,Image 1,1,33121,
0.25,,Surface,40,Image 1,1,33122,
1,,Surface,40,Image 1,1,33123,
1,,Surface,40,Image 1,1,33125,
1,,Surface,40,Image 1,1,33126,
1,,Surface,40,Image 1,1,33127,
0.5,,Surface,40,Image 1,1,33128,
1,,Surface,40,Image 1,1,33129,
0.5,,Surface,40,Image 1,1,33130,
0.5,,Surface,40,Image 1,1,33131,
2,,Surface,40,Image 1,1,33132,
1,,Surface,40,Image 1,1,33133,
1,,Surface,40,Image 1,1,33134,
1,,Surface,40,Image 1,1,33135,
1,,Surface,40,Image 1,1,33136,
0.5,,Surface,40,Image 1,1,33137,
1,,Surface,40,Image 1,1,33138,
1,,Surface,40,Image 1,1,33139,
86,,Surface,40,Image 1,1,33140,
1,,Surface,40,Image 1,1,33141,
1,,Surface,40,Image 1,1,33143,
2,,Surface,40,Image 1,1,33145,
2,,Surface,40,Image 1,1,33146,
0.5,,Surface,40,Image 1,1,33147,
0.5,,Surface,40,Image 1,1,33148,
1,,Surface,40,Image 1,1,33149,
1,,Surface,40,Image 1,1,33150,
1,,Surface,40,Image 1,1,33152,
0.5,,Surface,40,Image 1,1,33153,
0.5,,Surface,40,Image 1,1,33154,
1,,Surface,40,Image 1,1,33155,
2,,Surface,40,Image 1,1,33156,
0.5,,Surface,40,Image 1,1,33157,
0.5,,Surface,40,Image 1,1,33158,
0.5,,Surface,40,Image 1,1,33159,
1,,Surface,40,Image 1,1,33160,
2,,Surface,40,Image 1,1,33161,
1,,Surface,40,Image 1,1,33162,
2,,Surface,40,Image 1,1,33163,
0.5,,Surface,40,Image 1,1,33164,
0.5,,Surface,40,Image 1,1,33165,
1,,Surface,40,Image 1,1,33166,
1,,Surface,40,Image 1,1,33167,
0.5,,Surface,40,Image 1,1,33168,
0.5,,Surface,40,Image 1,1,33169,
1,,Surface,40,Image 1,1,33170,
0.5,,Surface,40,Image 1,1,33171,
1,,Surface,40,Image 1,1,33172,
2,,Surface,40,Image 1,1,33173,
0.5,,Surface,40,Image 1,1,33174,
1,,Surface,40,Image 1,1,33175,
1,,Surface,40,Image 1,1,33176,
0.5,,Surface,40,Image 1,1,33177,
0.5,,Surface,40,Image 1,1,33178,
70,,Surface,40,Image 1,1,33179,
1,,Surface,40,Image 1,1,33180,
2,,Surface,40,Image 1,1,33181,
0.5,,Surface,40,Image 1,1,33182,
1,,Surface,40,Image 1,1,33184,
2,,Surface,40,Image 1,1,33185,
0.5,,Surface,40,Image 1,1,33187,
1,,Surface,40,Image 1,1,33188,
0.5,,Surface,40,Image 1,1,33189,
2,,Surface,40,Image 1,1,33190,
1,,Surface,40,Image 1,1,33191,
2,,Surface,40,Image 1,1,33192,
0.5,,Surface,40,Image 1,1,33194,
1,,Surface,40,Image 1,1,33195,
1,,Surface,40,Image 1,1,33196,
0.5,,Surface,40,Image 1,1,33197,
0.5,,Surface,40,Image 1,1,33198,
1,,Surface,40,Image 1,1,33199,
0.5,,Surface,40,Image 1,1,33200,
1,,Surface,40,Image 1,1,33201,
214,,Surface,40,Image 1,1,33202,
4,,Surface,40,Image 1,1,33203,
1,,Surface,40,Image 1,1,33205,
0.5,,Surface,40,Image 1,1,33206,
0.5,,Surface,40,Image 1,1,33207,
1,,Surface,40,Image 1,1,33208,
1,,Surface,40,Image 1,1,33209,
1,,Surface,40,Image 1,1,33210,
0.5,,Surface,40,Image 1,1,33211,
0.5,,Surface,40,Image 1,1,33212,
0.5,,Surface,40,Image 1,1,33213,
0.5,,Surface,40,Image 1,1,33215,
0.5,,Surface,40,Image 1,1,33216,
1,,Surface,40,Image 1,1,33217,
0.5,,Surface,40,Image 1,1,33218,
0.5,,Surface,40,Image 1,1,33219,
0.5,,Surface,40,Image 1,1,33220,
1,,Surface,40,Image 1,1,33221,
0.25,,Surface,40,Image 1,1,33222,
54,,Surface,40,Image 1,1,33223,
1,,Surface,40,Image 1,1,33224,
1,,Surface,40,Image 1,1,33225,
1,,Surface,40,Image 1,1,33226,
2,,Surface,40,Image 1,1,33228,
0.5,,Surface,40,Image 1,1,33229,
0.5,,Surface,40,Image 1,1,33231,
18,,Surface,40,Image 1,1,33232,
2,,Surface,40,Image 1,1,33233,
1,,Surface,40,Image 1,1,33234,
1,,Surface,40,Image 1,1,33235,
1,,Surface,40,Image 1,1,33236,
1,,Surface,40,Image 1,1,33237,
0.5,,Surface,40,Image 1,1,33238,
1,,Surface,40,Image 1,1,33239,
0.5,,Surface,40,Image 1,1,33240,
0.5,,Surface,40,Image 1,1,33241,
1,,Surface,40,Image 1,1,33242,
44,,Surface,40,Image 1,1,33245,
1,,Surface,40,Image 1,1,33246,
1,,Surface,40,Image 1,1,33247,
1,,Surface,40,Image 1,1,33248,
0.5,,Surface,40,Image 1,1,33249,
0.5,,Surface,40,Image 1,1,33250,
2,,Surface,40,Image 1,1,33251,
1,,Surface,40,Image 1,1,33252,
164,,Surface,40,Image 1,1,33253,
0.5,,Surface,40,Image 1,1,33254,
0.5,,Surface,40,Image 1,1,33255,
2,,Surface,40,Image 1,1,33256,
0.5,,Surface,40,Image 1,1,33257,
1,,Surface,40,Image 1,1,33258,
1,,Surface,40,Image 1,1,33259,
360,,Surface,40,Image 1,1,33260,
0.5,,Surface,40,Image 1,1,33261,
1,,Surface,40,Image 1,1,33262,
0.5,,Surface,40,Image 1,1,33263,
123,,Surface,40,Image 1,1,33264,
2,,Surface,40,Image 1,1,33265,
1,,Surface,40,Image 1,1,33266,
0.5,,Surface,40,Image 1,1,33268,
1,,Surface,40,Image 1,1,33269,
0.5,,Surface,40,Image 1,1,33270,
1,,Surface,40,Image 1,1,33271,
1,,Surface,40,Image 1,1,33272,
0.5,,Surface,40,Image 1,1,33274,
1,,Surface,40,Image 1,1,33275,
0.5,,Surface,40,Image 1,1,33276,
0.5,,Surface,40,Image 1,1,33277,
2,,Surface,40,Image 1,1,33279,
1,,Surface,40,Image 1,1,33280,
1,,Surface,40,Image 1,1,33281,
0.5,,Surface,40,Image 1,1,33282,
0.25,,Surface,40,Image 1,1,33283,
0.5,,Surface,40,Image 1,1,33284,
0.5,,Surface,40,Image 1,1,33286,
0.5,,Surface,40,Image 1,1,33287,
0.5,,Surface,40,Image 1,1,33288,
4,,Surface,40,Image 1,1,33290,
2,,Surface,40,Image 1,1,33291,
1,,Surface,40,Image 1,1,33292,
1,,Surface,40,Image 1,1,33293,
1,,Surface,40,Image 1,1,33294,
1,,Surface,40,Image 1,1,33295,
1,,Surface,40,Image 1,1,33296,
1,,Surface,40,Image 1,1,33297,
1,,Surface,40,Image 1,1,33298,
1,,Surface,40,Image 1,1,33299,
0.5,,Surface,40,Image 1,1,33300,
1,,Surface,40,Image 1,1,33302,
66,,Surface,40,Image 1,1,33303,
0.5,,Surface,40,Image 1,1,33304,
1,,Surface,40,Image 1,1,33307,
4,,Surface,40,Image 1,1,33308,
2,,Surface,40,Image 1,1,33309,
1,,Surface,40,Image 1,1,33310,
1,,Surface,40,Image 1,1,33311,
0.25,,Surface,40,Image 1,1,33312,
156,,Surface,40,Image 1,1,33313,
0.5,,Surface,40,Image 1,1,33314,
0.5,,Surface,40,Image 1,1,33315,
0.5,,Surface,40,Image 1,1,33317,
1,,Surface,40,Image 1,1,33318,
1,,Surface,40,Image 1,1,33319,
1,,Surface,40,Image 1,1,33320,
0.5,,Surface,40,Image 1,1,33321,
0.5,,Surface,40,Image 1,1,33322,
0.5,,Surface,40,Image 1,1,33323,
0.5,,Surface,40,Image 1,1,33324,
1,,Surface,40,Image 1,1,33326,
2,,Surface,40,Image 1,1,33328,
1,,Surface,40,Image 1,1,33329,
0.5,,Surface,40,Image 1,1,33331,
0.5,,Surface,40,Image 1,1,33333,
57,,Surface,40,Image 1,1,33334,
0.5,,Surface,40,Image 1,1,33335,
0.5,,Surface,40,Image 1,1,33336,
0.5,,Surface,40,Image 1,1,33337,
0.5,,Surface,40,Image 1,1,33338,
4,,Surface,40,Image 1,1,33339,
1,,Surface,40,Image 1,1,33341,
0.5,,Surface,40,Image 1,1,33342,
0.5,,Surface,40,Image 1,1,33343,
1,,Surface,40,Image 1,1,33344,
1,,Surface,40,Image 1,1,33345,
2,,Surface,40,Image 1,1,33346,
1,,Surface,40,Image 1,1,33347,
1,,Surface,40,Image 1,1,33348,
0.5,,Surface,40,Image 1,1,33349,
2,,Surface,40,Image 1,1,33350,
0.5,,Surface,40,Image 1,1,33351,
1,,Surface,40,Image 1,1,33354,
8,,Surface,40,Image 1,1,33355,
2,,Surface,40,Image 1,1,33356,
0.5,,Surface,40,Image 1,1,33357,
0.5,,Surface,40,Image 1,1,33358,
1,,Surface,40,Image 1,1,33361,
2,,Surface,40,Image 1,1,33362,
1,,Surface,40,Image 1,1,33363,
2,,Surface,40,Image 1,1,33364,
1,,Surface,40,Image 1,1,33365,
1,,Surface,40,Image 1,1,33366,
0.5,,Surface,40,Image 1,1,33367,
2,,Surface,40,Image 1,1,33368,
0.5,,Surface,40,Image 1,1,33369,
0.5,,Surface,40,Image 1,1,33370,
0.5,,Surface,40,Image 1,1,33371,
0.5,,Surface,40,Image 1,1,33372,
1,,Surface,40,Image 1,1,33373,
2,,Surface,40,Image 1,1,33374,
83,,Surface,40,Image 1,1,33375,
0.5,,Surface,40,Image 1,1,33376,
0.5,,Surface,40,Image 1,1,33378,
4,,Surface,40,Image 1,1,33379,
0.5,,Surface,40,Image 1,1,33380,
0.5,,Surface,40,Image 1,1,33381,
0.5,,Surface,40,Image 1,1,33383,
0.5,,Surface,40,Image 1,1,33384,
1,,Surface,40,Image 1,1,33385,
1,,Surface,40,Image 1,1,33386,
0.5,,Surface,40,Image 1,1,33387,
1,,Surface,40,Image 1,1,33388,
2,,Surface,40,Image 1,1,33389,
66,,Surface,40,Image 1,1,33391,
9,,Surface,40,Image 1,1,33392,
1,,Surface,40,Image 1,1,33393,
2,,Surface,40,Image 1,1,33395,
0.5,,Surface,40,Image 1,1,33396,
1,,Surface,40,Image 1,1,33397,
4,,Surface,40,Image 1,1,33398,
2,,Surface,40,Image 1,1,33401,
2,,Surface,40,Image 1,1,33402,
1,,Surface,40,Image 1,1,33403,
172,,Surface,40,Image 1,1,33404,
1,,Surface,40,Image 1,1,33405,
1,,Surface,40,Image 1,1,33406,
2,,Surface,40,Image 1,1,33407,
1,,Surface,40,Image 1,1,33408,
1,,Surface,40,Image 1,1,33409,
1,,Surface,40,Image 1,1,33410,
0.5,,Surface,40,Image 1,1,33411,
2,,Surface,40,Image 1,1,33412,
2,,Surface,40,Image 1,1,33413,
1,,Surface,40,Image 1,1,33414,
0.5,,Surface,40,Image 1,1,33415,
0.5,,Surface,40,Image 1,1,33416,
0.5,,Surface,40,Image 1,1,33417,
1,,Surface,40,Image 1,1,33419,
0.5,,Surface,40,Image 1,1,33420,
0.5,,Surface,40,Image 1,1,33421,
1,,Surface,40,Image 1,1,33422,
1,,Surface,40,Image 1,1,33423,
1,,Surface,40,Image 1,1,33424,
2,,Surface,40,Image 1,1,33425,
0.5,,Surface,40,Image 1,1,33427,
0.5,,Surface,40,Image 1,1,33428,
0.5,,Surface,40,Image 1,1,33430,
0.5,,Surface,40,Image 1,1,33431,
10,,Surface,40,Image 1,1,33432,
1,,Surface,40,Image 1,1,33433,
2,,Surface,40,Image 1,1,33434,
0.5,,Surface,40,Image 1,1,33435,
0.5,,Surface,40,Image 1,1,33436,
0.5,,Surface,40,Image 1,1,33438,
0.5,,Surface,40,Image 1,1,33439,
0.5,,Surface,40,Image 1,1,33440,
1,,Surface,40,Image 1,1,33441,
2,,Surface,40,Image 1,1,33442,
0.5,,Surface,40,Image 1,1,33443,
2,,Surface,40,Image 1,1,33444,
4,,Surface,40,Image 1,1,33445,
0.5,,Surface,40,Image 1,1,33446,
2,,Surface,40,Image 1,1,33447,
0.5,,Surface,40,Image 1,1,33448,
1,,Surface,40,Image 1,1,33449,
1,,Surface,40,Image 1,1,33450,
0.5,,Surface,40,Image 1,1,33451,
1,,Surface,40,Image 1,1,33452,
0.5,,Surface,40,Image 1,1,33453,
0.5,,Surface,40,Image 1,1,33454,
1,,Surface,40,Image 1,1,33455,
1,,Surface,40,Image 1,1,33456,
1,,Surface,40,Image 1,1,33457,
0.5,,Surface,40,Image 1,1,33458,
1,,Surface,40,Image 1,1,33459,
3,,Surface,40,Image 1,1,33460,
0.5,,Surface,40,Image 1,1,33461,
2,,Surface,40,Image 1,1,33462,
0.5,,Surface,40,Image 1,1,33463,
0.5,,Surface,40,Image 1,1,33465,
0.5,,Surface,40,Image 1,1,33466,
0.5,,Surface,40,Image 1,1,33467,
1,,Surface,40,Image 1,1,33468,
0.5,,Surface,40,Image 1,1,33469,
0.5,,Surface,40,Image 1,1,33470,
1,,Surface,40,Image 1,1,33471,
0.5,,Surface,40,Image 1,1,33472,
0.5,,Surface,40,Image 1,1,33473,
0.5,,Surface,40,Image 1,1,33474,
1,,Surface,40,Image 1,1,33475,
0.5,,Surface,40,Image 1,1,33476,
1,,Surface,40,Image 1,1,33477,
1,,Surface,40,Image 1,1,33478,
2,,Surface,40,Image 1,1,33479,
2,,Surface,40,Image 1,1,33480,
1,,Surface,40,Image 1,1,33481,
1,,Surface,40,Image 1,1,33482,
1,,Surface,40,Image 1,1,33485,
0.5,,Surface,40,Image 1,1,33486,
0.5,,Surface,40,Image 1,1,33487,
0.5,,Surface,40,Image 1,1,33488,
0.5,,Surface,40,Image 1,1,33489,
1,,Surface,40,Image 1,1,33490,
1,,Surface,40,Image 1,1,33491,
0.5,,Surface,40,Image 1,1,33492,
1,,Surface,40,Image 1,1,33493,
4,,Surface,40,Image 1,1,33494,
0.5,,Surface,40,Image 1,1,33495,
0.5,,Surface,40,Image 1,1,33496,
4,,Surface,40,Image 1,1,33497,
0.5,,Surface,40,Image 1,1,33498,
1,,Surface,40,Image 1,1,33499,
1,,Surface,40,Image 1,1,33500,
1,,Surface,40,Image 1,1,33502,
0.5,,Surface,40,Image 1,1,33503,
2,,Surface,40,Image 1,1,33504,
1,,Surface,40,Image 1,1,33505,
1,,Surface,40,Image 1,1,33506,
1,,Surface,40,Image 1,1,33507,
1,,Surface,40,Image 1,1,33508,
2,,Surface,40,Image 1,1,33509,
2,,Surface,40,Image 1,1,33510,
0.5,,Surface,40,Image 1,1,33511,
2,,Surface,40,Image 1,1,33512,
1,,Surface,40,Image 1,1,33513,
0.5,,Surface,40,Image 1,1,33514,
1,,Surface,40,Image 1,1,33515,
1,,Surface,40,Image 1,1,33516,
1,,Surface,40,Image 1,1,33520,
2,,Surface,40,Image 1,1,33521,
0.5,,Surface,40,Image 1,1,33522,
0.5,,Surface,40,Image 1,1,33523,
1,,Surface,40,Image 1,1,33524,
1,,Surface,40,Image 1,1,33525,
2,,Surface,40,Image 1,1,33526,
0.5,,Surface,40,Image 1,1,33527,
1,,Surface,40,Image 1,1,33529,
0.5,,Surface,40,Image 1,1,33530,
0.5,,Surface,40,Image 1,1,33531,
1,,Surface,40,Image 1,1,33532,
1,,Surface,40,Image 1,1,33533,
2,,Surface,40,Image 1,1,33534,
1,,Surface,40,Image 1,1,33535,
2,,Surface,40,Image 1,1,33536,
0.5,,Surface,40,Image 1,1,33538,
0.5,,Surface,40,Image 1,1,33541,
1,,Surface,40,Image 1,1,33542,
0.5,,Surface,40,Image 1,1,33543,
1,,Surface,40,Image 1,1,33544,
1,,Surface,40,Image 1,1,33545,
0.5,,Surface,40,Image 1,1,33546,
1,,Surface,40,Image 1,1,33547,
2,,Surface,40,Image 1,1,33548,
2,,Surface,40,Image 1,1,33549,
1,,Surface,40,Image 1,1,33550,
0.5,,Surface,40,Image 1,1,33551,
0.5,,Surface,40,Image 1,1,33552,
2,,Surface,40,Image 1,1,33554,
1,,Surface,40,Image 1,1,33555,
1,,Surface,40,Image 1,1,33556,
1,,Surface,40,Image 1,1,33558,
0.5,,Surface,40,Image 1,1,33559,
0.5,,Surface,40,Image 1,1,33560,
1,,Surface,40,Image 1,1,33561,
0.5,,Surface,40,Image 1,1,33562,
0.5,,Surface,40,Image 1,1,33563,
1,,Surface,40,Image 1,1,33566,
0.5,,Surface,40,Image 1,1,33567,
1,,Surface,40,Image 1,1,33568,
1,,Surface,40,Image 1,1,33569,
1,,Surface,40,Image 1,1,33570,
1,,Surface,40,Image 1,1,33571,
1,,Surface,40,Image 1,1,33572,
2,,Surface,40,Image 1,1,33573,
1,,Surface,40,Image 1,1,33574,
1,,Surface,40,Image 1,1,33575,
2,,Surface,40,Image 1,1,33577,
0.5,,Surface,40,Image 1,1,33578,
0.5,,Surface,40,Image 1,1,33579,
1,,Surface,40,Image 1,1,33580,
0.5,,Surface,40,Image 1,1,33581,
0.5,,Surface,40,Image 1,1,33582,
0.5,,Surface,40,Image 1,1,33584,
0.5,,Surface,40,Image 1,1,33585,
0.5,,Surface,40,Image 1,1,33586,
2,,Surface,40,Image 1,1,33587,
2,,Surface,40,Image 1,1,33588,
1,,Surface,40,Image 1,1,33589,
2,,Surface,40,Image 1,1,33590,
0.5,,Surface,40,Image 1,1,33591,
1,,Surface,40,Image 1,1,33592,
1,,Surface,40,Image 1,1,33593,
0.5,,Surface,40,Image 1,1,33594,
2,,Surface,40,Image 1,1,33597,
1,,Surface,40,Image 1,1,33598,
1,,Surface,40,Image 1,1,33599,
0.5,,Surface,40,Image 1,1,33600,
0.5,,Surface,40,Image 1,1,33601,
0.5,,Surface,40,Image 1,1,33602,
0.5,,Surface,40,Image 1,1,33603,
2,,Surface,40,Image 1,1,33604,
1,,Surface,40,Image 1,1,33605,
4,,Surface,40,Image 1,1,33606,
1,,Surface,40,Image 1,1,33607,
2,,Surface,40,Image 1,1,33608,
1,,Surface,40,Image 1,1,33610,
0.5,,Surface,40,Image 1,1,33611,
1,,Surface,40,Image 1,1,33612,
0.25,,Surface,40,Image 1,1,33613,
1,,Surface,40,Image 1,1,33614,
1,,Surface,40,Image 1,1,33616,
1,,Surface,40,Image 1,1,33617,
0.5,,Surface,40,Image 1,1,33619,
0.5,,Surface,40,Image 1,1,33620,
1,,Surface,40,Image 1,1,33621,
0.5,,Surface,40,Image 1,1,33622,
0.5,,Surface,40,Image 1,1,33623,
1,,Surface,40,Image 1,1,33624,
0.5,,Surface,40,Image 1,1,33626,
0.5,,Surface,40,Image 1,1,33627,
0.5,,Surface,40,Image 1,1,33628,
1,,Surface,40,Image 1,1,33629,
1,,Surface,40,Image 1,1,33630,
0.5,,Surface,40,Image 1,1,33631,
1,,Surface,40,Image 1,1,33635,
1,,Surface,40,Image 1,1,33636,
1,,Surface,40,Image 1,1,33638,
1,,Surface,40,Image 1,1,33639,
1,,Surface,40,Image 1,1,33640,
2,,Surface,40,Image 1,1,33641,
31,,Surface,40,Image 1,1,33642,
1,,Surface,40,Image 1,1,33643,
0.5,,Surface,40,Image 1,1,33644,
0.5,,Surface,40,Image 1,1,33645,
0.5,,Surface,40,Image 1,1,33646,
0.5,,Surface,40,Image 1,1,33647,
1,,Surface,40,Image 1,1,33648,
1,,Surface,40,Image 1,1,33650,
0.5,,Surface,40,Image 1,1,33651,
2,,Surface,40,Image 1,1,33652,
1,,Surface,40,Image 1,1,33653,
0.5,,Surface,40,Image 1,1,33654,
2,,Surface,40,Image 1,1,33656,
1,,Surface,40,Image 1,1,33657,
1,,Surface,40,Image 1,1,33658,
2,,Surface,40,Image 1,1,33659,
0.5,,Surface,40,Image 1,1,33660,
0.5,,Surface,40,Image 1,1,33661,
0.5,,Surface,40,Image 1,1,33662,
1,,Surface,40,Image 1,1,33663,
0.5,,Surface,40,Image 1,1,33664,
0.5,,Surface,40,Image 1,1,33666,
1,,Surface,40,Image 1,1,33667,
260,,Surface,40,Image 1,1,33668,
1,,Surface,40,Image 1,1,33669,
1,,Surface,40,Image 1,1,33670,
1,,Surface,40,Image 1,1,33671,
1,,Surface,40,Image 1,1,33672,
1,,Surface,40,Image 1,1,33673,
1,,Surface,40,Image 1,1,33674,
0.25,,Surface,40,Image 1,1,33675,
1,,Surface,40,Image 1,1,33677,
0.5,,Surface,40,Image 1,1,33678,
2,,Surface,40,Image 1,1,33679,
2,,Surface,40,Image 1,1,33680,
2,,Surface,40,Image 1,1,33681,
1,,Surface,40,Image 1,1,33682,
1,,Surface,40,Image 1,1,33684,
1,,Surface,40,Image 1,1,33685,
1,,Surface,40,Image 1,1,33686,
1,,Surface,40,Image 1,1,33687,
0.5,,Surface,40,Image 1,1,33688,
2,,Surface,40,Image 1,1,33689,
1,,Surface,40,Image 1,1,33692,
2,,Surface,40,Image 1,1,33693,
0.5,,Surface,40,Image 1,1,33695,
2,,Surface,40,Image 1,1,33696,
0.5,,Surface,40,Image 1,1,33697,
0.5,,Surface,40,Image 1,1,33698,
2,,Surface,40,Image 1,1,33699,
0.5,,Surface,40,Image 1,1,33700,
1,,Surface,40,Image 1,1,33701,
1,,Surface,40,Image 1,1,33702,
2,,Surface,40,Image 1,1,33703,
1,,Surface,40,Image 1,1,33704,
1,,Surface,40,Image 1,1,33705,
1,,Surface,40,Image 1,1,33706,
1,,Surface,40,Image 1,1,33707,
0.5,,Surface,40,Image 1,1,33708,
2,,Surface,40,Image 1,1,33709,
0.5,,Surface,40,Image 1,1,33710,
1,,Surface,40,Image 1,1,33711,
1,,Surface,40,Image 1,1,33712,
1,,Surface,40,Image 1,1,33713,
0.5,,Surface,40,Image 1,1,33714,
1,,Surface,40,Image 1,1,33715,
94,,Surface,40,Image 1,1,33716,
0.5,,Surface,40,Image 1,1,33717,
1,,Surface,40,Image 1,1,33718,
0.5,,Surface,40,Image 1,1,33719,
0.5,,Surface,40,Image 1,1,33720,
1,,Surface,40,Image 1,1,33723,
1,,Surface,40,Image 1,1,33724,
0.5,,Surface,40,Image 1,1,33726,
0.5,,Surface,40,Image 1,1,33727,
0.5,,Surface,40,Image 1,1,33728,
1,,Surface,40,Image 1,1,33729,
0.5,,Surface,40,Image 1,1,33730,
1,,Surface,40,Image 1,1,33731,
2,,Surface,40,Image 1,1,33732,
0.5,,Surface,40,Image 1,1,33734,
1,,Surface,40,Image 1,1,33736,
4,,Surface,40,Image 1,1,33737,
0.5,,Surface,40,Image 1,1,33738,
1,,Surface,40,Image 1,1,33739,
2,,Surface,40,Image 1,1,33740,
4,,Surface,40,Image 1,1,33741,
0.5,,Surface,40,Image 1,1,33742,
1,,Surface,40,Image 1,1,33743,
1,,Surface,40,Image 1,1,33744,
0.5,,Surface,40,Image 1,1,33745,
1,,Surface,40,Image 1,1,33746,
2,,Surface,40,Image 1,1,33747,
1,,Surface,40,Image 1,1,33748,
0.5,,Surface,40,Image 1,1,33750,
7,,Surface,40,Image 1,1,33751,
1,,Surface,40,Image 1,1,33752,
0.5,,Surface,40,Image 1,1,33754,
1,,Surface,40,Image 1,1,33755,
2,,Surface,40,Image 1,1,33756,
4,,Surface,40,Image 1,1,33757,
1,,Surface,40,Image 1,1,33759,
1,,Surface,40,Image 1,1,33760,
1,,Surface,40,Image 1,1,33761,
1,,Surface,40,Image 1,1,33762,
1,,Surface,40,Image 1,1,33763,
588,,Surface,40,Image 1,1,33764,
1,,Surface,40,Image 1,1,33766,
1,,Surface,40,Image 1,1,33767,
0.5,,Surface,40,Image 1,1,33769,
0.5,,Surface,40,Image 1,1,33770,
2,,Surface,40,Image 1,1,33771,
0.5,,Surface,40,Image 1,1,33772,
2,,Surface,40,Image 1,1,33773,
4,,Surface,40,Image 1,1,33774,
0.5,,Surface,40,Image 1,1,33775,
2,,Surface,40,Image 1,1,33777,
146,,Surface,40,Image 1,1,33778,
2,,Surface,40,Image 1,1,33779,
1,,Surface,40,Image 1,1,33780,
1,,Surface,40,Image 1,1,33781,
2,,Surface,40,Image 1,1,33782,
2,,Surface,40,Image 1,1,33784,
2,,Surface,40,Image 1,1,33785,
1,,Surface,40,Image 1,1,33786,
0.5,,Surface,40,Image 1,1,33787,
2,,Surface,40,Image 1,1,33788,
1,,Surface,40,Image 1,1,33789,
1,,Surface,40,Image 1,1,33790,
0.5,,Surface,40,Image 1,1,33791,
2,,Surface,40,Image 1,1,33792,
1,,Surface,40,Image 1,1,33794,
1,,Surface,40,Image 1,1,33795,
0.5,,Surface,40,Image 1,1,33797,
1,,Surface,40,Image 1,1,33798,
1,,Surface,40,Image 1,1,33799,
1,,Surface,40,Image 1,1,33800,
1,,Surface,40,Image 1,1,33801,
