
Intensity Median Ch=35 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
4,,Surface,35,Image 1,1,32528,
8,,Surface,35,Image 1,1,32529,
0.5,,Surface,35,Image 1,1,32532,
4,,Surface,35,Image 1,1,32533,
8,,Surface,35,Image 1,1,32534,
4,,Surface,35,Image 1,1,32535,
8,,Surface,35,Image 1,1,32536,
8,,Surface,35,Image 1,1,32538,
1,,Surface,35,Image 1,1,32539,
8,,Surface,35,Image 1,1,32540,
2,,Surface,35,Image 1,1,32541,
8,,Surface,35,Image 1,1,32543,
8,,Surface,35,Image 1,1,32544,
1,,Surface,35,Image 1,1,32545,
0.5,,Surface,35,Image 1,1,32546,
16,,Surface,35,Image 1,1,32548,
2,,Surface,35,Image 1,1,32549,
1,,Surface,35,Image 1,1,32550,
2,,Surface,35,Image 1,1,32551,
8,,Surface,35,Image 1,1,32552,
16,,Surface,35,Image 1,1,32553,
2,,Surface,35,Image 1,1,32554,
4,,Surface,35,Image 1,1,32555,
8,,Surface,35,Image 1,1,32557,
16,,Surface,35,Image 1,1,32558,
2,,Surface,35,Image 1,1,32559,
16,,Surface,35,Image 1,1,32560,
16,,Surface,35,Image 1,1,32561,
2,,Surface,35,Image 1,1,32562,
0.25,,Surface,35,Image 1,1,32563,
4,,Surface,35,Image 1,1,32564,
4,,Surface,35,Image 1,1,32565,
4,,Surface,35,Image 1,1,32566,
4,,Surface,35,Image 1,1,32567,
0.25,,Surface,35,Image 1,1,32568,
4,,Surface,35,Image 1,1,32569,
0.125,,Surface,35,Image 1,1,32570,
0.5,,Surface,35,Image 1,1,32571,
8,,Surface,35,Image 1,1,32572,
8,,Surface,35,Image 1,1,32574,
16,,Surface,35,Image 1,1,32575,
1,,Surface,35,Image 1,1,32576,
2,,Surface,35,Image 1,1,32578,
2,,Surface,35,Image 1,1,32579,
2,,Surface,35,Image 1,1,32580,
8,,Surface,35,Image 1,1,32581,
1,,Surface,35,Image 1,1,32582,
4,,Surface,35,Image 1,1,32583,
16,,Surface,35,Image 1,1,32584,
0.5,,Surface,35,Image 1,1,32585,
2,,Surface,35,Image 1,1,32586,
0.5,,Surface,35,Image 1,1,32587,
16,,Surface,35,Image 1,1,32588,
8,,Surface,35,Image 1,1,32590,
16,,Surface,35,Image 1,1,32591,
4,,Surface,35,Image 1,1,32592,
16,,Surface,35,Image 1,1,32593,
4,,Surface,35,Image 1,1,32594,
8,,Surface,35,Image 1,1,32595,
16,,Surface,35,Image 1,1,32596,
8,,Surface,35,Image 1,1,32598,
8,,Surface,35,Image 1,1,32600,
8,,Surface,35,Image 1,1,32601,
16,,Surface,35,Image 1,1,32602,
0.5,,Surface,35,Image 1,1,32603,
16,,Surface,35,Image 1,1,32604,
8,,Surface,35,Image 1,1,32605,
0.5,,Surface,35,Image 1,1,32606,
4,,Surface,35,Image 1,1,32607,
2,,Surface,35,Image 1,1,32608,
4,,Surface,35,Image 1,1,32609,
16,,Surface,35,Image 1,1,32610,
2,,Surface,35,Image 1,1,32611,
1,,Surface,35,Image 1,1,32612,
1,,Surface,35,Image 1,1,32613,
8,,Surface,35,Image 1,1,32615,
4,,Surface,35,Image 1,1,32616,
8,,Surface,35,Image 1,1,32617,
16,,Surface,35,Image 1,1,32618,
4,,Surface,35,Image 1,1,32619,
16,,Surface,35,Image 1,1,32620,
2,,Surface,35,Image 1,1,32621,
4,,Surface,35,Image 1,1,32623,
8,,Surface,35,Image 1,1,32624,
16,,Surface,35,Image 1,1,32625,
8,,Surface,35,Image 1,1,32626,
0.25,,Surface,35,Image 1,1,32627,
2,,Surface,35,Image 1,1,32628,
1,,Surface,35,Image 1,1,32629,
16,,Surface,35,Image 1,1,32630,
8,,Surface,35,Image 1,1,32631,
4,,Surface,35,Image 1,1,32633,
8,,Surface,35,Image 1,1,32636,
4,,Surface,35,Image 1,1,32637,
4,,Surface,35,Image 1,1,32638,
2,,Surface,35,Image 1,1,32639,
16,,Surface,35,Image 1,1,32640,
16,,Surface,35,Image 1,1,32642,
4,,Surface,35,Image 1,1,32643,
2,,Surface,35,Image 1,1,32644,
1,,Surface,35,Image 1,1,32645,
2,,Surface,35,Image 1,1,32646,
2,,Surface,35,Image 1,1,32647,
8,,Surface,35,Image 1,1,32648,
2,,Surface,35,Image 1,1,32649,
2,,Surface,35,Image 1,1,32650,
4,,Surface,35,Image 1,1,32651,
2,,Surface,35,Image 1,1,32652,
4,,Surface,35,Image 1,1,32653,
8,,Surface,35,Image 1,1,32654,
0.5,,Surface,35,Image 1,1,32655,
1,,Surface,35,Image 1,1,32656,
8,,Surface,35,Image 1,1,32657,
4,,Surface,35,Image 1,1,32658,
8,,Surface,35,Image 1,1,32659,
2,,Surface,35,Image 1,1,32661,
4,,Surface,35,Image 1,1,32662,
1,,Surface,35,Image 1,1,32664,
4,,Surface,35,Image 1,1,32665,
4,,Surface,35,Image 1,1,32666,
4,,Surface,35,Image 1,1,32667,
8,,Surface,35,Image 1,1,32668,
2,,Surface,35,Image 1,1,32669,
2,,Surface,35,Image 1,1,32670,
4,,Surface,35,Image 1,1,32671,
4,,Surface,35,Image 1,1,32672,
1,,Surface,35,Image 1,1,32673,
4,,Surface,35,Image 1,1,32674,
8,,Surface,35,Image 1,1,32675,
1,,Surface,35,Image 1,1,32676,
2,,Surface,35,Image 1,1,32678,
8,,Surface,35,Image 1,1,32679,
4,,Surface,35,Image 1,1,32680,
4,,Surface,35,Image 1,1,32682,
4,,Surface,35,Image 1,1,32683,
16,,Surface,35,Image 1,1,32684,
16,,Surface,35,Image 1,1,32685,
4,,Surface,35,Image 1,1,32686,
4,,Surface,35,Image 1,1,32687,
4,,Surface,35,Image 1,1,32688,
4,,Surface,35,Image 1,1,32689,
1,,Surface,35,Image 1,1,32690,
8,,Surface,35,Image 1,1,32691,
2,,Surface,35,Image 1,1,32692,
2,,Surface,35,Image 1,1,32693,
8,,Surface,35,Image 1,1,32695,
1,,Surface,35,Image 1,1,32696,
8,,Surface,35,Image 1,1,32697,
2,,Surface,35,Image 1,1,32698,
16,,Surface,35,Image 1,1,32699,
8,,Surface,35,Image 1,1,32700,
16,,Surface,35,Image 1,1,32701,
8,,Surface,35,Image 1,1,32702,
16,,Surface,35,Image 1,1,32703,
1,,Surface,35,Image 1,1,32704,
4,,Surface,35,Image 1,1,32705,
16,,Surface,35,Image 1,1,32706,
8,,Surface,35,Image 1,1,32707,
4,,Surface,35,Image 1,1,32708,
16,,Surface,35,Image 1,1,32709,
4,,Surface,35,Image 1,1,32710,
1,,Surface,35,Image 1,1,32712,
4,,Surface,35,Image 1,1,32713,
8,,Surface,35,Image 1,1,32714,
16,,Surface,35,Image 1,1,32715,
8,,Surface,35,Image 1,1,32716,
0.125,,Surface,35,Image 1,1,32717,
8,,Surface,35,Image 1,1,32718,
4,,Surface,35,Image 1,1,32719,
16,,Surface,35,Image 1,1,32720,
16,,Surface,35,Image 1,1,32721,
8,,Surface,35,Image 1,1,32723,
2,,Surface,35,Image 1,1,32724,
1,,Surface,35,Image 1,1,32725,
2,,Surface,35,Image 1,1,32726,
8,,Surface,35,Image 1,1,32727,
2,,Surface,35,Image 1,1,32728,
2,,Surface,35,Image 1,1,32730,
4,,Surface,35,Image 1,1,32731,
4,,Surface,35,Image 1,1,32732,
4,,Surface,35,Image 1,1,32733,
8,,Surface,35,Image 1,1,32735,
8,,Surface,35,Image 1,1,32736,
4,,Surface,35,Image 1,1,32737,
4,,Surface,35,Image 1,1,32738,
8,,Surface,35,Image 1,1,32739,
1,,Surface,35,Image 1,1,32740,
4,,Surface,35,Image 1,1,32741,
16,,Surface,35,Image 1,1,32742,
2,,Surface,35,Image 1,1,32743,
0.25,,Surface,35,Image 1,1,32744,
4,,Surface,35,Image 1,1,32745,
2,,Surface,35,Image 1,1,32746,
2,,Surface,35,Image 1,1,32747,
8,,Surface,35,Image 1,1,32748,
4,,Surface,35,Image 1,1,32749,
8,,Surface,35,Image 1,1,32750,
8,,Surface,35,Image 1,1,32751,
8,,Surface,35,Image 1,1,32752,
4,,Surface,35,Image 1,1,32753,
16,,Surface,35,Image 1,1,32754,
8,,Surface,35,Image 1,1,32755,
4,,Surface,35,Image 1,1,32756,
8,,Surface,35,Image 1,1,32757,
8,,Surface,35,Image 1,1,32758,
2,,Surface,35,Image 1,1,32759,
1,,Surface,35,Image 1,1,32760,
4,,Surface,35,Image 1,1,32761,
4,,Surface,35,Image 1,1,32762,
8,,Surface,35,Image 1,1,32763,
1,,Surface,35,Image 1,1,32764,
1,,Surface,35,Image 1,1,32765,
16,,Surface,35,Image 1,1,32766,
8,,Surface,35,Image 1,1,32767,
2,,Surface,35,Image 1,1,32768,
16,,Surface,35,Image 1,1,32769,
4,,Surface,35,Image 1,1,32770,
16,,Surface,35,Image 1,1,32771,
2,,Surface,35,Image 1,1,32772,
4,,Surface,35,Image 1,1,32773,
8,,Surface,35,Image 1,1,32774,
0.5,,Surface,35,Image 1,1,32775,
2,,Surface,35,Image 1,1,32776,
4,,Surface,35,Image 1,1,32777,
8,,Surface,35,Image 1,1,32778,
8,,Surface,35,Image 1,1,32781,
0.5,,Surface,35,Image 1,1,32782,
0.5,,Surface,35,Image 1,1,32783,
4,,Surface,35,Image 1,1,32784,
4,,Surface,35,Image 1,1,32786,
16,,Surface,35,Image 1,1,32787,
4,,Surface,35,Image 1,1,32788,
2,,Surface,35,Image 1,1,32789,
8,,Surface,35,Image 1,1,32790,
2,,Surface,35,Image 1,1,32791,
16,,Surface,35,Image 1,1,32792,
16,,Surface,35,Image 1,1,32793,
8,,Surface,35,Image 1,1,32795,
0.5,,Surface,35,Image 1,1,32796,
0.25,,Surface,35,Image 1,1,32797,
2,,Surface,35,Image 1,1,32798,
4,,Surface,35,Image 1,1,32799,
8,,Surface,35,Image 1,1,32801,
8,,Surface,35,Image 1,1,32802,
8,,Surface,35,Image 1,1,32803,
4,,Surface,35,Image 1,1,32804,
2,,Surface,35,Image 1,1,32805,
4,,Surface,35,Image 1,1,32806,
2,,Surface,35,Image 1,1,32807,
8,,Surface,35,Image 1,1,32808,
16,,Surface,35,Image 1,1,32810,
2,,Surface,35,Image 1,1,32811,
16,,Surface,35,Image 1,1,32812,
1,,Surface,35,Image 1,1,32813,
8,,Surface,35,Image 1,1,32814,
2,,Surface,35,Image 1,1,32815,
1,,Surface,35,Image 1,1,32816,
8,,Surface,35,Image 1,1,32817,
8,,Surface,35,Image 1,1,32818,
4,,Surface,35,Image 1,1,32819,
2,,Surface,35,Image 1,1,32820,
2,,Surface,35,Image 1,1,32821,
0.5,,Surface,35,Image 1,1,32822,
2,,Surface,35,Image 1,1,32824,
1,,Surface,35,Image 1,1,32826,
0.25,,Surface,35,Image 1,1,32827,
8,,Surface,35,Image 1,1,32828,
4,,Surface,35,Image 1,1,32829,
2,,Surface,35,Image 1,1,32830,
8,,Surface,35,Image 1,1,32831,
4,,Surface,35,Image 1,1,32832,
2,,Surface,35,Image 1,1,32833,
4,,Surface,35,Image 1,1,32834,
1,,Surface,35,Image 1,1,32835,
4,,Surface,35,Image 1,1,32837,
2,,Surface,35,Image 1,1,32838,
2,,Surface,35,Image 1,1,32839,
1,,Surface,35,Image 1,1,32840,
16,,Surface,35,Image 1,1,32841,
2,,Surface,35,Image 1,1,32842,
1,,Surface,35,Image 1,1,32843,
4,,Surface,35,Image 1,1,32844,
1,,Surface,35,Image 1,1,32845,
8,,Surface,35,Image 1,1,32846,
4,,Surface,35,Image 1,1,32848,
2,,Surface,35,Image 1,1,32849,
2,,Surface,35,Image 1,1,32850,
4,,Surface,35,Image 1,1,32851,
8,,Surface,35,Image 1,1,32852,
8,,Surface,35,Image 1,1,32853,
2,,Surface,35,Image 1,1,32854,
1,,Surface,35,Image 1,1,32855,
4,,Surface,35,Image 1,1,32856,
0.5,,Surface,35,Image 1,1,32857,
16,,Surface,35,Image 1,1,32858,
8,,Surface,35,Image 1,1,32859,
4,,Surface,35,Image 1,1,32861,
2,,Surface,35,Image 1,1,32863,
8,,Surface,35,Image 1,1,32864,
4,,Surface,35,Image 1,1,32865,
4,,Surface,35,Image 1,1,32866,
2,,Surface,35,Image 1,1,32867,
2,,Surface,35,Image 1,1,32868,
4,,Surface,35,Image 1,1,32869,
1,,Surface,35,Image 1,1,32870,
4,,Surface,35,Image 1,1,32871,
4,,Surface,35,Image 1,1,32872,
4,,Surface,35,Image 1,1,32873,
1,,Surface,35,Image 1,1,32874,
2,,Surface,35,Image 1,1,32875,
1,,Surface,35,Image 1,1,32876,
4,,Surface,35,Image 1,1,32877,
8,,Surface,35,Image 1,1,32878,
8,,Surface,35,Image 1,1,32880,
0.125,,Surface,35,Image 1,1,32881,
1,,Surface,35,Image 1,1,32882,
8,,Surface,35,Image 1,1,32883,
4,,Surface,35,Image 1,1,32884,
16,,Surface,35,Image 1,1,32885,
4,,Surface,35,Image 1,1,32886,
16,,Surface,35,Image 1,1,32887,
8,,Surface,35,Image 1,1,32888,
2,,Surface,35,Image 1,1,32889,
8,,Surface,35,Image 1,1,32890,
4,,Surface,35,Image 1,1,32891,
8,,Surface,35,Image 1,1,32892,
2,,Surface,35,Image 1,1,32893,
16,,Surface,35,Image 1,1,32894,
1,,Surface,35,Image 1,1,32895,
8,,Surface,35,Image 1,1,32896,
8,,Surface,35,Image 1,1,32897,
2,,Surface,35,Image 1,1,32898,
16,,Surface,35,Image 1,1,32899,
2,,Surface,35,Image 1,1,32900,
8,,Surface,35,Image 1,1,32901,
4,,Surface,35,Image 1,1,32902,
8,,Surface,35,Image 1,1,32903,
4,,Surface,35,Image 1,1,32904,
8,,Surface,35,Image 1,1,32905,
0.25,,Surface,35,Image 1,1,32906,
0.5,,Surface,35,Image 1,1,32907,
4,,Surface,35,Image 1,1,32910,
2,,Surface,35,Image 1,1,32911,
8,,Surface,35,Image 1,1,32912,
2,,Surface,35,Image 1,1,32913,
16,,Surface,35,Image 1,1,32914,
4,,Surface,35,Image 1,1,32915,
16,,Surface,35,Image 1,1,32917,
4,,Surface,35,Image 1,1,32918,
4,,Surface,35,Image 1,1,32919,
8,,Surface,35,Image 1,1,32920,
8,,Surface,35,Image 1,1,32921,
8,,Surface,35,Image 1,1,32922,
16,,Surface,35,Image 1,1,32923,
4,,Surface,35,Image 1,1,32924,
8,,Surface,35,Image 1,1,32925,
16,,Surface,35,Image 1,1,32926,
0.5,,Surface,35,Image 1,1,32927,
8,,Surface,35,Image 1,1,32928,
2,,Surface,35,Image 1,1,32929,
16,,Surface,35,Image 1,1,32930,
4,,Surface,35,Image 1,1,32931,
8,,Surface,35,Image 1,1,32932,
1,,Surface,35,Image 1,1,32933,
2,,Surface,35,Image 1,1,32934,
16,,Surface,35,Image 1,1,32935,
16,,Surface,35,Image 1,1,32936,
16,,Surface,35,Image 1,1,32937,
2,,Surface,35,Image 1,1,32938,
8,,Surface,35,Image 1,1,32939,
4,,Surface,35,Image 1,1,32940,
2,,Surface,35,Image 1,1,32941,
16,,Surface,35,Image 1,1,32944,
2,,Surface,35,Image 1,1,32945,
4,,Surface,35,Image 1,1,32946,
8,,Surface,35,Image 1,1,32948,
4,,Surface,35,Image 1,1,32949,
8,,Surface,35,Image 1,1,32950,
0.5,,Surface,35,Image 1,1,32951,
0.125,,Surface,35,Image 1,1,32952,
0.5,,Surface,35,Image 1,1,32953,
4,,Surface,35,Image 1,1,32954,
8,,Surface,35,Image 1,1,32956,
4,,Surface,35,Image 1,1,32957,
8,,Surface,35,Image 1,1,32958,
8,,Surface,35,Image 1,1,32959,
8,,Surface,35,Image 1,1,32960,
4,,Surface,35,Image 1,1,32961,
8,,Surface,35,Image 1,1,32962,
4,,Surface,35,Image 1,1,32963,
2,,Surface,35,Image 1,1,32964,
16,,Surface,35,Image 1,1,32965,
4,,Surface,35,Image 1,1,32966,
16,,Surface,35,Image 1,1,32967,
16,,Surface,35,Image 1,1,32968,
2,,Surface,35,Image 1,1,32969,
8,,Surface,35,Image 1,1,32970,
2,,Surface,35,Image 1,1,32972,
2,,Surface,35,Image 1,1,32973,
4,,Surface,35,Image 1,1,32974,
4,,Surface,35,Image 1,1,32975,
1,,Surface,35,Image 1,1,32976,
16,,Surface,35,Image 1,1,32977,
8,,Surface,35,Image 1,1,32978,
2,,Surface,35,Image 1,1,32979,
4,,Surface,35,Image 1,1,32980,
1,,Surface,35,Image 1,1,32982,
2,,Surface,35,Image 1,1,32983,
4,,Surface,35,Image 1,1,32984,
2,,Surface,35,Image 1,1,32985,
8,,Surface,35,Image 1,1,32986,
8,,Surface,35,Image 1,1,32987,
8,,Surface,35,Image 1,1,32988,
16,,Surface,35,Image 1,1,32989,
1,,Surface,35,Image 1,1,32990,
8,,Surface,35,Image 1,1,32991,
2,,Surface,35,Image 1,1,32992,
8,,Surface,35,Image 1,1,32993,
1,,Surface,35,Image 1,1,32994,
4,,Surface,35,Image 1,1,32995,
16,,Surface,35,Image 1,1,32996,
8,,Surface,35,Image 1,1,32997,
4,,Surface,35,Image 1,1,32998,
2,,Surface,35,Image 1,1,33000,
1,,Surface,35,Image 1,1,33001,
8,,Surface,35,Image 1,1,33002,
8,,Surface,35,Image 1,1,33003,
2,,Surface,35,Image 1,1,33004,
2,,Surface,35,Image 1,1,33005,
16,,Surface,35,Image 1,1,33007,
2,,Surface,35,Image 1,1,33008,
2,,Surface,35,Image 1,1,33010,
16,,Surface,35,Image 1,1,33011,
4,,Surface,35,Image 1,1,33012,
8,,Surface,35,Image 1,1,33013,
2,,Surface,35,Image 1,1,33014,
2,,Surface,35,Image 1,1,33015,
16,,Surface,35,Image 1,1,33016,
1,,Surface,35,Image 1,1,33017,
8,,Surface,35,Image 1,1,33018,
0.25,,Surface,35,Image 1,1,33019,
4,,Surface,35,Image 1,1,33020,
8,,Surface,35,Image 1,1,33021,
8,,Surface,35,Image 1,1,33022,
4,,Surface,35,Image 1,1,33024,
4,,Surface,35,Image 1,1,33025,
4,,Surface,35,Image 1,1,33029,
2,,Surface,35,Image 1,1,33033,
2,,Surface,35,Image 1,1,33034,
4,,Surface,35,Image 1,1,33035,
4,,Surface,35,Image 1,1,33036,
8,,Surface,35,Image 1,1,33037,
16,,Surface,35,Image 1,1,33038,
0.5,,Surface,35,Image 1,1,33039,
4,,Surface,35,Image 1,1,33041,
8,,Surface,35,Image 1,1,33042,
0.5,,Surface,35,Image 1,1,33043,
0.5,,Surface,35,Image 1,1,33044,
8,,Surface,35,Image 1,1,33045,
4,,Surface,35,Image 1,1,33046,
16,,Surface,35,Image 1,1,33047,
4,,Surface,35,Image 1,1,33048,
1,,Surface,35,Image 1,1,33049,
4,,Surface,35,Image 1,1,33050,
1,,Surface,35,Image 1,1,33051,
4,,Surface,35,Image 1,1,33052,
2,,Surface,35,Image 1,1,33053,
4,,Surface,35,Image 1,1,33055,
8,,Surface,35,Image 1,1,33056,
16,,Surface,35,Image 1,1,33057,
4,,Surface,35,Image 1,1,33058,
0.25,,Surface,35,Image 1,1,33059,
8,,Surface,35,Image 1,1,33060,
8,,Surface,35,Image 1,1,33061,
8,,Surface,35,Image 1,1,33062,
4,,Surface,35,Image 1,1,33065,
8,,Surface,35,Image 1,1,33066,
8,,Surface,35,Image 1,1,33067,
4,,Surface,35,Image 1,1,33068,
2,,Surface,35,Image 1,1,33069,
4,,Surface,35,Image 1,1,33070,
2,,Surface,35,Image 1,1,33071,
4,,Surface,35,Image 1,1,33073,
16,,Surface,35,Image 1,1,33074,
1,,Surface,35,Image 1,1,33076,
8,,Surface,35,Image 1,1,33077,
8,,Surface,35,Image 1,1,33078,
0.5,,Surface,35,Image 1,1,33079,
2,,Surface,35,Image 1,1,33080,
4,,Surface,35,Image 1,1,33082,
4,,Surface,35,Image 1,1,33083,
8,,Surface,35,Image 1,1,33084,
4,,Surface,35,Image 1,1,33086,
0.125,,Surface,35,Image 1,1,33087,
4,,Surface,35,Image 1,1,33088,
16,,Surface,35,Image 1,1,33089,
1,,Surface,35,Image 1,1,33090,
2,,Surface,35,Image 1,1,33091,
8,,Surface,35,Image 1,1,33092,
1,,Surface,35,Image 1,1,33093,
2,,Surface,35,Image 1,1,33094,
8,,Surface,35,Image 1,1,33095,
4,,Surface,35,Image 1,1,33096,
4,,Surface,35,Image 1,1,33097,
16,,Surface,35,Image 1,1,33098,
2,,Surface,35,Image 1,1,33100,
4,,Surface,35,Image 1,1,33101,
2,,Surface,35,Image 1,1,33102,
16,,Surface,35,Image 1,1,33103,
2,,Surface,35,Image 1,1,33104,
16,,Surface,35,Image 1,1,33105,
4,,Surface,35,Image 1,1,33106,
16,,Surface,35,Image 1,1,33107,
4,,Surface,35,Image 1,1,33108,
4,,Surface,35,Image 1,1,33109,
4,,Surface,35,Image 1,1,33110,
4,,Surface,35,Image 1,1,33112,
2,,Surface,35,Image 1,1,33113,
0.25,,Surface,35,Image 1,1,33114,
1,,Surface,35,Image 1,1,33115,
8,,Surface,35,Image 1,1,33116,
4,,Surface,35,Image 1,1,33117,
2,,Surface,35,Image 1,1,33118,
8,,Surface,35,Image 1,1,33119,
2,,Surface,35,Image 1,1,33120,
2,,Surface,35,Image 1,1,33121,
2,,Surface,35,Image 1,1,33122,
4,,Surface,35,Image 1,1,33123,
1,,Surface,35,Image 1,1,33125,
0.5,,Surface,35,Image 1,1,33126,
8,,Surface,35,Image 1,1,33127,
1,,Surface,35,Image 1,1,33128,
4,,Surface,35,Image 1,1,33129,
4,,Surface,35,Image 1,1,33130,
4,,Surface,35,Image 1,1,33131,
8,,Surface,35,Image 1,1,33132,
16,,Surface,35,Image 1,1,33133,
8,,Surface,35,Image 1,1,33134,
8,,Surface,35,Image 1,1,33135,
2,,Surface,35,Image 1,1,33136,
1,,Surface,35,Image 1,1,33137,
16,,Surface,35,Image 1,1,33138,
16,,Surface,35,Image 1,1,33139,
4,,Surface,35,Image 1,1,33140,
4,,Surface,35,Image 1,1,33141,
16,,Surface,35,Image 1,1,33143,
1,,Surface,35,Image 1,1,33145,
2,,Surface,35,Image 1,1,33146,
4,,Surface,35,Image 1,1,33147,
2,,Surface,35,Image 1,1,33148,
2,,Surface,35,Image 1,1,33149,
4,,Surface,35,Image 1,1,33150,
4,,Surface,35,Image 1,1,33152,
8,,Surface,35,Image 1,1,33153,
8,,Surface,35,Image 1,1,33154,
8,,Surface,35,Image 1,1,33155,
16,,Surface,35,Image 1,1,33156,
2,,Surface,35,Image 1,1,33157,
8,,Surface,35,Image 1,1,33158,
2,,Surface,35,Image 1,1,33159,
16,,Surface,35,Image 1,1,33160,
4,,Surface,35,Image 1,1,33161,
2,,Surface,35,Image 1,1,33162,
2,,Surface,35,Image 1,1,33163,
4,,Surface,35,Image 1,1,33164,
2,,Surface,35,Image 1,1,33165,
16,,Surface,35,Image 1,1,33166,
8,,Surface,35,Image 1,1,33167,
0.5,,Surface,35,Image 1,1,33168,
2,,Surface,35,Image 1,1,33169,
2,,Surface,35,Image 1,1,33170,
4,,Surface,35,Image 1,1,33171,
4,,Surface,35,Image 1,1,33172,
1,,Surface,35,Image 1,1,33173,
8,,Surface,35,Image 1,1,33174,
0.5,,Surface,35,Image 1,1,33175,
16,,Surface,35,Image 1,1,33176,
4,,Surface,35,Image 1,1,33177,
0.5,,Surface,35,Image 1,1,33178,
16,,Surface,35,Image 1,1,33179,
16,,Surface,35,Image 1,1,33180,
4,,Surface,35,Image 1,1,33181,
16,,Surface,35,Image 1,1,33182,
8,,Surface,35,Image 1,1,33184,
2,,Surface,35,Image 1,1,33185,
1,,Surface,35,Image 1,1,33187,
16,,Surface,35,Image 1,1,33188,
4,,Surface,35,Image 1,1,33189,
16,,Surface,35,Image 1,1,33190,
0.25,,Surface,35,Image 1,1,33191,
4,,Surface,35,Image 1,1,33192,
136,,Surface,35,Image 1,1,33194,
8,,Surface,35,Image 1,1,33195,
2,,Surface,35,Image 1,1,33196,
8,,Surface,35,Image 1,1,33197,
2,,Surface,35,Image 1,1,33198,
4,,Surface,35,Image 1,1,33199,
16,,Surface,35,Image 1,1,33200,
8,,Surface,35,Image 1,1,33201,
4,,Surface,35,Image 1,1,33202,
4,,Surface,35,Image 1,1,33203,
1,,Surface,35,Image 1,1,33205,
2,,Surface,35,Image 1,1,33206,
1,,Surface,35,Image 1,1,33207,
8,,Surface,35,Image 1,1,33208,
4,,Surface,35,Image 1,1,33209,
1,,Surface,35,Image 1,1,33210,
0.25,,Surface,35,Image 1,1,33211,
208,,Surface,35,Image 1,1,33212,
16,,Surface,35,Image 1,1,33213,
16,,Surface,35,Image 1,1,33215,
4,,Surface,35,Image 1,1,33216,
16,,Surface,35,Image 1,1,33217,
2,,Surface,35,Image 1,1,33218,
0.5,,Surface,35,Image 1,1,33219,
2,,Surface,35,Image 1,1,33220,
8,,Surface,35,Image 1,1,33221,
0.5,,Surface,35,Image 1,1,33222,
4,,Surface,35,Image 1,1,33223,
4,,Surface,35,Image 1,1,33224,
16,,Surface,35,Image 1,1,33225,
4,,Surface,35,Image 1,1,33226,
16,,Surface,35,Image 1,1,33228,
2,,Surface,35,Image 1,1,33229,
8,,Surface,35,Image 1,1,33231,
4,,Surface,35,Image 1,1,33232,
2,,Surface,35,Image 1,1,33233,
16,,Surface,35,Image 1,1,33234,
16,,Surface,35,Image 1,1,33235,
16,,Surface,35,Image 1,1,33236,
8,,Surface,35,Image 1,1,33237,
4,,Surface,35,Image 1,1,33238,
2,,Surface,35,Image 1,1,33239,
1,,Surface,35,Image 1,1,33240,
4,,Surface,35,Image 1,1,33241,
4,,Surface,35,Image 1,1,33242,
16,,Surface,35,Image 1,1,33245,
4,,Surface,35,Image 1,1,33246,
4,,Surface,35,Image 1,1,33247,
1,,Surface,35,Image 1,1,33248,
4,,Surface,35,Image 1,1,33249,
4,,Surface,35,Image 1,1,33250,
16,,Surface,35,Image 1,1,33251,
8,,Surface,35,Image 1,1,33252,
16,,Surface,35,Image 1,1,33253,
16,,Surface,35,Image 1,1,33254,
1,,Surface,35,Image 1,1,33255,
4,,Surface,35,Image 1,1,33256,
16,,Surface,35,Image 1,1,33257,
4,,Surface,35,Image 1,1,33258,
4,,Surface,35,Image 1,1,33259,
2,,Surface,35,Image 1,1,33260,
1,,Surface,35,Image 1,1,33261,
8,,Surface,35,Image 1,1,33262,
4,,Surface,35,Image 1,1,33263,
0.5,,Surface,35,Image 1,1,33264,
8,,Surface,35,Image 1,1,33265,
4,,Surface,35,Image 1,1,33266,
8,,Surface,35,Image 1,1,33268,
4,,Surface,35,Image 1,1,33269,
8,,Surface,35,Image 1,1,33270,
4,,Surface,35,Image 1,1,33271,
4,,Surface,35,Image 1,1,33272,
2,,Surface,35,Image 1,1,33274,
2,,Surface,35,Image 1,1,33275,
8,,Surface,35,Image 1,1,33276,
2,,Surface,35,Image 1,1,33277,
8,,Surface,35,Image 1,1,33279,
8,,Surface,35,Image 1,1,33280,
4,,Surface,35,Image 1,1,33281,
8,,Surface,35,Image 1,1,33282,
1,,Surface,35,Image 1,1,33283,
0.5,,Surface,35,Image 1,1,33284,
1,,Surface,35,Image 1,1,33286,
4,,Surface,35,Image 1,1,33287,
2,,Surface,35,Image 1,1,33288,
4,,Surface,35,Image 1,1,33290,
16,,Surface,35,Image 1,1,33291,
1,,Surface,35,Image 1,1,33292,
4,,Surface,35,Image 1,1,33293,
4,,Surface,35,Image 1,1,33294,
8,,Surface,35,Image 1,1,33295,
1,,Surface,35,Image 1,1,33296,
16,,Surface,35,Image 1,1,33297,
1,,Surface,35,Image 1,1,33298,
2,,Surface,35,Image 1,1,33299,
4,,Surface,35,Image 1,1,33300,
16,,Surface,35,Image 1,1,33302,
2,,Surface,35,Image 1,1,33303,
1,,Surface,35,Image 1,1,33304,
4,,Surface,35,Image 1,1,33307,
16,,Surface,35,Image 1,1,33308,
