
Intensity Sum Ch=9 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
8.04324e+08,,Surface,9,Image 1,1,28560,
1.97013e+08,,Surface,9,Image 1,1,28561,
8.93026e+08,,Surface,9,Image 1,1,28562,
2.70182e+08,,Surface,9,Image 1,1,28563,
5.53259e+08,,Surface,9,Image 1,1,28564,
1.01064e+09,,Surface,9,Image 1,1,28565,
6.83792e+08,,Surface,9,Image 1,1,28567,
4.8476e+08,,Surface,9,Image 1,1,28569,
1.73336e+09,,Surface,9,Image 1,1,28571,
1.33509e+09,,Surface,9,Image 1,1,28572,
1.474e+09,,Surface,9,Image 1,1,28573,
1.02488e+09,,Surface,9,Image 1,1,28574,
1.93225e+09,,Surface,9,Image 1,1,28575,
5.70582e+08,,Surface,9,Image 1,1,28576,
3.14632e+08,,Surface,9,Image 1,1,28577,
1.03531e+09,,Surface,9,Image 1,1,28579,
4.78309e+08,,Surface,9,Image 1,1,28580,
1.37557e+09,,Surface,9,Image 1,1,28582,
1.06718e+09,,Surface,9,Image 1,1,28583,
4.15753e+08,,Surface,9,Image 1,1,28584,
5.71781e+08,,Surface,9,Image 1,1,28585,
1.19969e+09,,Surface,9,Image 1,1,28587,
1.28427e+09,,Surface,9,Image 1,1,28588,
4.99453e+08,,Surface,9,Image 1,1,28589,
2.20545e+09,,Surface,9,Image 1,1,28590,
5.31873e+08,,Surface,9,Image 1,1,28591,
1.30418e+09,,Surface,9,Image 1,1,28592,
9.61779e+08,,Surface,9,Image 1,1,28594,
1.33946e+09,,Surface,9,Image 1,1,28596,
7.00414e+08,,Surface,9,Image 1,1,28597,
5.24017e+08,,Surface,9,Image 1,1,28598,
2.19539e+07,,Surface,9,Image 1,1,28599,
1.11417e+09,,Surface,9,Image 1,1,28600,
1.43884e+09,,Surface,9,Image 1,1,28601,
5.64502e+08,,Surface,9,Image 1,1,28602,
9.96119e+08,,Surface,9,Image 1,1,28604,
1.65526e+09,,Surface,9,Image 1,1,28605,
1.08434e+09,,Surface,9,Image 1,1,28606,
6.57321e+08,,Surface,9,Image 1,1,28607,
1.25913e+09,,Surface,9,Image 1,1,28608,
3.79794e+08,,Surface,9,Image 1,1,28609,
3.17435e+08,,Surface,9,Image 1,1,28611,
5.04736e+08,,Surface,9,Image 1,1,28612,
6.89548e+08,,Surface,9,Image 1,1,28614,
9.53129e+08,,Surface,9,Image 1,1,28615,
4.95292e+08,,Surface,9,Image 1,1,28616,
1.04885e+09,,Surface,9,Image 1,1,28617,
1.49844e+09,,Surface,9,Image 1,1,28618,
1.12199e+09,,Surface,9,Image 1,1,28619,
1.51838e+09,,Surface,9,Image 1,1,28620,
4.12491e+08,,Surface,9,Image 1,1,28623,
8.17124e+08,,Surface,9,Image 1,1,28624,
8.63687e+08,,Surface,9,Image 1,1,28625,
6.21774e+08,,Surface,9,Image 1,1,28626,
1.62621e+09,,Surface,9,Image 1,1,28627,
4.5942e+08,,Surface,9,Image 1,1,28628,
3.60091e+09,,Surface,9,Image 1,1,28630,
7.06816e+08,,Surface,9,Image 1,1,28631,
3.09945e+08,,Surface,9,Image 1,1,28632,
2.35521e+08,,Surface,9,Image 1,1,28633,
1.96085e+09,,Surface,9,Image 1,1,28634,
1.51712e+09,,Surface,9,Image 1,1,28636,
9.26031e+08,,Surface,9,Image 1,1,28637,
1.89459e+09,,Surface,9,Image 1,1,28638,
5.11546e+08,,Surface,9,Image 1,1,28640,
1.15638e+09,,Surface,9,Image 1,1,28641,
2.40879e+08,,Surface,9,Image 1,1,28642,
1.98704e+09,,Surface,9,Image 1,1,28643,
2.53304e+09,,Surface,9,Image 1,1,28644,
1.21326e+09,,Surface,9,Image 1,1,28645,
1.73099e+09,,Surface,9,Image 1,1,28646,
6.89107e+08,,Surface,9,Image 1,1,28647,
9.81917e+08,,Surface,9,Image 1,1,28648,
5.12471e+08,,Surface,9,Image 1,1,28649,
6.67254e+08,,Surface,9,Image 1,1,28650,
2.78856e+08,,Surface,9,Image 1,1,28651,
1.31869e+09,,Surface,9,Image 1,1,28652,
3.50527e+08,,Surface,9,Image 1,1,28653,
6.75048e+07,,Surface,9,Image 1,1,28656,
3.02511e+08,,Surface,9,Image 1,1,28657,
3.75327e+08,,Surface,9,Image 1,1,28658,
4.86362e+08,,Surface,9,Image 1,1,28659,
4.45917e+08,,Surface,9,Image 1,1,28660,
1.08773e+09,,Surface,9,Image 1,1,28661,
1.04833e+09,,Surface,9,Image 1,1,28662,
3.61081e+09,,Surface,9,Image 1,1,28663,
9.75275e+08,,Surface,9,Image 1,1,28664,
1.55303e+08,,Surface,9,Image 1,1,28665,
1.73575e+08,,Surface,9,Image 1,1,28666,
3.41579e+08,,Surface,9,Image 1,1,28667,
3.01222e+09,,Surface,9,Image 1,1,28668,
9.59209e+08,,Surface,9,Image 1,1,28670,
8.21285e+08,,Surface,9,Image 1,1,28671,
1.67974e+09,,Surface,9,Image 1,1,28673,
4.55467e+08,,Surface,9,Image 1,1,28674,
1.56373e+08,,Surface,9,Image 1,1,28675,
3.98316e+08,,Surface,9,Image 1,1,28676,
2.22163e+08,,Surface,9,Image 1,1,28677,
6.09148e+08,,Surface,9,Image 1,1,28678,
6.84404e+08,,Surface,9,Image 1,1,28679,
3.04167e+08,,Surface,9,Image 1,1,28680,
5.8713e+08,,Surface,9,Image 1,1,28681,
9.33795e+08,,Surface,9,Image 1,1,28682,
1.34542e+09,,Surface,9,Image 1,1,28683,
1.33573e+09,,Surface,9,Image 1,1,28684,
3.02301e+08,,Surface,9,Image 1,1,28686,
2.97439e+09,,Surface,9,Image 1,1,28687,
1.05906e+09,,Surface,9,Image 1,1,28688,
4.5254e+08,,Surface,9,Image 1,1,28689,
1.65683e+09,,Surface,9,Image 1,1,28691,
7.28105e+08,,Surface,9,Image 1,1,28692,
3.45945e+09,,Surface,9,Image 1,1,28693,
4.14199e+08,,Surface,9,Image 1,1,28694,
2.42207e+09,,Surface,9,Image 1,1,28695,
1.16402e+09,,Surface,9,Image 1,1,28696,
3.51301e+08,,Surface,9,Image 1,1,28697,
1.96837e+09,,Surface,9,Image 1,1,28698,
1.68708e+09,,Surface,9,Image 1,1,28699,
4.09893e+08,,Surface,9,Image 1,1,28700,
9.79912e+08,,Surface,9,Image 1,1,28701,
3.34994e+08,,Surface,9,Image 1,1,28702,
7.09894e+08,,Surface,9,Image 1,1,28703,
2.88448e+08,,Surface,9,Image 1,1,28704,
3.81346e+08,,Surface,9,Image 1,1,28705,
5.31101e+08,,Surface,9,Image 1,1,28706,
1.58425e+08,,Surface,9,Image 1,1,28707,
7.99148e+08,,Surface,9,Image 1,1,28708,
1.64342e+09,,Surface,9,Image 1,1,28709,
9.05937e+08,,Surface,9,Image 1,1,28711,
3.54653e+08,,Surface,9,Image 1,1,28712,
3.56513e+08,,Surface,9,Image 1,1,28713,
2.36949e+09,,Surface,9,Image 1,1,28714,
1.17218e+09,,Surface,9,Image 1,1,28715,
1.38272e+09,,Surface,9,Image 1,1,28716,
2.71583e+08,,Surface,9,Image 1,1,28717,
3.63298e+08,,Surface,9,Image 1,1,28718,
1.77188e+09,,Surface,9,Image 1,1,28719,
2.64225e+09,,Surface,9,Image 1,1,28720,
2.93762e+09,,Surface,9,Image 1,1,28721,
1.01395e+09,,Surface,9,Image 1,1,28722,
2.91223e+09,,Surface,9,Image 1,1,28723,
1.95363e+09,,Surface,9,Image 1,1,28724,
2.81077e+08,,Surface,9,Image 1,1,28725,
3.33448e+09,,Surface,9,Image 1,1,28726,
6.92336e+08,,Surface,9,Image 1,1,28727,
8.86003e+08,,Surface,9,Image 1,1,28729,
9.23682e+08,,Surface,9,Image 1,1,28730,
2.63872e+09,,Surface,9,Image 1,1,28731,
2.7648e+08,,Surface,9,Image 1,1,28732,
3.89576e+09,,Surface,9,Image 1,1,28733,
6.81685e+08,,Surface,9,Image 1,1,28734,
6.76428e+08,,Surface,9,Image 1,1,28735,
1.8773e+08,,Surface,9,Image 1,1,28736,
1.25623e+09,,Surface,9,Image 1,1,28737,
1.93703e+09,,Surface,9,Image 1,1,28738,
2.44337e+09,,Surface,9,Image 1,1,28739,
1.39931e+08,,Surface,9,Image 1,1,28740,
4.09645e+09,,Surface,9,Image 1,1,28741,
3.55306e+09,,Surface,9,Image 1,1,28742,
4.13793e+08,,Surface,9,Image 1,1,28743,
8.32699e+08,,Surface,9,Image 1,1,28744,
1.23398e+09,,Surface,9,Image 1,1,28745,
6.05574e+08,,Surface,9,Image 1,1,28746,
1.14319e+09,,Surface,9,Image 1,1,28747,
1.0067e+08,,Surface,9,Image 1,1,28748,
2.60735e+08,,Surface,9,Image 1,1,28749,
1.4411e+09,,Surface,9,Image 1,1,28750,
1.43627e+09,,Surface,9,Image 1,1,28751,
1.45262e+09,,Surface,9,Image 1,1,28752,
1.48568e+09,,Surface,9,Image 1,1,28753,
1.36509e+09,,Surface,9,Image 1,1,28754,
2.59302e+09,,Surface,9,Image 1,1,28755,
4.50332e+08,,Surface,9,Image 1,1,28756,
2.07602e+09,,Surface,9,Image 1,1,28757,
9.49949e+08,,Surface,9,Image 1,1,28758,
7.90945e+08,,Surface,9,Image 1,1,28759,
1.33395e+09,,Surface,9,Image 1,1,28760,
6.58828e+08,,Surface,9,Image 1,1,28761,
7.40958e+08,,Surface,9,Image 1,1,28762,
8.94745e+08,,Surface,9,Image 1,1,28763,
4.53837e+08,,Surface,9,Image 1,1,28764,
2.14361e+08,,Surface,9,Image 1,1,28765,
9.83611e+08,,Surface,9,Image 1,1,28766,
1.51661e+09,,Surface,9,Image 1,1,28767,
9.92516e+08,,Surface,9,Image 1,1,28768,
3.19783e+09,,Surface,9,Image 1,1,28769,
7.86582e+08,,Surface,9,Image 1,1,28770,
1.12461e+09,,Surface,9,Image 1,1,28771,
4.10548e+08,,Surface,9,Image 1,1,28772,
1.90178e+08,,Surface,9,Image 1,1,28773,
1.50482e+09,,Surface,9,Image 1,1,28774,
1.89343e+09,,Surface,9,Image 1,1,28775,
4.16967e+08,,Surface,9,Image 1,1,28776,
1.1378e+09,,Surface,9,Image 1,1,28777,
1.05687e+09,,Surface,9,Image 1,1,28781,
1.61281e+09,,Surface,9,Image 1,1,28783,
9.46712e+08,,Surface,9,Image 1,1,28784,
1.27851e+09,,Surface,9,Image 1,1,28785,
1.23524e+09,,Surface,9,Image 1,1,28786,
1.69179e+09,,Surface,9,Image 1,1,28787,
9.89391e+08,,Surface,9,Image 1,1,28788,
1.69392e+09,,Surface,9,Image 1,1,28789,
3.77302e+08,,Surface,9,Image 1,1,28790,
3.97832e+08,,Surface,9,Image 1,1,28791,
4.29053e+08,,Surface,9,Image 1,1,28792,
9.18784e+08,,Surface,9,Image 1,1,28795,
1.09279e+08,,Surface,9,Image 1,1,28796,
4.56234e+08,,Surface,9,Image 1,1,28797,
1.34316e+09,,Surface,9,Image 1,1,28798,
3.8212e+08,,Surface,9,Image 1,1,28799,
3.94439e+08,,Surface,9,Image 1,1,28800,
1.60354e+09,,Surface,9,Image 1,1,28801,
1.14173e+09,,Surface,9,Image 1,1,28802,
7.99198e+08,,Surface,9,Image 1,1,28803,
8.01312e+08,,Surface,9,Image 1,1,28804,
2.56424e+08,,Surface,9,Image 1,1,28805,
1.07787e+09,,Surface,9,Image 1,1,28806,
3.91471e+08,,Surface,9,Image 1,1,28807,
3.13451e+08,,Surface,9,Image 1,1,28808,
1.3493e+09,,Surface,9,Image 1,1,28810,
3.04086e+08,,Surface,9,Image 1,1,28812,
2.20744e+09,,Surface,9,Image 1,1,28813,
1.31434e+09,,Surface,9,Image 1,1,28814,
5.91002e+08,,Surface,9,Image 1,1,28815,
1.28163e+09,,Surface,9,Image 1,1,28816,
1.6444e+08,,Surface,9,Image 1,1,28817,
1.60564e+08,,Surface,9,Image 1,1,28818,
5.796e+08,,Surface,9,Image 1,1,28819,
9.7898e+08,,Surface,9,Image 1,1,28820,
1.33136e+09,,Surface,9,Image 1,1,28821,
3.29723e+08,,Surface,9,Image 1,1,28822,
3.95313e+09,,Surface,9,Image 1,1,28823,
2.72397e+08,,Surface,9,Image 1,1,28824,
1.15019e+09,,Surface,9,Image 1,1,28825,
1.32745e+08,,Surface,9,Image 1,1,28826,
7.21298e+08,,Surface,9,Image 1,1,28827,
7.36027e+08,,Surface,9,Image 1,1,28830,
6.77314e+08,,Surface,9,Image 1,1,28831,
3.80828e+08,,Surface,9,Image 1,1,28832,
3.28257e+08,,Surface,9,Image 1,1,28833,
1.55477e+08,,Surface,9,Image 1,1,28834,
7.74176e+08,,Surface,9,Image 1,1,28835,
1.09645e+09,,Surface,9,Image 1,1,28837,
9.68166e+08,,Surface,9,Image 1,1,28838,
1.1846e+08,,Surface,9,Image 1,1,28839,
1.6718e+09,,Surface,9,Image 1,1,28840,
1.36874e+08,,Surface,9,Image 1,1,28843,
1.7038e+09,,Surface,9,Image 1,1,28844,
3.70791e+09,,Surface,9,Image 1,1,28846,
1.11305e+09,,Surface,9,Image 1,1,28847,
1.04392e+09,,Surface,9,Image 1,1,28848,
1.29781e+09,,Surface,9,Image 1,1,28849,
8.68078e+08,,Surface,9,Image 1,1,28850,
1.03563e+09,,Surface,9,Image 1,1,28851,
8.72876e+08,,Surface,9,Image 1,1,28852,
6.16743e+08,,Surface,9,Image 1,1,28853,
3.60551e+08,,Surface,9,Image 1,1,28854,
4.73999e+08,,Surface,9,Image 1,1,28855,
5.98242e+08,,Surface,9,Image 1,1,28856,
6.79873e+08,,Surface,9,Image 1,1,28857,
1.9811e+09,,Surface,9,Image 1,1,28858,
1.18131e+09,,Surface,9,Image 1,1,28859,
6.2419e+08,,Surface,9,Image 1,1,28860,
4.02208e+09,,Surface,9,Image 1,1,28861,
9.11069e+08,,Surface,9,Image 1,1,28862,
2.10111e+09,,Surface,9,Image 1,1,28863,
1.21721e+08,,Surface,9,Image 1,1,28864,
7.56981e+08,,Surface,9,Image 1,1,28865,
5.44975e+08,,Surface,9,Image 1,1,28866,
2.3732e+09,,Surface,9,Image 1,1,28867,
1.17059e+08,,Surface,9,Image 1,1,28869,
1.13015e+09,,Surface,9,Image 1,1,28870,
7.48477e+08,,Surface,9,Image 1,1,28871,
1.9407e+08,,Surface,9,Image 1,1,28872,
5.2843e+08,,Surface,9,Image 1,1,28873,
2.4764e+09,,Surface,9,Image 1,1,28874,
1.46453e+09,,Surface,9,Image 1,1,28875,
4.27832e+08,,Surface,9,Image 1,1,28876,
5.52247e+08,,Surface,9,Image 1,1,28877,
4.35766e+08,,Surface,9,Image 1,1,28878,
1.12316e+08,,Surface,9,Image 1,1,28879,
5.21261e+08,,Surface,9,Image 1,1,28880,
5.86169e+08,,Surface,9,Image 1,1,28881,
1.97462e+09,,Surface,9,Image 1,1,28882,
2.82405e+09,,Surface,9,Image 1,1,28883,
2.77841e+08,,Surface,9,Image 1,1,28884,
3.3095e+08,,Surface,9,Image 1,1,28885,
1.07311e+09,,Surface,9,Image 1,1,28886,
1.0066e+09,,Surface,9,Image 1,1,28887,
6.92631e+08,,Surface,9,Image 1,1,28888,
3.78753e+09,,Surface,9,Image 1,1,28889,
6.94102e+08,,Surface,9,Image 1,1,28890,
2.49101e+08,,Surface,9,Image 1,1,28891,
2.58534e+09,,Surface,9,Image 1,1,28892,
4.45538e+08,,Surface,9,Image 1,1,28893,
4.00521e+09,,Surface,9,Image 1,1,28894,
3.68858e+08,,Surface,9,Image 1,1,28895,
9.85178e+08,,Surface,9,Image 1,1,28896,
1.86355e+09,,Surface,9,Image 1,1,28897,
5.63459e+08,,Surface,9,Image 1,1,28899,
2.52001e+09,,Surface,9,Image 1,1,28900,
1.54157e+08,,Surface,9,Image 1,1,28901,
2.81809e+08,,Surface,9,Image 1,1,28902,
1.31509e+09,,Surface,9,Image 1,1,28903,
2.18558e+09,,Surface,9,Image 1,1,28904,
1.19881e+09,,Surface,9,Image 1,1,28905,
3.63465e+08,,Surface,9,Image 1,1,28906,
3.97145e+08,,Surface,9,Image 1,1,28907,
2.13035e+09,,Surface,9,Image 1,1,28908,
6.86553e+08,,Surface,9,Image 1,1,28909,
1.58058e+09,,Surface,9,Image 1,1,28910,
5.58222e+08,,Surface,9,Image 1,1,28911,
2.40848e+09,,Surface,9,Image 1,1,28912,
1.43556e+09,,Surface,9,Image 1,1,28913,
2.59445e+08,,Surface,9,Image 1,1,28915,
1.01918e+09,,Surface,9,Image 1,1,28916,
1.35273e+09,,Surface,9,Image 1,1,28917,
7.67681e+08,,Surface,9,Image 1,1,28918,
9.43357e+08,,Surface,9,Image 1,1,28919,
6.90458e+08,,Surface,9,Image 1,1,28920,
1.65286e+08,,Surface,9,Image 1,1,28921,
5.88331e+08,,Surface,9,Image 1,1,28922,
3.32169e+08,,Surface,9,Image 1,1,28923,
8.76935e+08,,Surface,9,Image 1,1,28924,
4.04066e+08,,Surface,9,Image 1,1,28926,
5.32703e+08,,Surface,9,Image 1,1,28927,
1.61638e+09,,Surface,9,Image 1,1,28928,
3.72112e+08,,Surface,9,Image 1,1,28929,
6.12531e+08,,Surface,9,Image 1,1,28930,
5.88906e+08,,Surface,9,Image 1,1,28931,
1.38914e+09,,Surface,9,Image 1,1,28932,
7.29594e+08,,Surface,9,Image 1,1,28933,
1.15976e+09,,Surface,9,Image 1,1,28934,
1.73668e+09,,Surface,9,Image 1,1,28935,
1.58673e+09,,Surface,9,Image 1,1,28937,
3.441e+09,,Surface,9,Image 1,1,28938,
4.63632e+08,,Surface,9,Image 1,1,28939,
2.50008e+08,,Surface,9,Image 1,1,28940,
8.76475e+08,,Surface,9,Image 1,1,28941,
6.98382e+08,,Surface,9,Image 1,1,28942,
5.17655e+08,,Surface,9,Image 1,1,28943,
5.04328e+08,,Surface,9,Image 1,1,28944,
1.66709e+08,,Surface,9,Image 1,1,28945,
7.96607e+08,,Surface,9,Image 1,1,28946,
2.83421e+08,,Surface,9,Image 1,1,28947,
9.85185e+08,,Surface,9,Image 1,1,28948,
4.84468e+08,,Surface,9,Image 1,1,28949,
5.75505e+08,,Surface,9,Image 1,1,28950,
2.32423e+08,,Surface,9,Image 1,1,28952,
1.32793e+08,,Surface,9,Image 1,1,28954,
4.91799e+08,,Surface,9,Image 1,1,28956,
4.64369e+08,,Surface,9,Image 1,1,28957,
1.22211e+09,,Surface,9,Image 1,1,28958,
3.27211e+08,,Surface,9,Image 1,1,28959,
1.47646e+09,,Surface,9,Image 1,1,28960,
3.78925e+08,,Surface,9,Image 1,1,28961,
3.43015e+09,,Surface,9,Image 1,1,28962,
1.08827e+09,,Surface,9,Image 1,1,28963,
1.54086e+09,,Surface,9,Image 1,1,28964,
8.03173e+08,,Surface,9,Image 1,1,28965,
5.30624e+08,,Surface,9,Image 1,1,28966,
4.31105e+08,,Surface,9,Image 1,1,28967,
1.18795e+09,,Surface,9,Image 1,1,28968,
5.57394e+08,,Surface,9,Image 1,1,28972,
1.79546e+09,,Surface,9,Image 1,1,28973,
1.95537e+09,,Surface,9,Image 1,1,28974,
8.69436e+08,,Surface,9,Image 1,1,28975,
9.581e+08,,Surface,9,Image 1,1,28976,
1.43974e+09,,Surface,9,Image 1,1,28977,
1.38693e+09,,Surface,9,Image 1,1,28978,
1.35826e+08,,Surface,9,Image 1,1,28979,
4.05253e+08,,Surface,9,Image 1,1,28980,
8.4856e+08,,Surface,9,Image 1,1,28982,
2.13797e+09,,Surface,9,Image 1,1,28983,
8.23557e+08,,Surface,9,Image 1,1,28984,
2.25559e+08,,Surface,9,Image 1,1,28985,
4.02943e+08,,Surface,9,Image 1,1,28986,
1.47767e+09,,Surface,9,Image 1,1,28987,
1.54679e+09,,Surface,9,Image 1,1,28988,
1.89531e+08,,Surface,9,Image 1,1,28989,
4.6261e+08,,Surface,9,Image 1,1,28990,
4.4439e+08,,Surface,9,Image 1,1,28991,
6.60175e+08,,Surface,9,Image 1,1,28992,
1.87141e+09,,Surface,9,Image 1,1,28993,
2.05316e+09,,Surface,9,Image 1,1,28995,
1.11457e+09,,Surface,9,Image 1,1,28999,
8.11448e+08,,Surface,9,Image 1,1,29000,
1.62885e+09,,Surface,9,Image 1,1,29001,
1.23501e+09,,Surface,9,Image 1,1,29002,
1.53515e+09,,Surface,9,Image 1,1,29003,
3.44511e+08,,Surface,9,Image 1,1,29004,
4.98811e+08,,Surface,9,Image 1,1,29005,
1.13597e+08,,Surface,9,Image 1,1,29006,
1.37557e+09,,Surface,9,Image 1,1,29007,
2.39052e+09,,Surface,9,Image 1,1,29008,
3.35067e+08,,Surface,9,Image 1,1,29009,
6.70933e+08,,Surface,9,Image 1,1,29010,
1.21268e+09,,Surface,9,Image 1,1,29011,
7.87137e+08,,Surface,9,Image 1,1,29012,
4.2245e+07,,Surface,9,Image 1,1,29013,
1.43521e+09,,Surface,9,Image 1,1,29014,
8.40823e+08,,Surface,9,Image 1,1,29016,
2.23306e+08,,Surface,9,Image 1,1,29017,
1.88737e+09,,Surface,9,Image 1,1,29018,
3.58437e+08,,Surface,9,Image 1,1,29019,
1.12939e+08,,Surface,9,Image 1,1,29020,
7.0498e+08,,Surface,9,Image 1,1,29021,
2.8375e+08,,Surface,9,Image 1,1,29022,
7.93807e+08,,Surface,9,Image 1,1,29023,
3.35283e+08,,Surface,9,Image 1,1,29024,
5.13886e+08,,Surface,9,Image 1,1,29025,
9.29818e+08,,Surface,9,Image 1,1,29026,
2.03227e+09,,Surface,9,Image 1,1,29027,
4.14659e+08,,Surface,9,Image 1,1,29028,
2.40813e+09,,Surface,9,Image 1,1,29029,
1.15698e+09,,Surface,9,Image 1,1,29031,
1.52118e+09,,Surface,9,Image 1,1,29032,
7.32928e+08,,Surface,9,Image 1,1,29033,
3.85234e+08,,Surface,9,Image 1,1,29034,
6.44748e+08,,Surface,9,Image 1,1,29035,
4.52031e+08,,Surface,9,Image 1,1,29036,
5.93002e+08,,Surface,9,Image 1,1,29037,
1.28467e+09,,Surface,9,Image 1,1,29038,
4.10848e+08,,Surface,9,Image 1,1,29040,
1.19735e+09,,Surface,9,Image 1,1,29042,
8.06803e+08,,Surface,9,Image 1,1,29043,
8.12411e+08,,Surface,9,Image 1,1,29044,
4.05587e+08,,Surface,9,Image 1,1,29046,
4.64385e+08,,Surface,9,Image 1,1,29047,
2.23206e+09,,Surface,9,Image 1,1,29048,
7.82807e+08,,Surface,9,Image 1,1,29049,
2.87807e+08,,Surface,9,Image 1,1,29050,
1.05389e+09,,Surface,9,Image 1,1,29051,
3.13238e+08,,Surface,9,Image 1,1,29052,
1.13833e+09,,Surface,9,Image 1,1,29053,
7.93836e+08,,Surface,9,Image 1,1,29054,
2.10575e+09,,Surface,9,Image 1,1,29055,
3.88004e+09,,Surface,9,Image 1,1,29056,
2.94758e+09,,Surface,9,Image 1,1,29057,
6.3104e+08,,Surface,9,Image 1,1,29058,
1.45295e+08,,Surface,9,Image 1,1,29059,
4.77675e+09,,Surface,9,Image 1,1,29060,
3.68559e+09,,Surface,9,Image 1,1,29061,
1.19647e+09,,Surface,9,Image 1,1,29062,
2.35483e+09,,Surface,9,Image 1,1,29063,
1.50937e+08,,Surface,9,Image 1,1,29064,
3.5045e+09,,Surface,9,Image 1,1,29065,
1.16995e+09,,Surface,9,Image 1,1,29067,
1.13202e+09,,Surface,9,Image 1,1,29068,
1.7374e+09,,Surface,9,Image 1,1,29069,
1.91583e+09,,Surface,9,Image 1,1,29070,
2.63667e+09,,Surface,9,Image 1,1,29071,
2.76267e+09,,Surface,9,Image 1,1,29072,
2.74064e+08,,Surface,9,Image 1,1,29073,
3.6986e+08,,Surface,9,Image 1,1,29074,
1.47674e+09,,Surface,9,Image 1,1,29075,
1.0225e+08,,Surface,9,Image 1,1,29076,
1.89676e+08,,Surface,9,Image 1,1,29077,
1.37516e+08,,Surface,9,Image 1,1,29078,
1.10788e+09,,Surface,9,Image 1,1,29079,
4.78279e+08,,Surface,9,Image 1,1,29080,
5.00366e+08,,Surface,9,Image 1,1,29081,
1.19976e+09,,Surface,9,Image 1,1,29082,
2.62246e+08,,Surface,9,Image 1,1,29083,
3.32079e+08,,Surface,9,Image 1,1,29084,
4.43968e+08,,Surface,9,Image 1,1,29085,
9.68771e+08,,Surface,9,Image 1,1,29086,
1.93583e+08,,Surface,9,Image 1,1,29087,
3.34052e+08,,Surface,9,Image 1,1,29088,
1.60506e+09,,Surface,9,Image 1,1,29089,
2.65257e+09,,Surface,9,Image 1,1,29090,
3.37328e+09,,Surface,9,Image 1,1,29091,
2.97748e+09,,Surface,9,Image 1,1,29092,
2.5431e+09,,Surface,9,Image 1,1,29093,
6.63264e+08,,Surface,9,Image 1,1,29094,
4.29197e+08,,Surface,9,Image 1,1,29095,
2.20593e+08,,Surface,9,Image 1,1,29096,
4.07987e+08,,Surface,9,Image 1,1,29097,
1.47642e+09,,Surface,9,Image 1,1,29098,
1.46749e+09,,Surface,9,Image 1,1,29099,
1.47466e+09,,Surface,9,Image 1,1,29100,
5.23531e+08,,Surface,9,Image 1,1,29101,
1.34494e+09,,Surface,9,Image 1,1,29102,
6.36425e+08,,Surface,9,Image 1,1,29103,
7.90554e+08,,Surface,9,Image 1,1,29104,
4.82238e+08,,Surface,9,Image 1,1,29105,
4.18502e+08,,Surface,9,Image 1,1,29106,
7.72837e+08,,Surface,9,Image 1,1,29107,
7.65887e+08,,Surface,9,Image 1,1,29108,
5.30715e+08,,Surface,9,Image 1,1,29109,
3.85551e+09,,Surface,9,Image 1,1,29110,
2.88815e+08,,Surface,9,Image 1,1,29111,
5.6699e+08,,Surface,9,Image 1,1,29112,
1.07546e+09,,Surface,9,Image 1,1,29113,
7.84526e+08,,Surface,9,Image 1,1,29114,
4.78491e+08,,Surface,9,Image 1,1,29115,
1.2883e+09,,Surface,9,Image 1,1,29116,
3.33347e+08,,Surface,9,Image 1,1,29117,
1.59697e+08,,Surface,9,Image 1,1,29118,
7.57636e+08,,Surface,9,Image 1,1,29119,
2.36445e+08,,Surface,9,Image 1,1,29120,
8.6797e+08,,Surface,9,Image 1,1,29121,
6.52588e+08,,Surface,9,Image 1,1,29122,
6.55463e+08,,Surface,9,Image 1,1,29123,
2.9029e+09,,Surface,9,Image 1,1,29124,
1.97543e+08,,Surface,9,Image 1,1,29125,
2.30646e+08,,Surface,9,Image 1,1,29126,
1.3334e+09,,Surface,9,Image 1,1,29127,
4.74175e+08,,Surface,9,Image 1,1,29128,
5.79076e+08,,Surface,9,Image 1,1,29129,
9.67511e+08,,Surface,9,Image 1,1,29130,
9.75268e+08,,Surface,9,Image 1,1,29131,
1.35482e+09,,Surface,9,Image 1,1,29132,
8.55594e+08,,Surface,9,Image 1,1,29133,
8.8606e+08,,Surface,9,Image 1,1,29134,
1.21341e+09,,Surface,9,Image 1,1,29135,
7.1045e+08,,Surface,9,Image 1,1,29136,
4.53724e+08,,Surface,9,Image 1,1,29137,
3.03594e+09,,Surface,9,Image 1,1,29138,
8.85896e+08,,Surface,9,Image 1,1,29139,
9.4139e+08,,Surface,9,Image 1,1,29140,
2.02712e+09,,Surface,9,Image 1,1,29141,
9.54981e+08,,Surface,9,Image 1,1,29142,
3.19944e+08,,Surface,9,Image 1,1,29143,
7.37934e+08,,Surface,9,Image 1,1,29144,
1.31013e+09,,Surface,9,Image 1,1,29145,
8.38815e+08,,Surface,9,Image 1,1,29146,
4.31517e+08,,Surface,9,Image 1,1,29147,
1.95644e+09,,Surface,9,Image 1,1,29148,
2.77459e+09,,Surface,9,Image 1,1,29149,
7.95893e+08,,Surface,9,Image 1,1,29150,
1.82742e+09,,Surface,9,Image 1,1,29151,
7.09326e+08,,Surface,9,Image 1,1,29152,
2.67824e+08,,Surface,9,Image 1,1,29153,
1.68077e+09,,Surface,9,Image 1,1,29154,
5.56267e+08,,Surface,9,Image 1,1,29155,
