
Intensity Sum Ch=18 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
3.25807e+07,,Surface,18,Image 1,1,1035,
2.61999e+07,,Surface,18,Image 1,1,1036,
1.43043e+07,,Surface,18,Image 1,1,1037,
1.28415e+07,,Surface,18,Image 1,1,1038,
1.87508e+07,,Surface,18,Image 1,1,1039,
2.60825e+07,,Surface,18,Image 1,1,1040,
2.04238e+07,,Surface,18,Image 1,1,1041,
3.3316e+06,,Surface,18,Image 1,1,1045,
9.94141e+06,,Surface,18,Image 1,1,1049,
2.72622e+07,,Surface,18,Image 1,1,1052,
7.65189e+06,,Surface,18,Image 1,1,1053,
2.96438e+06,,Surface,18,Image 1,1,1056,
2.54774e+06,,Surface,18,Image 1,1,1057,
2.55478e+06,,Surface,18,Image 1,1,1058,
2.90469e+07,,Surface,18,Image 1,1,1059,
1.73785e+07,,Surface,18,Image 1,1,1060,
1.26138e+06,,Surface,18,Image 1,1,1061,
1.16126e+07,,Surface,18,Image 1,1,1063,
1.93967e+07,,Surface,18,Image 1,1,1064,
1.93763e+07,,Surface,18,Image 1,1,1065,
1.22189e+07,,Surface,18,Image 1,1,1066,
1.20425e+07,,Surface,18,Image 1,1,1067,
1.04127e+07,,Surface,18,Image 1,1,1068,
5.29236e+06,,Surface,18,Image 1,1,1070,
1.84374e+07,,Surface,18,Image 1,1,1071,
5.17409e+06,,Surface,18,Image 1,1,1072,
1.54034e+07,,Surface,18,Image 1,1,1073,
2.5642e+07,,Surface,18,Image 1,1,1074,
2.9452e+07,,Surface,18,Image 1,1,1075,
1.09926e+08,,Surface,18,Image 1,1,1076,
8.91927e+06,,Surface,18,Image 1,1,1077,
2.66917e+07,,Surface,18,Image 1,1,1081,
1.7096e+07,,Surface,18,Image 1,1,1082,
2.07966e+07,,Surface,18,Image 1,1,1083,
3.55972e+07,,Surface,18,Image 1,1,1084,
3.38625e+07,,Surface,18,Image 1,1,1085,
2.68705e+07,,Surface,18,Image 1,1,1086,
9.83607e+06,,Surface,18,Image 1,1,1088,
2.11307e+07,,Surface,18,Image 1,1,1090,
9.27274e+06,,Surface,18,Image 1,1,1091,
4.24389e+07,,Surface,18,Image 1,1,1092,
2.10948e+07,,Surface,18,Image 1,1,1093,
2.74416e+07,,Surface,18,Image 1,1,1095,
4.09735e+06,,Surface,18,Image 1,1,1096,
857991,,Surface,18,Image 1,1,1099,
1.36601e+07,,Surface,18,Image 1,1,1100,
7.45272e+06,,Surface,18,Image 1,1,1104,
3.80091e+06,,Surface,18,Image 1,1,1106,
5.54082e+07,,Surface,18,Image 1,1,1108,
6.67521e+06,,Surface,18,Image 1,1,1111,
5.21894e+06,,Surface,18,Image 1,1,1112,
1.28925e+07,,Surface,18,Image 1,1,1113,
2.54337e+07,,Surface,18,Image 1,1,1114,
5.5708e+07,,Surface,18,Image 1,1,1115,
9.73729e+07,,Surface,18,Image 1,1,1116,
1.56099e+07,,Surface,18,Image 1,1,1118,
3.69538e+06,,Surface,18,Image 1,1,1122,
1.924e+07,,Surface,18,Image 1,1,1125,
3.04417e+07,,Surface,18,Image 1,1,1126,
1.74059e+07,,Surface,18,Image 1,1,1128,
6.4546e+06,,Surface,18,Image 1,1,1132,
1.44588e+07,,Surface,18,Image 1,1,1133,
6.39535e+08,,Surface,18,Image 1,1,1136,
7.18916e+06,,Surface,18,Image 1,1,1138,
7.52882e+06,,Surface,18,Image 1,1,1139,
1.24258e+07,,Surface,18,Image 1,1,1140,
2.2796e+07,,Surface,18,Image 1,1,1141,
4.24714e+07,,Surface,18,Image 1,1,1143,
5.25562e+07,,Surface,18,Image 1,1,1145,
6.33098e+06,,Surface,18,Image 1,1,1150,
6.04169e+07,,Surface,18,Image 1,1,1151,
2.12092e+07,,Surface,18,Image 1,1,1153,
2.11044e+07,,Surface,18,Image 1,1,1154,
3.20695e+07,,Surface,18,Image 1,1,1157,
8.1492e+06,,Surface,18,Image 1,1,1158,
2.91788e+07,,Surface,18,Image 1,1,1159,
3.27096e+07,,Surface,18,Image 1,1,1160,
1.3918e+07,,Surface,18,Image 1,1,1162,
2.71098e+07,,Surface,18,Image 1,1,1163,
3.75645e+06,,Surface,18,Image 1,1,1164,
2.95488e+07,,Surface,18,Image 1,1,1165,
3.9791e+07,,Surface,18,Image 1,1,1167,
5.51242e+06,,Surface,18,Image 1,1,1168,
1.94765e+07,,Surface,18,Image 1,1,1169,
1.55975e+07,,Surface,18,Image 1,1,1171,
1.62844e+07,,Surface,18,Image 1,1,1173,
3.32786e+07,,Surface,18,Image 1,1,1177,
1.11545e+07,,Surface,18,Image 1,1,1178,
8.35317e+06,,Surface,18,Image 1,1,1179,
3.0643e+07,,Surface,18,Image 1,1,1180,
8.17752e+06,,Surface,18,Image 1,1,1181,
3.82181e+07,,Surface,18,Image 1,1,1183,
5.03949e+06,,Surface,18,Image 1,1,1185,
5.7135e+06,,Surface,18,Image 1,1,1190,
9.72094e+06,,Surface,18,Image 1,1,1192,
4.55027e+06,,Surface,18,Image 1,1,1194,
1.3637e+07,,Surface,18,Image 1,1,1195,
1.64716e+07,,Surface,18,Image 1,1,1196,
6.86107e+06,,Surface,18,Image 1,1,1197,
3.20931e+07,,Surface,18,Image 1,1,1198,
2.45382e+07,,Surface,18,Image 1,1,1201,
3.2897e+07,,Surface,18,Image 1,1,1203,
2.47765e+07,,Surface,18,Image 1,1,1205,
5.12982e+07,,Surface,18,Image 1,1,1206,
5.64026e+07,,Surface,18,Image 1,1,1209,
3.09762e+07,,Surface,18,Image 1,1,1212,
3.32625e+06,,Surface,18,Image 1,1,1213,
2.59629e+07,,Surface,18,Image 1,1,1214,
2.63252e+07,,Surface,18,Image 1,1,1215,
3.45472e+07,,Surface,18,Image 1,1,1216,
5.085e+06,,Surface,18,Image 1,1,1217,
7.83469e+06,,Surface,18,Image 1,1,1218,
1.59785e+07,,Surface,18,Image 1,1,1224,
9.84e+06,,Surface,18,Image 1,1,1226,
1.16032e+07,,Surface,18,Image 1,1,1232,
1.75385e+07,,Surface,18,Image 1,1,1234,
4.11717e+07,,Surface,18,Image 1,1,1237,
1.28533e+07,,Surface,18,Image 1,1,1238,
6.0947e+06,,Surface,18,Image 1,1,1242,
3.79529e+06,,Surface,18,Image 1,1,1245,
1.36947e+07,,Surface,18,Image 1,1,1247,
2.17255e+07,,Surface,18,Image 1,1,1248,
2.94881e+07,,Surface,18,Image 1,1,1251,
1.73339e+07,,Surface,18,Image 1,1,1252,
9.70402e+06,,Surface,18,Image 1,1,1253,
2.98519e+07,,Surface,18,Image 1,1,1256,
1.72865e+07,,Surface,18,Image 1,1,1257,
2.33371e+06,,Surface,18,Image 1,1,1258,
2.88802e+07,,Surface,18,Image 1,1,1260,
5.98909e+06,,Surface,18,Image 1,1,1262,
1.91564e+07,,Surface,18,Image 1,1,1263,
1.05553e+07,,Surface,18,Image 1,1,1265,
4.15906e+07,,Surface,18,Image 1,1,1266,
2.21284e+07,,Surface,18,Image 1,1,1267,
2.3715e+06,,Surface,18,Image 1,1,1268,
1.87829e+08,,Surface,18,Image 1,1,1269,
2.66565e+07,,Surface,18,Image 1,1,1271,
3.40075e+07,,Surface,18,Image 1,1,1272,
1.59973e+07,,Surface,18,Image 1,1,1273,
5.45644e+07,,Surface,18,Image 1,1,1274,
1.34049e+07,,Surface,18,Image 1,1,1276,
3.65311e+07,,Surface,18,Image 1,1,1277,
2.62823e+07,,Surface,18,Image 1,1,1278,
1.11386e+07,,Surface,18,Image 1,1,1279,
3.88059e+07,,Surface,18,Image 1,1,1281,
6.34689e+07,,Surface,18,Image 1,1,1282,
1.15807e+07,,Surface,18,Image 1,1,1287,
1.37899e+07,,Surface,18,Image 1,1,1290,
5.23193e+07,,Surface,18,Image 1,1,1292,
4.8739e+07,,Surface,18,Image 1,1,1293,
2.08111e+07,,Surface,18,Image 1,1,1295,
1.64451e+07,,Surface,18,Image 1,1,1298,
6.88617e+06,,Surface,18,Image 1,1,1302,
2.78749e+07,,Surface,18,Image 1,1,1308,
7.68712e+06,,Surface,18,Image 1,1,1313,
1.79049e+07,,Surface,18,Image 1,1,1318,
5.31829e+07,,Surface,18,Image 1,1,1320,
3.77714e+06,,Surface,18,Image 1,1,1321,
7.80826e+07,,Surface,18,Image 1,1,1322,
1.4114e+07,,Surface,18,Image 1,1,1323,
2.49791e+06,,Surface,18,Image 1,1,1324,
2.99664e+07,,Surface,18,Image 1,1,1326,
6.46439e+07,,Surface,18,Image 1,1,1327,
2.01683e+07,,Surface,18,Image 1,1,1333,
3.26339e+07,,Surface,18,Image 1,1,1334,
2.13041e+07,,Surface,18,Image 1,1,1335,
5.95164e+06,,Surface,18,Image 1,1,1337,
7.43736e+07,,Surface,18,Image 1,1,1339,
2.83024e+07,,Surface,18,Image 1,1,1340,
1.69647e+07,,Surface,18,Image 1,1,1341,
2.69255e+07,,Surface,18,Image 1,1,1342,
4.78999e+07,,Surface,18,Image 1,1,1345,
3.03691e+06,,Surface,18,Image 1,1,1346,
4.09724e+07,,Surface,18,Image 1,1,1348,
2.95828e+07,,Surface,18,Image 1,1,1350,
1.39514e+07,,Surface,18,Image 1,1,1352,
2.4305e+07,,Surface,18,Image 1,1,1353,
6.5674e+07,,Surface,18,Image 1,1,1354,
5.11615e+07,,Surface,18,Image 1,1,1356,
1.34169e+07,,Surface,18,Image 1,1,1360,
4.85079e+07,,Surface,18,Image 1,1,1362,
2.67686e+07,,Surface,18,Image 1,1,1364,
5.48689e+07,,Surface,18,Image 1,1,1369,
1.40254e+07,,Surface,18,Image 1,1,1370,
362,,Surface,18,Image 1,1,1374,
2.21233e+07,,Surface,18,Image 1,1,1376,
1.84001e+07,,Surface,18,Image 1,1,1378,
5.56959e+06,,Surface,18,Image 1,1,1379,
4.23666e+06,,Surface,18,Image 1,1,1383,
7.24374e+06,,Surface,18,Image 1,1,1386,
2.02693e+07,,Surface,18,Image 1,1,1387,
7.3283e+06,,Surface,18,Image 1,1,1388,
1.3119e+07,,Surface,18,Image 1,1,1389,
9.62208e+06,,Surface,18,Image 1,1,1390,
1.97745e+07,,Surface,18,Image 1,1,1393,
7.30793e+06,,Surface,18,Image 1,1,1394,
2.16411e+07,,Surface,18,Image 1,1,1395,
4.96183e+07,,Surface,18,Image 1,1,1396,
8.14266e+07,,Surface,18,Image 1,1,1401,
5.14143e+07,,Surface,18,Image 1,1,1402,
1.02538e+07,,Surface,18,Image 1,1,1404,
1.42268e+07,,Surface,18,Image 1,1,1405,
5.73495e+07,,Surface,18,Image 1,1,1408,
1.37757e+07,,Surface,18,Image 1,1,1411,
9.2882e+06,,Surface,18,Image 1,1,1412,
1.24529e+07,,Surface,18,Image 1,1,1413,
5.16629e+07,,Surface,18,Image 1,1,1414,
1.99314e+07,,Surface,18,Image 1,1,1415,
6.60582e+06,,Surface,18,Image 1,1,1417,
8.96644e+06,,Surface,18,Image 1,1,1420,
5.10992e+07,,Surface,18,Image 1,1,1421,
1.16236e+07,,Surface,18,Image 1,1,1422,
6.33124e+06,,Surface,18,Image 1,1,1423,
2.34662e+07,,Surface,18,Image 1,1,1424,
2.24759e+07,,Surface,18,Image 1,1,1429,
1.89159e+07,,Surface,18,Image 1,1,1430,
3.92942e+07,,Surface,18,Image 1,1,1432,
7.79331e+07,,Surface,18,Image 1,1,1433,
3.10094e+07,,Surface,18,Image 1,1,1434,
2.31323e+07,,Surface,18,Image 1,1,1436,
8.56121e+06,,Surface,18,Image 1,1,1437,
2.05845e+07,,Surface,18,Image 1,1,1438,
2.83192e+07,,Surface,18,Image 1,1,1439,
3.6516e+07,,Surface,18,Image 1,1,1440,
3.04347e+07,,Surface,18,Image 1,1,1441,
1.72428e+07,,Surface,18,Image 1,1,1442,
6.63557e+06,,Surface,18,Image 1,1,1445,
8.55574e+06,,Surface,18,Image 1,1,1447,
2.44333e+07,,Surface,18,Image 1,1,1448,
6.9836e+06,,Surface,18,Image 1,1,1449,
5.29911e+06,,Surface,18,Image 1,1,1451,
2.7841e+07,,Surface,18,Image 1,1,1452,
1.00111e+07,,Surface,18,Image 1,1,1453,
1.55073e+07,,Surface,18,Image 1,1,1456,
1.2708e+07,,Surface,18,Image 1,1,1462,
2.61246e+07,,Surface,18,Image 1,1,1463,
8.84353e+06,,Surface,18,Image 1,1,1465,
3.46358e+07,,Surface,18,Image 1,1,1467,
5.05165e+07,,Surface,18,Image 1,1,1470,
4.31697e+07,,Surface,18,Image 1,1,1471,
8.66412e+07,,Surface,18,Image 1,1,1472,
2.84549e+07,,Surface,18,Image 1,1,1474,
1.26338e+07,,Surface,18,Image 1,1,1477,
2.504e+07,,Surface,18,Image 1,1,1479,
2.42019e+07,,Surface,18,Image 1,1,1480,
2.54875e+07,,Surface,18,Image 1,1,1481,
1.35859e+07,,Surface,18,Image 1,1,1483,
2.36593e+07,,Surface,18,Image 1,1,1485,
2.49101e+07,,Surface,18,Image 1,1,1486,
2.44712e+07,,Surface,18,Image 1,1,1487,
1.05804e+07,,Surface,18,Image 1,1,1490,
1.63215e+07,,Surface,18,Image 1,1,1491,
6.84588e+06,,Surface,18,Image 1,1,1493,
2.55866e+07,,Surface,18,Image 1,1,1497,
2.81024e+07,,Surface,18,Image 1,1,1501,
1.41255e+07,,Surface,18,Image 1,1,1503,
5.1915e+07,,Surface,18,Image 1,1,1506,
1.07552e+08,,Surface,18,Image 1,1,1507,
1.12311e+07,,Surface,18,Image 1,1,1509,
2.56257e+07,,Surface,18,Image 1,1,1511,
3.41737e+07,,Surface,18,Image 1,1,1512,
1.6677e+07,,Surface,18,Image 1,1,1514,
1.82922e+07,,Surface,18,Image 1,1,1515,
1.52022e+07,,Surface,18,Image 1,1,1516,
1.05812e+07,,Surface,18,Image 1,1,1517,
3.19212e+07,,Surface,18,Image 1,1,1518,
9.52648e+06,,Surface,18,Image 1,1,1519,
1.52568e+07,,Surface,18,Image 1,1,1520,
1.38494e+07,,Surface,18,Image 1,1,1521,
1.49822e+07,,Surface,18,Image 1,1,1522,
1.45704e+07,,Surface,18,Image 1,1,1523,
5.0892e+07,,Surface,18,Image 1,1,1524,
2.17917e+06,,Surface,18,Image 1,1,1527,
5.84256e+07,,Surface,18,Image 1,1,1528,
3.14022e+08,,Surface,18,Image 1,1,1529,
9.39364e+06,,Surface,18,Image 1,1,1535,
4.53894e+07,,Surface,18,Image 1,1,1537,
3.20708e+07,,Surface,18,Image 1,1,1538,
2.34827e+07,,Surface,18,Image 1,1,1540,
1.50026e+07,,Surface,18,Image 1,1,1541,
1.22089e+07,,Surface,18,Image 1,1,1543,
3.07568e+07,,Surface,18,Image 1,1,1547,
1.09488e+07,,Surface,18,Image 1,1,1548,
2.17208e+07,,Surface,18,Image 1,1,1549,
4.63772e+06,,Surface,18,Image 1,1,1550,
1.61275e+07,,Surface,18,Image 1,1,1551,
3.22048e+07,,Surface,18,Image 1,1,1553,
2.05692e+07,,Surface,18,Image 1,1,1554,
2.83055e+06,,Surface,18,Image 1,1,1555,
4.46527e+07,,Surface,18,Image 1,1,1556,
2.28753e+07,,Surface,18,Image 1,1,1557,
2.99666e+07,,Surface,18,Image 1,1,1558,
5.17627e+07,,Surface,18,Image 1,1,1559,
4.57308e+07,,Surface,18,Image 1,1,1564,
6.69777e+06,,Surface,18,Image 1,1,1566,
1.48383e+07,,Surface,18,Image 1,1,1568,
9.48582e+07,,Surface,18,Image 1,1,1570,
5.10002e+06,,Surface,18,Image 1,1,1571,
1.51737e+07,,Surface,18,Image 1,1,1573,
6.14383e+07,,Surface,18,Image 1,1,1574,
1.03917e+07,,Surface,18,Image 1,1,1575,
2.56846e+07,,Surface,18,Image 1,1,1577,
2.96305e+07,,Surface,18,Image 1,1,1581,
7.92268e+06,,Surface,18,Image 1,1,1582,
3.33603e+07,,Surface,18,Image 1,1,1583,
9.07842e+06,,Surface,18,Image 1,1,1585,
2.34372e+07,,Surface,18,Image 1,1,1586,
1.72635e+07,,Surface,18,Image 1,1,1589,
9.70777e+07,,Surface,18,Image 1,1,1590,
1.8684e+07,,Surface,18,Image 1,1,1591,
2.32019e+07,,Surface,18,Image 1,1,1592,
2.49283e+07,,Surface,18,Image 1,1,1595,
4.50692e+06,,Surface,18,Image 1,1,1596,
2.00417e+08,,Surface,18,Image 1,1,1598,
1.04356e+07,,Surface,18,Image 1,1,1602,
1.83004e+07,,Surface,18,Image 1,1,1603,
1.2164e+07,,Surface,18,Image 1,1,1604,
1.32926e+07,,Surface,18,Image 1,1,1605,
2.0846e+07,,Surface,18,Image 1,1,1606,
8.1029e+06,,Surface,18,Image 1,1,1607,
1.44786e+08,,Surface,18,Image 1,1,1608,
2.7413e+07,,Surface,18,Image 1,1,1609,
1.04189e+07,,Surface,18,Image 1,1,1611,
1.46279e+07,,Surface,18,Image 1,1,1613,
1.50832e+07,,Surface,18,Image 1,1,1617,
3.53825e+07,,Surface,18,Image 1,1,1624,
1.85588e+07,,Surface,18,Image 1,1,1628,
8.3787e+06,,Surface,18,Image 1,1,1630,
5.87421e+07,,Surface,18,Image 1,1,1632,
6.84192e+07,,Surface,18,Image 1,1,1633,
9.57346e+06,,Surface,18,Image 1,1,1634,
3.29516e+07,,Surface,18,Image 1,1,1636,
4.11464e+07,,Surface,18,Image 1,1,1637,
1.38377e+07,,Surface,18,Image 1,1,1638,
3.23939e+07,,Surface,18,Image 1,1,1640,
2.38508e+07,,Surface,18,Image 1,1,1641,
3.34146e+06,,Surface,18,Image 1,1,1642,
2.86685e+07,,Surface,18,Image 1,1,1646,
4.66109e+06,,Surface,18,Image 1,1,1647,
8.63303e+07,,Surface,18,Image 1,1,1649,
1.78954e+06,,Surface,18,Image 1,1,1652,
4.74141e+06,,Surface,18,Image 1,1,1654,
2.28742e+07,,Surface,18,Image 1,1,1656,
5.24939e+06,,Surface,18,Image 1,1,1657,
5.38577e+06,,Surface,18,Image 1,1,1658,
1.46448e+07,,Surface,18,Image 1,1,1659,
1.12386e+07,,Surface,18,Image 1,1,1661,
1.90118e+07,,Surface,18,Image 1,1,1662,
1.81492e+07,,Surface,18,Image 1,1,1663,
7.45673e+06,,Surface,18,Image 1,1,1665,
3.7364e+07,,Surface,18,Image 1,1,1666,
4.24015e+06,,Surface,18,Image 1,1,1667,
405072,,Surface,18,Image 1,1,1668,
2.07172e+07,,Surface,18,Image 1,1,1669,
1.91816e+07,,Surface,18,Image 1,1,1670,
2.58952e+07,,Surface,18,Image 1,1,1671,
4.16194e+07,,Surface,18,Image 1,1,1673,
4.54258e+07,,Surface,18,Image 1,1,1675,
5.70947e+06,,Surface,18,Image 1,1,1676,
3.68295e+06,,Surface,18,Image 1,1,1677,
2.39793e+07,,Surface,18,Image 1,1,1678,
1.62698e+07,,Surface,18,Image 1,1,1679,
9.06901e+06,,Surface,18,Image 1,1,1680,
2.48448e+07,,Surface,18,Image 1,1,1681,
2.61146e+07,,Surface,18,Image 1,1,1682,
1.97071e+07,,Surface,18,Image 1,1,1683,
4.74669e+07,,Surface,18,Image 1,1,1684,
5.73836e+06,,Surface,18,Image 1,1,1687,
1.95984e+06,,Surface,18,Image 1,1,1688,
1.21181e+07,,Surface,18,Image 1,1,1689,
2.57962e+07,,Surface,18,Image 1,1,1690,
5.31702e+06,,Surface,18,Image 1,1,1691,
2.3095e+07,,Surface,18,Image 1,1,1696,
7.86457e+07,,Surface,18,Image 1,1,1699,
5.73116e+07,,Surface,18,Image 1,1,1700,
4.49679e+07,,Surface,18,Image 1,1,1701,
1.73697e+07,,Surface,18,Image 1,1,1708,
5.14904e+07,,Surface,18,Image 1,1,1709,
9.94283e+06,,Surface,18,Image 1,1,1713,
2.47663e+07,,Surface,18,Image 1,1,1718,
3.97608e+06,,Surface,18,Image 1,1,1719,
2.40973e+07,,Surface,18,Image 1,1,1721,
3.31468e+07,,Surface,18,Image 1,1,1722,
2.27981e+07,,Surface,18,Image 1,1,1724,
4.81983e+07,,Surface,18,Image 1,1,1726,
9.92762e+06,,Surface,18,Image 1,1,1727,
5.03022e+07,,Surface,18,Image 1,1,1729,
1.71823e+07,,Surface,18,Image 1,1,1731,
2.41909e+07,,Surface,18,Image 1,1,1732,
1.24202e+07,,Surface,18,Image 1,1,1735,
1.85237e+07,,Surface,18,Image 1,1,1737,
1.50191e+07,,Surface,18,Image 1,1,1739,
2.22472e+07,,Surface,18,Image 1,1,1742,
3.45565e+07,,Surface,18,Image 1,1,1744,
4.48855e+07,,Surface,18,Image 1,1,1749,
3.16622e+07,,Surface,18,Image 1,1,1753,
3.40505e+07,,Surface,18,Image 1,1,1754,
3.24087e+07,,Surface,18,Image 1,1,1756,
1.02606e+07,,Surface,18,Image 1,1,1757,
1.81632e+07,,Surface,18,Image 1,1,1759,
7.25546e+06,,Surface,18,Image 1,1,1762,
9.10951e+07,,Surface,18,Image 1,1,1763,
2.29158e+07,,Surface,18,Image 1,1,1765,
1.75452e+07,,Surface,18,Image 1,1,1766,
3.52666e+07,,Surface,18,Image 1,1,1767,
1.66584e+07,,Surface,18,Image 1,1,1768,
8.85861e+06,,Surface,18,Image 1,1,1769,
2.29195e+07,,Surface,18,Image 1,1,1772,
1.79968e+07,,Surface,18,Image 1,1,1782,
3.93565e+06,,Surface,18,Image 1,1,1783,
9.13456e+06,,Surface,18,Image 1,1,1784,
4.12441e+06,,Surface,18,Image 1,1,1785,
5.85328e+07,,Surface,18,Image 1,1,1787,
3.59111e+07,,Surface,18,Image 1,1,1788,
2.8619e+07,,Surface,18,Image 1,1,1789,
2.52186e+07,,Surface,18,Image 1,1,1790,
1.26455e+07,,Surface,18,Image 1,1,1792,
4.03904e+06,,Surface,18,Image 1,1,1793,
1.57363e+07,,Surface,18,Image 1,1,1795,
1.18938e+07,,Surface,18,Image 1,1,1797,
1.72986e+07,,Surface,18,Image 1,1,1798,
9.2146e+06,,Surface,18,Image 1,1,1800,
2.56786e+07,,Surface,18,Image 1,1,1801,
2.33171e+07,,Surface,18,Image 1,1,1802,
6.53631e+07,,Surface,18,Image 1,1,1804,
3.92645e+07,,Surface,18,Image 1,1,1806,
2.47867e+07,,Surface,18,Image 1,1,1809,
3.60691e+07,,Surface,18,Image 1,1,1810,
1.07388e+07,,Surface,18,Image 1,1,1811,
8.94413e+06,,Surface,18,Image 1,1,1813,
3.16034e+07,,Surface,18,Image 1,1,1814,
6.85741e+07,,Surface,18,Image 1,1,1816,
2.489e+07,,Surface,18,Image 1,1,1818,
6.5166e+07,,Surface,18,Image 1,1,1821,
5.989e+07,,Surface,18,Image 1,1,1822,
1.80386e+07,,Surface,18,Image 1,1,1824,
2.09467e+08,,Surface,18,Image 1,1,1825,
5.23892e+07,,Surface,18,Image 1,1,1826,
2.60583e+07,,Surface,18,Image 1,1,1829,
1.33975e+07,,Surface,18,Image 1,1,1832,
2.71838e+07,,Surface,18,Image 1,1,1834,
1.94361e+07,,Surface,18,Image 1,1,1835,
9.2194e+07,,Surface,18,Image 1,1,1836,
1.66886e+07,,Surface,18,Image 1,1,1841,
5.98248e+07,,Surface,18,Image 1,1,1842,
1.54053e+08,,Surface,18,Image 1,1,1845,
4.1404e+07,,Surface,18,Image 1,1,1846,
1.68636e+07,,Surface,18,Image 1,1,1847,
3.94093e+07,,Surface,18,Image 1,1,1848,
5.08903e+06,,Surface,18,Image 1,1,1849,
2.28451e+07,,Surface,18,Image 1,1,1850,
7.18308e+07,,Surface,18,Image 1,1,1855,
2.73991e+07,,Surface,18,Image 1,1,1856,
1.22817e+08,,Surface,18,Image 1,1,1858,
1.9807e+07,,Surface,18,Image 1,1,1859,
6.42876e+07,,Surface,18,Image 1,1,1861,
3.38019e+07,,Surface,18,Image 1,1,1862,
1.14117e+07,,Surface,18,Image 1,1,1865,
3.32869e+07,,Surface,18,Image 1,1,1869,
5.15427e+06,,Surface,18,Image 1,1,1871,
1.36762e+07,,Surface,18,Image 1,1,1873,
2.87782e+07,,Surface,18,Image 1,1,1874,
3.06169e+07,,Surface,18,Image 1,1,1875,
2.95877e+07,,Surface,18,Image 1,1,1877,
3.31609e+06,,Surface,18,Image 1,1,1881,
1.28721e+07,,Surface,18,Image 1,1,1882,
1.38708e+07,,Surface,18,Image 1,1,1885,
6.85321e+06,,Surface,18,Image 1,1,1886,
1.26057e+07,,Surface,18,Image 1,1,1889,
1.89762e+07,,Surface,18,Image 1,1,1890,
2.25629e+07,,Surface,18,Image 1,1,1892,
4.62262e+06,,Surface,18,Image 1,1,1895,
7.35409e+06,,Surface,18,Image 1,1,1899,
1.08741e+07,,Surface,18,Image 1,1,1906,
5.52694e+07,,Surface,18,Image 1,1,1909,
4.01201e+07,,Surface,18,Image 1,1,1911,
7.1702e+06,,Surface,18,Image 1,1,1916,
2.53883e+07,,Surface,18,Image 1,1,1917,
1.12414e+07,,Surface,18,Image 1,1,1920,
1.62507e+07,,Surface,18,Image 1,1,1921,
5.66318e+06,,Surface,18,Image 1,1,1922,
4.28876e+07,,Surface,18,Image 1,1,1923,
2.94287e+07,,Surface,18,Image 1,1,1926,
1.61424e+07,,Surface,18,Image 1,1,1927,
1.16224e+07,,Surface,18,Image 1,1,1931,
3.83688e+07,,Surface,18,Image 1,1,1934,
6.88298e+06,,Surface,18,Image 1,1,1935,
5.30225e+07,,Surface,18,Image 1,1,1938,
1.97552e+07,,Surface,18,Image 1,1,1940,
1.02642e+07,,Surface,18,Image 1,1,1942,
4.09529e+07,,Surface,18,Image 1,1,1945,
2.35324e+06,,Surface,18,Image 1,1,1952,
2.38718e+07,,Surface,18,Image 1,1,1953,
5.05643e+07,,Surface,18,Image 1,1,1957,
3.62116e+06,,Surface,18,Image 1,1,1962,
1.72152e+06,,Surface,18,Image 1,1,1963,
2.1093e+07,,Surface,18,Image 1,1,1964,
1.53809e+07,,Surface,18,Image 1,1,1966,
7.69172e+06,,Surface,18,Image 1,1,1968,
4.07642e+07,,Surface,18,Image 1,1,1970,
2.36274e+07,,Surface,18,Image 1,1,1974,
2.45043e+07,,Surface,18,Image 1,1,1976,
2.46566e+07,,Surface,18,Image 1,1,1977,
1.28017e+07,,Surface,18,Image 1,1,1979,
1.35424e+08,,Surface,18,Image 1,1,1981,
1.34725e+07,,Surface,18,Image 1,1,1982,
9.51467e+06,,Surface,18,Image 1,1,1983,
2.42054e+07,,Surface,18,Image 1,1,1985,
1.91624e+07,,Surface,18,Image 1,1,1987,
1.22091e+07,,Surface,18,Image 1,1,1989,
3.71453e+07,,Surface,18,Image 1,1,1991,
1.83166e+08,,Surface,18,Image 1,1,1992,
2.93136e+07,,Surface,18,Image 1,1,1993,
2.07652e+07,,Surface,18,Image 1,1,1994,
6.49229e+07,,Surface,18,Image 1,1,1995,
1.06913e+07,,Surface,18,Image 1,1,1998,
5.71266e+06,,Surface,18,Image 1,1,2001,
3.21309e+07,,Surface,18,Image 1,1,2002,
3.65435e+07,,Surface,18,Image 1,1,2003,
1.03539e+07,,Surface,18,Image 1,1,2004,
1.74208e+07,,Surface,18,Image 1,1,2005,
2.04097e+07,,Surface,18,Image 1,1,2006,
3.50751e+07,,Surface,18,Image 1,1,2007,
2.78801e+07,,Surface,18,Image 1,1,2008,
3.01114e+07,,Surface,18,Image 1,1,2012,
1.17515e+07,,Surface,18,Image 1,1,2019,
3.36197e+07,,Surface,18,Image 1,1,2020,
2.72039e+07,,Surface,18,Image 1,1,2021,
4.09724e+08,,Surface,18,Image 1,1,2023,
3.77087e+07,,Surface,18,Image 1,1,2025,
3.7184e+07,,Surface,18,Image 1,1,2027,
1.14675e+07,,Surface,18,Image 1,1,2032,
2.1548e+07,,Surface,18,Image 1,1,2033,
2.18884e+07,,Surface,18,Image 1,1,2034,
2.32201e+07,,Surface,18,Image 1,1,2039,
7.80713e+06,,Surface,18,Image 1,1,2040,
3.5114e+07,,Surface,18,Image 1,1,2041,
