
Intensity Median Ch=11 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,11,Image 1,1,4043,
15,,Surface,11,Image 1,1,4048,
113,,Surface,11,Image 1,1,4049,
62,,Surface,11,Image 1,1,4055,
414,,Surface,11,Image 1,1,4061,
1,,Surface,11,Image 1,1,4062,
0.5,,Surface,11,Image 1,1,4068,
0.5,,Surface,11,Image 1,1,4072,
173,,Surface,11,Image 1,1,4073,
57,,Surface,11,Image 1,1,4078,
318,,Surface,11,Image 1,1,4085,
2,,Surface,11,Image 1,1,4086,
1,,Surface,11,Image 1,1,4091,
1,,Surface,11,Image 1,1,4092,
83,,Surface,11,Image 1,1,4093,
282,,Surface,11,Image 1,1,4095,
0.5,,Surface,11,Image 1,1,4098,
0.5,,Surface,11,Image 1,1,4099,
27,,Surface,11,Image 1,1,4100,
0.5,,Surface,11,Image 1,1,4101,
1,,Surface,11,Image 1,1,4102,
0.5,,Surface,11,Image 1,1,4105,
1,,Surface,11,Image 1,1,4106,
1,,Surface,11,Image 1,1,4107,
1,,Surface,11,Image 1,1,4108,
155,,Surface,11,Image 1,1,4110,
19,,Surface,11,Image 1,1,4112,
0.5,,Surface,11,Image 1,1,4115,
1,,Surface,11,Image 1,1,4116,
1,,Surface,11,Image 1,1,4117,
1,,Surface,11,Image 1,1,4119,
75,,Surface,11,Image 1,1,4122,
1,,Surface,11,Image 1,1,4123,
1,,Surface,11,Image 1,1,4125,
1,,Surface,11,Image 1,1,4128,
470,,Surface,11,Image 1,1,4132,
0.5,,Surface,11,Image 1,1,4134,
69,,Surface,11,Image 1,1,4135,
0.5,,Surface,11,Image 1,1,4136,
98,,Surface,11,Image 1,1,4139,
1,,Surface,11,Image 1,1,4141,
2,,Surface,11,Image 1,1,4142,
8,,Surface,11,Image 1,1,4148,
1,,Surface,11,Image 1,1,4151,
334,,Surface,11,Image 1,1,4154,
222,,Surface,11,Image 1,1,4155,
0.5,,Surface,11,Image 1,1,4156,
2,,Surface,11,Image 1,1,4158,
1,,Surface,11,Image 1,1,4159,
0.5,,Surface,11,Image 1,1,4162,
2,,Surface,11,Image 1,1,4164,
0.5,,Surface,11,Image 1,1,4166,
118,,Surface,11,Image 1,1,4167,
1,,Surface,11,Image 1,1,4170,
0.5,,Surface,11,Image 1,1,4172,
0.5,,Surface,11,Image 1,1,4173,
142,,Surface,11,Image 1,1,4174,
0.5,,Surface,11,Image 1,1,4175,
1,,Surface,11,Image 1,1,4177,
27,,Surface,11,Image 1,1,4178,
1,,Surface,11,Image 1,1,4179,
2,,Surface,11,Image 1,1,4180,
0.5,,Surface,11,Image 1,1,4185,
234,,Surface,11,Image 1,1,4187,
474,,Surface,11,Image 1,1,4190,
193,,Surface,11,Image 1,1,4192,
0.5,,Surface,11,Image 1,1,4194,
90,,Surface,11,Image 1,1,4197,
81,,Surface,11,Image 1,1,4198,
139,,Surface,11,Image 1,1,4200,
41,,Surface,11,Image 1,1,4203,
274,,Surface,11,Image 1,1,4204,
121,,Surface,11,Image 1,1,4207,
57,,Surface,11,Image 1,1,4209,
4,,Surface,11,Image 1,1,4210,
37,,Surface,11,Image 1,1,4211,
1,,Surface,11,Image 1,1,4213,
0.5,,Surface,11,Image 1,1,4214,
298,,Surface,11,Image 1,1,4217,
0.5,,Surface,11,Image 1,1,4223,
31,,Surface,11,Image 1,1,4224,
1,,Surface,11,Image 1,1,4227,
0.5,,Surface,11,Image 1,1,4230,
0.5,,Surface,11,Image 1,1,4232,
0.5,,Surface,11,Image 1,1,4234,
2,,Surface,11,Image 1,1,4235,
148,,Surface,11,Image 1,1,4236,
0.25,,Surface,11,Image 1,1,4241,
81,,Surface,11,Image 1,1,4242,
110,,Surface,11,Image 1,1,4244,
9,,Surface,11,Image 1,1,4245,
1,,Surface,11,Image 1,1,4249,
0.5,,Surface,11,Image 1,1,4251,
1,,Surface,11,Image 1,1,4252,
0.5,,Surface,11,Image 1,1,4255,
0.5,,Surface,11,Image 1,1,4256,
1,,Surface,11,Image 1,1,4257,
0.5,,Surface,11,Image 1,1,4258,
1,,Surface,11,Image 1,1,4261,
0.5,,Surface,11,Image 1,1,4264,
0.5,,Surface,11,Image 1,1,4269,
266,,Surface,11,Image 1,1,4270,
99,,Surface,11,Image 1,1,4271,
1,,Surface,11,Image 1,1,4278,
146,,Surface,11,Image 1,1,4282,
2,,Surface,11,Image 1,1,4283,
2,,Surface,11,Image 1,1,4285,
0.5,,Surface,11,Image 1,1,4286,
284,,Surface,11,Image 1,1,4287,
0.5,,Surface,11,Image 1,1,4289,
0.5,,Surface,11,Image 1,1,4291,
1,,Surface,11,Image 1,1,4299,
0.5,,Surface,11,Image 1,1,4300,
386,,Surface,11,Image 1,1,4301,
98,,Surface,11,Image 1,1,4302,
0.5,,Surface,11,Image 1,1,4303,
1,,Surface,11,Image 1,1,4304,
2,,Surface,11,Image 1,1,4306,
1,,Surface,11,Image 1,1,4307,
2,,Surface,11,Image 1,1,4308,
2,,Surface,11,Image 1,1,4310,
0.5,,Surface,11,Image 1,1,4312,
191,,Surface,11,Image 1,1,4315,
158,,Surface,11,Image 1,1,4316,
1,,Surface,11,Image 1,1,4318,
1,,Surface,11,Image 1,1,4319,
206,,Surface,11,Image 1,1,4321,
0.5,,Surface,11,Image 1,1,4325,
294,,Surface,11,Image 1,1,4326,
230,,Surface,11,Image 1,1,4327,
0.5,,Surface,11,Image 1,1,4328,
1,,Surface,11,Image 1,1,4329,
0.25,,Surface,11,Image 1,1,4330,
2,,Surface,11,Image 1,1,4333,
134,,Surface,11,Image 1,1,4335,
2,,Surface,11,Image 1,1,4336,
170,,Surface,11,Image 1,1,4338,
1,,Surface,11,Image 1,1,4346,
209,,Surface,11,Image 1,1,4347,
122,,Surface,11,Image 1,1,4348,
1,,Surface,11,Image 1,1,4351,
0.5,,Surface,11,Image 1,1,4352,
186,,Surface,11,Image 1,1,4356,
123,,Surface,11,Image 1,1,4357,
226,,Surface,11,Image 1,1,4358,
676,,Surface,11,Image 1,1,4361,
283,,Surface,11,Image 1,1,4362,
0.5,,Surface,11,Image 1,1,4363,
1,,Surface,11,Image 1,1,4364,
7,,Surface,11,Image 1,1,4365,
0.5,,Surface,11,Image 1,1,4367,
91,,Surface,11,Image 1,1,4368,
198,,Surface,11,Image 1,1,4369,
1,,Surface,11,Image 1,1,4372,
0.5,,Surface,11,Image 1,1,4374,
250,,Surface,11,Image 1,1,4375,
0.5,,Surface,11,Image 1,1,4378,
0.5,,Surface,11,Image 1,1,4379,
115,,Surface,11,Image 1,1,4381,
165,,Surface,11,Image 1,1,4382,
0.5,,Surface,11,Image 1,1,4385,
358,,Surface,11,Image 1,1,4386,
1,,Surface,11,Image 1,1,4389,
194,,Surface,11,Image 1,1,4392,
1,,Surface,11,Image 1,1,4393,
133,,Surface,11,Image 1,1,4395,
2,,Surface,11,Image 1,1,4396,
22,,Surface,11,Image 1,1,4397,
500,,Surface,11,Image 1,1,4398,
0.5,,Surface,11,Image 1,1,4399,
1,,Surface,11,Image 1,1,4403,
2,,Surface,11,Image 1,1,4405,
72,,Surface,11,Image 1,1,4407,
582,,Surface,11,Image 1,1,4408,
155,,Surface,11,Image 1,1,4410,
166,,Surface,11,Image 1,1,4413,
137,,Surface,11,Image 1,1,4415,
0.5,,Surface,11,Image 1,1,4416,
0.5,,Surface,11,Image 1,1,4417,
2,,Surface,11,Image 1,1,4418,
1,,Surface,11,Image 1,1,4421,
3,,Surface,11,Image 1,1,4429,
0.5,,Surface,11,Image 1,1,4430,
1,,Surface,11,Image 1,1,4432,
4,,Surface,11,Image 1,1,4433,
1,,Surface,11,Image 1,1,4434,
1,,Surface,11,Image 1,1,4436,
0.5,,Surface,11,Image 1,1,4437,
1,,Surface,11,Image 1,1,4438,
2,,Surface,11,Image 1,1,4439,
0.5,,Surface,11,Image 1,1,4440,
318,,Surface,11,Image 1,1,4443,
526,,Surface,11,Image 1,1,4444,
1,,Surface,11,Image 1,1,4447,
0.5,,Surface,11,Image 1,1,4449,
63,,Surface,11,Image 1,1,4452,
152,,Surface,11,Image 1,1,4456,
1,,Surface,11,Image 1,1,4459,
0.5,,Surface,11,Image 1,1,4463,
35,,Surface,11,Image 1,1,4466,
1,,Surface,11,Image 1,1,4468,
0.5,,Surface,11,Image 1,1,4469,
41,,Surface,11,Image 1,1,4470,
87,,Surface,11,Image 1,1,4472,
0.5,,Surface,11,Image 1,1,4474,
0.5,,Surface,11,Image 1,1,4476,
0.5,,Surface,11,Image 1,1,4477,
0.5,,Surface,11,Image 1,1,4478,
0.5,,Surface,11,Image 1,1,4479,
4,,Surface,11,Image 1,1,4483,
1,,Surface,11,Image 1,1,4485,
302,,Surface,11,Image 1,1,4487,
1,,Surface,11,Image 1,1,4489,
2,,Surface,11,Image 1,1,4490,
4,,Surface,11,Image 1,1,4491,
114,,Surface,11,Image 1,1,4492,
1,,Surface,11,Image 1,1,4493,
0.5,,Surface,11,Image 1,1,4497,
126,,Surface,11,Image 1,1,4498,
46,,Surface,11,Image 1,1,4499,
1,,Surface,11,Image 1,1,4500,
1,,Surface,11,Image 1,1,4503,
692,,Surface,11,Image 1,1,4504,
0.5,,Surface,11,Image 1,1,4507,
1,,Surface,11,Image 1,1,4508,
306,,Surface,11,Image 1,1,4509,
230,,Surface,11,Image 1,1,4511,
452,,Surface,11,Image 1,1,4512,
546,,Surface,11,Image 1,1,4515,
1,,Surface,11,Image 1,1,4516,
2,,Surface,11,Image 1,1,4517,
25,,Surface,11,Image 1,1,4519,
0.5,,Surface,11,Image 1,1,4520,
9,,Surface,11,Image 1,1,4525,
1,,Surface,11,Image 1,1,4528,
1,,Surface,11,Image 1,1,4529,
1,,Surface,11,Image 1,1,4534,
1,,Surface,11,Image 1,1,4543,
1,,Surface,11,Image 1,1,4546,
81,,Surface,11,Image 1,1,4548,
302,,Surface,11,Image 1,1,4550,
1,,Surface,11,Image 1,1,4553,
1,,Surface,11,Image 1,1,4554,
0.5,,Surface,11,Image 1,1,4560,
0.5,,Surface,11,Image 1,1,4561,
2,,Surface,11,Image 1,1,4562,
74,,Surface,11,Image 1,1,4564,
0.5,,Surface,11,Image 1,1,4569,
2,,Surface,11,Image 1,1,4570,
107,,Surface,11,Image 1,1,4571,
0.5,,Surface,11,Image 1,1,4575,
1,,Surface,11,Image 1,1,4578,
134,,Surface,11,Image 1,1,4579,
0.25,,Surface,11,Image 1,1,4580,
207,,Surface,11,Image 1,1,4585,
778,,Surface,11,Image 1,1,4586,
1,,Surface,11,Image 1,1,4587,
114,,Surface,11,Image 1,1,4590,
0.5,,Surface,11,Image 1,1,4591,
2,,Surface,11,Image 1,1,4593,
90,,Surface,11,Image 1,1,4598,
1,,Surface,11,Image 1,1,4599,
1,,Surface,11,Image 1,1,4601,
1,,Surface,11,Image 1,1,4603,
83,,Surface,11,Image 1,1,4604,
226,,Surface,11,Image 1,1,4605,
0.5,,Surface,11,Image 1,1,4606,
194,,Surface,11,Image 1,1,4608,
1,,Surface,11,Image 1,1,4611,
1,,Surface,11,Image 1,1,4612,
126,,Surface,11,Image 1,1,4615,
1,,Surface,11,Image 1,1,4618,
4,,Surface,11,Image 1,1,4622,
1,,Surface,11,Image 1,1,4623,
518,,Surface,11,Image 1,1,4626,
1,,Surface,11,Image 1,1,4628,
0.5,,Surface,11,Image 1,1,4633,
1,,Surface,11,Image 1,1,4634,
0.5,,Surface,11,Image 1,1,4636,
1,,Surface,11,Image 1,1,4637,
310,,Surface,11,Image 1,1,4639,
175,,Surface,11,Image 1,1,4640,
0.5,,Surface,11,Image 1,1,4641,
1,,Surface,11,Image 1,1,4643,
1,,Surface,11,Image 1,1,4644,
269,,Surface,11,Image 1,1,4646,
318,,Surface,11,Image 1,1,4647,
1,,Surface,11,Image 1,1,4654,
1,,Surface,11,Image 1,1,4656,
19,,Surface,11,Image 1,1,4658,
93,,Surface,11,Image 1,1,4662,
83,,Surface,11,Image 1,1,4668,
0.5,,Surface,11,Image 1,1,4670,
1,,Surface,11,Image 1,1,4676,
17,,Surface,11,Image 1,1,4677,
82,,Surface,11,Image 1,1,4678,
1,,Surface,11,Image 1,1,4679,
1,,Surface,11,Image 1,1,4680,
0.5,,Surface,11,Image 1,1,4682,
1,,Surface,11,Image 1,1,4685,
1,,Surface,11,Image 1,1,4687,
187,,Surface,11,Image 1,1,4688,
1,,Surface,11,Image 1,1,4690,
286,,Surface,11,Image 1,1,4693,
186,,Surface,11,Image 1,1,4695,
326,,Surface,11,Image 1,1,4696,
33,,Surface,11,Image 1,1,4697,
91,,Surface,11,Image 1,1,4699,
1,,Surface,11,Image 1,1,4703,
1,,Surface,11,Image 1,1,4705,
2,,Surface,11,Image 1,1,4706,
0.25,,Surface,11,Image 1,1,4708,
1,,Surface,11,Image 1,1,4710,
0.5,,Surface,11,Image 1,1,4712,
1,,Surface,11,Image 1,1,4713,
11,,Surface,11,Image 1,1,4717,
1,,Surface,11,Image 1,1,4720,
0.5,,Surface,11,Image 1,1,4722,
1,,Surface,11,Image 1,1,4723,
1,,Surface,11,Image 1,1,4724,
1,,Surface,11,Image 1,1,4726,
9,,Surface,11,Image 1,1,4730,
17,,Surface,11,Image 1,1,4732,
0.5,,Surface,11,Image 1,1,4733,
1,,Surface,11,Image 1,1,4735,
0.5,,Surface,11,Image 1,1,4737,
1,,Surface,11,Image 1,1,4741,
89,,Surface,11,Image 1,1,4743,
1,,Surface,11,Image 1,1,4745,
170,,Surface,11,Image 1,1,4746,
0.5,,Surface,11,Image 1,1,4751,
422,,Surface,11,Image 1,1,4752,
74,,Surface,11,Image 1,1,4755,
2,,Surface,11,Image 1,1,4757,
1,,Surface,11,Image 1,1,4760,
0.5,,Surface,11,Image 1,1,4762,
130,,Surface,11,Image 1,1,4763,
0.5,,Surface,11,Image 1,1,4764,
1,,Surface,11,Image 1,1,4765,
111,,Surface,11,Image 1,1,4766,
25,,Surface,11,Image 1,1,4770,
209,,Surface,11,Image 1,1,4775,
2,,Surface,11,Image 1,1,4778,
249,,Surface,11,Image 1,1,4779,
1,,Surface,11,Image 1,1,4783,
1,,Surface,11,Image 1,1,4784,
0.5,,Surface,11,Image 1,1,4785,
1,,Surface,11,Image 1,1,4787,
1,,Surface,11,Image 1,1,4788,
75,,Surface,11,Image 1,1,4789,
118,,Surface,11,Image 1,1,4792,
0.5,,Surface,11,Image 1,1,4794,
1,,Surface,11,Image 1,1,4796,
0.5,,Surface,11,Image 1,1,4799,
1,,Surface,11,Image 1,1,4802,
1,,Surface,11,Image 1,1,4804,
1,,Surface,11,Image 1,1,4806,
0.5,,Surface,11,Image 1,1,4807,
1,,Surface,11,Image 1,1,4812,
230,,Surface,11,Image 1,1,4813,
1,,Surface,11,Image 1,1,4814,
47,,Surface,11,Image 1,1,4816,
1,,Surface,11,Image 1,1,4818,
1,,Surface,11,Image 1,1,4820,
0.5,,Surface,11,Image 1,1,4822,
234,,Surface,11,Image 1,1,4823,
1,,Surface,11,Image 1,1,4825,
0.5,,Surface,11,Image 1,1,4830,
46,,Surface,11,Image 1,1,4834,
151,,Surface,11,Image 1,1,4835,
0.5,,Surface,11,Image 1,1,4836,
6,,Surface,11,Image 1,1,4837,
94,,Surface,11,Image 1,1,4838,
1,,Surface,11,Image 1,1,4839,
2,,Surface,11,Image 1,1,4841,
239,,Surface,11,Image 1,1,4845,
110,,Surface,11,Image 1,1,4846,
0.5,,Surface,11,Image 1,1,4848,
101,,Surface,11,Image 1,1,4849,
1,,Surface,11,Image 1,1,4856,
0.5,,Surface,11,Image 1,1,4857,
1,,Surface,11,Image 1,1,4859,
0.5,,Surface,11,Image 1,1,4860,
216,,Surface,11,Image 1,1,4861,
1,,Surface,11,Image 1,1,4866,
102,,Surface,11,Image 1,1,4867,
4,,Surface,11,Image 1,1,4871,
2,,Surface,11,Image 1,1,4875,
15,,Surface,11,Image 1,1,4878,
2,,Surface,11,Image 1,1,4880,
33,,Surface,11,Image 1,1,4883,
1,,Surface,11,Image 1,1,4884,
117,,Surface,11,Image 1,1,4888,
0.25,,Surface,11,Image 1,1,4890,
5,,Surface,11,Image 1,1,4891,
2,,Surface,11,Image 1,1,4892,
586,,Surface,11,Image 1,1,4893,
1,,Surface,11,Image 1,1,4894,
162,,Surface,11,Image 1,1,4897,
230,,Surface,11,Image 1,1,4898,
124,,Surface,11,Image 1,1,4899,
0.5,,Surface,11,Image 1,1,4900,
334,,Surface,11,Image 1,1,4901,
1,,Surface,11,Image 1,1,4904,
0.5,,Surface,11,Image 1,1,4905,
1,,Surface,11,Image 1,1,4907,
186,,Surface,11,Image 1,1,4908,
0.5,,Surface,11,Image 1,1,4909,
1,,Surface,11,Image 1,1,4910,
238,,Surface,11,Image 1,1,4913,
0.5,,Surface,11,Image 1,1,4915,
0.5,,Surface,11,Image 1,1,4916,
101,,Surface,11,Image 1,1,4917,
1,,Surface,11,Image 1,1,4918,
99,,Surface,11,Image 1,1,4920,
1,,Surface,11,Image 1,1,4921,
0.5,,Surface,11,Image 1,1,4923,
0.5,,Surface,11,Image 1,1,4924,
1,,Surface,11,Image 1,1,4925,
2,,Surface,11,Image 1,1,4926,
1,,Surface,11,Image 1,1,4929,
1,,Surface,11,Image 1,1,4931,
0.5,,Surface,11,Image 1,1,4934,
282,,Surface,11,Image 1,1,4935,
0.5,,Surface,11,Image 1,1,4936,
1,,Surface,11,Image 1,1,4937,
262,,Surface,11,Image 1,1,4938,
1,,Surface,11,Image 1,1,4943,
0.5,,Surface,11,Image 1,1,4949,
1,,Surface,11,Image 1,1,4954,
698,,Surface,11,Image 1,1,4956,
2,,Surface,11,Image 1,1,4957,
1,,Surface,11,Image 1,1,4962,
1,,Surface,11,Image 1,1,4963,
394,,Surface,11,Image 1,1,4964,
0.5,,Surface,11,Image 1,1,4965,
82,,Surface,11,Image 1,1,4966,
35,,Surface,11,Image 1,1,4967,
2,,Surface,11,Image 1,1,4970,
31,,Surface,11,Image 1,1,4971,
1,,Surface,11,Image 1,1,4972,
62,,Surface,11,Image 1,1,4974,
4,,Surface,11,Image 1,1,4975,
0.5,,Surface,11,Image 1,1,4976,
0.5,,Surface,11,Image 1,1,4977,
22,,Surface,11,Image 1,1,4978,
0.5,,Surface,11,Image 1,1,4980,
174,,Surface,11,Image 1,1,4984,
1,,Surface,11,Image 1,1,4985,
33,,Surface,11,Image 1,1,4986,
0.5,,Surface,11,Image 1,1,4987,
1,,Surface,11,Image 1,1,4988,
0.5,,Surface,11,Image 1,1,4989,
2,,Surface,11,Image 1,1,4990,
0.5,,Surface,11,Image 1,1,4991,
0.5,,Surface,11,Image 1,1,4999,
223,,Surface,11,Image 1,1,5000,
1,,Surface,11,Image 1,1,5003,
2,,Surface,11,Image 1,1,5004,
0.5,,Surface,11,Image 1,1,5005,
1,,Surface,11,Image 1,1,5009,
0.5,,Surface,11,Image 1,1,5011,
2,,Surface,11,Image 1,1,5013,
1,,Surface,11,Image 1,1,5015,
217,,Surface,11,Image 1,1,5016,
286,,Surface,11,Image 1,1,5017,
486,,Surface,11,Image 1,1,5018,
210,,Surface,11,Image 1,1,5019,
9,,Surface,11,Image 1,1,5020,
122,,Surface,11,Image 1,1,5022,
0.5,,Surface,11,Image 1,1,5023,
78,,Surface,11,Image 1,1,5024,
1,,Surface,11,Image 1,1,5026,
1,,Surface,11,Image 1,1,5028,
0.5,,Surface,11,Image 1,1,5030,
0.5,,Surface,11,Image 1,1,5031,
45,,Surface,11,Image 1,1,5033,
1,,Surface,11,Image 1,1,5034,
2,,Surface,11,Image 1,1,5035,
9,,Surface,11,Image 1,1,5036,
47,,Surface,11,Image 1,1,5038,
158,,Surface,11,Image 1,1,5045,
0.5,,Surface,11,Image 1,1,5048,
1,,Surface,11,Image 1,1,5049,
0.5,,Surface,11,Image 1,1,5057,
1,,Surface,11,Image 1,1,5058,
0.5,,Surface,11,Image 1,1,5059,
2,,Surface,11,Image 1,1,5063,
1,,Surface,11,Image 1,1,5064,
2,,Surface,11,Image 1,1,5065,
4,,Surface,11,Image 1,1,5066,
154,,Surface,11,Image 1,1,5067,
0.5,,Surface,11,Image 1,1,5068,
202,,Surface,11,Image 1,1,5069,
0.5,,Surface,11,Image 1,1,5072,
1,,Surface,11,Image 1,1,5074,
313,,Surface,11,Image 1,1,5076,
0.5,,Surface,11,Image 1,1,5080,
2,,Surface,11,Image 1,1,5084,
7.125,,Surface,11,Image 1,1,5085,
24,,Surface,11,Image 1,1,5091,
1,,Surface,11,Image 1,1,5092,
111,,Surface,11,Image 1,1,5094,
34,,Surface,11,Image 1,1,5095,
1,,Surface,11,Image 1,1,5096,
294,,Surface,11,Image 1,1,5097,
354,,Surface,11,Image 1,1,5098,
1,,Surface,11,Image 1,1,5100,
1,,Surface,11,Image 1,1,5101,
63,,Surface,11,Image 1,1,5102,
1,,Surface,11,Image 1,1,5103,
377,,Surface,11,Image 1,1,5104,
181,,Surface,11,Image 1,1,5105,
162,,Surface,11,Image 1,1,5107,
0.5,,Surface,11,Image 1,1,5111,
202,,Surface,11,Image 1,1,5113,
0.5,,Surface,11,Image 1,1,5114,
0.5,,Surface,11,Image 1,1,5116,
0.5,,Surface,11,Image 1,1,5119,
174,,Surface,11,Image 1,1,5120,
462,,Surface,11,Image 1,1,5121,
1,,Surface,11,Image 1,1,5122,
0.5,,Surface,11,Image 1,1,5123,
0.5,,Surface,11,Image 1,1,5126,
0.5,,Surface,11,Image 1,1,5129,
2,,Surface,11,Image 1,1,5131,
1,,Surface,11,Image 1,1,5134,
206,,Surface,11,Image 1,1,5135,
45,,Surface,11,Image 1,1,5136,
2,,Surface,11,Image 1,1,5139,
183,,Surface,11,Image 1,1,5142,
1,,Surface,11,Image 1,1,5143,
53,,Surface,11,Image 1,1,5144,
916,,Surface,11,Image 1,1,5145,
1,,Surface,11,Image 1,1,5149,
1,,Surface,11,Image 1,1,5150,
0.5,,Surface,11,Image 1,1,5152,
1,,Surface,11,Image 1,1,5154,
89,,Surface,11,Image 1,1,5156,
254,,Surface,11,Image 1,1,5163,
135,,Surface,11,Image 1,1,5164,
0.5,,Surface,11,Image 1,1,5166,
2,,Surface,11,Image 1,1,5167,
0.5,,Surface,11,Image 1,1,5172,
6,,Surface,11,Image 1,1,5176,
2,,Surface,11,Image 1,1,5179,
1,,Surface,11,Image 1,1,5181,
0.5,,Surface,11,Image 1,1,5184,
1,,Surface,11,Image 1,1,5186,
266,,Surface,11,Image 1,1,5187,
1,,Surface,11,Image 1,1,5188,
1,,Surface,11,Image 1,1,5194,
0.5,,Surface,11,Image 1,1,5197,
662,,Surface,11,Image 1,1,5198,
2,,Surface,11,Image 1,1,5199,
29,,Surface,11,Image 1,1,5202,
0.5,,Surface,11,Image 1,1,5205,
286,,Surface,11,Image 1,1,5206,
1,,Surface,11,Image 1,1,5207,
150,,Surface,11,Image 1,1,5208,
41,,Surface,11,Image 1,1,5211,
1,,Surface,11,Image 1,1,5212,
0.5,,Surface,11,Image 1,1,5215,
438,,Surface,11,Image 1,1,5216,
2,,Surface,11,Image 1,1,5219,
1,,Surface,11,Image 1,1,5221,
2,,Surface,11,Image 1,1,5222,
2,,Surface,11,Image 1,1,5223,
0.5,,Surface,11,Image 1,1,5225,
0.5,,Surface,11,Image 1,1,5228,
2,,Surface,11,Image 1,1,5229,
1,,Surface,11,Image 1,1,5230,
25,,Surface,11,Image 1,1,5231,
146,,Surface,11,Image 1,1,5232,
1,,Surface,11,Image 1,1,5233,
0.5,,Surface,11,Image 1,1,5234,
1,,Surface,11,Image 1,1,5235,
1,,Surface,11,Image 1,1,5236,
1,,Surface,11,Image 1,1,5238,
62,,Surface,11,Image 1,1,5253,
2,,Surface,11,Image 1,1,5256,
0.5,,Surface,11,Image 1,1,5259,
0.5,,Surface,11,Image 1,1,5262,
1,,Surface,11,Image 1,1,5263,
1,,Surface,11,Image 1,1,5264,
15,,Surface,11,Image 1,1,5265,
406,,Surface,11,Image 1,1,5266,
0.25,,Surface,11,Image 1,1,5267,
1,,Surface,11,Image 1,1,5269,
4,,Surface,11,Image 1,1,5274,
0.5,,Surface,11,Image 1,1,5275,
1,,Surface,11,Image 1,1,5277,
202,,Surface,11,Image 1,1,5279,
0.25,,Surface,11,Image 1,1,5286,
2,,Surface,11,Image 1,1,5287,
158,,Surface,11,Image 1,1,5290,
0.5,,Surface,11,Image 1,1,5292,
1,,Surface,11,Image 1,1,5299,
115,,Surface,11,Image 1,1,5301,
1,,Surface,11,Image 1,1,5302,
150,,Surface,11,Image 1,1,5304,
0.5,,Surface,11,Image 1,1,5309,
13,,Surface,11,Image 1,1,5310,
0.5,,Surface,11,Image 1,1,5313,
21,,Surface,11,Image 1,1,5318,
358,,Surface,11,Image 1,1,5319,
93,,Surface,11,Image 1,1,5321,
866,,Surface,11,Image 1,1,5323,
1,,Surface,11,Image 1,1,5324,
242,,Surface,11,Image 1,1,5325,
0.5,,Surface,11,Image 1,1,5326,
0.5,,Surface,11,Image 1,1,5328,
0.5,,Surface,11,Image 1,1,5330,
238,,Surface,11,Image 1,1,5331,
99,,Surface,11,Image 1,1,5332,
0.5,,Surface,11,Image 1,1,5333,
164,,Surface,11,Image 1,1,5334,
786,,Surface,11,Image 1,1,5335,
39,,Surface,11,Image 1,1,5336,
1,,Surface,11,Image 1,1,5338,
1,,Surface,11,Image 1,1,5339,
1,,Surface,11,Image 1,1,5340,
0.5,,Surface,11,Image 1,1,5342,
55,,Surface,11,Image 1,1,5344,
3,,Surface,11,Image 1,1,5345,
1,,Surface,11,Image 1,1,5347,
494,,Surface,11,Image 1,1,5349,
1,,Surface,11,Image 1,1,5352,
1,,Surface,11,Image 1,1,5353,
2,,Surface,11,Image 1,1,5354,
1,,Surface,11,Image 1,1,5355,
239,,Surface,11,Image 1,1,5356,
0.5,,Surface,11,Image 1,1,5358,
4,,Surface,11,Image 1,1,5360,
318,,Surface,11,Image 1,1,5362,
106,,Surface,11,Image 1,1,5363,
362,,Surface,11,Image 1,1,5364,
5,,Surface,11,Image 1,1,5371,
1,,Surface,11,Image 1,1,5374,
131,,Surface,11,Image 1,1,5376,
8,,Surface,11,Image 1,1,5377,
1,,Surface,11,Image 1,1,5381,
1,,Surface,11,Image 1,1,5384,
1,,Surface,11,Image 1,1,5388,
186,,Surface,11,Image 1,1,5389,
1,,Surface,11,Image 1,1,5390,
97,,Surface,11,Image 1,1,5391,
1,,Surface,11,Image 1,1,5394,
110,,Surface,11,Image 1,1,5395,
2,,Surface,11,Image 1,1,5397,
0.5,,Surface,11,Image 1,1,5401,
74,,Surface,11,Image 1,1,5403,
1,,Surface,11,Image 1,1,5407,
15,,Surface,11,Image 1,1,5408,
0.5,,Surface,11,Image 1,1,5409,
2,,Surface,11,Image 1,1,5416,
49,,Surface,11,Image 1,1,5417,
1,,Surface,11,Image 1,1,5421,
1,,Surface,11,Image 1,1,5423,
1,,Surface,11,Image 1,1,5424,
4,,Surface,11,Image 1,1,5425,
1,,Surface,11,Image 1,1,5428,
0.5,,Surface,11,Image 1,1,5429,
1,,Surface,11,Image 1,1,5430,
45,,Surface,11,Image 1,1,5432,
0.5,,Surface,11,Image 1,1,5434,
2,,Surface,11,Image 1,1,5435,
0.5,,Surface,11,Image 1,1,5436,
0.5,,Surface,11,Image 1,1,5437,
8,,Surface,11,Image 1,1,5438,
0.5,,Surface,11,Image 1,1,5441,
0.5,,Surface,11,Image 1,1,5444,
1,,Surface,11,Image 1,1,5446,
0.5,,Surface,11,Image 1,1,5449,
0.5,,Surface,11,Image 1,1,5453,
0.5,,Surface,11,Image 1,1,5455,
4,,Surface,11,Image 1,1,5456,
0.5,,Surface,11,Image 1,1,5458,
184,,Surface,11,Image 1,1,5462,
1,,Surface,11,Image 1,1,5465,
