
Intensity Median Ch=37 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1364,,Surface,37,Image 1,1,3944,
1780,,Surface,37,Image 1,1,3945,
2780,,Surface,37,Image 1,1,3946,
1548,,Surface,37,Image 1,1,3948,
2504,,Surface,37,Image 1,1,3949,
1572,,Surface,37,Image 1,1,3950,
1812,,Surface,37,Image 1,1,3951,
1944,,Surface,37,Image 1,1,3952,
2312,,Surface,37,Image 1,1,3953,
2716,,Surface,37,Image 1,1,3955,
3208,,Surface,37,Image 1,1,3957,
1972,,Surface,37,Image 1,1,3958,
1548,,Surface,37,Image 1,1,3959,
2384,,Surface,37,Image 1,1,3963,
2068,,Surface,37,Image 1,1,3966,
2348,,Surface,37,Image 1,1,3967,
1252,,Surface,37,Image 1,1,3968,
1764,,Surface,37,Image 1,1,3972,
1516,,Surface,37,Image 1,1,3973,
1900,,Surface,37,Image 1,1,3974,
2132,,Surface,37,Image 1,1,3976,
1496,,Surface,37,Image 1,1,3977,
1924,,Surface,37,Image 1,1,3979,
1420,,Surface,37,Image 1,1,3980,
1820,,Surface,37,Image 1,1,3983,
2152,,Surface,37,Image 1,1,3984,
1860,,Surface,37,Image 1,1,3986,
2284,,Surface,37,Image 1,1,3987,
1182,,Surface,37,Image 1,1,3989,
2300,,Surface,37,Image 1,1,3992,
1516,,Surface,37,Image 1,1,3993,
1940,,Surface,37,Image 1,1,3996,
2856,,Surface,37,Image 1,1,3998,
2504,,Surface,37,Image 1,1,3999,
1908,,Surface,37,Image 1,1,4000,
1524,,Surface,37,Image 1,1,4001,
1444,,Surface,37,Image 1,1,4002,
2076,,Surface,37,Image 1,1,4003,
1564,,Surface,37,Image 1,1,4005,
2728,,Surface,37,Image 1,1,4006,
2536,,Surface,37,Image 1,1,4007,
2040,,Surface,37,Image 1,1,4009,
1876,,Surface,37,Image 1,1,4010,
1752,,Surface,37,Image 1,1,4012,
2108,,Surface,37,Image 1,1,4013,
1748,,Surface,37,Image 1,1,4019,
1964,,Surface,37,Image 1,1,4020,
1980,,Surface,37,Image 1,1,4021,
3560,,Surface,37,Image 1,1,4022,
2328,,Surface,37,Image 1,1,4024,
1996,,Surface,37,Image 1,1,4025,
1964,,Surface,37,Image 1,1,4026,
1480,,Surface,37,Image 1,1,4032,
1624,,Surface,37,Image 1,1,4035,
2524,,Surface,37,Image 1,1,4036,
1812,,Surface,37,Image 1,1,4037,
1756,,Surface,37,Image 1,1,4039,
940,,Surface,37,Image 1,1,4040,
1508,,Surface,37,Image 1,1,4041,
1524,,Surface,37,Image 1,1,4042,
1420,,Surface,37,Image 1,1,4043,
1220,,Surface,37,Image 1,1,4048,
1960,,Surface,37,Image 1,1,4049,
1388,,Surface,37,Image 1,1,4055,
3284,,Surface,37,Image 1,1,4061,
2440,,Surface,37,Image 1,1,4062,
1988,,Surface,37,Image 1,1,4068,
2260,,Surface,37,Image 1,1,4072,
1420,,Surface,37,Image 1,1,4073,
2668,,Surface,37,Image 1,1,4078,
1768,,Surface,37,Image 1,1,4085,
1284,,Surface,37,Image 1,1,4086,
1276,,Surface,37,Image 1,1,4091,
2252,,Surface,37,Image 1,1,4092,
1884,,Surface,37,Image 1,1,4093,
1572,,Surface,37,Image 1,1,4095,
1780,,Surface,37,Image 1,1,4098,
1764,,Surface,37,Image 1,1,4099,
1836,,Surface,37,Image 1,1,4100,
2076,,Surface,37,Image 1,1,4101,
2436,,Surface,37,Image 1,1,4102,
1884,,Surface,37,Image 1,1,4105,
1564,,Surface,37,Image 1,1,4106,
1380,,Surface,37,Image 1,1,4107,
1924,,Surface,37,Image 1,1,4108,
2204,,Surface,37,Image 1,1,4110,
1876,,Surface,37,Image 1,1,4112,
1508,,Surface,37,Image 1,1,4115,
2036,,Surface,37,Image 1,1,4116,
1626,,Surface,37,Image 1,1,4117,
1672,,Surface,37,Image 1,1,4119,
1492,,Surface,37,Image 1,1,4122,
1912,,Surface,37,Image 1,1,4123,
1468,,Surface,37,Image 1,1,4125,
1300,,Surface,37,Image 1,1,4128,
2268,,Surface,37,Image 1,1,4132,
1460,,Surface,37,Image 1,1,4134,
1640,,Surface,37,Image 1,1,4135,
1012,,Surface,37,Image 1,1,4136,
2068,,Surface,37,Image 1,1,4139,
1980,,Surface,37,Image 1,1,4141,
1508,,Surface,37,Image 1,1,4142,
1788,,Surface,37,Image 1,1,4148,
1772,,Surface,37,Image 1,1,4151,
1460,,Surface,37,Image 1,1,4154,
1996,,Surface,37,Image 1,1,4155,
996,,Surface,37,Image 1,1,4156,
1700,,Surface,37,Image 1,1,4158,
1940,,Surface,37,Image 1,1,4159,
1476,,Surface,37,Image 1,1,4162,
3160,,Surface,37,Image 1,1,4164,
1476,,Surface,37,Image 1,1,4166,
1436,,Surface,37,Image 1,1,4167,
2180,,Surface,37,Image 1,1,4170,
1164,,Surface,37,Image 1,1,4172,
1420,,Surface,37,Image 1,1,4173,
2360,,Surface,37,Image 1,1,4174,
1604,,Surface,37,Image 1,1,4175,
2372,,Surface,37,Image 1,1,4177,
2268,,Surface,37,Image 1,1,4178,
1780,,Surface,37,Image 1,1,4179,
2456,,Surface,37,Image 1,1,4180,
4072,,Surface,37,Image 1,1,4185,
2344,,Surface,37,Image 1,1,4187,
2284,,Surface,37,Image 1,1,4190,
1972,,Surface,37,Image 1,1,4192,
1388,,Surface,37,Image 1,1,4194,
1388,,Surface,37,Image 1,1,4197,
2212,,Surface,37,Image 1,1,4198,
1980,,Surface,37,Image 1,1,4200,
1364,,Surface,37,Image 1,1,4203,
2556,,Surface,37,Image 1,1,4204,
1876,,Surface,37,Image 1,1,4207,
1492,,Surface,37,Image 1,1,4209,
2088,,Surface,37,Image 1,1,4210,
1896,,Surface,37,Image 1,1,4211,
1612,,Surface,37,Image 1,1,4213,
1948,,Surface,37,Image 1,1,4214,
2616,,Surface,37,Image 1,1,4217,
1940,,Surface,37,Image 1,1,4223,
1372,,Surface,37,Image 1,1,4224,
2328,,Surface,37,Image 1,1,4227,
1172,,Surface,37,Image 1,1,4230,
2116,,Surface,37,Image 1,1,4232,
1652,,Surface,37,Image 1,1,4234,
2108,,Surface,37,Image 1,1,4235,
2088,,Surface,37,Image 1,1,4236,
1988,,Surface,37,Image 1,1,4241,
3688,,Surface,37,Image 1,1,4242,
2088,,Surface,37,Image 1,1,4244,
2812,,Surface,37,Image 1,1,4245,
1452,,Surface,37,Image 1,1,4249,
1324,,Surface,37,Image 1,1,4251,
2988,,Surface,37,Image 1,1,4252,
1228,,Surface,37,Image 1,1,4255,
1628,,Surface,37,Image 1,1,4256,
2100,,Surface,37,Image 1,1,4257,
2472,,Surface,37,Image 1,1,4258,
1960,,Surface,37,Image 1,1,4261,
1876,,Surface,37,Image 1,1,4264,
1532,,Surface,37,Image 1,1,4269,
1976,,Surface,37,Image 1,1,4270,
1532,,Surface,37,Image 1,1,4271,
1724,,Surface,37,Image 1,1,4278,
2708,,Surface,37,Image 1,1,4282,
1832,,Surface,37,Image 1,1,4283,
1676,,Surface,37,Image 1,1,4285,
2172,,Surface,37,Image 1,1,4286,
2840,,Surface,37,Image 1,1,4287,
1428,,Surface,37,Image 1,1,4289,
1356,,Surface,37,Image 1,1,4291,
2164,,Surface,37,Image 1,1,4299,
1492,,Surface,37,Image 1,1,4300,
1780,,Surface,37,Image 1,1,4301,
2020,,Surface,37,Image 1,1,4302,
1668,,Surface,37,Image 1,1,4303,
2276,,Surface,37,Image 1,1,4304,
1608,,Surface,37,Image 1,1,4306,
1432,,Surface,37,Image 1,1,4307,
1708,,Surface,37,Image 1,1,4308,
1196,,Surface,37,Image 1,1,4310,
2068,,Surface,37,Image 1,1,4312,
2648,,Surface,37,Image 1,1,4315,
1492,,Surface,37,Image 1,1,4316,
1716,,Surface,37,Image 1,1,4318,
2140,,Surface,37,Image 1,1,4319,
1464,,Surface,37,Image 1,1,4321,
1884,,Surface,37,Image 1,1,4325,
2424,,Surface,37,Image 1,1,4326,
1844,,Surface,37,Image 1,1,4327,
1972,,Surface,37,Image 1,1,4328,
1144,,Surface,37,Image 1,1,4329,
1716,,Surface,37,Image 1,1,4330,
1912,,Surface,37,Image 1,1,4333,
2188,,Surface,37,Image 1,1,4335,
1444,,Surface,37,Image 1,1,4336,
2180,,Surface,37,Image 1,1,4338,
1960,,Surface,37,Image 1,1,4346,
2484,,Surface,37,Image 1,1,4347,
2856,,Surface,37,Image 1,1,4348,
2040,,Surface,37,Image 1,1,4351,
1372,,Surface,37,Image 1,1,4352,
1908,,Surface,37,Image 1,1,4356,
1736,,Surface,37,Image 1,1,4357,
1388,,Surface,37,Image 1,1,4358,
1956,,Surface,37,Image 1,1,4361,
1700,,Surface,37,Image 1,1,4362,
1716,,Surface,37,Image 1,1,4363,
1380,,Surface,37,Image 1,1,4364,
2592,,Surface,37,Image 1,1,4365,
1604,,Surface,37,Image 1,1,4367,
2156,,Surface,37,Image 1,1,4368,
2024,,Surface,37,Image 1,1,4369,
1892,,Surface,37,Image 1,1,4372,
1596,,Surface,37,Image 1,1,4374,
2036,,Surface,37,Image 1,1,4375,
1748,,Surface,37,Image 1,1,4378,
2120,,Surface,37,Image 1,1,4379,
1880,,Surface,37,Image 1,1,4381,
1444,,Surface,37,Image 1,1,4382,
1668,,Surface,37,Image 1,1,4385,
2900,,Surface,37,Image 1,1,4386,
2360,,Surface,37,Image 1,1,4389,
2476,,Surface,37,Image 1,1,4392,
2116,,Surface,37,Image 1,1,4393,
1908,,Surface,37,Image 1,1,4395,
2008,,Surface,37,Image 1,1,4396,
1428,,Surface,37,Image 1,1,4397,
2920,,Surface,37,Image 1,1,4398,
1324,,Surface,37,Image 1,1,4399,
1604,,Surface,37,Image 1,1,4403,
2356,,Surface,37,Image 1,1,4405,
1196,,Surface,37,Image 1,1,4407,
2504,,Surface,37,Image 1,1,4408,
2852,,Surface,37,Image 1,1,4410,
2460,,Surface,37,Image 1,1,4413,
3736,,Surface,37,Image 1,1,4415,
1676,,Surface,37,Image 1,1,4416,
1692,,Surface,37,Image 1,1,4417,
1460,,Surface,37,Image 1,1,4418,
2152,,Surface,37,Image 1,1,4421,
1372,,Surface,37,Image 1,1,4429,
1412,,Surface,37,Image 1,1,4430,
2696,,Surface,37,Image 1,1,4432,
1720,,Surface,37,Image 1,1,4433,
2104,,Surface,37,Image 1,1,4434,
1604,,Surface,37,Image 1,1,4436,
1716,,Surface,37,Image 1,1,4437,
2148,,Surface,37,Image 1,1,4438,
2408,,Surface,37,Image 1,1,4439,
1540,,Surface,37,Image 1,1,4440,
1660,,Surface,37,Image 1,1,4443,
2504,,Surface,37,Image 1,1,4444,
1284,,Surface,37,Image 1,1,4447,
1764,,Surface,37,Image 1,1,4449,
1132,,Surface,37,Image 1,1,4452,
1644,,Surface,37,Image 1,1,4456,
1372,,Surface,37,Image 1,1,4459,
1652,,Surface,37,Image 1,1,4463,
2408,,Surface,37,Image 1,1,4466,
1620,,Surface,37,Image 1,1,4468,
1448,,Surface,37,Image 1,1,4469,
2204,,Surface,37,Image 1,1,4470,
1452,,Surface,37,Image 1,1,4472,
1326,,Surface,37,Image 1,1,4474,
1524,,Surface,37,Image 1,1,4476,
1796,,Surface,37,Image 1,1,4477,
1204,,Surface,37,Image 1,1,4478,
1452,,Surface,37,Image 1,1,4479,
1316,,Surface,37,Image 1,1,4483,
1108,,Surface,37,Image 1,1,4485,
2580,,Surface,37,Image 1,1,4487,
2516,,Surface,37,Image 1,1,4489,
1656,,Surface,37,Image 1,1,4490,
1720,,Surface,37,Image 1,1,4491,
1476,,Surface,37,Image 1,1,4492,
2028,,Surface,37,Image 1,1,4493,
1676,,Surface,37,Image 1,1,4497,
1404,,Surface,37,Image 1,1,4498,
1768,,Surface,37,Image 1,1,4499,
2196,,Surface,37,Image 1,1,4500,
1876,,Surface,37,Image 1,1,4503,
3000,,Surface,37,Image 1,1,4504,
2068,,Surface,37,Image 1,1,4507,
2348,,Surface,37,Image 1,1,4508,
2244,,Surface,37,Image 1,1,4509,
2052,,Surface,37,Image 1,1,4511,
908,,Surface,37,Image 1,1,4512,
3608,,Surface,37,Image 1,1,4515,
2452,,Surface,37,Image 1,1,4516,
1660,,Surface,37,Image 1,1,4517,
1972,,Surface,37,Image 1,1,4519,
1292,,Surface,37,Image 1,1,4520,
2204,,Surface,37,Image 1,1,4525,
2100,,Surface,37,Image 1,1,4528,
2132,,Surface,37,Image 1,1,4529,
2012,,Surface,37,Image 1,1,4534,
2696,,Surface,37,Image 1,1,4543,
1428,,Surface,37,Image 1,1,4546,
2216,,Surface,37,Image 1,1,4548,
3384,,Surface,37,Image 1,1,4550,
1560,,Surface,37,Image 1,1,4553,
1868,,Surface,37,Image 1,1,4554,
1380,,Surface,37,Image 1,1,4560,
2316,,Surface,37,Image 1,1,4561,
1676,,Surface,37,Image 1,1,4562,
1524,,Surface,37,Image 1,1,4564,
1860,,Surface,37,Image 1,1,4569,
2316,,Surface,37,Image 1,1,4570,
2584,,Surface,37,Image 1,1,4571,
2808,,Surface,37,Image 1,1,4575,
1348,,Surface,37,Image 1,1,4578,
1740,,Surface,37,Image 1,1,4579,
1902,,Surface,37,Image 1,1,4580,
1428,,Surface,37,Image 1,1,4585,
2936,,Surface,37,Image 1,1,4586,
1684,,Surface,37,Image 1,1,4587,
1332,,Surface,37,Image 1,1,4590,
1708,,Surface,37,Image 1,1,4591,
1796,,Surface,37,Image 1,1,4593,
1780,,Surface,37,Image 1,1,4598,
2292,,Surface,37,Image 1,1,4599,
2100,,Surface,37,Image 1,1,4601,
1800,,Surface,37,Image 1,1,4603,
1212,,Surface,37,Image 1,1,4604,
2004,,Surface,37,Image 1,1,4605,
1364,,Surface,37,Image 1,1,4606,
2792,,Surface,37,Image 1,1,4608,
1332,,Surface,37,Image 1,1,4611,
1784,,Surface,37,Image 1,1,4612,
1832,,Surface,37,Image 1,1,4615,
2584,,Surface,37,Image 1,1,4618,
1528,,Surface,37,Image 1,1,4622,
1484,,Surface,37,Image 1,1,4623,
2812,,Surface,37,Image 1,1,4626,
1900,,Surface,37,Image 1,1,4628,
2600,,Surface,37,Image 1,1,4633,
1308,,Surface,37,Image 1,1,4634,
1486,,Surface,37,Image 1,1,4636,
2408,,Surface,37,Image 1,1,4637,
3100,,Surface,37,Image 1,1,4639,
3512,,Surface,37,Image 1,1,4640,
1508,,Surface,37,Image 1,1,4641,
2120,,Surface,37,Image 1,1,4643,
1832,,Surface,37,Image 1,1,4644,
1556,,Surface,37,Image 1,1,4646,
1628,,Surface,37,Image 1,1,4647,
2412,,Surface,37,Image 1,1,4654,
1208,,Surface,37,Image 1,1,4656,
2808,,Surface,37,Image 1,1,4658,
4776,,Surface,37,Image 1,1,4662,
1356,,Surface,37,Image 1,1,4668,
1820,,Surface,37,Image 1,1,4670,
1580,,Surface,37,Image 1,1,4676,
2824,,Surface,37,Image 1,1,4677,
2088,,Surface,37,Image 1,1,4678,
2504,,Surface,37,Image 1,1,4679,
2744,,Surface,37,Image 1,1,4680,
1276,,Surface,37,Image 1,1,4682,
1076,,Surface,37,Image 1,1,4685,
1460,,Surface,37,Image 1,1,4687,
2196,,Surface,37,Image 1,1,4688,
1496,,Surface,37,Image 1,1,4690,
1964,,Surface,37,Image 1,1,4693,
1924,,Surface,37,Image 1,1,4695,
2364,,Surface,37,Image 1,1,4696,
1948,,Surface,37,Image 1,1,4697,
2488,,Surface,37,Image 1,1,4699,
2228,,Surface,37,Image 1,1,4703,
2920,,Surface,37,Image 1,1,4705,
4216,,Surface,37,Image 1,1,4706,
1556,,Surface,37,Image 1,1,4708,
1652,,Surface,37,Image 1,1,4710,
1388,,Surface,37,Image 1,1,4712,
1624,,Surface,37,Image 1,1,4713,
1340,,Surface,37,Image 1,1,4717,
2372,,Surface,37,Image 1,1,4720,
2212,,Surface,37,Image 1,1,4722,
1372,,Surface,37,Image 1,1,4723,
2904,,Surface,37,Image 1,1,4724,
2248,,Surface,37,Image 1,1,4726,
1384,,Surface,37,Image 1,1,4730,
1652,,Surface,37,Image 1,1,4732,
2788,,Surface,37,Image 1,1,4733,
2276,,Surface,37,Image 1,1,4735,
2636,,Surface,37,Image 1,1,4737,
2424,,Surface,37,Image 1,1,4741,
2536,,Surface,37,Image 1,1,4743,
2712,,Surface,37,Image 1,1,4745,
2588,,Surface,37,Image 1,1,4746,
1852,,Surface,37,Image 1,1,4751,
2748,,Surface,37,Image 1,1,4752,
3128,,Surface,37,Image 1,1,4755,
1444,,Surface,37,Image 1,1,4757,
2164,,Surface,37,Image 1,1,4760,
1416,,Surface,37,Image 1,1,4762,
1596,,Surface,37,Image 1,1,4763,
1544,,Surface,37,Image 1,1,4764,
1704,,Surface,37,Image 1,1,4765,
1364,,Surface,37,Image 1,1,4766,
996,,Surface,37,Image 1,1,4770,
1908,,Surface,37,Image 1,1,4775,
1724,,Surface,37,Image 1,1,4778,
3256,,Surface,37,Image 1,1,4779,
2088,,Surface,37,Image 1,1,4783,
2052,,Surface,37,Image 1,1,4784,
1516,,Surface,37,Image 1,1,4785,
1764,,Surface,37,Image 1,1,4787,
2376,,Surface,37,Image 1,1,4788,
1820,,Surface,37,Image 1,1,4789,
1592,,Surface,37,Image 1,1,4792,
1752,,Surface,37,Image 1,1,4794,
2012,,Surface,37,Image 1,1,4796,
1772,,Surface,37,Image 1,1,4799,
2088,,Surface,37,Image 1,1,4802,
1676,,Surface,37,Image 1,1,4804,
1624,,Surface,37,Image 1,1,4806,
1964,,Surface,37,Image 1,1,4807,
2436,,Surface,37,Image 1,1,4812,
2472,,Surface,37,Image 1,1,4813,
1844,,Surface,37,Image 1,1,4814,
1492,,Surface,37,Image 1,1,4816,
2744,,Surface,37,Image 1,1,4818,
1420,,Surface,37,Image 1,1,4820,
1316,,Surface,37,Image 1,1,4822,
2104,,Surface,37,Image 1,1,4823,
1876,,Surface,37,Image 1,1,4825,
1524,,Surface,37,Image 1,1,4830,
1428,,Surface,37,Image 1,1,4834,
2120,,Surface,37,Image 1,1,4835,
1844,,Surface,37,Image 1,1,4836,
1448,,Surface,37,Image 1,1,4837,
1960,,Surface,37,Image 1,1,4838,
1924,,Surface,37,Image 1,1,4839,
1476,,Surface,37,Image 1,1,4841,
2696,,Surface,37,Image 1,1,4845,
1880,,Surface,37,Image 1,1,4846,
1236,,Surface,37,Image 1,1,4848,
2572,,Surface,37,Image 1,1,4849,
1592,,Surface,37,Image 1,1,4856,
2008,,Surface,37,Image 1,1,4857,
3032,,Surface,37,Image 1,1,4859,
1524,,Surface,37,Image 1,1,4860,
1896,,Surface,37,Image 1,1,4861,
2760,,Surface,37,Image 1,1,4866,
2392,,Surface,37,Image 1,1,4867,
1876,,Surface,37,Image 1,1,4871,
2040,,Surface,37,Image 1,1,4875,
1428,,Surface,37,Image 1,1,4878,
1436,,Surface,37,Image 1,1,4880,
2568,,Surface,37,Image 1,1,4883,
1480,,Surface,37,Image 1,1,4884,
1704,,Surface,37,Image 1,1,4888,
1260,,Surface,37,Image 1,1,4890,
1804,,Surface,37,Image 1,1,4891,
2136,,Surface,37,Image 1,1,4892,
4568,,Surface,37,Image 1,1,4893,
1820,,Surface,37,Image 1,1,4894,
1828,,Surface,37,Image 1,1,4897,
2824,,Surface,37,Image 1,1,4898,
1524,,Surface,37,Image 1,1,4899,
2536,,Surface,37,Image 1,1,4900,
2200,,Surface,37,Image 1,1,4901,
2808,,Surface,37,Image 1,1,4904,
1244,,Surface,37,Image 1,1,4905,
2520,,Surface,37,Image 1,1,4907,
2664,,Surface,37,Image 1,1,4908,
2532,,Surface,37,Image 1,1,4909,
1100,,Surface,37,Image 1,1,4910,
1980,,Surface,37,Image 1,1,4913,
1244,,Surface,37,Image 1,1,4915,
1228,,Surface,37,Image 1,1,4916,
2216,,Surface,37,Image 1,1,4917,
2840,,Surface,37,Image 1,1,4918,
3496,,Surface,37,Image 1,1,4920,
1576,,Surface,37,Image 1,1,4921,
1508,,Surface,37,Image 1,1,4923,
1516,,Surface,37,Image 1,1,4924,
2092,,Surface,37,Image 1,1,4925,
1588,,Surface,37,Image 1,1,4926,
1516,,Surface,37,Image 1,1,4929,
1428,,Surface,37,Image 1,1,4931,
1668,,Surface,37,Image 1,1,4934,
2248,,Surface,37,Image 1,1,4935,
1804,,Surface,37,Image 1,1,4936,
1252,,Surface,37,Image 1,1,4937,
3064,,Surface,37,Image 1,1,4938,
1140,,Surface,37,Image 1,1,4943,
2888,,Surface,37,Image 1,1,4949,
2232,,Surface,37,Image 1,1,4954,
2344,,Surface,37,Image 1,1,4956,
3112,,Surface,37,Image 1,1,4957,
1768,,Surface,37,Image 1,1,4962,
1092,,Surface,37,Image 1,1,4963,
1452,,Surface,37,Image 1,1,4964,
1780,,Surface,37,Image 1,1,4965,
2296,,Surface,37,Image 1,1,4966,
1676,,Surface,37,Image 1,1,4967,
2360,,Surface,37,Image 1,1,4970,
1564,,Surface,37,Image 1,1,4971,
1928,,Surface,37,Image 1,1,4972,
1752,,Surface,37,Image 1,1,4974,
2696,,Surface,37,Image 1,1,4975,
1100,,Surface,37,Image 1,1,4976,
2360,,Surface,37,Image 1,1,4977,
1864,,Surface,37,Image 1,1,4978,
2100,,Surface,37,Image 1,1,4980,
1644,,Surface,37,Image 1,1,4984,
1732,,Surface,37,Image 1,1,4985,
1644,,Surface,37,Image 1,1,4986,
1660,,Surface,37,Image 1,1,4987,
1860,,Surface,37,Image 1,1,4988,
2568,,Surface,37,Image 1,1,4989,
1608,,Surface,37,Image 1,1,4990,
1556,,Surface,37,Image 1,1,4991,
2604,,Surface,37,Image 1,1,4999,
1684,,Surface,37,Image 1,1,5000,
1620,,Surface,37,Image 1,1,5003,
2072,,Surface,37,Image 1,1,5004,
1564,,Surface,37,Image 1,1,5005,
4136,,Surface,37,Image 1,1,5009,
1444,,Surface,37,Image 1,1,5011,
1756,,Surface,37,Image 1,1,5013,
1572,,Surface,37,Image 1,1,5015,
1940,,Surface,37,Image 1,1,5016,
1404,,Surface,37,Image 1,1,5017,
2648,,Surface,37,Image 1,1,5018,
2028,,Surface,37,Image 1,1,5019,
1748,,Surface,37,Image 1,1,5020,
1748,,Surface,37,Image 1,1,5022,
1836,,Surface,37,Image 1,1,5023,
1660,,Surface,37,Image 1,1,5024,
1928,,Surface,37,Image 1,1,5026,
2936,,Surface,37,Image 1,1,5028,
2248,,Surface,37,Image 1,1,5030,
1294,,Surface,37,Image 1,1,5031,
1652,,Surface,37,Image 1,1,5033,
1420,,Surface,37,Image 1,1,5034,
1156,,Surface,37,Image 1,1,5035,
1182,,Surface,37,Image 1,1,5036,
2092,,Surface,37,Image 1,1,5038,
2312,,Surface,37,Image 1,1,5045,
1180,,Surface,37,Image 1,1,5048,
1628,,Surface,37,Image 1,1,5049,
1556,,Surface,37,Image 1,1,5057,
1572,,Surface,37,Image 1,1,5058,
1220,,Surface,37,Image 1,1,5059,
2600,,Surface,37,Image 1,1,5063,
2164,,Surface,37,Image 1,1,5064,
1284,,Surface,37,Image 1,1,5065,
1288,,Surface,37,Image 1,1,5066,
2984,,Surface,37,Image 1,1,5067,
1348,,Surface,37,Image 1,1,5068,
1892,,Surface,37,Image 1,1,5069,
2004,,Surface,37,Image 1,1,5072,
1868,,Surface,37,Image 1,1,5074,
2340,,Surface,37,Image 1,1,5076,
1172,,Surface,37,Image 1,1,5080,
2840,,Surface,37,Image 1,1,5084,
6073,,Surface,37,Image 1,1,5085,
1492,,Surface,37,Image 1,1,5091,
1404,,Surface,37,Image 1,1,5092,
1716,,Surface,37,Image 1,1,5094,
1544,,Surface,37,Image 1,1,5095,
1692,,Surface,37,Image 1,1,5096,
2108,,Surface,37,Image 1,1,5097,
2724,,Surface,37,Image 1,1,5098,
1460,,Surface,37,Image 1,1,5100,
2004,,Surface,37,Image 1,1,5101,
2024,,Surface,37,Image 1,1,5102,
1832,,Surface,37,Image 1,1,5103,
1388,,Surface,37,Image 1,1,5104,
1912,,Surface,37,Image 1,1,5105,
2308,,Surface,37,Image 1,1,5107,
1756,,Surface,37,Image 1,1,5111,
2148,,Surface,37,Image 1,1,5113,
1796,,Surface,37,Image 1,1,5114,
1108,,Surface,37,Image 1,1,5116,
2156,,Surface,37,Image 1,1,5119,
1436,,Surface,37,Image 1,1,5120,
2072,,Surface,37,Image 1,1,5121,
1132,,Surface,37,Image 1,1,5122,
1608,,Surface,37,Image 1,1,5123,
1820,,Surface,37,Image 1,1,5126,
2012,,Surface,37,Image 1,1,5129,
2824,,Surface,37,Image 1,1,5131,
1924,,Surface,37,Image 1,1,5134,
2712,,Surface,37,Image 1,1,5135,
2252,,Surface,37,Image 1,1,5136,
1572,,Surface,37,Image 1,1,5139,
1924,,Surface,37,Image 1,1,5142,
1948,,Surface,37,Image 1,1,5143,
2376,,Surface,37,Image 1,1,5144,
4360,,Surface,37,Image 1,1,5145,
1700,,Surface,37,Image 1,1,5149,
1972,,Surface,37,Image 1,1,5150,
1412,,Surface,37,Image 1,1,5152,
3240,,Surface,37,Image 1,1,5154,
1796,,Surface,37,Image 1,1,5156,
2220,,Surface,37,Image 1,1,5163,
2296,,Surface,37,Image 1,1,5164,
1492,,Surface,37,Image 1,1,5166,
1624,,Surface,37,Image 1,1,5167,
1308,,Surface,37,Image 1,1,5172,
2148,,Surface,37,Image 1,1,5176,
1772,,Surface,37,Image 1,1,5179,
1708,,Surface,37,Image 1,1,5181,
1324,,Surface,37,Image 1,1,5184,
1864,,Surface,37,Image 1,1,5186,
3272,,Surface,37,Image 1,1,5187,
1732,,Surface,37,Image 1,1,5188,
2296,,Surface,37,Image 1,1,5194,
1700,,Surface,37,Image 1,1,5197,
2028,,Surface,37,Image 1,1,5198,
1828,,Surface,37,Image 1,1,5199,
1900,,Surface,37,Image 1,1,5202,
1324,,Surface,37,Image 1,1,5205,
2744,,Surface,37,Image 1,1,5206,
1836,,Surface,37,Image 1,1,5207,
1900,,Surface,37,Image 1,1,5208,
1304,,Surface,37,Image 1,1,5211,
1484,,Surface,37,Image 1,1,5212,
1356,,Surface,37,Image 1,1,5215,
2204,,Surface,37,Image 1,1,5216,
1716,,Surface,37,Image 1,1,5219,
2264,,Surface,37,Image 1,1,5221,
1804,,Surface,37,Image 1,1,5222,
1444,,Surface,37,Image 1,1,5223,
1420,,Surface,37,Image 1,1,5225,
1332,,Surface,37,Image 1,1,5228,
2440,,Surface,37,Image 1,1,5229,
1332,,Surface,37,Image 1,1,5230,
1716,,Surface,37,Image 1,1,5231,
1420,,Surface,37,Image 1,1,5232,
1212,,Surface,37,Image 1,1,5233,
1964,,Surface,37,Image 1,1,5234,
1992,,Surface,37,Image 1,1,5235,
3448,,Surface,37,Image 1,1,5236,
1432,,Surface,37,Image 1,1,5238,
1836,,Surface,37,Image 1,1,5253,
2872,,Surface,37,Image 1,1,5256,
2056,,Surface,37,Image 1,1,5259,
1412,,Surface,37,Image 1,1,5262,
2140,,Surface,37,Image 1,1,5263,
1556,,Surface,37,Image 1,1,5264,
1784,,Surface,37,Image 1,1,5265,
1780,,Surface,37,Image 1,1,5266,
1060,,Surface,37,Image 1,1,5267,
1828,,Surface,37,Image 1,1,5269,
2020,,Surface,37,Image 1,1,5274,
2792,,Surface,37,Image 1,1,5275,
1620,,Surface,37,Image 1,1,5277,
1876,,Surface,37,Image 1,1,5279,
1448,,Surface,37,Image 1,1,5286,
1620,,Surface,37,Image 1,1,5287,
2664,,Surface,37,Image 1,1,5290,
1036,,Surface,37,Image 1,1,5292,
1660,,Surface,37,Image 1,1,5299,
4600,,Surface,37,Image 1,1,5301,
1444,,Surface,37,Image 1,1,5302,
2360,,Surface,37,Image 1,1,5304,
1860,,Surface,37,Image 1,1,5309,
1724,,Surface,37,Image 1,1,5310,
1428,,Surface,37,Image 1,1,5313,
