
Intensity Sum of Square Ch=34 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2594,,Surface,34,Image 1,1,8773,
5.84763e+07,,Surface,34,Image 1,1,8774,
1.91052e+07,,Surface,34,Image 1,1,8775,
583071,,Surface,34,Image 1,1,8776,
535790,,Surface,34,Image 1,1,8777,
95951,,Surface,34,Image 1,1,8778,
1407,,Surface,34,Image 1,1,8779,
78,,Surface,34,Image 1,1,8780,
473522,,Surface,34,Image 1,1,8781,
5649,,Surface,34,Image 1,1,8782,
6.15129e+06,,Surface,34,Image 1,1,8783,
27665,,Surface,34,Image 1,1,8784,
67661,,Surface,34,Image 1,1,8785,
86245,,Surface,34,Image 1,1,8786,
4.95202e+06,,Surface,34,Image 1,1,8787,
334320,,Surface,34,Image 1,1,8788,
73005,,Surface,34,Image 1,1,8789,
35058,,Surface,34,Image 1,1,8790,
9.21558e+07,,Surface,34,Image 1,1,8791,
268128,,Surface,34,Image 1,1,8792,
5.56543e+06,,Surface,34,Image 1,1,8793,
870096,,Surface,34,Image 1,1,8794,
90188,,Surface,34,Image 1,1,8795,
22292,,Surface,34,Image 1,1,8796,
74880,,Surface,34,Image 1,1,8797,
1.40602e+06,,Surface,34,Image 1,1,8798,
28689,,Surface,34,Image 1,1,8799,
45509,,Surface,34,Image 1,1,8800,
6472,,Surface,34,Image 1,1,8801,
2055,,Surface,34,Image 1,1,8802,
4999,,Surface,34,Image 1,1,8803,
90159,,Surface,34,Image 1,1,8804,
57170,,Surface,34,Image 1,1,8805,
382852,,Surface,34,Image 1,1,8806,
362482,,Surface,34,Image 1,1,8808,
1.17508e+06,,Surface,34,Image 1,1,8809,
468,,Surface,34,Image 1,1,8810,
619476,,Surface,34,Image 1,1,8811,
608611,,Surface,34,Image 1,1,8812,
1314,,Surface,34,Image 1,1,8813,
6658,,Surface,34,Image 1,1,8814,
1.13645e+06,,Surface,34,Image 1,1,8815,
2399,,Surface,34,Image 1,1,8816,
414997,,Surface,34,Image 1,1,8817,
6893,,Surface,34,Image 1,1,8818,
89077,,Surface,34,Image 1,1,8819,
30039,,Surface,34,Image 1,1,8820,
232417,,Surface,34,Image 1,1,8821,
481058,,Surface,34,Image 1,1,8822,
18047,,Surface,34,Image 1,1,8823,
49,,Surface,34,Image 1,1,8824,
1.55342e+06,,Surface,34,Image 1,1,8825,
600502,,Surface,34,Image 1,1,8827,
2082,,Surface,34,Image 1,1,8828,
38558,,Surface,34,Image 1,1,8829,
120672,,Surface,34,Image 1,1,8830,
12418,,Surface,34,Image 1,1,8831,
127817,,Surface,34,Image 1,1,8832,
9.50107e+06,,Surface,34,Image 1,1,8833,
3.36577e+06,,Surface,34,Image 1,1,8834,
658,,Surface,34,Image 1,1,8835,
209,,Surface,34,Image 1,1,8836,
3878,,Surface,34,Image 1,1,8837,
39138,,Surface,34,Image 1,1,8838,
247006,,Surface,34,Image 1,1,8839,
249,,Surface,34,Image 1,1,8841,
1.69825e+07,,Surface,34,Image 1,1,8842,
548,,Surface,34,Image 1,1,8843,
1.00374e+06,,Surface,34,Image 1,1,8844,
16954,,Surface,34,Image 1,1,8845,
3174,,Surface,34,Image 1,1,8846,
238930,,Surface,34,Image 1,1,8847,
285262,,Surface,34,Image 1,1,8848,
3.78058e+06,,Surface,34,Image 1,1,8849,
481278,,Surface,34,Image 1,1,8850,
729587,,Surface,34,Image 1,1,8851,
307080,,Surface,34,Image 1,1,8852,
69961,,Surface,34,Image 1,1,8853,
345916,,Surface,34,Image 1,1,8855,
824331,,Surface,34,Image 1,1,8856,
1.55727e+07,,Surface,34,Image 1,1,8857,
127340,,Surface,34,Image 1,1,8858,
484782,,Surface,34,Image 1,1,8859,
5293,,Surface,34,Image 1,1,8860,
1.61766e+06,,Surface,34,Image 1,1,8861,
3.90808e+06,,Surface,34,Image 1,1,8862,
1.23587e+06,,Surface,34,Image 1,1,8863,
34375,,Surface,34,Image 1,1,8864,
708480,,Surface,34,Image 1,1,8865,
209050,,Surface,34,Image 1,1,8866,
252227,,Surface,34,Image 1,1,8867,
462007,,Surface,34,Image 1,1,8868,
765754,,Surface,34,Image 1,1,8869,
92499,,Surface,34,Image 1,1,8870,
15506,,Surface,34,Image 1,1,8871,
17854,,Surface,34,Image 1,1,8872,
356504,,Surface,34,Image 1,1,8873,
8.75715e+06,,Surface,34,Image 1,1,8874,
80545,,Surface,34,Image 1,1,8876,
16217,,Surface,34,Image 1,1,8877,
20471,,Surface,34,Image 1,1,8878,
252690,,Surface,34,Image 1,1,8879,
607857,,Surface,34,Image 1,1,8880,
9391,,Surface,34,Image 1,1,8881,
0,,Surface,34,Image 1,1,8882,
153862,,Surface,34,Image 1,1,8883,
12382,,Surface,34,Image 1,1,8884,
5429,,Surface,34,Image 1,1,8885,
1.6879e+06,,Surface,34,Image 1,1,8886,
469528,,Surface,34,Image 1,1,8888,
2586,,Surface,34,Image 1,1,8889,
2.40184e+06,,Surface,34,Image 1,1,8890,
323678,,Surface,34,Image 1,1,8891,
1.85183e+07,,Surface,34,Image 1,1,8892,
13845,,Surface,34,Image 1,1,8893,
8.66108e+07,,Surface,34,Image 1,1,8894,
59393,,Surface,34,Image 1,1,8895,
92922,,Surface,34,Image 1,1,8897,
12490,,Surface,34,Image 1,1,8898,
1.19323e+06,,Surface,34,Image 1,1,8899,
14480,,Surface,34,Image 1,1,8900,
285126,,Surface,34,Image 1,1,8901,
50670,,Surface,34,Image 1,1,8902,
563951,,Surface,34,Image 1,1,8903,
1.76028e+06,,Surface,34,Image 1,1,8904,
1.68626e+06,,Surface,34,Image 1,1,8905,
3436,,Surface,34,Image 1,1,8906,
111620,,Surface,34,Image 1,1,8907,
11178,,Surface,34,Image 1,1,8908,
981436,,Surface,34,Image 1,1,8909,
203031,,Surface,34,Image 1,1,8910,
5867,,Surface,34,Image 1,1,8911,
249,,Surface,34,Image 1,1,8912,
6229,,Surface,34,Image 1,1,8913,
97690,,Surface,34,Image 1,1,8914,
816161,,Surface,34,Image 1,1,8915,
10168,,Surface,34,Image 1,1,8916,
663083,,Surface,34,Image 1,1,8918,
84414,,Surface,34,Image 1,1,8919,
1.58907e+06,,Surface,34,Image 1,1,8920,
777190,,Surface,34,Image 1,1,8921,
74301,,Surface,34,Image 1,1,8922,
62637,,Surface,34,Image 1,1,8923,
16739,,Surface,34,Image 1,1,8924,
107204,,Surface,34,Image 1,1,8925,
1.36587e+06,,Surface,34,Image 1,1,8926,
8.79581e+06,,Surface,34,Image 1,1,8927,
164831,,Surface,34,Image 1,1,8928,
527202,,Surface,34,Image 1,1,8930,
7614,,Surface,34,Image 1,1,8931,
651987,,Surface,34,Image 1,1,8932,
2.84922e+06,,Surface,34,Image 1,1,8933,
5.48699e+06,,Surface,34,Image 1,1,8934,
296210,,Surface,34,Image 1,1,8935,
3.58617e+06,,Surface,34,Image 1,1,8936,
5740,,Surface,34,Image 1,1,8937,
10692,,Surface,34,Image 1,1,8938,
618293,,Surface,34,Image 1,1,8939,
37088,,Surface,34,Image 1,1,8940,
9391,,Surface,34,Image 1,1,8941,
562377,,Surface,34,Image 1,1,8942,
1.16683e+06,,Surface,34,Image 1,1,8943,
1.08132e+06,,Surface,34,Image 1,1,8944,
849826,,Surface,34,Image 1,1,8945,
132315,,Surface,34,Image 1,1,8946,
1.13329e+06,,Surface,34,Image 1,1,8947,
1.14757e+06,,Surface,34,Image 1,1,8948,
121,,Surface,34,Image 1,1,8949,
3.089e+06,,Surface,34,Image 1,1,8950,
33218,,Surface,34,Image 1,1,8951,
79397,,Surface,34,Image 1,1,8952,
5949,,Surface,34,Image 1,1,8954,
2.06662e+06,,Surface,34,Image 1,1,8955,
43542,,Surface,34,Image 1,1,8956,
9239,,Surface,34,Image 1,1,8958,
2.18517e+06,,Surface,34,Image 1,1,8959,
90692,,Surface,34,Image 1,1,8960,
3.94899e+06,,Surface,34,Image 1,1,8961,
1.24284e+08,,Surface,34,Image 1,1,8962,
601159,,Surface,34,Image 1,1,8963,
18897,,Surface,34,Image 1,1,8964,
84421,,Surface,34,Image 1,1,8965,
134687,,Surface,34,Image 1,1,8966,
674397,,Surface,34,Image 1,1,8968,
16108,,Surface,34,Image 1,1,8969,
34163,,Surface,34,Image 1,1,8970,
732547,,Surface,34,Image 1,1,8971,
1.6381e+06,,Surface,34,Image 1,1,8972,
26468,,Surface,34,Image 1,1,8973,
99843,,Surface,34,Image 1,1,8974,
105351,,Surface,34,Image 1,1,8975,
2.16013e+06,,Surface,34,Image 1,1,8976,
1.52312e+07,,Surface,34,Image 1,1,8977,
3.35611e+06,,Surface,34,Image 1,1,8978,
584388,,Surface,34,Image 1,1,8979,
160072,,Surface,34,Image 1,1,8980,
193853,,Surface,34,Image 1,1,8981,
9079,,Surface,34,Image 1,1,8982,
158859,,Surface,34,Image 1,1,8983,
104163,,Surface,34,Image 1,1,8984,
4088,,Surface,34,Image 1,1,8985,
29082,,Surface,34,Image 1,1,8986,
134079,,Surface,34,Image 1,1,8987,
575723,,Surface,34,Image 1,1,8988,
308903,,Surface,34,Image 1,1,8989,
4262,,Surface,34,Image 1,1,8990,
106757,,Surface,34,Image 1,1,8991,
4430,,Surface,34,Image 1,1,8992,
1.17763e+06,,Surface,34,Image 1,1,8993,
822832,,Surface,34,Image 1,1,8994,
172892,,Surface,34,Image 1,1,8995,
190053,,Surface,34,Image 1,1,8996,
328494,,Surface,34,Image 1,1,8997,
441778,,Surface,34,Image 1,1,8998,
28704,,Surface,34,Image 1,1,8999,
48638,,Surface,34,Image 1,1,9001,
82758,,Surface,34,Image 1,1,9002,
883907,,Surface,34,Image 1,1,9003,
50294,,Surface,34,Image 1,1,9004,
5780,,Surface,34,Image 1,1,9005,
163809,,Surface,34,Image 1,1,9006,
264,,Surface,34,Image 1,1,9008,
70313,,Surface,34,Image 1,1,9009,
9304,,Surface,34,Image 1,1,9010,
780022,,Surface,34,Image 1,1,9011,
59498,,Surface,34,Image 1,1,9012,
1.37414e+06,,Surface,34,Image 1,1,9013,
321592,,Surface,34,Image 1,1,9014,
34728,,Surface,34,Image 1,1,9016,
3.23811e+07,,Surface,34,Image 1,1,9017,
240330,,Surface,34,Image 1,1,9018,
1614,,Surface,34,Image 1,1,9019,
238213,,Surface,34,Image 1,1,9021,
5.04096e+07,,Surface,34,Image 1,1,9022,
16479,,Surface,34,Image 1,1,9023,
207693,,Surface,34,Image 1,1,9024,
3.99766e+06,,Surface,34,Image 1,1,9025,
1.01866e+06,,Surface,34,Image 1,1,9027,
1501,,Surface,34,Image 1,1,9028,
0,,Surface,34,Image 1,1,9029,
19612,,Surface,34,Image 1,1,9030,
26710,,Surface,34,Image 1,1,9032,
181124,,Surface,34,Image 1,1,9033,
68373,,Surface,34,Image 1,1,9034,
452567,,Surface,34,Image 1,1,9035,
2415,,Surface,34,Image 1,1,9036,
220142,,Surface,34,Image 1,1,9037,
761151,,Surface,34,Image 1,1,9038,
719777,,Surface,34,Image 1,1,9039,
7588,,Surface,34,Image 1,1,9040,
1.22856e+07,,Surface,34,Image 1,1,9041,
1.61866e+06,,Surface,34,Image 1,1,9042,
771097,,Surface,34,Image 1,1,9043,
584930,,Surface,34,Image 1,1,9044,
17787,,Surface,34,Image 1,1,9045,
60053,,Surface,34,Image 1,1,9047,
738,,Surface,34,Image 1,1,9048,
304,,Surface,34,Image 1,1,9049,
120071,,Surface,34,Image 1,1,9050,
168957,,Surface,34,Image 1,1,9051,
1.60265e+08,,Surface,34,Image 1,1,9052,
93064,,Surface,34,Image 1,1,9053,
135251,,Surface,34,Image 1,1,9054,
180872,,Surface,34,Image 1,1,9055,
3124,,Surface,34,Image 1,1,9056,
5.33574e+06,,Surface,34,Image 1,1,9057,
16536,,Surface,34,Image 1,1,9058,
14340,,Surface,34,Image 1,1,9059,
26977,,Surface,34,Image 1,1,9060,
2.76667e+07,,Surface,34,Image 1,1,9061,
74923,,Surface,34,Image 1,1,9062,
1.11465e+06,,Surface,34,Image 1,1,9063,
3.09977e+06,,Surface,34,Image 1,1,9064,
1.524e+06,,Surface,34,Image 1,1,9066,
8.35646e+06,,Surface,34,Image 1,1,9067,
41520,,Surface,34,Image 1,1,9068,
18111,,Surface,34,Image 1,1,9069,
939742,,Surface,34,Image 1,1,9070,
135179,,Surface,34,Image 1,1,9071,
44873,,Surface,34,Image 1,1,9072,
124894,,Surface,34,Image 1,1,9073,
2.54304e+07,,Surface,34,Image 1,1,9074,
473855,,Surface,34,Image 1,1,9075,
6298,,Surface,34,Image 1,1,9077,
112015,,Surface,34,Image 1,1,9078,
23428,,Surface,34,Image 1,1,9079,
40929,,Surface,34,Image 1,1,9080,
67696,,Surface,34,Image 1,1,9081,
33815,,Surface,34,Image 1,1,9083,
314,,Surface,34,Image 1,1,9084,
26857,,Surface,34,Image 1,1,9085,
119913,,Surface,34,Image 1,1,9086,
2.63193e+06,,Surface,34,Image 1,1,9087,
646106,,Surface,34,Image 1,1,9088,
348794,,Surface,34,Image 1,1,9089,
24857,,Surface,34,Image 1,1,9090,
281912,,Surface,34,Image 1,1,9091,
41737,,Surface,34,Image 1,1,9092,
9.88945e+06,,Surface,34,Image 1,1,9093,
9103,,Surface,34,Image 1,1,9094,
133191,,Surface,34,Image 1,1,9095,
215092,,Surface,34,Image 1,1,9097,
6715,,Surface,34,Image 1,1,9098,
2.79779e+06,,Surface,34,Image 1,1,9099,
353,,Surface,34,Image 1,1,9100,
1.46251e+06,,Surface,34,Image 1,1,9101,
3.98149e+06,,Surface,34,Image 1,1,9102,
41329,,Surface,34,Image 1,1,9103,
14762,,Surface,34,Image 1,1,9104,
1822,,Surface,34,Image 1,1,9105,
890673,,Surface,34,Image 1,1,9106,
635859,,Surface,34,Image 1,1,9107,
86961,,Surface,34,Image 1,1,9108,
42072,,Surface,34,Image 1,1,9109,
691389,,Surface,34,Image 1,1,9110,
738137,,Surface,34,Image 1,1,9111,
560343,,Surface,34,Image 1,1,9112,
6.63172e+06,,Surface,34,Image 1,1,9113,
1.65352e+07,,Surface,34,Image 1,1,9114,
96102,,Surface,34,Image 1,1,9115,
218297,,Surface,34,Image 1,1,9116,
1.16173e+06,,Surface,34,Image 1,1,9117,
869960,,Surface,34,Image 1,1,9118,
923857,,Surface,34,Image 1,1,9119,
193481,,Surface,34,Image 1,1,9120,
356630,,Surface,34,Image 1,1,9121,
1339,,Surface,34,Image 1,1,9122,
5723,,Surface,34,Image 1,1,9123,
7.36946e+06,,Surface,34,Image 1,1,9124,
102023,,Surface,34,Image 1,1,9125,
18084,,Surface,34,Image 1,1,9126,
29603,,Surface,34,Image 1,1,9127,
3026,,Surface,34,Image 1,1,9128,
2.85204e+06,,Surface,34,Image 1,1,9129,
6540,,Surface,34,Image 1,1,9130,
40558,,Surface,34,Image 1,1,9131,
448317,,Surface,34,Image 1,1,9132,
219976,,Surface,34,Image 1,1,9133,
17377,,Surface,34,Image 1,1,9134,
906605,,Surface,34,Image 1,1,9135,
568,,Surface,34,Image 1,1,9136,
811695,,Surface,34,Image 1,1,9138,
7292,,Surface,34,Image 1,1,9139,
13054,,Surface,34,Image 1,1,9140,
9,,Surface,34,Image 1,1,9141,
917633,,Surface,34,Image 1,1,9142,
17654,,Surface,34,Image 1,1,9143,
21220,,Surface,34,Image 1,1,9144,
301414,,Surface,34,Image 1,1,9145,
1732,,Surface,34,Image 1,1,9146,
943069,,Surface,34,Image 1,1,9147,
1.24111e+06,,Surface,34,Image 1,1,9148,
50173,,Surface,34,Image 1,1,9149,
1.16701e+06,,Surface,34,Image 1,1,9150,
91583,,Surface,34,Image 1,1,9151,
20889,,Surface,34,Image 1,1,9152,
2297,,Surface,34,Image 1,1,9153,
102601,,Surface,34,Image 1,1,9154,
367754,,Surface,34,Image 1,1,9155,
39255,,Surface,34,Image 1,1,9156,
237,,Surface,34,Image 1,1,9157,
1.98611e+06,,Surface,34,Image 1,1,9158,
3453,,Surface,34,Image 1,1,9159,
79375,,Surface,34,Image 1,1,9160,
453658,,Surface,34,Image 1,1,9162,
116118,,Surface,34,Image 1,1,9163,
290228,,Surface,34,Image 1,1,9164,
9,,Surface,34,Image 1,1,9165,
301470,,Surface,34,Image 1,1,9166,
403535,,Surface,34,Image 1,1,9167,
135451,,Surface,34,Image 1,1,9168,
1600,,Surface,34,Image 1,1,9169,
4.16945e+06,,Surface,34,Image 1,1,9170,
16,,Surface,34,Image 1,1,9171,
4.42267e+06,,Surface,34,Image 1,1,9172,
1254,,Surface,34,Image 1,1,9173,
7866,,Surface,34,Image 1,1,9174,
0,,Surface,34,Image 1,1,9175,
490,,Surface,34,Image 1,1,9176,
422640,,Surface,34,Image 1,1,9177,
25613,,Surface,34,Image 1,1,9178,
413783,,Surface,34,Image 1,1,9179,
25576,,Surface,34,Image 1,1,9180,
1.96931e+06,,Surface,34,Image 1,1,9181,
28027,,Surface,34,Image 1,1,9182,
1.0574e+06,,Surface,34,Image 1,1,9183,
181841,,Surface,34,Image 1,1,9184,
1.61143e+06,,Surface,34,Image 1,1,9185,
13436,,Surface,34,Image 1,1,9186,
459784,,Surface,34,Image 1,1,9189,
7147,,Surface,34,Image 1,1,9190,
41926,,Surface,34,Image 1,1,9193,
1.27888e+06,,Surface,34,Image 1,1,9194,
5.2344e+06,,Surface,34,Image 1,1,9195,
12436,,Surface,34,Image 1,1,9196,
2.38515e+06,,Surface,34,Image 1,1,9197,
1.29322e+06,,Surface,34,Image 1,1,9199,
31071,,Surface,34,Image 1,1,9200,
12259,,Surface,34,Image 1,1,9201,
16,,Surface,34,Image 1,1,9202,
36765,,Surface,34,Image 1,1,9204,
898103,,Surface,34,Image 1,1,9205,
623844,,Surface,34,Image 1,1,9206,
34654,,Surface,34,Image 1,1,9207,
20296,,Surface,34,Image 1,1,9208,
18575,,Surface,34,Image 1,1,9209,
0,,Surface,34,Image 1,1,9210,
10885,,Surface,34,Image 1,1,9211,
119884,,Surface,34,Image 1,1,9212,
3.23241e+06,,Surface,34,Image 1,1,9213,
0,,Surface,34,Image 1,1,9214,
119241,,Surface,34,Image 1,1,9215,
367767,,Surface,34,Image 1,1,9216,
428,,Surface,34,Image 1,1,9217,
20080,,Surface,34,Image 1,1,9218,
5.03267e+06,,Surface,34,Image 1,1,9219,
303707,,Surface,34,Image 1,1,9220,
249746,,Surface,34,Image 1,1,9221,
17949,,Surface,34,Image 1,1,9222,
84104,,Surface,34,Image 1,1,9223,
269769,,Surface,34,Image 1,1,9224,
5926,,Surface,34,Image 1,1,9225,
62464,,Surface,34,Image 1,1,9226,
97924,,Surface,34,Image 1,1,9227,
131408,,Surface,34,Image 1,1,9228,
506084,,Surface,34,Image 1,1,9229,
150062,,Surface,34,Image 1,1,9230,
491843,,Surface,34,Image 1,1,9231,
1.35447e+07,,Surface,34,Image 1,1,9232,
26165,,Surface,34,Image 1,1,9233,
9068,,Surface,34,Image 1,1,9234,
348670,,Surface,34,Image 1,1,9235,
71989,,Surface,34,Image 1,1,9236,
8.64119e+07,,Surface,34,Image 1,1,9237,
484361,,Surface,34,Image 1,1,9238,
101474,,Surface,34,Image 1,1,9239,
118060,,Surface,34,Image 1,1,9240,
41991,,Surface,34,Image 1,1,9241,
160074,,Surface,34,Image 1,1,9242,
4843,,Surface,34,Image 1,1,9244,
78522,,Surface,34,Image 1,1,9245,
14511,,Surface,34,Image 1,1,9246,
0,,Surface,34,Image 1,1,9247,
82865,,Surface,34,Image 1,1,9248,
12096,,Surface,34,Image 1,1,9250,
8.13864e+06,,Surface,34,Image 1,1,9251,
1433,,Surface,34,Image 1,1,9252,
46104,,Surface,34,Image 1,1,9254,
1.26816e+06,,Surface,34,Image 1,1,9255,
1.79516e+06,,Surface,34,Image 1,1,9256,
95680,,Surface,34,Image 1,1,9257,
51595,,Surface,34,Image 1,1,9259,
589,,Surface,34,Image 1,1,9260,
255503,,Surface,34,Image 1,1,9261,
165753,,Surface,34,Image 1,1,9262,
1.36797e+06,,Surface,34,Image 1,1,9263,
7.53045e+06,,Surface,34,Image 1,1,9264,
53264,,Surface,34,Image 1,1,9265,
13628,,Surface,34,Image 1,1,9267,
179704,,Surface,34,Image 1,1,9268,
1.17418e+07,,Surface,34,Image 1,1,9269,
4,,Surface,34,Image 1,1,9270,
3.62356e+06,,Surface,34,Image 1,1,9271,
71992,,Surface,34,Image 1,1,9272,
923312,,Surface,34,Image 1,1,9273,
128,,Surface,34,Image 1,1,9274,
21895,,Surface,34,Image 1,1,9275,
40313,,Surface,34,Image 1,1,9276,
40589,,Surface,34,Image 1,1,9277,
493911,,Surface,34,Image 1,1,9278,
757546,,Surface,34,Image 1,1,9279,
13800,,Surface,34,Image 1,1,9280,
405677,,Surface,34,Image 1,1,9282,
41394,,Surface,34,Image 1,1,9283,
863745,,Surface,34,Image 1,1,9284,
1.63766e+06,,Surface,34,Image 1,1,9285,
264985,,Surface,34,Image 1,1,9286,
1231,,Surface,34,Image 1,1,9287,
146831,,Surface,34,Image 1,1,9288,
99157,,Surface,34,Image 1,1,9290,
8.23317e+06,,Surface,34,Image 1,1,9291,
84000,,Surface,34,Image 1,1,9292,
827890,,Surface,34,Image 1,1,9293,
5055,,Surface,34,Image 1,1,9294,
64065,,Surface,34,Image 1,1,9295,
311028,,Surface,34,Image 1,1,9296,
17694,,Surface,34,Image 1,1,9297,
1.15497e+06,,Surface,34,Image 1,1,9299,
3977,,Surface,34,Image 1,1,9301,
152885,,Surface,34,Image 1,1,9302,
1.92746e+06,,Surface,34,Image 1,1,9303,
848762,,Surface,34,Image 1,1,9304,
4.80633e+06,,Surface,34,Image 1,1,9305,
420530,,Surface,34,Image 1,1,9306,
2.44799e+06,,Surface,34,Image 1,1,9307,
474960,,Surface,34,Image 1,1,9308,
386128,,Surface,34,Image 1,1,9309,
10267,,Surface,34,Image 1,1,9310,
83990,,Surface,34,Image 1,1,9311,
35146,,Surface,34,Image 1,1,9312,
15480,,Surface,34,Image 1,1,9313,
257980,,Surface,34,Image 1,1,9314,
306094,,Surface,34,Image 1,1,9315,
3513,,Surface,34,Image 1,1,9316,
320659,,Surface,34,Image 1,1,9317,
1.45363e+06,,Surface,34,Image 1,1,9318,
4.84401e+06,,Surface,34,Image 1,1,9319,
263344,,Surface,34,Image 1,1,9321,
9047,,Surface,34,Image 1,1,9322,
1.00941e+06,,Surface,34,Image 1,1,9323,
1.06955e+06,,Surface,34,Image 1,1,9324,
12185,,Surface,34,Image 1,1,9325,
481860,,Surface,34,Image 1,1,9326,
251832,,Surface,34,Image 1,1,9327,
28987,,Surface,34,Image 1,1,9328,
285720,,Surface,34,Image 1,1,9330,
4743,,Surface,34,Image 1,1,9331,
21460,,Surface,34,Image 1,1,9332,
14728,,Surface,34,Image 1,1,9333,
1.15913e+07,,Surface,34,Image 1,1,9334,
211452,,Surface,34,Image 1,1,9335,
23262,,Surface,34,Image 1,1,9336,
70445,,Surface,34,Image 1,1,9337,
4.21304e+07,,Surface,34,Image 1,1,9338,
9095,,Surface,34,Image 1,1,9339,
0,,Surface,34,Image 1,1,9340,
688412,,Surface,34,Image 1,1,9341,
460144,,Surface,34,Image 1,1,9342,
2.10004e+06,,Surface,34,Image 1,1,9343,
3922,,Surface,34,Image 1,1,9344,
40392,,Surface,34,Image 1,1,9345,
10382,,Surface,34,Image 1,1,9346,
994226,,Surface,34,Image 1,1,9347,
4629,,Surface,34,Image 1,1,9349,
2.41911e+06,,Surface,34,Image 1,1,9350,
72348,,Surface,34,Image 1,1,9351,
268038,,Surface,34,Image 1,1,9352,
61130,,Surface,34,Image 1,1,9353,
2988,,Surface,34,Image 1,1,9354,
80041,,Surface,34,Image 1,1,9355,
62665,,Surface,34,Image 1,1,9356,
5.38045e+06,,Surface,34,Image 1,1,9357,
5491,,Surface,34,Image 1,1,9358,
9034,,Surface,34,Image 1,1,9360,
2.31455e+07,,Surface,34,Image 1,1,9362,
299601,,Surface,34,Image 1,1,9363,
43582,,Surface,34,Image 1,1,9364,
27877,,Surface,34,Image 1,1,9365,
22387,,Surface,34,Image 1,1,9366,
63346,,Surface,34,Image 1,1,9367,
12883,,Surface,34,Image 1,1,9368,
80151,,Surface,34,Image 1,1,9369,
381528,,Surface,34,Image 1,1,9371,
94570,,Surface,34,Image 1,1,9372,
64431,,Surface,34,Image 1,1,9373,
0,,Surface,34,Image 1,1,9374,
25196,,Surface,34,Image 1,1,9375,
883043,,Surface,34,Image 1,1,9377,
839225,,Surface,34,Image 1,1,9378,
750798,,Surface,34,Image 1,1,9379,
4.83528e+06,,Surface,34,Image 1,1,9381,
9729,,Surface,34,Image 1,1,9382,
146678,,Surface,34,Image 1,1,9384,
1203,,Surface,34,Image 1,1,9385,
23275,,Surface,34,Image 1,1,9386,
2.81344e+06,,Surface,34,Image 1,1,9387,
722300,,Surface,34,Image 1,1,9388,
1.74767e+06,,Surface,34,Image 1,1,9389,
2.38755e+06,,Surface,34,Image 1,1,9390,
412667,,Surface,34,Image 1,1,9391,
397399,,Surface,34,Image 1,1,9392,
156265,,Surface,34,Image 1,1,9393,
40158,,Surface,34,Image 1,1,9394,
83829,,Surface,34,Image 1,1,9395,
1.18e+06,,Surface,34,Image 1,1,9397,
300036,,Surface,34,Image 1,1,9398,
1.56394e+06,,Surface,34,Image 1,1,9399,
16727,,Surface,34,Image 1,1,9400,
185283,,Surface,34,Image 1,1,9401,
10818,,Surface,34,Image 1,1,9402,
538971,,Surface,34,Image 1,1,9404,
5.79099e+07,,Surface,34,Image 1,1,9405,
384222,,Surface,34,Image 1,1,9406,
571306,,Surface,34,Image 1,1,9407,
66640,,Surface,34,Image 1,1,9408,
80401,,Surface,34,Image 1,1,9409,
0,,Surface,34,Image 1,1,9410,
1.44409e+06,,Surface,34,Image 1,1,9411,
7.03116e+06,,Surface,34,Image 1,1,9412,
33499,,Surface,34,Image 1,1,9414,
6.5418e+06,,Surface,34,Image 1,1,9415,
9.49854e+06,,Surface,34,Image 1,1,9416,
188644,,Surface,34,Image 1,1,9417,
372686,,Surface,34,Image 1,1,9418,
1361,,Surface,34,Image 1,1,9419,
147628,,Surface,34,Image 1,1,9420,
7514,,Surface,34,Image 1,1,9421,
77983,,Surface,34,Image 1,1,9422,
30515,,Surface,34,Image 1,1,9423,
3.77394e+06,,Surface,34,Image 1,1,9424,
135069,,Surface,34,Image 1,1,9425,
1.20866e+06,,Surface,34,Image 1,1,9426,
239684,,Surface,34,Image 1,1,9427,
235225,,Surface,34,Image 1,1,9428,
1.66648e+07,,Surface,34,Image 1,1,9429,
994685,,Surface,34,Image 1,1,9431,
1.3057e+06,,Surface,34,Image 1,1,9432,
9.33643e+07,,Surface,34,Image 1,1,9433,
158968,,Surface,34,Image 1,1,9434,
231269,,Surface,34,Image 1,1,9435,
465231,,Surface,34,Image 1,1,9436,
42006,,Surface,34,Image 1,1,9437,
827,,Surface,34,Image 1,1,9438,
2131,,Surface,34,Image 1,1,9440,
956439,,Surface,34,Image 1,1,9441,
10084,,Surface,34,Image 1,1,9442,
6337,,Surface,34,Image 1,1,9443,
1976,,Surface,34,Image 1,1,9444,
64596,,Surface,34,Image 1,1,9445,
9459,,Surface,34,Image 1,1,9446,
619975,,Surface,34,Image 1,1,9447,
1.94021e+06,,Surface,34,Image 1,1,9448,
53304,,Surface,34,Image 1,1,9449,
1.39212e+06,,Surface,34,Image 1,1,9450,
3.32899e+06,,Surface,34,Image 1,1,9451,
150158,,Surface,34,Image 1,1,9452,
359676,,Surface,34,Image 1,1,9453,
49,,Surface,34,Image 1,1,9454,
1.40061e+07,,Surface,34,Image 1,1,9455,
78404,,Surface,34,Image 1,1,9456,
489587,,Surface,34,Image 1,1,9457,
14769,,Surface,34,Image 1,1,9458,
3.91054e+07,,Surface,34,Image 1,1,9459,
24742,,Surface,34,Image 1,1,9460,
