
Intensity Median Ch=24 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,24,Image 1,1,8839,
0.25,,Surface,24,Image 1,1,8841,
0.125,,Surface,24,Image 1,1,8842,
0.125,,Surface,24,Image 1,1,8843,
0.25,,Surface,24,Image 1,1,8844,
0.25,,Surface,24,Image 1,1,8845,
0.25,,Surface,24,Image 1,1,8846,
0.125,,Surface,24,Image 1,1,8847,
2,,Surface,24,Image 1,1,8848,
0.5,,Surface,24,Image 1,1,8849,
0.5,,Surface,24,Image 1,1,8850,
267,,Surface,24,Image 1,1,8851,
271,,Surface,24,Image 1,1,8852,
97.5,,Surface,24,Image 1,1,8853,
0.0625,,Surface,24,Image 1,1,8855,
245,,Surface,24,Image 1,1,8856,
1,,Surface,24,Image 1,1,8857,
0.5,,Surface,24,Image 1,1,8858,
0.25,,Surface,24,Image 1,1,8859,
0.25,,Surface,24,Image 1,1,8860,
0.0625,,Surface,24,Image 1,1,8861,
0.0625,,Surface,24,Image 1,1,8862,
147,,Surface,24,Image 1,1,8863,
0.25,,Surface,24,Image 1,1,8864,
26,,Surface,24,Image 1,1,8865,
0.5,,Surface,24,Image 1,1,8866,
0.25,,Surface,24,Image 1,1,8867,
332.5,,Surface,24,Image 1,1,8868,
583,,Surface,24,Image 1,1,8869,
191,,Surface,24,Image 1,1,8870,
57.5,,Surface,24,Image 1,1,8871,
0.5,,Surface,24,Image 1,1,8872,
0.015625,,Surface,24,Image 1,1,8873,
200,,Surface,24,Image 1,1,8874,
2580,,Surface,24,Image 1,1,8876,
174,,Surface,24,Image 1,1,8877,
326.5,,Surface,24,Image 1,1,8878,
0.5,,Surface,24,Image 1,1,8879,
0.5,,Surface,24,Image 1,1,8880,
0.125,,Surface,24,Image 1,1,8881,
0,,Surface,24,Image 1,1,8882,
0.5,,Surface,24,Image 1,1,8883,
13.25,,Surface,24,Image 1,1,8884,
326,,Surface,24,Image 1,1,8885,
233,,Surface,24,Image 1,1,8886,
310,,Surface,24,Image 1,1,8888,
0.25,,Surface,24,Image 1,1,8889,
0.25,,Surface,24,Image 1,1,8890,
0.5,,Surface,24,Image 1,1,8891,
0.5,,Surface,24,Image 1,1,8892,
585,,Surface,24,Image 1,1,8893,
54,,Surface,24,Image 1,1,8894,
0.25,,Surface,24,Image 1,1,8895,
0.125,,Surface,24,Image 1,1,8897,
61,,Surface,24,Image 1,1,8898,
25.5,,Surface,24,Image 1,1,8899,
540,,Surface,24,Image 1,1,8900,
0.5,,Surface,24,Image 1,1,8901,
0.5,,Surface,24,Image 1,1,8902,
103,,Surface,24,Image 1,1,8903,
183,,Surface,24,Image 1,1,8904,
2,,Surface,24,Image 1,1,8905,
0,,Surface,24,Image 1,1,8906,
7,,Surface,24,Image 1,1,8907,
19,,Surface,24,Image 1,1,8908,
0.5,,Surface,24,Image 1,1,8909,
521.5,,Surface,24,Image 1,1,8910,
863,,Surface,24,Image 1,1,8911,
0.03125,,Surface,24,Image 1,1,8912,
276,,Surface,24,Image 1,1,8913,
0.5,,Surface,24,Image 1,1,8914,
163,,Surface,24,Image 1,1,8915,
634,,Surface,24,Image 1,1,8916,
43,,Surface,24,Image 1,1,8918,
0.25,,Surface,24,Image 1,1,8919,
0.5,,Surface,24,Image 1,1,8920,
113,,Surface,24,Image 1,1,8921,
0.25,,Surface,24,Image 1,1,8922,
0.25,,Surface,24,Image 1,1,8923,
152,,Surface,24,Image 1,1,8924,
2017,,Surface,24,Image 1,1,8925,
121,,Surface,24,Image 1,1,8926,
0.5,,Surface,24,Image 1,1,8927,
219,,Surface,24,Image 1,1,8928,
778,,Surface,24,Image 1,1,8930,
2462,,Surface,24,Image 1,1,8931,
65,,Surface,24,Image 1,1,8932,
818,,Surface,24,Image 1,1,8933,
1,,Surface,24,Image 1,1,8934,
93,,Surface,24,Image 1,1,8935,
1,,Surface,24,Image 1,1,8936,
0.25,,Surface,24,Image 1,1,8937,
0.03125,,Surface,24,Image 1,1,8938,
1043,,Surface,24,Image 1,1,8939,
342,,Surface,24,Image 1,1,8940,
47.5,,Surface,24,Image 1,1,8941,
52.5,,Surface,24,Image 1,1,8942,
1626,,Surface,24,Image 1,1,8943,
0.25,,Surface,24,Image 1,1,8944,
0.5,,Surface,24,Image 1,1,8945,
0.015625,,Surface,24,Image 1,1,8946,
0.125,,Surface,24,Image 1,1,8947,
289,,Surface,24,Image 1,1,8948,
708,,Surface,24,Image 1,1,8949,
270.25,,Surface,24,Image 1,1,8950,
0.015625,,Surface,24,Image 1,1,8951,
130.5,,Surface,24,Image 1,1,8952,
0.5,,Surface,24,Image 1,1,8954,
398,,Surface,24,Image 1,1,8955,
86,,Surface,24,Image 1,1,8956,
1,,Surface,24,Image 1,1,8958,
305,,Surface,24,Image 1,1,8959,
0.5,,Surface,24,Image 1,1,8960,
310,,Surface,24,Image 1,1,8961,
0.25,,Surface,24,Image 1,1,8962,
0.5,,Surface,24,Image 1,1,8963,
0.5,,Surface,24,Image 1,1,8964,
0.125,,Surface,24,Image 1,1,8965,
1,,Surface,24,Image 1,1,8966,
228,,Surface,24,Image 1,1,8968,
0,,Surface,24,Image 1,1,8969,
0.125,,Surface,24,Image 1,1,8970,
0.5,,Surface,24,Image 1,1,8971,
0.0625,,Surface,24,Image 1,1,8972,
188,,Surface,24,Image 1,1,8973,
0.5,,Surface,24,Image 1,1,8974,
158,,Surface,24,Image 1,1,8975,
1,,Surface,24,Image 1,1,8976,
0.25,,Surface,24,Image 1,1,8977,
212,,Surface,24,Image 1,1,8978,
0.25,,Surface,24,Image 1,1,8979,
0.25,,Surface,24,Image 1,1,8980,
161,,Surface,24,Image 1,1,8981,
0.0625,,Surface,24,Image 1,1,8982,
0.125,,Surface,24,Image 1,1,8983,
476,,Surface,24,Image 1,1,8984,
0.25,,Surface,24,Image 1,1,8985,
0.03125,,Surface,24,Image 1,1,8986,
0.5,,Surface,24,Image 1,1,8987,
0.5,,Surface,24,Image 1,1,8988,
105,,Surface,24,Image 1,1,8989,
0.25,,Surface,24,Image 1,1,8990,
0.25,,Surface,24,Image 1,1,8991,
0.25,,Surface,24,Image 1,1,8992,
134,,Surface,24,Image 1,1,8993,
110.75,,Surface,24,Image 1,1,8994,
0.25,,Surface,24,Image 1,1,8995,
0.5,,Surface,24,Image 1,1,8996,
1,,Surface,24,Image 1,1,8997,
376.5,,Surface,24,Image 1,1,8998,
150,,Surface,24,Image 1,1,8999,
0.0625,,Surface,24,Image 1,1,9001,
0.125,,Surface,24,Image 1,1,9002,
0.125,,Surface,24,Image 1,1,9003,
0.125,,Surface,24,Image 1,1,9004,
0.0625,,Surface,24,Image 1,1,9005,
0.25,,Surface,24,Image 1,1,9006,
0.0625,,Surface,24,Image 1,1,9008,
0.25,,Surface,24,Image 1,1,9009,
0.75,,Surface,24,Image 1,1,9010,
69,,Surface,24,Image 1,1,9011,
0.5,,Surface,24,Image 1,1,9012,
26,,Surface,24,Image 1,1,9013,
0.25,,Surface,24,Image 1,1,9014,
0.25,,Surface,24,Image 1,1,9016,
2,,Surface,24,Image 1,1,9017,
0.25,,Surface,24,Image 1,1,9018,
0.25,,Surface,24,Image 1,1,9019,
212,,Surface,24,Image 1,1,9021,
245,,Surface,24,Image 1,1,9022,
0.0625,,Surface,24,Image 1,1,9023,
0.5,,Surface,24,Image 1,1,9024,
0.5,,Surface,24,Image 1,1,9025,
0.5,,Surface,24,Image 1,1,9027,
0.125,,Surface,24,Image 1,1,9028,
0.25,,Surface,24,Image 1,1,9029,
0.0625,,Surface,24,Image 1,1,9030,
0.015625,,Surface,24,Image 1,1,9032,
0.5,,Surface,24,Image 1,1,9033,
0.0625,,Surface,24,Image 1,1,9034,
0.25,,Surface,24,Image 1,1,9035,
1,,Surface,24,Image 1,1,9036,
0.0625,,Surface,24,Image 1,1,9037,
1,,Surface,24,Image 1,1,9038,
54,,Surface,24,Image 1,1,9039,
0.125,,Surface,24,Image 1,1,9040,
1,,Surface,24,Image 1,1,9041,
90,,Surface,24,Image 1,1,9042,
248,,Surface,24,Image 1,1,9043,
244.25,,Surface,24,Image 1,1,9044,
0.25,,Surface,24,Image 1,1,9045,
0.25,,Surface,24,Image 1,1,9047,
0,,Surface,24,Image 1,1,9048,
165,,Surface,24,Image 1,1,9049,
0.03125,,Surface,24,Image 1,1,9050,
0.125,,Surface,24,Image 1,1,9051,
109,,Surface,24,Image 1,1,9052,
156,,Surface,24,Image 1,1,9053,
245,,Surface,24,Image 1,1,9054,
105.5,,Surface,24,Image 1,1,9055,
39.125,,Surface,24,Image 1,1,9056,
2,,Surface,24,Image 1,1,9057,
206,,Surface,24,Image 1,1,9058,
20.25,,Surface,24,Image 1,1,9059,
0.5,,Surface,24,Image 1,1,9060,
289,,Surface,24,Image 1,1,9061,
0.5,,Surface,24,Image 1,1,9062,
179,,Surface,24,Image 1,1,9063,
224,,Surface,24,Image 1,1,9064,
212,,Surface,24,Image 1,1,9066,
0.25,,Surface,24,Image 1,1,9067,
1,,Surface,24,Image 1,1,9068,
0.5,,Surface,24,Image 1,1,9069,
1,,Surface,24,Image 1,1,9070,
0.25,,Surface,24,Image 1,1,9071,
0.5,,Surface,24,Image 1,1,9072,
1,,Surface,24,Image 1,1,9073,
671,,Surface,24,Image 1,1,9074,
291,,Surface,24,Image 1,1,9075,
77.5,,Surface,24,Image 1,1,9077,
1,,Surface,24,Image 1,1,9078,
0.25,,Surface,24,Image 1,1,9079,
0.125,,Surface,24,Image 1,1,9080,
223.5,,Surface,24,Image 1,1,9081,
349.5,,Surface,24,Image 1,1,9083,
31.5,,Surface,24,Image 1,1,9084,
0.125,,Surface,24,Image 1,1,9085,
132,,Surface,24,Image 1,1,9086,
46,,Surface,24,Image 1,1,9087,
663,,Surface,24,Image 1,1,9088,
0.25,,Surface,24,Image 1,1,9089,
0.25,,Surface,24,Image 1,1,9090,
0,,Surface,24,Image 1,1,9091,
0.5,,Surface,24,Image 1,1,9092,
6.25,,Surface,24,Image 1,1,9093,
0.5,,Surface,24,Image 1,1,9094,
317,,Surface,24,Image 1,1,9095,
29,,Surface,24,Image 1,1,9097,
391,,Surface,24,Image 1,1,9098,
0.5,,Surface,24,Image 1,1,9099,
1094,,Surface,24,Image 1,1,9100,
0.5,,Surface,24,Image 1,1,9101,
203,,Surface,24,Image 1,1,9102,
0.125,,Surface,24,Image 1,1,9103,
0.125,,Surface,24,Image 1,1,9104,
0,,Surface,24,Image 1,1,9105,
0.5,,Surface,24,Image 1,1,9106,
1608,,Surface,24,Image 1,1,9107,
43,,Surface,24,Image 1,1,9108,
0.0625,,Surface,24,Image 1,1,9109,
166.5,,Surface,24,Image 1,1,9110,
9,,Surface,24,Image 1,1,9111,
1,,Surface,24,Image 1,1,9112,
92.5,,Surface,24,Image 1,1,9113,
0.5,,Surface,24,Image 1,1,9114,
392,,Surface,24,Image 1,1,9115,
187,,Surface,24,Image 1,1,9116,
0.25,,Surface,24,Image 1,1,9117,
9,,Surface,24,Image 1,1,9118,
0.25,,Surface,24,Image 1,1,9119,
0.125,,Surface,24,Image 1,1,9120,
0.5,,Surface,24,Image 1,1,9121,
0.5,,Surface,24,Image 1,1,9122,
21,,Surface,24,Image 1,1,9123,
243.5,,Surface,24,Image 1,1,9124,
317,,Surface,24,Image 1,1,9125,
55,,Surface,24,Image 1,1,9126,
0.5,,Surface,24,Image 1,1,9127,
7.25,,Surface,24,Image 1,1,9128,
103,,Surface,24,Image 1,1,9129,
0.5,,Surface,24,Image 1,1,9130,
0.5,,Surface,24,Image 1,1,9131,
2,,Surface,24,Image 1,1,9132,
114,,Surface,24,Image 1,1,9133,
1,,Surface,24,Image 1,1,9134,
161.5,,Surface,24,Image 1,1,9135,
0.015625,,Surface,24,Image 1,1,9136,
231,,Surface,24,Image 1,1,9138,
0,,Surface,24,Image 1,1,9139,
337.75,,Surface,24,Image 1,1,9140,
0.03125,,Surface,24,Image 1,1,9141,
0.5,,Surface,24,Image 1,1,9142,
51,,Surface,24,Image 1,1,9143,
256,,Surface,24,Image 1,1,9144,
1,,Surface,24,Image 1,1,9145,
103.75,,Surface,24,Image 1,1,9146,
233,,Surface,24,Image 1,1,9147,
1,,Surface,24,Image 1,1,9148,
0.25,,Surface,24,Image 1,1,9149,
0.25,,Surface,24,Image 1,1,9150,
359,,Surface,24,Image 1,1,9151,
106,,Surface,24,Image 1,1,9152,
167,,Surface,24,Image 1,1,9153,
0.25,,Surface,24,Image 1,1,9154,
0.5,,Surface,24,Image 1,1,9155,
0.125,,Surface,24,Image 1,1,9156,
0.125,,Surface,24,Image 1,1,9157,
0.5,,Surface,24,Image 1,1,9158,
372,,Surface,24,Image 1,1,9159,
0.25,,Surface,24,Image 1,1,9160,
226,,Surface,24,Image 1,1,9162,
0.5,,Surface,24,Image 1,1,9163,
0.25,,Surface,24,Image 1,1,9164,
0,,Surface,24,Image 1,1,9165,
117,,Surface,24,Image 1,1,9166,
0.25,,Surface,24,Image 1,1,9167,
0.125,,Surface,24,Image 1,1,9168,
0.25,,Surface,24,Image 1,1,9169,
1,,Surface,24,Image 1,1,9170,
0.125,,Surface,24,Image 1,1,9171,
265,,Surface,24,Image 1,1,9172,
0.125,,Surface,24,Image 1,1,9173,
0.5,,Surface,24,Image 1,1,9174,
0,,Surface,24,Image 1,1,9175,
0.0625,,Surface,24,Image 1,1,9176,
1,,Surface,24,Image 1,1,9177,
0.25,,Surface,24,Image 1,1,9178,
0.5,,Surface,24,Image 1,1,9179,
321.5,,Surface,24,Image 1,1,9180,
69,,Surface,24,Image 1,1,9181,
1,,Surface,24,Image 1,1,9182,
204,,Surface,24,Image 1,1,9183,
0.5,,Surface,24,Image 1,1,9184,
0.5,,Surface,24,Image 1,1,9185,
0.25,,Surface,24,Image 1,1,9186,
0.5,,Surface,24,Image 1,1,9189,
0.125,,Surface,24,Image 1,1,9190,
0.25,,Surface,24,Image 1,1,9193,
0.5,,Surface,24,Image 1,1,9194,
61,,Surface,24,Image 1,1,9195,
0.25,,Surface,24,Image 1,1,9196,
41,,Surface,24,Image 1,1,9197,
0.5,,Surface,24,Image 1,1,9199,
0.5,,Surface,24,Image 1,1,9200,
0.125,,Surface,24,Image 1,1,9201,
0.25,,Surface,24,Image 1,1,9202,
0.125,,Surface,24,Image 1,1,9204,
0.5,,Surface,24,Image 1,1,9205,
322,,Surface,24,Image 1,1,9206,
0.125,,Surface,24,Image 1,1,9207,
0,,Surface,24,Image 1,1,9208,
0.125,,Surface,24,Image 1,1,9209,
1073,,Surface,24,Image 1,1,9210,
62,,Surface,24,Image 1,1,9211,
1,,Surface,24,Image 1,1,9212,
1500,,Surface,24,Image 1,1,9213,
0.25,,Surface,24,Image 1,1,9214,
148.5,,Surface,24,Image 1,1,9215,
0.25,,Surface,24,Image 1,1,9216,
59,,Surface,24,Image 1,1,9217,
0.25,,Surface,24,Image 1,1,9218,
436,,Surface,24,Image 1,1,9219,
278.5,,Surface,24,Image 1,1,9220,
0.25,,Surface,24,Image 1,1,9221,
0.25,,Surface,24,Image 1,1,9222,
0.5,,Surface,24,Image 1,1,9223,
0.03125,,Surface,24,Image 1,1,9224,
0.03125,,Surface,24,Image 1,1,9225,
0.25,,Surface,24,Image 1,1,9226,
519,,Surface,24,Image 1,1,9227,
78,,Surface,24,Image 1,1,9228,
217,,Surface,24,Image 1,1,9229,
0.25,,Surface,24,Image 1,1,9230,
0.125,,Surface,24,Image 1,1,9231,
255,,Surface,24,Image 1,1,9232,
0.5,,Surface,24,Image 1,1,9233,
0.03125,,Surface,24,Image 1,1,9234,
0.125,,Surface,24,Image 1,1,9235,
0.5,,Surface,24,Image 1,1,9236,
0.5,,Surface,24,Image 1,1,9237,
0.25,,Surface,24,Image 1,1,9238,
0.25,,Surface,24,Image 1,1,9239,
0.5,,Surface,24,Image 1,1,9240,
36,,Surface,24,Image 1,1,9241,
0.5,,Surface,24,Image 1,1,9242,
0.125,,Surface,24,Image 1,1,9244,
152,,Surface,24,Image 1,1,9245,
0.25,,Surface,24,Image 1,1,9246,
0,,Surface,24,Image 1,1,9247,
0.25,,Surface,24,Image 1,1,9248,
0.5,,Surface,24,Image 1,1,9250,
443,,Surface,24,Image 1,1,9251,
79,,Surface,24,Image 1,1,9252,
0.5,,Surface,24,Image 1,1,9254,
286,,Surface,24,Image 1,1,9255,
1,,Surface,24,Image 1,1,9256,
0.125,,Surface,24,Image 1,1,9257,
0.25,,Surface,24,Image 1,1,9259,
0.25,,Surface,24,Image 1,1,9260,
0.5,,Surface,24,Image 1,1,9261,
0.5,,Surface,24,Image 1,1,9262,
0.5,,Surface,24,Image 1,1,9263,
0.5,,Surface,24,Image 1,1,9264,
0.5,,Surface,24,Image 1,1,9265,
0.125,,Surface,24,Image 1,1,9267,
0.25,,Surface,24,Image 1,1,9268,
0.5,,Surface,24,Image 1,1,9269,
0.0625,,Surface,24,Image 1,1,9270,
63,,Surface,24,Image 1,1,9271,
0.5,,Surface,24,Image 1,1,9272,
45.5,,Surface,24,Image 1,1,9273,
0,,Surface,24,Image 1,1,9274,
0.25,,Surface,24,Image 1,1,9275,
0.0625,,Surface,24,Image 1,1,9276,
0,,Surface,24,Image 1,1,9277,
296,,Surface,24,Image 1,1,9278,
0.5,,Surface,24,Image 1,1,9279,
158,,Surface,24,Image 1,1,9280,
2,,Surface,24,Image 1,1,9282,
62,,Surface,24,Image 1,1,9283,
1,,Surface,24,Image 1,1,9284,
24,,Surface,24,Image 1,1,9285,
0.5,,Surface,24,Image 1,1,9286,
1525,,Surface,24,Image 1,1,9287,
1664,,Surface,24,Image 1,1,9288,
0.25,,Surface,24,Image 1,1,9290,
606,,Surface,24,Image 1,1,9291,
0.5,,Surface,24,Image 1,1,9292,
0.5,,Surface,24,Image 1,1,9293,
0.5,,Surface,24,Image 1,1,9294,
0.5,,Surface,24,Image 1,1,9295,
0.5,,Surface,24,Image 1,1,9296,
0.5,,Surface,24,Image 1,1,9297,
1,,Surface,24,Image 1,1,9299,
1,,Surface,24,Image 1,1,9301,
0.5,,Surface,24,Image 1,1,9302,
0.5,,Surface,24,Image 1,1,9303,
1,,Surface,24,Image 1,1,9304,
1,,Surface,24,Image 1,1,9305,
0.5,,Surface,24,Image 1,1,9306,
1,,Surface,24,Image 1,1,9307,
0.25,,Surface,24,Image 1,1,9308,
117,,Surface,24,Image 1,1,9309,
0.25,,Surface,24,Image 1,1,9310,
0.25,,Surface,24,Image 1,1,9311,
0.5,,Surface,24,Image 1,1,9312,
0.125,,Surface,24,Image 1,1,9313,
0.25,,Surface,24,Image 1,1,9314,
0.5,,Surface,24,Image 1,1,9315,
327.5,,Surface,24,Image 1,1,9316,
169,,Surface,24,Image 1,1,9317,
210,,Surface,24,Image 1,1,9318,
1,,Surface,24,Image 1,1,9319,
0.5,,Surface,24,Image 1,1,9321,
0.125,,Surface,24,Image 1,1,9322,
1,,Surface,24,Image 1,1,9323,
0.5,,Surface,24,Image 1,1,9324,
0.25,,Surface,24,Image 1,1,9325,
0.25,,Surface,24,Image 1,1,9326,
0.25,,Surface,24,Image 1,1,9327,
0.125,,Surface,24,Image 1,1,9328,
0.5,,Surface,24,Image 1,1,9330,
5,,Surface,24,Image 1,1,9331,
0.25,,Surface,24,Image 1,1,9332,
0.125,,Surface,24,Image 1,1,9333,
266,,Surface,24,Image 1,1,9334,
0.5,,Surface,24,Image 1,1,9335,
0.25,,Surface,24,Image 1,1,9336,
227,,Surface,24,Image 1,1,9337,
412,,Surface,24,Image 1,1,9338,
1443,,Surface,24,Image 1,1,9339,
0.25,,Surface,24,Image 1,1,9340,
0.5,,Surface,24,Image 1,1,9341,
4,,Surface,24,Image 1,1,9342,
0.25,,Surface,24,Image 1,1,9343,
0.125,,Surface,24,Image 1,1,9344,
48.75,,Surface,24,Image 1,1,9345,
0.25,,Surface,24,Image 1,1,9346,
0.5,,Surface,24,Image 1,1,9347,
0.5,,Surface,24,Image 1,1,9349,
0.5,,Surface,24,Image 1,1,9350,
0.125,,Surface,24,Image 1,1,9351,
456,,Surface,24,Image 1,1,9352,
0.5,,Surface,24,Image 1,1,9353,
0.25,,Surface,24,Image 1,1,9354,
0.25,,Surface,24,Image 1,1,9355,
0.5,,Surface,24,Image 1,1,9356,
214,,Surface,24,Image 1,1,9357,
23.75,,Surface,24,Image 1,1,9358,
147.25,,Surface,24,Image 1,1,9360,
0.25,,Surface,24,Image 1,1,9362,
87.5,,Surface,24,Image 1,1,9363,
0.25,,Surface,24,Image 1,1,9364,
1,,Surface,24,Image 1,1,9365,
116.5,,Surface,24,Image 1,1,9366,
0.125,,Surface,24,Image 1,1,9367,
313,,Surface,24,Image 1,1,9368,
248,,Surface,24,Image 1,1,9369,
0.5,,Surface,24,Image 1,1,9371,
0.5,,Surface,24,Image 1,1,9372,
0.25,,Surface,24,Image 1,1,9373,
200.5,,Surface,24,Image 1,1,9374,
0.25,,Surface,24,Image 1,1,9375,
0.5,,Surface,24,Image 1,1,9377,
234,,Surface,24,Image 1,1,9378,
10,,Surface,24,Image 1,1,9379,
0.5,,Surface,24,Image 1,1,9381,
0.25,,Surface,24,Image 1,1,9382,
0.5,,Surface,24,Image 1,1,9384,
0.125,,Surface,24,Image 1,1,9385,
0.5,,Surface,24,Image 1,1,9386,
183,,Surface,24,Image 1,1,9387,
0.25,,Surface,24,Image 1,1,9388,
0.5,,Surface,24,Image 1,1,9389,
0.5,,Surface,24,Image 1,1,9390,
1,,Surface,24,Image 1,1,9391,
52,,Surface,24,Image 1,1,9392,
0.25,,Surface,24,Image 1,1,9393,
0.125,,Surface,24,Image 1,1,9394,
92.5,,Surface,24,Image 1,1,9395,
1,,Surface,24,Image 1,1,9397,
0.25,,Surface,24,Image 1,1,9398,
151,,Surface,24,Image 1,1,9399,
0.5,,Surface,24,Image 1,1,9400,
180.5,,Surface,24,Image 1,1,9401,
0.5,,Surface,24,Image 1,1,9402,
0.25,,Surface,24,Image 1,1,9404,
1,,Surface,24,Image 1,1,9405,
0.125,,Surface,24,Image 1,1,9406,
261,,Surface,24,Image 1,1,9407,
0.125,,Surface,24,Image 1,1,9408,
0,,Surface,24,Image 1,1,9409,
412,,Surface,24,Image 1,1,9410,
0.5,,Surface,24,Image 1,1,9411,
1,,Surface,24,Image 1,1,9412,
184,,Surface,24,Image 1,1,9414,
0.5,,Surface,24,Image 1,1,9415,
638,,Surface,24,Image 1,1,9416,
0.125,,Surface,24,Image 1,1,9417,
0.5,,Surface,24,Image 1,1,9418,
0.03125,,Surface,24,Image 1,1,9419,
0.25,,Surface,24,Image 1,1,9420,
23,,Surface,24,Image 1,1,9421,
0.25,,Surface,24,Image 1,1,9422,
385,,Surface,24,Image 1,1,9423,
1062,,Surface,24,Image 1,1,9424,
14.25,,Surface,24,Image 1,1,9425,
0.5,,Surface,24,Image 1,1,9426,
0.25,,Surface,24,Image 1,1,9427,
337.5,,Surface,24,Image 1,1,9428,
0.25,,Surface,24,Image 1,1,9429,
167,,Surface,24,Image 1,1,9431,
0.5,,Surface,24,Image 1,1,9432,
250,,Surface,24,Image 1,1,9433,
0.125,,Surface,24,Image 1,1,9434,
0.5,,Surface,24,Image 1,1,9435,
0.5,,Surface,24,Image 1,1,9436,
0.125,,Surface,24,Image 1,1,9437,
0.5,,Surface,24,Image 1,1,9438,
0.03125,,Surface,24,Image 1,1,9440,
218,,Surface,24,Image 1,1,9441,
72.25,,Surface,24,Image 1,1,9442,
0.03125,,Surface,24,Image 1,1,9443,
0.25,,Surface,24,Image 1,1,9444,
1,,Surface,24,Image 1,1,9445,
358,,Surface,24,Image 1,1,9446,
1,,Surface,24,Image 1,1,9447,
293,,Surface,24,Image 1,1,9448,
110,,Surface,24,Image 1,1,9449,
0.5,,Surface,24,Image 1,1,9450,
1,,Surface,24,Image 1,1,9451,
0.25,,Surface,24,Image 1,1,9452,
1,,Surface,24,Image 1,1,9453,
0.0625,,Surface,24,Image 1,1,9454,
0.5,,Surface,24,Image 1,1,9455,
0.5,,Surface,24,Image 1,1,9456,
0.25,,Surface,24,Image 1,1,9457,
0,,Surface,24,Image 1,1,9458,
0.5,,Surface,24,Image 1,1,9459,
212.5,,Surface,24,Image 1,1,9460,
0.5,,Surface,24,Image 1,1,9462,
236.75,,Surface,24,Image 1,1,9463,
0.5,,Surface,24,Image 1,1,9464,
234,,Surface,24,Image 1,1,9465,
0.25,,Surface,24,Image 1,1,9466,
0.25,,Surface,24,Image 1,1,9467,
69.25,,Surface,24,Image 1,1,9468,
0.25,,Surface,24,Image 1,1,9469,
0.25,,Surface,24,Image 1,1,9470,
0.5,,Surface,24,Image 1,1,9471,
389,,Surface,24,Image 1,1,9472,
0.25,,Surface,24,Image 1,1,9473,
0.125,,Surface,24,Image 1,1,9475,
0.125,,Surface,24,Image 1,1,9476,
272,,Surface,24,Image 1,1,9477,
8,,Surface,24,Image 1,1,9478,
0.5,,Surface,24,Image 1,1,9479,
257,,Surface,24,Image 1,1,9480,
36,,Surface,24,Image 1,1,9481,
0.25,,Surface,24,Image 1,1,9482,
0.25,,Surface,24,Image 1,1,9483,
0.125,,Surface,24,Image 1,1,9484,
222,,Surface,24,Image 1,1,9485,
0.25,,Surface,24,Image 1,1,9486,
0.5,,Surface,24,Image 1,1,9487,
0.25,,Surface,24,Image 1,1,9488,
0.5,,Surface,24,Image 1,1,9489,
423.5,,Surface,24,Image 1,1,9491,
0.25,,Surface,24,Image 1,1,9492,
435,,Surface,24,Image 1,1,9493,
633.5,,Surface,24,Image 1,1,9494,
0.125,,Surface,24,Image 1,1,9495,
0.125,,Surface,24,Image 1,1,9496,
0.5,,Surface,24,Image 1,1,9497,
114,,Surface,24,Image 1,1,9498,
23,,Surface,24,Image 1,1,9499,
0.5,,Surface,24,Image 1,1,9500,
357,,Surface,24,Image 1,1,9501,
67.5,,Surface,24,Image 1,1,9502,
0.5,,Surface,24,Image 1,1,9503,
0.125,,Surface,24,Image 1,1,9504,
283.5,,Surface,24,Image 1,1,9506,
0.5,,Surface,24,Image 1,1,9507,
0.25,,Surface,24,Image 1,1,9508,
205,,Surface,24,Image 1,1,9509,
0.25,,Surface,24,Image 1,1,9511,
0.5,,Surface,24,Image 1,1,9512,
0.5,,Surface,24,Image 1,1,9513,
128.75,,Surface,24,Image 1,1,9514,
1,,Surface,24,Image 1,1,9516,
222,,Surface,24,Image 1,1,9517,
1,,Surface,24,Image 1,1,9518,
293.5,,Surface,24,Image 1,1,9519,
1,,Surface,24,Image 1,1,9520,
0.5,,Surface,24,Image 1,1,9521,
183.75,,Surface,24,Image 1,1,9522,
842,,Surface,24,Image 1,1,9523,
551,,Surface,24,Image 1,1,9524,
1410,,Surface,24,Image 1,1,9526,
108,,Surface,24,Image 1,1,9529,
63,,Surface,24,Image 1,1,9530,
0.25,,Surface,24,Image 1,1,9531,
0.5,,Surface,24,Image 1,1,9532,
211,,Surface,24,Image 1,1,9533,
502,,Surface,24,Image 1,1,9534,
0.5,,Surface,24,Image 1,1,9535,
0.5,,Surface,24,Image 1,1,9536,
0.125,,Surface,24,Image 1,1,9537,
0.5,,Surface,24,Image 1,1,9538,
394,,Surface,24,Image 1,1,9539,
0.5,,Surface,24,Image 1,1,9540,
1,,Surface,24,Image 1,1,9541,
0.5,,Surface,24,Image 1,1,9542,
0.25,,Surface,24,Image 1,1,9543,
0.25,,Surface,24,Image 1,1,9544,
2,,Surface,24,Image 1,1,9545,
1,,Surface,24,Image 1,1,9546,
0.5,,Surface,24,Image 1,1,9547,
0.5,,Surface,24,Image 1,1,9548,
35,,Surface,24,Image 1,1,9549,
15,,Surface,24,Image 1,1,9550,
0.25,,Surface,24,Image 1,1,9551,
0.5,,Surface,24,Image 1,1,9552,
0.125,,Surface,24,Image 1,1,9553,
