
Intensity Median Ch=19 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.25,,Surface,19,Image 1,1,8846,
274.5,,Surface,19,Image 1,1,8847,
30,,Surface,19,Image 1,1,8848,
21,,Surface,19,Image 1,1,8849,
0.5,,Surface,19,Image 1,1,8850,
73.25,,Surface,19,Image 1,1,8851,
1264,,Surface,19,Image 1,1,8852,
200.5,,Surface,19,Image 1,1,8853,
341,,Surface,19,Image 1,1,8855,
1166,,Surface,19,Image 1,1,8856,
139,,Surface,19,Image 1,1,8857,
57.5,,Surface,19,Image 1,1,8858,
0.25,,Surface,19,Image 1,1,8859,
369,,Surface,19,Image 1,1,8860,
0.25,,Surface,19,Image 1,1,8861,
262,,Surface,19,Image 1,1,8862,
1,,Surface,19,Image 1,1,8863,
0.5,,Surface,19,Image 1,1,8864,
3912,,Surface,19,Image 1,1,8865,
0.5,,Surface,19,Image 1,1,8866,
132.75,,Surface,19,Image 1,1,8867,
0.5,,Surface,19,Image 1,1,8868,
0.125,,Surface,19,Image 1,1,8869,
2748,,Surface,19,Image 1,1,8870,
0.5,,Surface,19,Image 1,1,8871,
162.5,,Surface,19,Image 1,1,8872,
89,,Surface,19,Image 1,1,8873,
269,,Surface,19,Image 1,1,8874,
246,,Surface,19,Image 1,1,8876,
0.5,,Surface,19,Image 1,1,8877,
767,,Surface,19,Image 1,1,8878,
782,,Surface,19,Image 1,1,8879,
35.5,,Surface,19,Image 1,1,8880,
0.25,,Surface,19,Image 1,1,8881,
0,,Surface,19,Image 1,1,8882,
102.5,,Surface,19,Image 1,1,8883,
63.75,,Surface,19,Image 1,1,8884,
29.5,,Surface,19,Image 1,1,8885,
106,,Surface,19,Image 1,1,8886,
0.5,,Surface,19,Image 1,1,8888,
62.5,,Surface,19,Image 1,1,8889,
51,,Surface,19,Image 1,1,8890,
0.125,,Surface,19,Image 1,1,8891,
0.25,,Surface,19,Image 1,1,8892,
1162,,Surface,19,Image 1,1,8893,
85,,Surface,19,Image 1,1,8894,
32.5,,Surface,19,Image 1,1,8895,
0.5,,Surface,19,Image 1,1,8897,
32,,Surface,19,Image 1,1,8898,
0.5,,Surface,19,Image 1,1,8899,
381,,Surface,19,Image 1,1,8900,
1,,Surface,19,Image 1,1,8901,
0.25,,Surface,19,Image 1,1,8902,
2092,,Surface,19,Image 1,1,8903,
0.5,,Surface,19,Image 1,1,8904,
33,,Surface,19,Image 1,1,8905,
194.25,,Surface,19,Image 1,1,8906,
0.5,,Surface,19,Image 1,1,8907,
88.5,,Surface,19,Image 1,1,8908,
378,,Surface,19,Image 1,1,8909,
651,,Surface,19,Image 1,1,8910,
0.125,,Surface,19,Image 1,1,8911,
179.5,,Surface,19,Image 1,1,8912,
574,,Surface,19,Image 1,1,8913,
1,,Surface,19,Image 1,1,8914,
272.5,,Surface,19,Image 1,1,8915,
0.5,,Surface,19,Image 1,1,8916,
0,,Surface,19,Image 1,1,8918,
151.5,,Surface,19,Image 1,1,8919,
635,,Surface,19,Image 1,1,8920,
522,,Surface,19,Image 1,1,8921,
1986,,Surface,19,Image 1,1,8922,
0.125,,Surface,19,Image 1,1,8923,
8,,Surface,19,Image 1,1,8924,
0.25,,Surface,19,Image 1,1,8925,
0.5,,Surface,19,Image 1,1,8926,
2956,,Surface,19,Image 1,1,8927,
337,,Surface,19,Image 1,1,8928,
406,,Surface,19,Image 1,1,8930,
51.5,,Surface,19,Image 1,1,8931,
6264,,Surface,19,Image 1,1,8932,
138,,Surface,19,Image 1,1,8933,
231,,Surface,19,Image 1,1,8934,
234,,Surface,19,Image 1,1,8935,
306,,Surface,19,Image 1,1,8936,
0.25,,Surface,19,Image 1,1,8937,
0.125,,Surface,19,Image 1,1,8938,
422.5,,Surface,19,Image 1,1,8939,
4424,,Surface,19,Image 1,1,8940,
292,,Surface,19,Image 1,1,8941,
3364,,Surface,19,Image 1,1,8942,
594,,Surface,19,Image 1,1,8943,
210,,Surface,19,Image 1,1,8944,
68.5,,Surface,19,Image 1,1,8945,
309,,Surface,19,Image 1,1,8946,
1,,Surface,19,Image 1,1,8947,
0.0625,,Surface,19,Image 1,1,8948,
1226,,Surface,19,Image 1,1,8949,
0.25,,Surface,19,Image 1,1,8950,
64.75,,Surface,19,Image 1,1,8951,
403,,Surface,19,Image 1,1,8952,
273,,Surface,19,Image 1,1,8954,
209,,Surface,19,Image 1,1,8955,
0.125,,Surface,19,Image 1,1,8956,
118.25,,Surface,19,Image 1,1,8958,
23,,Surface,19,Image 1,1,8959,
111,,Surface,19,Image 1,1,8960,
922,,Surface,19,Image 1,1,8961,
0.5,,Surface,19,Image 1,1,8962,
0.5,,Surface,19,Image 1,1,8963,
1306,,Surface,19,Image 1,1,8964,
0.25,,Surface,19,Image 1,1,8965,
87,,Surface,19,Image 1,1,8966,
259,,Surface,19,Image 1,1,8968,
0.125,,Surface,19,Image 1,1,8969,
0.25,,Surface,19,Image 1,1,8970,
305,,Surface,19,Image 1,1,8971,
0.0625,,Surface,19,Image 1,1,8972,
0.5,,Surface,19,Image 1,1,8973,
0.5,,Surface,19,Image 1,1,8974,
0.5,,Surface,19,Image 1,1,8975,
884,,Surface,19,Image 1,1,8976,
69,,Surface,19,Image 1,1,8977,
0.25,,Surface,19,Image 1,1,8978,
272,,Surface,19,Image 1,1,8979,
246,,Surface,19,Image 1,1,8980,
156,,Surface,19,Image 1,1,8981,
0.000488281,,Surface,19,Image 1,1,8982,
0.25,,Surface,19,Image 1,1,8983,
0.25,,Surface,19,Image 1,1,8984,
661,,Surface,19,Image 1,1,8985,
14.25,,Surface,19,Image 1,1,8986,
541,,Surface,19,Image 1,1,8987,
1916,,Surface,19,Image 1,1,8988,
954,,Surface,19,Image 1,1,8989,
495,,Surface,19,Image 1,1,8990,
0.125,,Surface,19,Image 1,1,8991,
0.5,,Surface,19,Image 1,1,8992,
133,,Surface,19,Image 1,1,8993,
766,,Surface,19,Image 1,1,8994,
0.25,,Surface,19,Image 1,1,8995,
0.5,,Surface,19,Image 1,1,8996,
99,,Surface,19,Image 1,1,8997,
14.25,,Surface,19,Image 1,1,8998,
0.25,,Surface,19,Image 1,1,8999,
0.0625,,Surface,19,Image 1,1,9001,
0.5,,Surface,19,Image 1,1,9002,
0.5,,Surface,19,Image 1,1,9003,
0.25,,Surface,19,Image 1,1,9004,
0,,Surface,19,Image 1,1,9005,
0.5,,Surface,19,Image 1,1,9006,
0.125,,Surface,19,Image 1,1,9008,
394,,Surface,19,Image 1,1,9009,
0.25,,Surface,19,Image 1,1,9010,
117.5,,Surface,19,Image 1,1,9011,
110,,Surface,19,Image 1,1,9012,
738,,Surface,19,Image 1,1,9013,
247.5,,Surface,19,Image 1,1,9014,
212,,Surface,19,Image 1,1,9016,
353,,Surface,19,Image 1,1,9017,
0.5,,Surface,19,Image 1,1,9018,
0.125,,Surface,19,Image 1,1,9019,
295,,Surface,19,Image 1,1,9021,
2412,,Surface,19,Image 1,1,9022,
0.25,,Surface,19,Image 1,1,9023,
0.5,,Surface,19,Image 1,1,9024,
7.5,,Surface,19,Image 1,1,9025,
63.5,,Surface,19,Image 1,1,9027,
1678,,Surface,19,Image 1,1,9028,
2248,,Surface,19,Image 1,1,9029,
0.25,,Surface,19,Image 1,1,9030,
0.125,,Surface,19,Image 1,1,9032,
0.5,,Surface,19,Image 1,1,9033,
127.5,,Surface,19,Image 1,1,9034,
7.5,,Surface,19,Image 1,1,9035,
446,,Surface,19,Image 1,1,9036,
0.25,,Surface,19,Image 1,1,9037,
9.5,,Surface,19,Image 1,1,9038,
288.5,,Surface,19,Image 1,1,9039,
1471,,Surface,19,Image 1,1,9040,
2092,,Surface,19,Image 1,1,9041,
540,,Surface,19,Image 1,1,9042,
852,,Surface,19,Image 1,1,9043,
0.25,,Surface,19,Image 1,1,9044,
2902,,Surface,19,Image 1,1,9045,
0.25,,Surface,19,Image 1,1,9047,
0.0625,,Surface,19,Image 1,1,9048,
0.5,,Surface,19,Image 1,1,9049,
149.5,,Surface,19,Image 1,1,9050,
1424,,Surface,19,Image 1,1,9051,
0.5,,Surface,19,Image 1,1,9052,
99,,Surface,19,Image 1,1,9053,
203,,Surface,19,Image 1,1,9054,
125,,Surface,19,Image 1,1,9055,
74.75,,Surface,19,Image 1,1,9056,
114,,Surface,19,Image 1,1,9057,
98,,Surface,19,Image 1,1,9058,
4206,,Surface,19,Image 1,1,9059,
0.5,,Surface,19,Image 1,1,9060,
0.25,,Surface,19,Image 1,1,9061,
962,,Surface,19,Image 1,1,9062,
175,,Surface,19,Image 1,1,9063,
211,,Surface,19,Image 1,1,9064,
1010,,Surface,19,Image 1,1,9066,
0.25,,Surface,19,Image 1,1,9067,
358,,Surface,19,Image 1,1,9068,
2,,Surface,19,Image 1,1,9069,
127,,Surface,19,Image 1,1,9070,
0.25,,Surface,19,Image 1,1,9071,
0.25,,Surface,19,Image 1,1,9072,
0.5,,Surface,19,Image 1,1,9073,
1292,,Surface,19,Image 1,1,9074,
168,,Surface,19,Image 1,1,9075,
114.5,,Surface,19,Image 1,1,9077,
452,,Surface,19,Image 1,1,9078,
0.125,,Surface,19,Image 1,1,9079,
0.25,,Surface,19,Image 1,1,9080,
286.5,,Surface,19,Image 1,1,9081,
0.125,,Surface,19,Image 1,1,9083,
407.5,,Surface,19,Image 1,1,9084,
0.0625,,Surface,19,Image 1,1,9085,
128,,Surface,19,Image 1,1,9086,
366,,Surface,19,Image 1,1,9087,
374,,Surface,19,Image 1,1,9088,
0.0625,,Surface,19,Image 1,1,9089,
0.5,,Surface,19,Image 1,1,9090,
1274,,Surface,19,Image 1,1,9091,
524,,Surface,19,Image 1,1,9092,
0.5,,Surface,19,Image 1,1,9093,
0.25,,Surface,19,Image 1,1,9094,
611,,Surface,19,Image 1,1,9095,
0.5,,Surface,19,Image 1,1,9097,
896,,Surface,19,Image 1,1,9098,
301,,Surface,19,Image 1,1,9099,
0.125,,Surface,19,Image 1,1,9100,
1434,,Surface,19,Image 1,1,9101,
75.5,,Surface,19,Image 1,1,9102,
389,,Surface,19,Image 1,1,9103,
0.25,,Surface,19,Image 1,1,9104,
0.125,,Surface,19,Image 1,1,9105,
151,,Surface,19,Image 1,1,9106,
0.25,,Surface,19,Image 1,1,9107,
778,,Surface,19,Image 1,1,9108,
0.125,,Surface,19,Image 1,1,9109,
0.5,,Surface,19,Image 1,1,9110,
414,,Surface,19,Image 1,1,9111,
335,,Surface,19,Image 1,1,9112,
563,,Surface,19,Image 1,1,9113,
165,,Surface,19,Image 1,1,9114,
261,,Surface,19,Image 1,1,9115,
0.25,,Surface,19,Image 1,1,9116,
0.5,,Surface,19,Image 1,1,9117,
612,,Surface,19,Image 1,1,9118,
0.5,,Surface,19,Image 1,1,9119,
0.5,,Surface,19,Image 1,1,9120,
271,,Surface,19,Image 1,1,9121,
273.5,,Surface,19,Image 1,1,9122,
396,,Surface,19,Image 1,1,9123,
0.0625,,Surface,19,Image 1,1,9124,
293,,Surface,19,Image 1,1,9125,
54,,Surface,19,Image 1,1,9126,
1166,,Surface,19,Image 1,1,9127,
0.125,,Surface,19,Image 1,1,9128,
0.25,,Surface,19,Image 1,1,9129,
562,,Surface,19,Image 1,1,9130,
0.5,,Surface,19,Image 1,1,9131,
187,,Surface,19,Image 1,1,9132,
0.125,,Surface,19,Image 1,1,9133,
418,,Surface,19,Image 1,1,9134,
109,,Surface,19,Image 1,1,9135,
2224,,Surface,19,Image 1,1,9136,
190.5,,Surface,19,Image 1,1,9138,
2525,,Surface,19,Image 1,1,9139,
367,,Surface,19,Image 1,1,9140,
899,,Surface,19,Image 1,1,9141,
483,,Surface,19,Image 1,1,9142,
710,,Surface,19,Image 1,1,9143,
32.5,,Surface,19,Image 1,1,9144,
41,,Surface,19,Image 1,1,9145,
0.0625,,Surface,19,Image 1,1,9146,
155,,Surface,19,Image 1,1,9147,
247,,Surface,19,Image 1,1,9148,
1168,,Surface,19,Image 1,1,9149,
0.25,,Surface,19,Image 1,1,9150,
60.5,,Surface,19,Image 1,1,9151,
0.25,,Surface,19,Image 1,1,9152,
175.5,,Surface,19,Image 1,1,9153,
424,,Surface,19,Image 1,1,9154,
378,,Surface,19,Image 1,1,9155,
0.25,,Surface,19,Image 1,1,9156,
0.03125,,Surface,19,Image 1,1,9157,
1844,,Surface,19,Image 1,1,9158,
345.5,,Surface,19,Image 1,1,9159,
2652,,Surface,19,Image 1,1,9160,
350,,Surface,19,Image 1,1,9162,
0.5,,Surface,19,Image 1,1,9163,
61,,Surface,19,Image 1,1,9164,
397.5,,Surface,19,Image 1,1,9165,
612,,Surface,19,Image 1,1,9166,
220.5,,Surface,19,Image 1,1,9167,
0.25,,Surface,19,Image 1,1,9168,
332.5,,Surface,19,Image 1,1,9169,
849,,Surface,19,Image 1,1,9170,
80,,Surface,19,Image 1,1,9171,
0.5,,Surface,19,Image 1,1,9172,
87.25,,Surface,19,Image 1,1,9173,
1025,,Surface,19,Image 1,1,9174,
0.125,,Surface,19,Image 1,1,9175,
0.125,,Surface,19,Image 1,1,9176,
0.25,,Surface,19,Image 1,1,9177,
0.5,,Surface,19,Image 1,1,9178,
24,,Surface,19,Image 1,1,9179,
1894,,Surface,19,Image 1,1,9180,
95,,Surface,19,Image 1,1,9181,
1454,,Surface,19,Image 1,1,9182,
498,,Surface,19,Image 1,1,9183,
138,,Surface,19,Image 1,1,9184,
996,,Surface,19,Image 1,1,9185,
226.75,,Surface,19,Image 1,1,9186,
755,,Surface,19,Image 1,1,9189,
122,,Surface,19,Image 1,1,9190,
0.015625,,Surface,19,Image 1,1,9193,
187,,Surface,19,Image 1,1,9194,
360,,Surface,19,Image 1,1,9195,
301,,Surface,19,Image 1,1,9196,
1880,,Surface,19,Image 1,1,9197,
968,,Surface,19,Image 1,1,9199,
82,,Surface,19,Image 1,1,9200,
0.25,,Surface,19,Image 1,1,9201,
0.125,,Surface,19,Image 1,1,9202,
80.5,,Surface,19,Image 1,1,9204,
193,,Surface,19,Image 1,1,9205,
131.5,,Surface,19,Image 1,1,9206,
0.125,,Surface,19,Image 1,1,9207,
168,,Surface,19,Image 1,1,9208,
0.25,,Surface,19,Image 1,1,9209,
0.125,,Surface,19,Image 1,1,9210,
224,,Surface,19,Image 1,1,9211,
0.25,,Surface,19,Image 1,1,9212,
0.5,,Surface,19,Image 1,1,9213,
0.5,,Surface,19,Image 1,1,9214,
0.25,,Surface,19,Image 1,1,9215,
0.015625,,Surface,19,Image 1,1,9216,
32.75,,Surface,19,Image 1,1,9217,
1322,,Surface,19,Image 1,1,9218,
0.5,,Surface,19,Image 1,1,9219,
26.75,,Surface,19,Image 1,1,9220,
349,,Surface,19,Image 1,1,9221,
0.25,,Surface,19,Image 1,1,9222,
23.5,,Surface,19,Image 1,1,9223,
0.25,,Surface,19,Image 1,1,9224,
0.03125,,Surface,19,Image 1,1,9225,
94,,Surface,19,Image 1,1,9226,
566,,Surface,19,Image 1,1,9227,
147,,Surface,19,Image 1,1,9228,
287,,Surface,19,Image 1,1,9229,
784,,Surface,19,Image 1,1,9230,
0.125,,Surface,19,Image 1,1,9231,
157.5,,Surface,19,Image 1,1,9232,
0.25,,Surface,19,Image 1,1,9233,
1784,,Surface,19,Image 1,1,9234,
329,,Surface,19,Image 1,1,9235,
2260,,Surface,19,Image 1,1,9236,
106,,Surface,19,Image 1,1,9237,
0.25,,Surface,19,Image 1,1,9238,
288.5,,Surface,19,Image 1,1,9239,
0.25,,Surface,19,Image 1,1,9240,
0.25,,Surface,19,Image 1,1,9241,
2596,,Surface,19,Image 1,1,9242,
0,,Surface,19,Image 1,1,9244,
0.25,,Surface,19,Image 1,1,9245,
0.25,,Surface,19,Image 1,1,9246,
35.25,,Surface,19,Image 1,1,9247,
0.25,,Surface,19,Image 1,1,9248,
96.5,,Surface,19,Image 1,1,9250,
826,,Surface,19,Image 1,1,9251,
672,,Surface,19,Image 1,1,9252,
374.5,,Surface,19,Image 1,1,9254,
459,,Surface,19,Image 1,1,9255,
1,,Surface,19,Image 1,1,9256,
0.5,,Surface,19,Image 1,1,9257,
65.25,,Surface,19,Image 1,1,9259,
0.25,,Surface,19,Image 1,1,9260,
1,,Surface,19,Image 1,1,9261,
0.5,,Surface,19,Image 1,1,9262,
1,,Surface,19,Image 1,1,9263,
382,,Surface,19,Image 1,1,9264,
2868,,Surface,19,Image 1,1,9265,
1998,,Surface,19,Image 1,1,9267,
3224,,Surface,19,Image 1,1,9268,
8,,Surface,19,Image 1,1,9269,
81.5,,Surface,19,Image 1,1,9270,
262,,Surface,19,Image 1,1,9271,
1074,,Surface,19,Image 1,1,9272,
70.25,,Surface,19,Image 1,1,9273,
0.125,,Surface,19,Image 1,1,9274,
1214,,Surface,19,Image 1,1,9275,
0.5,,Surface,19,Image 1,1,9276,
0.125,,Surface,19,Image 1,1,9277,
2384,,Surface,19,Image 1,1,9278,
1,,Surface,19,Image 1,1,9279,
48.75,,Surface,19,Image 1,1,9280,
0.5,,Surface,19,Image 1,1,9282,
0.5,,Surface,19,Image 1,1,9283,
0.25,,Surface,19,Image 1,1,9284,
253,,Surface,19,Image 1,1,9285,
71,,Surface,19,Image 1,1,9286,
0.125,,Surface,19,Image 1,1,9287,
0.25,,Surface,19,Image 1,1,9288,
0.25,,Surface,19,Image 1,1,9290,
41.5,,Surface,19,Image 1,1,9291,
127.5,,Surface,19,Image 1,1,9292,
114.5,,Surface,19,Image 1,1,9293,
111.5,,Surface,19,Image 1,1,9294,
109,,Surface,19,Image 1,1,9295,
856,,Surface,19,Image 1,1,9296,
0.25,,Surface,19,Image 1,1,9297,
294,,Surface,19,Image 1,1,9299,
0.25,,Surface,19,Image 1,1,9301,
394,,Surface,19,Image 1,1,9302,
170,,Surface,19,Image 1,1,9303,
103,,Surface,19,Image 1,1,9304,
0.5,,Surface,19,Image 1,1,9305,
1,,Surface,19,Image 1,1,9306,
2460,,Surface,19,Image 1,1,9307,
0.5,,Surface,19,Image 1,1,9308,
0.5,,Surface,19,Image 1,1,9309,
0.25,,Surface,19,Image 1,1,9310,
0.5,,Surface,19,Image 1,1,9311,
3736,,Surface,19,Image 1,1,9312,
0.0625,,Surface,19,Image 1,1,9313,
0.5,,Surface,19,Image 1,1,9314,
556,,Surface,19,Image 1,1,9315,
1810,,Surface,19,Image 1,1,9316,
0.25,,Surface,19,Image 1,1,9317,
3864,,Surface,19,Image 1,1,9318,
137,,Surface,19,Image 1,1,9319,
1926,,Surface,19,Image 1,1,9321,
141.75,,Surface,19,Image 1,1,9322,
1052,,Surface,19,Image 1,1,9323,
0.5,,Surface,19,Image 1,1,9324,
367,,Surface,19,Image 1,1,9325,
0.5,,Surface,19,Image 1,1,9326,
46.5,,Surface,19,Image 1,1,9327,
141.5,,Surface,19,Image 1,1,9328,
1800,,Surface,19,Image 1,1,9330,
1484,,Surface,19,Image 1,1,9331,
9,,Surface,19,Image 1,1,9332,
0.25,,Surface,19,Image 1,1,9333,
369,,Surface,19,Image 1,1,9334,
2824,,Surface,19,Image 1,1,9335,
1156,,Surface,19,Image 1,1,9336,
4372,,Surface,19,Image 1,1,9337,
69.5,,Surface,19,Image 1,1,9338,
0.25,,Surface,19,Image 1,1,9339,
8296,,Surface,19,Image 1,1,9340,
5744,,Surface,19,Image 1,1,9341,
0.5,,Surface,19,Image 1,1,9342,
233.5,,Surface,19,Image 1,1,9343,
202.5,,Surface,19,Image 1,1,9344,
330.5,,Surface,19,Image 1,1,9345,
58.5,,Surface,19,Image 1,1,9346,
0.5,,Surface,19,Image 1,1,9347,
2870,,Surface,19,Image 1,1,9349,
1782,,Surface,19,Image 1,1,9350,
27.25,,Surface,19,Image 1,1,9351,
2180,,Surface,19,Image 1,1,9352,
453,,Surface,19,Image 1,1,9353,
0.125,,Surface,19,Image 1,1,9354,
621,,Surface,19,Image 1,1,9355,
128,,Surface,19,Image 1,1,9356,
337,,Surface,19,Image 1,1,9357,
37.25,,Surface,19,Image 1,1,9358,
466.5,,Surface,19,Image 1,1,9360,
0.5,,Surface,19,Image 1,1,9362,
1,,Surface,19,Image 1,1,9363,
185.5,,Surface,19,Image 1,1,9364,
0.25,,Surface,19,Image 1,1,9365,
0.25,,Surface,19,Image 1,1,9366,
0.25,,Surface,19,Image 1,1,9367,
170.5,,Surface,19,Image 1,1,9368,
0.03125,,Surface,19,Image 1,1,9369,
181.5,,Surface,19,Image 1,1,9371,
285.5,,Surface,19,Image 1,1,9372,
0.5,,Surface,19,Image 1,1,9373,
1087,,Surface,19,Image 1,1,9374,
29.5,,Surface,19,Image 1,1,9375,
134,,Surface,19,Image 1,1,9377,
241,,Surface,19,Image 1,1,9378,
3024,,Surface,19,Image 1,1,9379,
0.25,,Surface,19,Image 1,1,9381,
477,,Surface,19,Image 1,1,9382,
0.25,,Surface,19,Image 1,1,9384,
0.25,,Surface,19,Image 1,1,9385,
413,,Surface,19,Image 1,1,9386,
508,,Surface,19,Image 1,1,9387,
44.5,,Surface,19,Image 1,1,9388,
0.25,,Surface,19,Image 1,1,9389,
499,,Surface,19,Image 1,1,9390,
1106,,Surface,19,Image 1,1,9391,
205,,Surface,19,Image 1,1,9392,
65.75,,Surface,19,Image 1,1,9393,
0.25,,Surface,19,Image 1,1,9394,
134,,Surface,19,Image 1,1,9395,
1652,,Surface,19,Image 1,1,9397,
0.5,,Surface,19,Image 1,1,9398,
284,,Surface,19,Image 1,1,9399,
189,,Surface,19,Image 1,1,9400,
1410,,Surface,19,Image 1,1,9401,
1896,,Surface,19,Image 1,1,9402,
124,,Surface,19,Image 1,1,9404,
61.5,,Surface,19,Image 1,1,9405,
1486,,Surface,19,Image 1,1,9406,
0.5,,Surface,19,Image 1,1,9407,
179,,Surface,19,Image 1,1,9408,
0,,Surface,19,Image 1,1,9409,
56.75,,Surface,19,Image 1,1,9410,
155,,Surface,19,Image 1,1,9411,
0.5,,Surface,19,Image 1,1,9412,
124,,Surface,19,Image 1,1,9414,
0.0625,,Surface,19,Image 1,1,9415,
0.25,,Surface,19,Image 1,1,9416,
715,,Surface,19,Image 1,1,9417,
49,,Surface,19,Image 1,1,9418,
150.5,,Surface,19,Image 1,1,9419,
0.125,,Surface,19,Image 1,1,9420,
106.25,,Surface,19,Image 1,1,9421,
0.0625,,Surface,19,Image 1,1,9422,
128.5,,Surface,19,Image 1,1,9423,
103.5,,Surface,19,Image 1,1,9424,
435,,Surface,19,Image 1,1,9425,
19.5,,Surface,19,Image 1,1,9426,
0.25,,Surface,19,Image 1,1,9427,
21,,Surface,19,Image 1,1,9428,
0.25,,Surface,19,Image 1,1,9429,
418,,Surface,19,Image 1,1,9431,
178,,Surface,19,Image 1,1,9432,
910,,Surface,19,Image 1,1,9433,
52.5,,Surface,19,Image 1,1,9434,
45.5,,Surface,19,Image 1,1,9435,
3066,,Surface,19,Image 1,1,9436,
0.25,,Surface,19,Image 1,1,9437,
0.25,,Surface,19,Image 1,1,9438,
3180,,Surface,19,Image 1,1,9440,
148,,Surface,19,Image 1,1,9441,
11.625,,Surface,19,Image 1,1,9442,
0.0625,,Surface,19,Image 1,1,9443,
0.25,,Surface,19,Image 1,1,9444,
2132,,Surface,19,Image 1,1,9445,
0,,Surface,19,Image 1,1,9446,
148.5,,Surface,19,Image 1,1,9447,
1522,,Surface,19,Image 1,1,9448,
442,,Surface,19,Image 1,1,9449,
17.5,,Surface,19,Image 1,1,9450,
2508,,Surface,19,Image 1,1,9451,
0.25,,Surface,19,Image 1,1,9452,
0.5,,Surface,19,Image 1,1,9453,
37.625,,Surface,19,Image 1,1,9454,
1110,,Surface,19,Image 1,1,9455,
3076,,Surface,19,Image 1,1,9456,
13.25,,Surface,19,Image 1,1,9457,
808,,Surface,19,Image 1,1,9458,
107.5,,Surface,19,Image 1,1,9459,
0.5,,Surface,19,Image 1,1,9460,
143.5,,Surface,19,Image 1,1,9462,
121.75,,Surface,19,Image 1,1,9463,
0.25,,Surface,19,Image 1,1,9464,
0.0625,,Surface,19,Image 1,1,9465,
0.125,,Surface,19,Image 1,1,9466,
0.5,,Surface,19,Image 1,1,9467,
1516,,Surface,19,Image 1,1,9468,
58,,Surface,19,Image 1,1,9469,
11.5,,Surface,19,Image 1,1,9470,
0.125,,Surface,19,Image 1,1,9471,
0.5,,Surface,19,Image 1,1,9472,
90,,Surface,19,Image 1,1,9473,
0.25,,Surface,19,Image 1,1,9475,
0.03125,,Surface,19,Image 1,1,9476,
0.5,,Surface,19,Image 1,1,9477,
90,,Surface,19,Image 1,1,9478,
370,,Surface,19,Image 1,1,9479,
46.5,,Surface,19,Image 1,1,9480,
160.5,,Surface,19,Image 1,1,9481,
0.5,,Surface,19,Image 1,1,9482,
0.25,,Surface,19,Image 1,1,9483,
620,,Surface,19,Image 1,1,9484,
642,,Surface,19,Image 1,1,9485,
163.5,,Surface,19,Image 1,1,9486,
378,,Surface,19,Image 1,1,9487,
474,,Surface,19,Image 1,1,9488,
261,,Surface,19,Image 1,1,9489,
5576,,Surface,19,Image 1,1,9491,
284.5,,Surface,19,Image 1,1,9492,
96.5,,Surface,19,Image 1,1,9493,
0.125,,Surface,19,Image 1,1,9494,
118.75,,Surface,19,Image 1,1,9495,
0.0625,,Surface,19,Image 1,1,9496,
439,,Surface,19,Image 1,1,9497,
1058,,Surface,19,Image 1,1,9498,
0.5,,Surface,19,Image 1,1,9499,
0.5,,Surface,19,Image 1,1,9500,
582,,Surface,19,Image 1,1,9501,
0.03125,,Surface,19,Image 1,1,9502,
522,,Surface,19,Image 1,1,9503,
0.25,,Surface,19,Image 1,1,9504,
0.5,,Surface,19,Image 1,1,9506,
1572,,Surface,19,Image 1,1,9507,
262,,Surface,19,Image 1,1,9508,
1420,,Surface,19,Image 1,1,9509,
503.5,,Surface,19,Image 1,1,9511,
934,,Surface,19,Image 1,1,9512,
978,,Surface,19,Image 1,1,9513,
0.125,,Surface,19,Image 1,1,9514,
362,,Surface,19,Image 1,1,9516,
43,,Surface,19,Image 1,1,9517,
0.5,,Surface,19,Image 1,1,9518,
36.25,,Surface,19,Image 1,1,9519,
0.0625,,Surface,19,Image 1,1,9520,
750,,Surface,19,Image 1,1,9521,
0.125,,Surface,19,Image 1,1,9522,
4312,,Surface,19,Image 1,1,9523,
1074,,Surface,19,Image 1,1,9524,
153,,Surface,19,Image 1,1,9526,
2384,,Surface,19,Image 1,1,9529,
81,,Surface,19,Image 1,1,9530,
212.5,,Surface,19,Image 1,1,9531,
3690,,Surface,19,Image 1,1,9532,
0.0625,,Surface,19,Image 1,1,9533,
449,,Surface,19,Image 1,1,9534,
479,,Surface,19,Image 1,1,9535,
0.25,,Surface,19,Image 1,1,9536,
183,,Surface,19,Image 1,1,9537,
0.5,,Surface,19,Image 1,1,9538,
6342,,Surface,19,Image 1,1,9539,
3836,,Surface,19,Image 1,1,9540,
2082,,Surface,19,Image 1,1,9541,
0.5,,Surface,19,Image 1,1,9542,
613,,Surface,19,Image 1,1,9543,
0.125,,Surface,19,Image 1,1,9544,
66,,Surface,19,Image 1,1,9545,
0.5,,Surface,19,Image 1,1,9546,
46.5,,Surface,19,Image 1,1,9547,
519,,Surface,19,Image 1,1,9548,
8.75,,Surface,19,Image 1,1,9549,
343,,Surface,19,Image 1,1,9550,
150.75,,Surface,19,Image 1,1,9551,
0.5,,Surface,19,Image 1,1,9552,
1786,,Surface,19,Image 1,1,9553,
0.5,,Surface,19,Image 1,1,9554,
6408,,Surface,19,Image 1,1,9555,
139.5,,Surface,19,Image 1,1,9557,
2158,,Surface,19,Image 1,1,9558,
645.5,,Surface,19,Image 1,1,9559,
0.5,,Surface,19,Image 1,1,9560,
13.5,,Surface,19,Image 1,1,9561,
0.125,,Surface,19,Image 1,1,9562,
2678,,Surface,19,Image 1,1,9563,
