
Intensity Sum of Square Ch=39 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.55122e+08,,Surface,39,Image 1,1,7297,
4.76381e+09,,Surface,39,Image 1,1,7298,
9.19867e+06,,Surface,39,Image 1,1,7299,
1.61138e+08,,Surface,39,Image 1,1,7300,
9.47932e+07,,Surface,39,Image 1,1,7301,
9.7702e+09,,Surface,39,Image 1,1,7302,
4.32114e+07,,Surface,39,Image 1,1,7303,
9.46305e+07,,Surface,39,Image 1,1,7304,
9.30718e+06,,Surface,39,Image 1,1,7305,
7.84704e+07,,Surface,39,Image 1,1,7306,
5.36625e+07,,Surface,39,Image 1,1,7307,
1.05958e+07,,Surface,39,Image 1,1,7308,
1.07934e+10,,Surface,39,Image 1,1,7309,
31329,,Surface,39,Image 1,1,7310,
2.03314e+09,,Surface,39,Image 1,1,7311,
5.40249e+06,,Surface,39,Image 1,1,7312,
2.59669e+08,,Surface,39,Image 1,1,7313,
1.46005e+08,,Surface,39,Image 1,1,7314,
1.31997e+08,,Surface,39,Image 1,1,7315,
6.95884e+08,,Surface,39,Image 1,1,7316,
3.93025e+08,,Surface,39,Image 1,1,7318,
1.64859e+07,,Surface,39,Image 1,1,7319,
2.48241e+09,,Surface,39,Image 1,1,7320,
1.60277e+08,,Surface,39,Image 1,1,7321,
679377,,Surface,39,Image 1,1,7322,
1.47165e+09,,Surface,39,Image 1,1,7323,
1.07438e+08,,Surface,39,Image 1,1,7324,
1.32148e+07,,Surface,39,Image 1,1,7325,
2.39403e+10,,Surface,39,Image 1,1,7326,
9.65678e+07,,Surface,39,Image 1,1,7327,
8.08749e+06,,Surface,39,Image 1,1,7328,
1.28047e+08,,Surface,39,Image 1,1,7329,
2.28198e+08,,Surface,39,Image 1,1,7330,
3.96821e+07,,Surface,39,Image 1,1,7331,
2.79835e+09,,Surface,39,Image 1,1,7332,
2.49026e+06,,Surface,39,Image 1,1,7333,
6.44455e+07,,Surface,39,Image 1,1,7334,
2.22634e+08,,Surface,39,Image 1,1,7335,
1.28005e+08,,Surface,39,Image 1,1,7336,
79002,,Surface,39,Image 1,1,7337,
3.20575e+07,,Surface,39,Image 1,1,7338,
1.71133e+07,,Surface,39,Image 1,1,7339,
4.91981e+07,,Surface,39,Image 1,1,7340,
272,,Surface,39,Image 1,1,7341,
1.28966e+07,,Surface,39,Image 1,1,7342,
1.4475e+08,,Surface,39,Image 1,1,7343,
1.11761e+08,,Surface,39,Image 1,1,7344,
1.34012e+09,,Surface,39,Image 1,1,7345,
1.8554e+07,,Surface,39,Image 1,1,7346,
3.26117e+06,,Surface,39,Image 1,1,7347,
1.14005e+10,,Surface,39,Image 1,1,7348,
7.24214e+07,,Surface,39,Image 1,1,7349,
1.61755e+08,,Surface,39,Image 1,1,7350,
1.16091e+07,,Surface,39,Image 1,1,7351,
6.24934e+08,,Surface,39,Image 1,1,7353,
2.30325e+10,,Surface,39,Image 1,1,7354,
6.38627e+06,,Surface,39,Image 1,1,7355,
2.58616e+08,,Surface,39,Image 1,1,7356,
1.97488e+08,,Surface,39,Image 1,1,7357,
9.89924e+07,,Surface,39,Image 1,1,7358,
4.51688e+07,,Surface,39,Image 1,1,7359,
2.46666e+09,,Surface,39,Image 1,1,7360,
1.11262e+09,,Surface,39,Image 1,1,7361,
7.63551e+06,,Surface,39,Image 1,1,7362,
901998,,Surface,39,Image 1,1,7363,
2.09116e+08,,Surface,39,Image 1,1,7364,
2.14268e+08,,Surface,39,Image 1,1,7365,
231763,,Surface,39,Image 1,1,7366,
1.693e+08,,Surface,39,Image 1,1,7367,
1.82647e+07,,Surface,39,Image 1,1,7368,
2.95467e+06,,Surface,39,Image 1,1,7369,
2.19373e+06,,Surface,39,Image 1,1,7370,
560874,,Surface,39,Image 1,1,7371,
1.06607e+07,,Surface,39,Image 1,1,7372,
8.0631e+07,,Surface,39,Image 1,1,7373,
2.89602e+07,,Surface,39,Image 1,1,7374,
2.68816e+07,,Surface,39,Image 1,1,7375,
1.60745e+06,,Surface,39,Image 1,1,7376,
1.90612e+08,,Surface,39,Image 1,1,7377,
9.39296e+06,,Surface,39,Image 1,1,7378,
1.02647e+07,,Surface,39,Image 1,1,7380,
4761,,Surface,39,Image 1,1,7381,
6.93818e+06,,Surface,39,Image 1,1,7382,
1.00567e+07,,Surface,39,Image 1,1,7383,
4.58936e+07,,Surface,39,Image 1,1,7384,
9.22976e+07,,Surface,39,Image 1,1,7385,
3.15123e+07,,Surface,39,Image 1,1,7386,
3.59523e+06,,Surface,39,Image 1,1,7387,
2.7631e+06,,Surface,39,Image 1,1,7388,
0,,Surface,39,Image 1,1,7389,
5.86286e+06,,Surface,39,Image 1,1,7390,
6.8842e+07,,Surface,39,Image 1,1,7391,
3.73457e+08,,Surface,39,Image 1,1,7392,
3.86529e+09,,Surface,39,Image 1,1,7393,
7.10174e+06,,Surface,39,Image 1,1,7394,
1.54929e+07,,Surface,39,Image 1,1,7395,
1.79221e+07,,Surface,39,Image 1,1,7396,
1.98869e+07,,Surface,39,Image 1,1,7397,
1.11768e+08,,Surface,39,Image 1,1,7398,
1.21514e+07,,Surface,39,Image 1,1,7399,
7.68604e+06,,Surface,39,Image 1,1,7400,
2.18895e+08,,Surface,39,Image 1,1,7401,
1.2583e+09,,Surface,39,Image 1,1,7402,
1.65131e+07,,Surface,39,Image 1,1,7403,
191855,,Surface,39,Image 1,1,7404,
4.78123e+07,,Surface,39,Image 1,1,7405,
7.36585e+07,,Surface,39,Image 1,1,7406,
2.03265e+08,,Surface,39,Image 1,1,7407,
8.7115e+09,,Surface,39,Image 1,1,7408,
8.155e+07,,Surface,39,Image 1,1,7410,
4.11174e+09,,Surface,39,Image 1,1,7411,
8.82418e+06,,Surface,39,Image 1,1,7412,
5.74106e+06,,Surface,39,Image 1,1,7413,
1.30518e+06,,Surface,39,Image 1,1,7414,
3.10861e+06,,Surface,39,Image 1,1,7415,
2.75867e+07,,Surface,39,Image 1,1,7416,
3.8037e+08,,Surface,39,Image 1,1,7417,
1.12501e+08,,Surface,39,Image 1,1,7418,
1.04243e+06,,Surface,39,Image 1,1,7419,
5.47963e+06,,Surface,39,Image 1,1,7420,
2.60037e+08,,Surface,39,Image 1,1,7421,
2.89954e+08,,Surface,39,Image 1,1,7422,
9.37606e+09,,Surface,39,Image 1,1,7423,
9.39484e+07,,Surface,39,Image 1,1,7424,
1.37357e+10,,Surface,39,Image 1,1,7425,
5.04982e+08,,Surface,39,Image 1,1,7426,
4.51355e+06,,Surface,39,Image 1,1,7427,
8.66249e+06,,Surface,39,Image 1,1,7428,
1.1881e+09,,Surface,39,Image 1,1,7429,
1.76283e+07,,Surface,39,Image 1,1,7430,
8.34328e+07,,Surface,39,Image 1,1,7431,
1.02302e+09,,Surface,39,Image 1,1,7432,
5.09084e+08,,Surface,39,Image 1,1,7433,
4.03998e+07,,Surface,39,Image 1,1,7434,
3.04554e+07,,Surface,39,Image 1,1,7435,
2.93116e+06,,Surface,39,Image 1,1,7436,
1.29604e+09,,Surface,39,Image 1,1,7437,
1.24293e+07,,Surface,39,Image 1,1,7438,
49320,,Surface,39,Image 1,1,7439,
2.05376e+07,,Surface,39,Image 1,1,7440,
1.58356e+07,,Surface,39,Image 1,1,7441,
2.04355e+08,,Surface,39,Image 1,1,7442,
922694,,Surface,39,Image 1,1,7443,
644191,,Surface,39,Image 1,1,7444,
538007,,Surface,39,Image 1,1,7445,
9.47656e+07,,Surface,39,Image 1,1,7446,
2.63253e+09,,Surface,39,Image 1,1,7447,
1.47464e+07,,Surface,39,Image 1,1,7448,
2.32435e+08,,Surface,39,Image 1,1,7449,
2.3473e+08,,Surface,39,Image 1,1,7450,
1.04646e+10,,Surface,39,Image 1,1,7451,
7.84287e+07,,Surface,39,Image 1,1,7452,
1.0001e+10,,Surface,39,Image 1,1,7453,
1.15743e+07,,Surface,39,Image 1,1,7454,
1.10958e+08,,Surface,39,Image 1,1,7455,
2.26961e+08,,Surface,39,Image 1,1,7456,
2.62594e+07,,Surface,39,Image 1,1,7457,
4.09156e+07,,Surface,39,Image 1,1,7458,
9.23868e+07,,Surface,39,Image 1,1,7459,
1.2174e+07,,Surface,39,Image 1,1,7460,
1.01011e+08,,Surface,39,Image 1,1,7462,
6.14159e+08,,Surface,39,Image 1,1,7463,
3.75128e+07,,Surface,39,Image 1,1,7464,
1.37754e+08,,Surface,39,Image 1,1,7465,
2.05151e+07,,Surface,39,Image 1,1,7466,
6.07393e+08,,Surface,39,Image 1,1,7467,
1.95399e+08,,Surface,39,Image 1,1,7468,
2.2951e+07,,Surface,39,Image 1,1,7469,
9.79529e+06,,Surface,39,Image 1,1,7470,
1.47099e+07,,Surface,39,Image 1,1,7471,
2.40786e+08,,Surface,39,Image 1,1,7472,
1.63903e+06,,Surface,39,Image 1,1,7473,
6.50838e+07,,Surface,39,Image 1,1,7474,
3.62333e+06,,Surface,39,Image 1,1,7475,
1.9542e+08,,Surface,39,Image 1,1,7476,
3.57021e+08,,Surface,39,Image 1,1,7477,
1.80082e+07,,Surface,39,Image 1,1,7478,
4.36396e+08,,Surface,39,Image 1,1,7479,
2.45892e+09,,Surface,39,Image 1,1,7480,
2.98991e+09,,Surface,39,Image 1,1,7481,
2.23776e+09,,Surface,39,Image 1,1,7482,
1.11454e+09,,Surface,39,Image 1,1,7483,
1.8564e+08,,Surface,39,Image 1,1,7484,
3.72802e+07,,Surface,39,Image 1,1,7485,
8.63363e+06,,Surface,39,Image 1,1,7486,
1.89415e+07,,Surface,39,Image 1,1,7487,
1.00773e+07,,Surface,39,Image 1,1,7488,
720708,,Surface,39,Image 1,1,7489,
2.92712e+07,,Surface,39,Image 1,1,7490,
2.10127e+09,,Surface,39,Image 1,1,7491,
1.64152e+06,,Surface,39,Image 1,1,7492,
1.09999e+08,,Surface,39,Image 1,1,7493,
4.36388e+10,,Surface,39,Image 1,1,7494,
566803,,Surface,39,Image 1,1,7495,
2.09978e+07,,Surface,39,Image 1,1,7496,
7.59678e+07,,Surface,39,Image 1,1,7497,
7.70166e+07,,Surface,39,Image 1,1,7498,
8.18608e+06,,Surface,39,Image 1,1,7500,
1.89629e+09,,Surface,39,Image 1,1,7501,
1.04378e+08,,Surface,39,Image 1,1,7502,
1.81591e+06,,Surface,39,Image 1,1,7503,
7.69704e+06,,Surface,39,Image 1,1,7504,
1.6393e+09,,Surface,39,Image 1,1,7505,
7.67419e+06,,Surface,39,Image 1,1,7506,
2.02557e+07,,Surface,39,Image 1,1,7507,
2.27804e+07,,Surface,39,Image 1,1,7508,
4.255e+06,,Surface,39,Image 1,1,7509,
2.85655e+09,,Surface,39,Image 1,1,7510,
79756,,Surface,39,Image 1,1,7511,
986560,,Surface,39,Image 1,1,7512,
7.69476e+07,,Surface,39,Image 1,1,7513,
5.34204e+08,,Surface,39,Image 1,1,7514,
1.0003e+09,,Surface,39,Image 1,1,7516,
4.3593e+06,,Surface,39,Image 1,1,7517,
2.12049e+06,,Surface,39,Image 1,1,7518,
2.55628e+09,,Surface,39,Image 1,1,7519,
1.273e+07,,Surface,39,Image 1,1,7520,
4.18054e+06,,Surface,39,Image 1,1,7521,
7.33745e+06,,Surface,39,Image 1,1,7522,
1.96829e+08,,Surface,39,Image 1,1,7523,
2.82503e+07,,Surface,39,Image 1,1,7524,
4.09236e+08,,Surface,39,Image 1,1,7525,
1.77446e+07,,Surface,39,Image 1,1,7526,
6.32287e+08,,Surface,39,Image 1,1,7527,
944274,,Surface,39,Image 1,1,7528,
8.17531e+07,,Surface,39,Image 1,1,7529,
1.207e+07,,Surface,39,Image 1,1,7530,
1.0176e+07,,Surface,39,Image 1,1,7531,
1.75179e+08,,Surface,39,Image 1,1,7532,
4.38393e+07,,Surface,39,Image 1,1,7534,
4.29104e+07,,Surface,39,Image 1,1,7535,
2.94701e+06,,Surface,39,Image 1,1,7536,
1.32498e+08,,Surface,39,Image 1,1,7537,
1.29995e+09,,Surface,39,Image 1,1,7538,
1.14571e+09,,Surface,39,Image 1,1,7539,
1.35834e+07,,Surface,39,Image 1,1,7540,
2.51599e+08,,Surface,39,Image 1,1,7541,
1.3956e+06,,Surface,39,Image 1,1,7542,
4.47537e+06,,Surface,39,Image 1,1,7544,
3.87442e+08,,Surface,39,Image 1,1,7546,
8.99973e+09,,Surface,39,Image 1,1,7547,
9.52341e+07,,Surface,39,Image 1,1,7548,
9.9082e+08,,Surface,39,Image 1,1,7549,
1.67338e+09,,Surface,39,Image 1,1,7550,
1.31652e+07,,Surface,39,Image 1,1,7552,
2.68411e+08,,Surface,39,Image 1,1,7554,
2.532e+06,,Surface,39,Image 1,1,7555,
272062,,Surface,39,Image 1,1,7556,
1.08214e+09,,Surface,39,Image 1,1,7557,
2.08047e+08,,Surface,39,Image 1,1,7559,
5.36072e+06,,Surface,39,Image 1,1,7560,
4.80398e+09,,Surface,39,Image 1,1,7561,
1.57738e+09,,Surface,39,Image 1,1,7562,
1.32285e+07,,Surface,39,Image 1,1,7563,
7.12508e+06,,Surface,39,Image 1,1,7564,
7.21775e+07,,Surface,39,Image 1,1,7565,
3.40208e+06,,Surface,39,Image 1,1,7566,
1.63471e+07,,Surface,39,Image 1,1,7567,
144883,,Surface,39,Image 1,1,7568,
2.53141e+09,,Surface,39,Image 1,1,7570,
4.959e+07,,Surface,39,Image 1,1,7571,
1.13883e+08,,Surface,39,Image 1,1,7572,
4.55949e+07,,Surface,39,Image 1,1,7573,
3.93115e+08,,Surface,39,Image 1,1,7574,
2.50417e+07,,Surface,39,Image 1,1,7575,
3.81178e+08,,Surface,39,Image 1,1,7576,
4.01198e+08,,Surface,39,Image 1,1,7577,
6.36239e+09,,Surface,39,Image 1,1,7578,
6.97518e+06,,Surface,39,Image 1,1,7579,
4.58453e+07,,Surface,39,Image 1,1,7580,
4.07764e+06,,Surface,39,Image 1,1,7581,
5.61186e+08,,Surface,39,Image 1,1,7582,
1.5856e+06,,Surface,39,Image 1,1,7583,
1.31519e+10,,Surface,39,Image 1,1,7584,
3.07922e+08,,Surface,39,Image 1,1,7585,
2.16931e+08,,Surface,39,Image 1,1,7586,
1.34387e+08,,Surface,39,Image 1,1,7587,
1.62128e+08,,Surface,39,Image 1,1,7588,
6.39789e+07,,Surface,39,Image 1,1,7590,
2.62784e+07,,Surface,39,Image 1,1,7591,
9.78775e+09,,Surface,39,Image 1,1,7592,
4.94799e+07,,Surface,39,Image 1,1,7594,
5.70279e+07,,Surface,39,Image 1,1,7596,
9.24671e+07,,Surface,39,Image 1,1,7597,
3.05768e+06,,Surface,39,Image 1,1,7598,
2.02523e+07,,Surface,39,Image 1,1,7599,
7.14163e+08,,Surface,39,Image 1,1,7600,
3.26299e+06,,Surface,39,Image 1,1,7602,
4.12722e+06,,Surface,39,Image 1,1,7603,
6.1598e+08,,Surface,39,Image 1,1,7604,
8.37736e+07,,Surface,39,Image 1,1,7605,
1.02597e+09,,Surface,39,Image 1,1,7606,
4.84273e+07,,Surface,39,Image 1,1,7609,
2.42047e+07,,Surface,39,Image 1,1,7610,
5.95436e+07,,Surface,39,Image 1,1,7611,
1.09903e+08,,Surface,39,Image 1,1,7612,
8.15458e+08,,Surface,39,Image 1,1,7613,
962700,,Surface,39,Image 1,1,7614,
3.36305e+07,,Surface,39,Image 1,1,7615,
2.0838e+08,,Surface,39,Image 1,1,7616,
1.62143e+09,,Surface,39,Image 1,1,7617,
5.8886e+08,,Surface,39,Image 1,1,7619,
9.55884e+09,,Surface,39,Image 1,1,7620,
6.1962e+06,,Surface,39,Image 1,1,7621,
1.09674e+07,,Surface,39,Image 1,1,7622,
4.88967e+07,,Surface,39,Image 1,1,7623,
6.00468e+07,,Surface,39,Image 1,1,7624,
719019,,Surface,39,Image 1,1,7625,
1.21896e+07,,Surface,39,Image 1,1,7626,
1.02118e+09,,Surface,39,Image 1,1,7628,
3.56155e+08,,Surface,39,Image 1,1,7629,
1.4111e+08,,Surface,39,Image 1,1,7630,
1.07195e+09,,Surface,39,Image 1,1,7631,
513723,,Surface,39,Image 1,1,7632,
8.7306e+06,,Surface,39,Image 1,1,7633,
3.11845e+09,,Surface,39,Image 1,1,7634,
8.1012e+07,,Surface,39,Image 1,1,7636,
3.66712e+07,,Surface,39,Image 1,1,7637,
3.09222e+08,,Surface,39,Image 1,1,7638,
1.51004e+09,,Surface,39,Image 1,1,7639,
7.27292e+07,,Surface,39,Image 1,1,7640,
7.14276e+06,,Surface,39,Image 1,1,7641,
5.2489e+06,,Surface,39,Image 1,1,7642,
4.92399e+07,,Surface,39,Image 1,1,7644,
334883,,Surface,39,Image 1,1,7645,
3.10115e+06,,Surface,39,Image 1,1,7646,
1.14993e+07,,Surface,39,Image 1,1,7647,
2.98671e+06,,Surface,39,Image 1,1,7648,
1.23836e+08,,Surface,39,Image 1,1,7649,
2.38501e+09,,Surface,39,Image 1,1,7650,
2.76371e+08,,Surface,39,Image 1,1,7652,
3.40849e+06,,Surface,39,Image 1,1,7653,
2.13674e+07,,Surface,39,Image 1,1,7654,
2.26219e+07,,Surface,39,Image 1,1,7655,
7.08678e+08,,Surface,39,Image 1,1,7656,
1.80591e+09,,Surface,39,Image 1,1,7657,
989304,,Surface,39,Image 1,1,7658,
3.45735e+09,,Surface,39,Image 1,1,7659,
4.57452e+07,,Surface,39,Image 1,1,7661,
6.09485e+08,,Surface,39,Image 1,1,7662,
4.37036e+06,,Surface,39,Image 1,1,7663,
1.6438e+07,,Surface,39,Image 1,1,7664,
1.67569e+06,,Surface,39,Image 1,1,7665,
1.63091e+09,,Surface,39,Image 1,1,7666,
7.0681e+08,,Surface,39,Image 1,1,7667,
3.39643e+07,,Surface,39,Image 1,1,7668,
3.98228e+08,,Surface,39,Image 1,1,7669,
3.0679e+07,,Surface,39,Image 1,1,7670,
9.1047e+06,,Surface,39,Image 1,1,7671,
4.6565e+07,,Surface,39,Image 1,1,7672,
1.45612e+08,,Surface,39,Image 1,1,7673,
3.84047e+07,,Surface,39,Image 1,1,7675,
5.37964e+08,,Surface,39,Image 1,1,7676,
5.25208e+07,,Surface,39,Image 1,1,7678,
7.58406e+06,,Surface,39,Image 1,1,7679,
1.43216e+09,,Surface,39,Image 1,1,7680,
2.09497e+07,,Surface,39,Image 1,1,7681,
1.63079e+07,,Surface,39,Image 1,1,7682,
3.81168e+07,,Surface,39,Image 1,1,7683,
150469,,Surface,39,Image 1,1,7684,
5.25648e+06,,Surface,39,Image 1,1,7685,
4.43315e+11,,Surface,39,Image 1,1,7686,
6.84615e+07,,Surface,39,Image 1,1,7687,
1.6174e+08,,Surface,39,Image 1,1,7688,
5.28193e+08,,Surface,39,Image 1,1,7689,
5.90627e+07,,Surface,39,Image 1,1,7690,
3.09336e+08,,Surface,39,Image 1,1,7692,
1.31132e+07,,Surface,39,Image 1,1,7694,
1.47019e+09,,Surface,39,Image 1,1,7695,
2.72972e+08,,Surface,39,Image 1,1,7696,
1.21939e+07,,Surface,39,Image 1,1,7697,
1.52351e+06,,Surface,39,Image 1,1,7698,
1.44979e+07,,Surface,39,Image 1,1,7699,
1.95158e+06,,Surface,39,Image 1,1,7700,
4.3051e+07,,Surface,39,Image 1,1,7701,
6.90112e+07,,Surface,39,Image 1,1,7702,
3.2592e+07,,Surface,39,Image 1,1,7703,
1.39442e+06,,Surface,39,Image 1,1,7704,
1.3231e+09,,Surface,39,Image 1,1,7705,
1.50871e+08,,Surface,39,Image 1,1,7706,
3.65349e+09,,Surface,39,Image 1,1,7707,
5.835e+09,,Surface,39,Image 1,1,7708,
3.53733e+09,,Surface,39,Image 1,1,7709,
1.58949e+09,,Surface,39,Image 1,1,7710,
6.07148e+07,,Surface,39,Image 1,1,7711,
62309,,Surface,39,Image 1,1,7712,
2.29077e+08,,Surface,39,Image 1,1,7713,
3.63913e+06,,Surface,39,Image 1,1,7714,
1.65297e+08,,Surface,39,Image 1,1,7715,
1.01381e+09,,Surface,39,Image 1,1,7716,
2.94439e+07,,Surface,39,Image 1,1,7717,
509892,,Surface,39,Image 1,1,7718,
9.72134e+08,,Surface,39,Image 1,1,7719,
1.0001e+07,,Surface,39,Image 1,1,7720,
2.5223e+07,,Surface,39,Image 1,1,7721,
1.21827e+08,,Surface,39,Image 1,1,7722,
1.59178e+08,,Surface,39,Image 1,1,7723,
1.8103e+07,,Surface,39,Image 1,1,7724,
1.68405e+10,,Surface,39,Image 1,1,7726,
7.93774e+06,,Surface,39,Image 1,1,7727,
4.52673e+06,,Surface,39,Image 1,1,7728,
2.64983e+07,,Surface,39,Image 1,1,7729,
4.36056e+08,,Surface,39,Image 1,1,7730,
5.34418e+10,,Surface,39,Image 1,1,7731,
6.08551e+08,,Surface,39,Image 1,1,7732,
1.40434e+06,,Surface,39,Image 1,1,7734,
1.15588e+07,,Surface,39,Image 1,1,7735,
2.08434e+08,,Surface,39,Image 1,1,7736,
294359,,Surface,39,Image 1,1,7738,
2.1365e+07,,Surface,39,Image 1,1,7739,
2.78972e+08,,Surface,39,Image 1,1,7740,
7.18222e+07,,Surface,39,Image 1,1,7741,
9.40989e+07,,Surface,39,Image 1,1,7742,
4.80751e+06,,Surface,39,Image 1,1,7743,
3.0241e+07,,Surface,39,Image 1,1,7745,
2.98015e+08,,Surface,39,Image 1,1,7746,
2.53855e+08,,Surface,39,Image 1,1,7747,
4.37107e+07,,Surface,39,Image 1,1,7749,
4.15132e+08,,Surface,39,Image 1,1,7750,
2.08282e+08,,Surface,39,Image 1,1,7751,
92301,,Surface,39,Image 1,1,7752,
2.1525e+08,,Surface,39,Image 1,1,7753,
1.05491e+06,,Surface,39,Image 1,1,7754,
2.79811e+10,,Surface,39,Image 1,1,7755,
3.10936e+07,,Surface,39,Image 1,1,7756,
4.85735e+08,,Surface,39,Image 1,1,7757,
6.40941e+07,,Surface,39,Image 1,1,7758,
6.06015e+08,,Surface,39,Image 1,1,7759,
4.82271e+07,,Surface,39,Image 1,1,7760,
1.54134e+09,,Surface,39,Image 1,1,7761,
2.35269e+07,,Surface,39,Image 1,1,7762,
1.0119e+09,,Surface,39,Image 1,1,7763,
2.3443e+06,,Surface,39,Image 1,1,7764,
2.47923e+09,,Surface,39,Image 1,1,7765,
1.63416e+08,,Surface,39,Image 1,1,7766,
1.05714e+09,,Surface,39,Image 1,1,7767,
8.46854e+07,,Surface,39,Image 1,1,7768,
5.63693e+08,,Surface,39,Image 1,1,7769,
259816,,Surface,39,Image 1,1,7770,
1.73852e+06,,Surface,39,Image 1,1,7771,
5.39759e+06,,Surface,39,Image 1,1,7772,
5.86795e+08,,Surface,39,Image 1,1,7773,
2.55516e+08,,Surface,39,Image 1,1,7774,
2.50399e+06,,Surface,39,Image 1,1,7775,
346577,,Surface,39,Image 1,1,7776,
4.3506e+07,,Surface,39,Image 1,1,7777,
1.90998e+09,,Surface,39,Image 1,1,7778,
3.91411e+07,,Surface,39,Image 1,1,7779,
2.74795e+08,,Surface,39,Image 1,1,7780,
9.6279e+07,,Surface,39,Image 1,1,7781,
1.94869e+09,,Surface,39,Image 1,1,7782,
2.16939e+10,,Surface,39,Image 1,1,7783,
6.72718e+07,,Surface,39,Image 1,1,7784,
3.44603e+07,,Surface,39,Image 1,1,7785,
2.19e+08,,Surface,39,Image 1,1,7786,
6.8592e+07,,Surface,39,Image 1,1,7787,
3.27785e+07,,Surface,39,Image 1,1,7788,
1.98083e+07,,Surface,39,Image 1,1,7789,
1.08128e+07,,Surface,39,Image 1,1,7790,
3.32185e+07,,Surface,39,Image 1,1,7791,
3.47158e+08,,Surface,39,Image 1,1,7793,
8.70283e+06,,Surface,39,Image 1,1,7794,
1.60961e+08,,Surface,39,Image 1,1,7796,
2.48048e+08,,Surface,39,Image 1,1,7797,
8.47916e+08,,Surface,39,Image 1,1,7798,
4.9644e+08,,Surface,39,Image 1,1,7800,
7.57108e+06,,Surface,39,Image 1,1,7801,
5.82457e+06,,Surface,39,Image 1,1,7802,
3.79799e+09,,Surface,39,Image 1,1,7803,
1.70894e+07,,Surface,39,Image 1,1,7804,
7.09151e+06,,Surface,39,Image 1,1,7805,
6.28297e+08,,Surface,39,Image 1,1,7806,
1.32524e+07,,Surface,39,Image 1,1,7807,
7.1653e+08,,Surface,39,Image 1,1,7808,
2.7574e+07,,Surface,39,Image 1,1,7810,
1.00081e+06,,Surface,39,Image 1,1,7811,
1.48458e+08,,Surface,39,Image 1,1,7812,
230984,,Surface,39,Image 1,1,7813,
4.59034e+06,,Surface,39,Image 1,1,7814,
2.00417e+08,,Surface,39,Image 1,1,7815,
2.79807e+08,,Surface,39,Image 1,1,7816,
267492,,Surface,39,Image 1,1,7817,
1.8511e+08,,Surface,39,Image 1,1,7818,
2.47486e+08,,Surface,39,Image 1,1,7819,
6.21883e+08,,Surface,39,Image 1,1,7820,
3.45355e+09,,Surface,39,Image 1,1,7821,
8.50414e+09,,Surface,39,Image 1,1,7822,
6.868e+08,,Surface,39,Image 1,1,7823,
1.5657e+08,,Surface,39,Image 1,1,7824,
4.57645e+08,,Surface,39,Image 1,1,7825,
2.30887e+09,,Surface,39,Image 1,1,7826,
5.07362e+07,,Surface,39,Image 1,1,7827,
5.68678e+06,,Surface,39,Image 1,1,7828,
6.77939e+07,,Surface,39,Image 1,1,7830,
5.1234e+07,,Surface,39,Image 1,1,7832,
1.21833e+07,,Surface,39,Image 1,1,7833,
8.81003e+07,,Surface,39,Image 1,1,7835,
4.32429e+07,,Surface,39,Image 1,1,7836,
4.36736e+07,,Surface,39,Image 1,1,7838,
1.52572e+06,,Surface,39,Image 1,1,7839,
1.01449e+09,,Surface,39,Image 1,1,7840,
3.57302e+07,,Surface,39,Image 1,1,7841,
2.9289e+08,,Surface,39,Image 1,1,7842,
3.20949e+07,,Surface,39,Image 1,1,7843,
1.17756e+08,,Surface,39,Image 1,1,7844,
6.59391e+07,,Surface,39,Image 1,1,7845,
1.74726e+07,,Surface,39,Image 1,1,7846,
2.57809e+09,,Surface,39,Image 1,1,7847,
1.04134e+08,,Surface,39,Image 1,1,7848,
0,,Surface,39,Image 1,1,7849,
9.75666e+07,,Surface,39,Image 1,1,7850,
1.34211e+09,,Surface,39,Image 1,1,7851,
2.04324e+09,,Surface,39,Image 1,1,7852,
1.49297e+10,,Surface,39,Image 1,1,7853,
1.9265e+07,,Surface,39,Image 1,1,7854,
9.12682e+07,,Surface,39,Image 1,1,7855,
2.10284e+07,,Surface,39,Image 1,1,7856,
7.21334e+07,,Surface,39,Image 1,1,7857,
1.43383e+07,,Surface,39,Image 1,1,7858,
1.81479e+08,,Surface,39,Image 1,1,7859,
4.42486e+09,,Surface,39,Image 1,1,7860,
1.4536e+07,,Surface,39,Image 1,1,7861,
1.95926e+06,,Surface,39,Image 1,1,7862,
4.1012e+07,,Surface,39,Image 1,1,7863,
1.43167e+08,,Surface,39,Image 1,1,7864,
4.80474e+09,,Surface,39,Image 1,1,7865,
3.88048e+07,,Surface,39,Image 1,1,7866,
1.20868e+09,,Surface,39,Image 1,1,7867,
1.95255e+06,,Surface,39,Image 1,1,7868,
1.63313e+09,,Surface,39,Image 1,1,7869,
2.11012e+08,,Surface,39,Image 1,1,7870,
6.50421e+09,,Surface,39,Image 1,1,7871,
2.04315e+07,,Surface,39,Image 1,1,7872,
9.711e+07,,Surface,39,Image 1,1,7873,
3.10758e+07,,Surface,39,Image 1,1,7874,
2.14627e+08,,Surface,39,Image 1,1,7875,
6.30132e+06,,Surface,39,Image 1,1,7876,
5.13425e+08,,Surface,39,Image 1,1,7877,
8.07607e+09,,Surface,39,Image 1,1,7878,
104413,,Surface,39,Image 1,1,7879,
5.8987e+07,,Surface,39,Image 1,1,7880,
1.45681e+10,,Surface,39,Image 1,1,7881,
1.55707e+09,,Surface,39,Image 1,1,7882,
