
Intensity StdDev Ch=40 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
133.189,,Surface,40,Image 1,1,7396,
180.323,,Surface,40,Image 1,1,7397,
606.952,,Surface,40,Image 1,1,7398,
228.875,,Surface,40,Image 1,1,7399,
58.6643,,Surface,40,Image 1,1,7400,
261.495,,Surface,40,Image 1,1,7401,
381.845,,Surface,40,Image 1,1,7402,
375.275,,Surface,40,Image 1,1,7403,
30.3657,,Surface,40,Image 1,1,7404,
981.284,,Surface,40,Image 1,1,7405,
581.905,,Surface,40,Image 1,1,7406,
190.556,,Surface,40,Image 1,1,7407,
473.166,,Surface,40,Image 1,1,7408,
482.792,,Surface,40,Image 1,1,7410,
857.029,,Surface,40,Image 1,1,7411,
93.0864,,Surface,40,Image 1,1,7412,
87.8081,,Surface,40,Image 1,1,7413,
97.0409,,Surface,40,Image 1,1,7414,
52.2738,,Surface,40,Image 1,1,7415,
127.553,,Surface,40,Image 1,1,7416,
637.765,,Surface,40,Image 1,1,7417,
513.069,,Surface,40,Image 1,1,7418,
213.595,,Surface,40,Image 1,1,7419,
229.109,,Surface,40,Image 1,1,7420,
439.3,,Surface,40,Image 1,1,7421,
400.206,,Surface,40,Image 1,1,7422,
816.38,,Surface,40,Image 1,1,7423,
977.129,,Surface,40,Image 1,1,7424,
475.254,,Surface,40,Image 1,1,7425,
704.875,,Surface,40,Image 1,1,7426,
31.7757,,Surface,40,Image 1,1,7427,
84.7732,,Surface,40,Image 1,1,7428,
629.677,,Surface,40,Image 1,1,7429,
459.915,,Surface,40,Image 1,1,7430,
389.546,,Surface,40,Image 1,1,7431,
1044.02,,Surface,40,Image 1,1,7432,
180.525,,Surface,40,Image 1,1,7433,
471.69,,Surface,40,Image 1,1,7434,
149.227,,Surface,40,Image 1,1,7435,
550.787,,Surface,40,Image 1,1,7436,
519.82,,Surface,40,Image 1,1,7437,
266.139,,Surface,40,Image 1,1,7438,
96.8659,,Surface,40,Image 1,1,7439,
487.836,,Surface,40,Image 1,1,7440,
525.767,,Surface,40,Image 1,1,7441,
676.664,,Surface,40,Image 1,1,7442,
64.8979,,Surface,40,Image 1,1,7443,
211.379,,Surface,40,Image 1,1,7444,
239.205,,Surface,40,Image 1,1,7445,
543.844,,Surface,40,Image 1,1,7446,
386.624,,Surface,40,Image 1,1,7447,
116.533,,Surface,40,Image 1,1,7448,
1056.65,,Surface,40,Image 1,1,7449,
448.779,,Surface,40,Image 1,1,7450,
1046.53,,Surface,40,Image 1,1,7451,
286.373,,Surface,40,Image 1,1,7452,
1136.22,,Surface,40,Image 1,1,7453,
459.74,,Surface,40,Image 1,1,7454,
61.8364,,Surface,40,Image 1,1,7455,
263.627,,Surface,40,Image 1,1,7456,
309.763,,Surface,40,Image 1,1,7457,
469.226,,Surface,40,Image 1,1,7458,
416.61,,Surface,40,Image 1,1,7459,
229.779,,Surface,40,Image 1,1,7460,
131.787,,Surface,40,Image 1,1,7462,
530.547,,Surface,40,Image 1,1,7463,
184.47,,Surface,40,Image 1,1,7464,
123.7,,Surface,40,Image 1,1,7465,
433.039,,Surface,40,Image 1,1,7466,
133.292,,Surface,40,Image 1,1,7467,
340.624,,Surface,40,Image 1,1,7468,
313.107,,Surface,40,Image 1,1,7469,
140.275,,Surface,40,Image 1,1,7470,
547.931,,Surface,40,Image 1,1,7471,
492.585,,Surface,40,Image 1,1,7472,
430.031,,Surface,40,Image 1,1,7473,
132.45,,Surface,40,Image 1,1,7474,
64.079,,Surface,40,Image 1,1,7475,
493.767,,Surface,40,Image 1,1,7476,
504.305,,Surface,40,Image 1,1,7477,
258.567,,Surface,40,Image 1,1,7478,
349.5,,Surface,40,Image 1,1,7479,
288.203,,Surface,40,Image 1,1,7480,
535.911,,Surface,40,Image 1,1,7481,
239.202,,Surface,40,Image 1,1,7482,
435.486,,Surface,40,Image 1,1,7483,
357.424,,Surface,40,Image 1,1,7484,
509.212,,Surface,40,Image 1,1,7485,
177.064,,Surface,40,Image 1,1,7486,
200.765,,Surface,40,Image 1,1,7487,
708.363,,Surface,40,Image 1,1,7488,
137.632,,Surface,40,Image 1,1,7489,
434.036,,Surface,40,Image 1,1,7490,
791.119,,Surface,40,Image 1,1,7491,
85.9858,,Surface,40,Image 1,1,7492,
188.741,,Surface,40,Image 1,1,7493,
1024.16,,Surface,40,Image 1,1,7494,
169.05,,Surface,40,Image 1,1,7495,
260.426,,Surface,40,Image 1,1,7496,
423.271,,Surface,40,Image 1,1,7497,
290.193,,Surface,40,Image 1,1,7498,
217.159,,Surface,40,Image 1,1,7500,
532.793,,Surface,40,Image 1,1,7501,
382.794,,Surface,40,Image 1,1,7502,
131.841,,Surface,40,Image 1,1,7503,
192.099,,Surface,40,Image 1,1,7504,
724.757,,Surface,40,Image 1,1,7505,
325.683,,Surface,40,Image 1,1,7506,
143.012,,Surface,40,Image 1,1,7507,
111.195,,Surface,40,Image 1,1,7508,
355.217,,Surface,40,Image 1,1,7509,
529.199,,Surface,40,Image 1,1,7510,
44.3987,,Surface,40,Image 1,1,7511,
150.227,,Surface,40,Image 1,1,7512,
784.096,,Surface,40,Image 1,1,7513,
361.552,,Surface,40,Image 1,1,7514,
1563.79,,Surface,40,Image 1,1,7516,
386.907,,Surface,40,Image 1,1,7517,
89.2098,,Surface,40,Image 1,1,7518,
372.808,,Surface,40,Image 1,1,7519,
491.821,,Surface,40,Image 1,1,7520,
171.245,,Surface,40,Image 1,1,7521,
141.714,,Surface,40,Image 1,1,7522,
361.903,,Surface,40,Image 1,1,7523,
312.319,,Surface,40,Image 1,1,7524,
489.687,,Surface,40,Image 1,1,7525,
294.095,,Surface,40,Image 1,1,7526,
272.806,,Surface,40,Image 1,1,7527,
350.448,,Surface,40,Image 1,1,7528,
647.178,,Surface,40,Image 1,1,7529,
408.216,,Surface,40,Image 1,1,7530,
115.268,,Surface,40,Image 1,1,7531,
212.769,,Surface,40,Image 1,1,7532,
575.557,,Surface,40,Image 1,1,7534,
542.345,,Surface,40,Image 1,1,7535,
289.946,,Surface,40,Image 1,1,7536,
558.876,,Surface,40,Image 1,1,7537,
411.918,,Surface,40,Image 1,1,7538,
360.404,,Surface,40,Image 1,1,7539,
154.058,,Surface,40,Image 1,1,7540,
587.769,,Surface,40,Image 1,1,7541,
320.666,,Surface,40,Image 1,1,7542,
75.9504,,Surface,40,Image 1,1,7544,
763.501,,Surface,40,Image 1,1,7546,
771.952,,Surface,40,Image 1,1,7547,
404.036,,Surface,40,Image 1,1,7548,
1176.32,,Surface,40,Image 1,1,7549,
1061.64,,Surface,40,Image 1,1,7550,
439.47,,Surface,40,Image 1,1,7552,
677.067,,Surface,40,Image 1,1,7554,
155.575,,Surface,40,Image 1,1,7555,
195.343,,Surface,40,Image 1,1,7556,
965.525,,Surface,40,Image 1,1,7557,
389.407,,Surface,40,Image 1,1,7559,
277.933,,Surface,40,Image 1,1,7560,
454.18,,Surface,40,Image 1,1,7561,
960.409,,Surface,40,Image 1,1,7562,
604.892,,Surface,40,Image 1,1,7563,
140.005,,Surface,40,Image 1,1,7564,
445.252,,Surface,40,Image 1,1,7565,
229.521,,Surface,40,Image 1,1,7566,
470.436,,Surface,40,Image 1,1,7567,
267.171,,Surface,40,Image 1,1,7568,
487.426,,Surface,40,Image 1,1,7570,
524.349,,Surface,40,Image 1,1,7571,
279.656,,Surface,40,Image 1,1,7572,
271.353,,Surface,40,Image 1,1,7573,
664.265,,Surface,40,Image 1,1,7574,
922.027,,Surface,40,Image 1,1,7575,
175.831,,Surface,40,Image 1,1,7576,
772.013,,Surface,40,Image 1,1,7577,
937.784,,Surface,40,Image 1,1,7578,
154.575,,Surface,40,Image 1,1,7579,
291.696,,Surface,40,Image 1,1,7580,
236.994,,Surface,40,Image 1,1,7581,
759.79,,Surface,40,Image 1,1,7582,
238.576,,Surface,40,Image 1,1,7583,
712.021,,Surface,40,Image 1,1,7584,
550.152,,Surface,40,Image 1,1,7585,
238.372,,Surface,40,Image 1,1,7586,
392.738,,Surface,40,Image 1,1,7587,
411.5,,Surface,40,Image 1,1,7588,
369.771,,Surface,40,Image 1,1,7590,
743.19,,Surface,40,Image 1,1,7591,
1016.86,,Surface,40,Image 1,1,7592,
1354.63,,Surface,40,Image 1,1,7594,
392.146,,Surface,40,Image 1,1,7596,
482.832,,Surface,40,Image 1,1,7597,
65.2993,,Surface,40,Image 1,1,7598,
189.369,,Surface,40,Image 1,1,7599,
872.134,,Surface,40,Image 1,1,7600,
62.5738,,Surface,40,Image 1,1,7602,
311.327,,Surface,40,Image 1,1,7603,
540.037,,Surface,40,Image 1,1,7604,
545.809,,Surface,40,Image 1,1,7605,
946.601,,Surface,40,Image 1,1,7606,
760.456,,Surface,40,Image 1,1,7609,
640.899,,Surface,40,Image 1,1,7610,
496.696,,Surface,40,Image 1,1,7611,
306.128,,Surface,40,Image 1,1,7612,
898.719,,Surface,40,Image 1,1,7613,
60.9119,,Surface,40,Image 1,1,7614,
312.344,,Surface,40,Image 1,1,7615,
794.67,,Surface,40,Image 1,1,7616,
535.694,,Surface,40,Image 1,1,7617,
568.19,,Surface,40,Image 1,1,7619,
940.422,,Surface,40,Image 1,1,7620,
59.8387,,Surface,40,Image 1,1,7621,
154.041,,Surface,40,Image 1,1,7622,
274.355,,Surface,40,Image 1,1,7623,
292.827,,Surface,40,Image 1,1,7624,
96.9876,,Surface,40,Image 1,1,7625,
172.973,,Surface,40,Image 1,1,7626,
1865.94,,Surface,40,Image 1,1,7628,
970.466,,Surface,40,Image 1,1,7629,
472.172,,Surface,40,Image 1,1,7630,
486.267,,Surface,40,Image 1,1,7631,
639.454,,Surface,40,Image 1,1,7632,
227.408,,Surface,40,Image 1,1,7633,
826.082,,Surface,40,Image 1,1,7634,
530.373,,Surface,40,Image 1,1,7636,
329.588,,Surface,40,Image 1,1,7637,
249.218,,Surface,40,Image 1,1,7638,
1018.58,,Surface,40,Image 1,1,7639,
450.361,,Surface,40,Image 1,1,7640,
113.289,,Surface,40,Image 1,1,7641,
403.744,,Surface,40,Image 1,1,7642,
542.737,,Surface,40,Image 1,1,7644,
94.653,,Surface,40,Image 1,1,7645,
438.993,,Surface,40,Image 1,1,7646,
145.685,,Surface,40,Image 1,1,7647,
89.0442,,Surface,40,Image 1,1,7648,
437.329,,Surface,40,Image 1,1,7649,
546.049,,Surface,40,Image 1,1,7650,
927.83,,Surface,40,Image 1,1,7652,
245.184,,Surface,40,Image 1,1,7653,
703.401,,Surface,40,Image 1,1,7654,
219.395,,Surface,40,Image 1,1,7655,
555.009,,Surface,40,Image 1,1,7656,
600.585,,Surface,40,Image 1,1,7657,
55.1762,,Surface,40,Image 1,1,7658,
1081.52,,Surface,40,Image 1,1,7659,
118.346,,Surface,40,Image 1,1,7661,
1100.89,,Surface,40,Image 1,1,7662,
254.182,,Surface,40,Image 1,1,7663,
479.136,,Surface,40,Image 1,1,7664,
3605.3,,Surface,40,Image 1,1,7665,
995.964,,Surface,40,Image 1,1,7666,
617.349,,Surface,40,Image 1,1,7667,
229.834,,Surface,40,Image 1,1,7668,
629.983,,Surface,40,Image 1,1,7669,
13.5071,,Surface,40,Image 1,1,7670,
309.484,,Surface,40,Image 1,1,7671,
508.651,,Surface,40,Image 1,1,7672,
296.758,,Surface,40,Image 1,1,7673,
5766.24,,Surface,40,Image 1,1,7675,
781.393,,Surface,40,Image 1,1,7676,
639.424,,Surface,40,Image 1,1,7678,
190.623,,Surface,40,Image 1,1,7679,
927.836,,Surface,40,Image 1,1,7680,
195.52,,Surface,40,Image 1,1,7681,
759.759,,Surface,40,Image 1,1,7682,
599.684,,Surface,40,Image 1,1,7683,
212.769,,Surface,40,Image 1,1,7684,
189.557,,Surface,40,Image 1,1,7685,
2250.86,,Surface,40,Image 1,1,7686,
581.714,,Surface,40,Image 1,1,7687,
350.235,,Surface,40,Image 1,1,7688,
820.186,,Surface,40,Image 1,1,7689,
710.065,,Surface,40,Image 1,1,7690,
650.034,,Surface,40,Image 1,1,7692,
123.982,,Surface,40,Image 1,1,7694,
2422.66,,Surface,40,Image 1,1,7695,
678.4,,Surface,40,Image 1,1,7696,
493.819,,Surface,40,Image 1,1,7697,
107.354,,Surface,40,Image 1,1,7698,
602.401,,Surface,40,Image 1,1,7699,
592.066,,Surface,40,Image 1,1,7700,
286.32,,Surface,40,Image 1,1,7701,
975.222,,Surface,40,Image 1,1,7702,
397.701,,Surface,40,Image 1,1,7703,
283.26,,Surface,40,Image 1,1,7704,
1400.01,,Surface,40,Image 1,1,7705,
510.146,,Surface,40,Image 1,1,7706,
535.849,,Surface,40,Image 1,1,7707,
649.069,,Surface,40,Image 1,1,7708,
1510.79,,Surface,40,Image 1,1,7709,
793.615,,Surface,40,Image 1,1,7710,
280.879,,Surface,40,Image 1,1,7711,
67.139,,Surface,40,Image 1,1,7712,
410.937,,Surface,40,Image 1,1,7713,
439.825,,Surface,40,Image 1,1,7714,
293.069,,Surface,40,Image 1,1,7715,
755.202,,Surface,40,Image 1,1,7716,
320.783,,Surface,40,Image 1,1,7717,
52.4432,,Surface,40,Image 1,1,7718,
393.497,,Surface,40,Image 1,1,7719,
285.102,,Surface,40,Image 1,1,7720,
699.151,,Surface,40,Image 1,1,7721,
475.652,,Surface,40,Image 1,1,7722,
386.668,,Surface,40,Image 1,1,7723,
846.572,,Surface,40,Image 1,1,7724,
665.047,,Surface,40,Image 1,1,7726,
512.792,,Surface,40,Image 1,1,7727,
182.461,,Surface,40,Image 1,1,7728,
639.604,,Surface,40,Image 1,1,7729,
317.654,,Surface,40,Image 1,1,7730,
1145.14,,Surface,40,Image 1,1,7731,
167.673,,Surface,40,Image 1,1,7732,
331.742,,Surface,40,Image 1,1,7734,
63.2577,,Surface,40,Image 1,1,7735,
1331.22,,Surface,40,Image 1,1,7736,
133.599,,Surface,40,Image 1,1,7738,
136.813,,Surface,40,Image 1,1,7739,
806.356,,Surface,40,Image 1,1,7740,
328.933,,Surface,40,Image 1,1,7741,
515.785,,Surface,40,Image 1,1,7742,
598.064,,Surface,40,Image 1,1,7743,
424.143,,Surface,40,Image 1,1,7745,
795.703,,Surface,40,Image 1,1,7746,
494.187,,Surface,40,Image 1,1,7747,
293.047,,Surface,40,Image 1,1,7749,
444.335,,Surface,40,Image 1,1,7750,
447.313,,Surface,40,Image 1,1,7751,
134.347,,Surface,40,Image 1,1,7752,
456.803,,Surface,40,Image 1,1,7753,
342.796,,Surface,40,Image 1,1,7754,
1882.74,,Surface,40,Image 1,1,7755,
319.715,,Surface,40,Image 1,1,7756,
302.906,,Surface,40,Image 1,1,7757,
475.456,,Surface,40,Image 1,1,7758,
1038.75,,Surface,40,Image 1,1,7759,
722.084,,Surface,40,Image 1,1,7760,
851.341,,Surface,40,Image 1,1,7761,
728.209,,Surface,40,Image 1,1,7762,
365.833,,Surface,40,Image 1,1,7763,
235.72,,Surface,40,Image 1,1,7764,
419.83,,Surface,40,Image 1,1,7765,
320.819,,Surface,40,Image 1,1,7766,
992.681,,Surface,40,Image 1,1,7767,
517.415,,Surface,40,Image 1,1,7768,
281.606,,Surface,40,Image 1,1,7769,
462.097,,Surface,40,Image 1,1,7770,
100.221,,Surface,40,Image 1,1,7771,
128.87,,Surface,40,Image 1,1,7772,
451.366,,Surface,40,Image 1,1,7773,
1125.7,,Surface,40,Image 1,1,7774,
181.033,,Surface,40,Image 1,1,7775,
55.2269,,Surface,40,Image 1,1,7776,
636.594,,Surface,40,Image 1,1,7777,
792.926,,Surface,40,Image 1,1,7778,
728.436,,Surface,40,Image 1,1,7779,
576.462,,Surface,40,Image 1,1,7780,
667.354,,Surface,40,Image 1,1,7781,
521.139,,Surface,40,Image 1,1,7782,
806.927,,Surface,40,Image 1,1,7783,
216.055,,Surface,40,Image 1,1,7784,
84.3594,,Surface,40,Image 1,1,7785,
409.211,,Surface,40,Image 1,1,7786,
489.239,,Surface,40,Image 1,1,7787,
87.0189,,Surface,40,Image 1,1,7788,
1016.77,,Surface,40,Image 1,1,7789,
656.4,,Surface,40,Image 1,1,7790,
413.304,,Surface,40,Image 1,1,7791,
769.373,,Surface,40,Image 1,1,7793,
192.945,,Surface,40,Image 1,1,7794,
994.082,,Surface,40,Image 1,1,7796,
487.502,,Surface,40,Image 1,1,7797,
361.593,,Surface,40,Image 1,1,7798,
419.872,,Surface,40,Image 1,1,7800,
247.155,,Surface,40,Image 1,1,7801,
778.53,,Surface,40,Image 1,1,7802,
398.956,,Surface,40,Image 1,1,7803,
317.994,,Surface,40,Image 1,1,7804,
50.7609,,Surface,40,Image 1,1,7805,
891.588,,Surface,40,Image 1,1,7806,
247.001,,Surface,40,Image 1,1,7807,
439.081,,Surface,40,Image 1,1,7808,
453.981,,Surface,40,Image 1,1,7810,
93.0122,,Surface,40,Image 1,1,7811,
451.772,,Surface,40,Image 1,1,7812,
25.0721,,Surface,40,Image 1,1,7813,
624.389,,Surface,40,Image 1,1,7814,
610.299,,Surface,40,Image 1,1,7815,
487.292,,Surface,40,Image 1,1,7816,
86.1497,,Surface,40,Image 1,1,7817,
223.816,,Surface,40,Image 1,1,7818,
603.485,,Surface,40,Image 1,1,7819,
646.365,,Surface,40,Image 1,1,7820,
800.483,,Surface,40,Image 1,1,7821,
780.264,,Surface,40,Image 1,1,7822,
723.43,,Surface,40,Image 1,1,7823,
343.239,,Surface,40,Image 1,1,7824,
628.759,,Surface,40,Image 1,1,7825,
778.241,,Surface,40,Image 1,1,7826,
333.768,,Surface,40,Image 1,1,7827,
113.875,,Surface,40,Image 1,1,7828,
207.803,,Surface,40,Image 1,1,7830,
256.546,,Surface,40,Image 1,1,7832,
295.422,,Surface,40,Image 1,1,7833,
1153.25,,Surface,40,Image 1,1,7835,
492.997,,Surface,40,Image 1,1,7836,
937.578,,Surface,40,Image 1,1,7838,
334.606,,Surface,40,Image 1,1,7839,
611.369,,Surface,40,Image 1,1,7840,
373.717,,Surface,40,Image 1,1,7841,
491.989,,Surface,40,Image 1,1,7842,
1423.71,,Surface,40,Image 1,1,7843,
323.868,,Surface,40,Image 1,1,7844,
887.718,,Surface,40,Image 1,1,7845,
760.926,,Surface,40,Image 1,1,7846,
833.743,,Surface,40,Image 1,1,7847,
661.681,,Surface,40,Image 1,1,7848,
69.3189,,Surface,40,Image 1,1,7849,
456.67,,Surface,40,Image 1,1,7850,
766.91,,Surface,40,Image 1,1,7851,
760.18,,Surface,40,Image 1,1,7852,
948.545,,Surface,40,Image 1,1,7853,
226.823,,Surface,40,Image 1,1,7854,
329.849,,Surface,40,Image 1,1,7855,
758.888,,Surface,40,Image 1,1,7856,
632.042,,Surface,40,Image 1,1,7857,
112.37,,Surface,40,Image 1,1,7858,
851.376,,Surface,40,Image 1,1,7859,
1125.63,,Surface,40,Image 1,1,7860,
479.3,,Surface,40,Image 1,1,7861,
268.457,,Surface,40,Image 1,1,7862,
590.159,,Surface,40,Image 1,1,7863,
632.035,,Surface,40,Image 1,1,7864,
1216.27,,Surface,40,Image 1,1,7865,
900.548,,Surface,40,Image 1,1,7866,
983.954,,Surface,40,Image 1,1,7867,
886.371,,Surface,40,Image 1,1,7868,
594.716,,Surface,40,Image 1,1,7869,
594.045,,Surface,40,Image 1,1,7870,
664.836,,Surface,40,Image 1,1,7871,
251.906,,Surface,40,Image 1,1,7872,
254.813,,Surface,40,Image 1,1,7873,
343.359,,Surface,40,Image 1,1,7874,
435.924,,Surface,40,Image 1,1,7875,
445.664,,Surface,40,Image 1,1,7876,
949.657,,Surface,40,Image 1,1,7877,
401.604,,Surface,40,Image 1,1,7878,
96.302,,Surface,40,Image 1,1,7879,
461.141,,Surface,40,Image 1,1,7880,
402.061,,Surface,40,Image 1,1,7881,
653.265,,Surface,40,Image 1,1,7882,
198.267,,Surface,40,Image 1,1,7883,
123.577,,Surface,40,Image 1,1,7884,
611.088,,Surface,40,Image 1,1,7885,
618.792,,Surface,40,Image 1,1,7886,
221.896,,Surface,40,Image 1,1,7888,
302.41,,Surface,40,Image 1,1,7889,
669.072,,Surface,40,Image 1,1,7890,
621.321,,Surface,40,Image 1,1,7891,
1200.99,,Surface,40,Image 1,1,7892,
631.365,,Surface,40,Image 1,1,7893,
1145.12,,Surface,40,Image 1,1,7894,
403.914,,Surface,40,Image 1,1,7895,
783.282,,Surface,40,Image 1,1,7896,
66.9377,,Surface,40,Image 1,1,7897,
87.6518,,Surface,40,Image 1,1,7898,
628.578,,Surface,40,Image 1,1,7899,
550.448,,Surface,40,Image 1,1,7900,
266.544,,Surface,40,Image 1,1,7901,
347.157,,Surface,40,Image 1,1,7902,
877.396,,Surface,40,Image 1,1,7903,
84.648,,Surface,40,Image 1,1,7904,
5723.56,,Surface,40,Image 1,1,7905,
289.059,,Surface,40,Image 1,1,7906,
909.207,,Surface,40,Image 1,1,7907,
1235.27,,Surface,40,Image 1,1,7908,
331.055,,Surface,40,Image 1,1,7909,
158.895,,Surface,40,Image 1,1,7910,
66.466,,Surface,40,Image 1,1,7911,
472.872,,Surface,40,Image 1,1,7912,
685.123,,Surface,40,Image 1,1,7913,
233.643,,Surface,40,Image 1,1,7914,
430.794,,Surface,40,Image 1,1,7915,
515.64,,Surface,40,Image 1,1,7916,
543.837,,Surface,40,Image 1,1,7917,
386.249,,Surface,40,Image 1,1,7918,
704.351,,Surface,40,Image 1,1,7919,
354.049,,Surface,40,Image 1,1,7920,
240.615,,Surface,40,Image 1,1,7921,
653.948,,Surface,40,Image 1,1,7922,
526.085,,Surface,40,Image 1,1,7924,
158.002,,Surface,40,Image 1,1,7926,
1118.36,,Surface,40,Image 1,1,7927,
741.344,,Surface,40,Image 1,1,7928,
164.425,,Surface,40,Image 1,1,7930,
1022.04,,Surface,40,Image 1,1,7931,
25.3221,,Surface,40,Image 1,1,7932,
100.311,,Surface,40,Image 1,1,7933,
1097.47,,Surface,40,Image 1,1,7934,
167.196,,Surface,40,Image 1,1,7935,
813.512,,Surface,40,Image 1,1,7936,
331.292,,Surface,40,Image 1,1,7937,
83.0059,,Surface,40,Image 1,1,7938,
368.739,,Surface,40,Image 1,1,7939,
804.569,,Surface,40,Image 1,1,7940,
508.511,,Surface,40,Image 1,1,7941,
1530.61,,Surface,40,Image 1,1,7942,
422.885,,Surface,40,Image 1,1,7943,
489.891,,Surface,40,Image 1,1,7944,
530.383,,Surface,40,Image 1,1,7945,
483.768,,Surface,40,Image 1,1,7946,
555.05,,Surface,40,Image 1,1,7947,
228.326,,Surface,40,Image 1,1,7948,
545.379,,Surface,40,Image 1,1,7949,
713.994,,Surface,40,Image 1,1,7950,
834.829,,Surface,40,Image 1,1,7951,
659.11,,Surface,40,Image 1,1,7952,
681.347,,Surface,40,Image 1,1,7953,
652.286,,Surface,40,Image 1,1,7954,
528.065,,Surface,40,Image 1,1,7956,
393.222,,Surface,40,Image 1,1,7957,
1059.34,,Surface,40,Image 1,1,7958,
511.799,,Surface,40,Image 1,1,7959,
77.7322,,Surface,40,Image 1,1,7960,
74.5281,,Surface,40,Image 1,1,7961,
793.542,,Surface,40,Image 1,1,7962,
257.91,,Surface,40,Image 1,1,7963,
661.573,,Surface,40,Image 1,1,7964,
752.439,,Surface,40,Image 1,1,7965,
723.078,,Surface,40,Image 1,1,7966,
679.794,,Surface,40,Image 1,1,7967,
369.329,,Surface,40,Image 1,1,7968,
182.386,,Surface,40,Image 1,1,7969,
702.103,,Surface,40,Image 1,1,7970,
194.54,,Surface,40,Image 1,1,7971,
318.3,,Surface,40,Image 1,1,7972,
637.102,,Surface,40,Image 1,1,7973,
424.612,,Surface,40,Image 1,1,7974,
804.088,,Surface,40,Image 1,1,7976,
1183.18,,Surface,40,Image 1,1,7977,
905.195,,Surface,40,Image 1,1,7978,
952.212,,Surface,40,Image 1,1,7979,
179.911,,Surface,40,Image 1,1,7980,
544.501,,Surface,40,Image 1,1,7981,
54.0228,,Surface,40,Image 1,1,7982,
621.732,,Surface,40,Image 1,1,7983,
652.86,,Surface,40,Image 1,1,7984,
385.56,,Surface,40,Image 1,1,7985,
303.468,,Surface,40,Image 1,1,7986,
686.326,,Surface,40,Image 1,1,7987,
79.9546,,Surface,40,Image 1,1,7988,
410.326,,Surface,40,Image 1,1,7989,
364.564,,Surface,40,Image 1,1,7990,
1148.14,,Surface,40,Image 1,1,7991,
286.965,,Surface,40,Image 1,1,7992,
819.789,,Surface,40,Image 1,1,7993,
597.568,,Surface,40,Image 1,1,7994,
1021.48,,Surface,40,Image 1,1,7995,
693.746,,Surface,40,Image 1,1,7996,
520.531,,Surface,40,Image 1,1,7997,
28.9606,,Surface,40,Image 1,1,7999,
283.465,,Surface,40,Image 1,1,8000,
539.572,,Surface,40,Image 1,1,8001,
1001.5,,Surface,40,Image 1,1,8002,
619.854,,Surface,40,Image 1,1,8003,
1190.82,,Surface,40,Image 1,1,8004,
718.115,,Surface,40,Image 1,1,8005,
313.868,,Surface,40,Image 1,1,8006,
64.7627,,Surface,40,Image 1,1,8007,
537.151,,Surface,40,Image 1,1,8008,
291.252,,Surface,40,Image 1,1,8009,
1063.26,,Surface,40,Image 1,1,8010,
1065.42,,Surface,40,Image 1,1,8011,
666.629,,Surface,40,Image 1,1,8012,
278.377,,Surface,40,Image 1,1,8013,
708.013,,Surface,40,Image 1,1,8014,
326.912,,Surface,40,Image 1,1,8015,
491.621,,Surface,40,Image 1,1,8016,
233.581,,Surface,40,Image 1,1,8017,
476.947,,Surface,40,Image 1,1,8018,
59.7621,,Surface,40,Image 1,1,8019,
832.431,,Surface,40,Image 1,1,8020,
465.682,,Surface,40,Image 1,1,8021,
803.431,,Surface,40,Image 1,1,8022,
1196.13,,Surface,40,Image 1,1,8023,
133.702,,Surface,40,Image 1,1,8024,
460.768,,Surface,40,Image 1,1,8025,
384.844,,Surface,40,Image 1,1,8026,
1410.55,,Surface,40,Image 1,1,8027,
1458.33,,Surface,40,Image 1,1,8028,
61.2834,,Surface,40,Image 1,1,8029,
467.291,,Surface,40,Image 1,1,8030,
762.04,,Surface,40,Image 1,1,8031,
799.097,,Surface,40,Image 1,1,8032,
182.467,,Surface,40,Image 1,1,8033,
1081.56,,Surface,40,Image 1,1,8034,
486.875,,Surface,40,Image 1,1,8035,
466.126,,Surface,40,Image 1,1,8036,
322.406,,Surface,40,Image 1,1,8037,
536.041,,Surface,40,Image 1,1,8038,
716.214,,Surface,40,Image 1,1,8039,
106.553,,Surface,40,Image 1,1,8040,
40.5952,,Surface,40,Image 1,1,8041,
282.002,,Surface,40,Image 1,1,8042,
157.511,,Surface,40,Image 1,1,8043,
646.621,,Surface,40,Image 1,1,8044,
663.115,,Surface,40,Image 1,1,8045,
584.271,,Surface,40,Image 1,1,8046,
373.767,,Surface,40,Image 1,1,8047,
745.157,,Surface,40,Image 1,1,8048,
192.476,,Surface,40,Image 1,1,8049,
799.51,,Surface,40,Image 1,1,8050,
181.509,,Surface,40,Image 1,1,8051,
306.97,,Surface,40,Image 1,1,8052,
405.2,,Surface,40,Image 1,1,8053,
610.241,,Surface,40,Image 1,1,8054,
667.75,,Surface,40,Image 1,1,8056,
407.873,,Surface,40,Image 1,1,8057,
49.3806,,Surface,40,Image 1,1,8058,
436.72,,Surface,40,Image 1,1,8059,
629.795,,Surface,40,Image 1,1,8060,
145.034,,Surface,40,Image 1,1,8061,
470.165,,Surface,40,Image 1,1,8062,
372.736,,Surface,40,Image 1,1,8063,
834.207,,Surface,40,Image 1,1,8064,
694.59,,Surface,40,Image 1,1,8065,
1214.78,,Surface,40,Image 1,1,8066,
367.952,,Surface,40,Image 1,1,8068,
494.815,,Surface,40,Image 1,1,8069,
1132.97,,Surface,40,Image 1,1,8070,
749.529,,Surface,40,Image 1,1,8071,
784.126,,Surface,40,Image 1,1,8072,
166.524,,Surface,40,Image 1,1,8073,
