
Intensity Median Ch=40 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
608,,Surface,40,Image 1,1,8912,
344,,Surface,40,Image 1,1,8913,
73,,Surface,40,Image 1,1,8914,
65,,Surface,40,Image 1,1,8915,
0.25,,Surface,40,Image 1,1,8916,
128.5,,Surface,40,Image 1,1,8918,
151.5,,Surface,40,Image 1,1,8919,
170,,Surface,40,Image 1,1,8920,
102,,Surface,40,Image 1,1,8921,
97,,Surface,40,Image 1,1,8922,
410,,Surface,40,Image 1,1,8923,
0.25,,Surface,40,Image 1,1,8924,
206,,Surface,40,Image 1,1,8925,
142,,Surface,40,Image 1,1,8926,
134,,Surface,40,Image 1,1,8927,
292,,Surface,40,Image 1,1,8928,
44,,Surface,40,Image 1,1,8930,
225,,Surface,40,Image 1,1,8931,
21,,Surface,40,Image 1,1,8932,
302,,Surface,40,Image 1,1,8933,
286,,Surface,40,Image 1,1,8934,
150,,Surface,40,Image 1,1,8935,
478,,Surface,40,Image 1,1,8936,
73,,Surface,40,Image 1,1,8937,
174.5,,Surface,40,Image 1,1,8938,
351.5,,Surface,40,Image 1,1,8939,
337,,Surface,40,Image 1,1,8940,
234,,Surface,40,Image 1,1,8941,
431,,Surface,40,Image 1,1,8942,
202,,Surface,40,Image 1,1,8943,
0.5,,Surface,40,Image 1,1,8944,
250,,Surface,40,Image 1,1,8945,
14.5,,Surface,40,Image 1,1,8946,
0.5,,Surface,40,Image 1,1,8947,
484,,Surface,40,Image 1,1,8948,
363,,Surface,40,Image 1,1,8949,
0.125,,Surface,40,Image 1,1,8950,
0.5,,Surface,40,Image 1,1,8951,
146,,Surface,40,Image 1,1,8952,
171,,Surface,40,Image 1,1,8954,
107,,Surface,40,Image 1,1,8955,
207,,Surface,40,Image 1,1,8956,
0.25,,Surface,40,Image 1,1,8958,
77,,Surface,40,Image 1,1,8959,
1,,Surface,40,Image 1,1,8960,
182,,Surface,40,Image 1,1,8961,
0.5,,Surface,40,Image 1,1,8962,
139,,Surface,40,Image 1,1,8963,
612,,Surface,40,Image 1,1,8964,
15,,Surface,40,Image 1,1,8965,
222,,Surface,40,Image 1,1,8966,
0.5,,Surface,40,Image 1,1,8968,
0.25,,Surface,40,Image 1,1,8969,
453,,Surface,40,Image 1,1,8970,
238,,Surface,40,Image 1,1,8971,
84,,Surface,40,Image 1,1,8972,
215.5,,Surface,40,Image 1,1,8973,
158,,Surface,40,Image 1,1,8974,
114,,Surface,40,Image 1,1,8975,
162,,Surface,40,Image 1,1,8976,
156,,Surface,40,Image 1,1,8977,
174,,Surface,40,Image 1,1,8978,
106,,Surface,40,Image 1,1,8979,
243,,Surface,40,Image 1,1,8980,
286,,Surface,40,Image 1,1,8981,
290,,Surface,40,Image 1,1,8982,
241,,Surface,40,Image 1,1,8983,
221,,Surface,40,Image 1,1,8984,
1,,Surface,40,Image 1,1,8985,
145,,Surface,40,Image 1,1,8986,
168,,Surface,40,Image 1,1,8987,
122,,Surface,40,Image 1,1,8988,
134,,Surface,40,Image 1,1,8989,
293,,Surface,40,Image 1,1,8990,
0.25,,Surface,40,Image 1,1,8991,
2,,Surface,40,Image 1,1,8992,
209,,Surface,40,Image 1,1,8993,
21.5,,Surface,40,Image 1,1,8994,
0.5,,Surface,40,Image 1,1,8995,
234,,Surface,40,Image 1,1,8996,
206,,Surface,40,Image 1,1,8997,
282,,Surface,40,Image 1,1,8998,
2,,Surface,40,Image 1,1,8999,
0.5,,Surface,40,Image 1,1,9001,
1,,Surface,40,Image 1,1,9002,
1,,Surface,40,Image 1,1,9003,
0.5,,Surface,40,Image 1,1,9004,
890,,Surface,40,Image 1,1,9005,
17,,Surface,40,Image 1,1,9006,
88.25,,Surface,40,Image 1,1,9008,
23,,Surface,40,Image 1,1,9009,
205.5,,Surface,40,Image 1,1,9010,
362,,Surface,40,Image 1,1,9011,
101,,Surface,40,Image 1,1,9012,
184,,Surface,40,Image 1,1,9013,
109,,Surface,40,Image 1,1,9014,
186,,Surface,40,Image 1,1,9016,
96.5,,Surface,40,Image 1,1,9017,
23,,Surface,40,Image 1,1,9018,
139,,Surface,40,Image 1,1,9019,
436,,Surface,40,Image 1,1,9021,
244,,Surface,40,Image 1,1,9022,
101.25,,Surface,40,Image 1,1,9023,
38,,Surface,40,Image 1,1,9024,
102,,Surface,40,Image 1,1,9025,
346,,Surface,40,Image 1,1,9027,
217.5,,Surface,40,Image 1,1,9028,
780,,Surface,40,Image 1,1,9029,
138,,Surface,40,Image 1,1,9030,
0.25,,Surface,40,Image 1,1,9032,
61.5,,Surface,40,Image 1,1,9033,
196,,Surface,40,Image 1,1,9034,
186,,Surface,40,Image 1,1,9035,
0.5,,Surface,40,Image 1,1,9036,
408,,Surface,40,Image 1,1,9037,
202,,Surface,40,Image 1,1,9038,
49.5,,Surface,40,Image 1,1,9039,
99.5,,Surface,40,Image 1,1,9040,
142,,Surface,40,Image 1,1,9041,
43,,Surface,40,Image 1,1,9042,
0.5,,Surface,40,Image 1,1,9043,
150,,Surface,40,Image 1,1,9044,
203,,Surface,40,Image 1,1,9045,
93,,Surface,40,Image 1,1,9047,
0.5,,Surface,40,Image 1,1,9048,
426,,Surface,40,Image 1,1,9049,
88,,Surface,40,Image 1,1,9050,
18.75,,Surface,40,Image 1,1,9051,
0.25,,Surface,40,Image 1,1,9052,
42,,Surface,40,Image 1,1,9053,
96,,Surface,40,Image 1,1,9054,
2,,Surface,40,Image 1,1,9055,
434.5,,Surface,40,Image 1,1,9056,
4120,,Surface,40,Image 1,1,9057,
60.5,,Surface,40,Image 1,1,9058,
1023,,Surface,40,Image 1,1,9059,
259,,Surface,40,Image 1,1,9060,
382,,Surface,40,Image 1,1,9061,
105,,Surface,40,Image 1,1,9062,
114,,Surface,40,Image 1,1,9063,
196,,Surface,40,Image 1,1,9064,
116,,Surface,40,Image 1,1,9066,
239,,Surface,40,Image 1,1,9067,
30,,Surface,40,Image 1,1,9068,
84,,Surface,40,Image 1,1,9069,
130,,Surface,40,Image 1,1,9070,
1,,Surface,40,Image 1,1,9071,
405,,Surface,40,Image 1,1,9072,
14,,Surface,40,Image 1,1,9073,
227,,Surface,40,Image 1,1,9074,
0.25,,Surface,40,Image 1,1,9075,
0.03125,,Surface,40,Image 1,1,9077,
146,,Surface,40,Image 1,1,9078,
248,,Surface,40,Image 1,1,9079,
213,,Surface,40,Image 1,1,9080,
123,,Surface,40,Image 1,1,9081,
149,,Surface,40,Image 1,1,9083,
352.5,,Surface,40,Image 1,1,9084,
43,,Surface,40,Image 1,1,9085,
312,,Surface,40,Image 1,1,9086,
398,,Surface,40,Image 1,1,9087,
0.5,,Surface,40,Image 1,1,9088,
0.5,,Surface,40,Image 1,1,9089,
442,,Surface,40,Image 1,1,9090,
115,,Surface,40,Image 1,1,9091,
138,,Surface,40,Image 1,1,9092,
0.5,,Surface,40,Image 1,1,9093,
238,,Surface,40,Image 1,1,9094,
150,,Surface,40,Image 1,1,9095,
242,,Surface,40,Image 1,1,9097,
148.5,,Surface,40,Image 1,1,9098,
1,,Surface,40,Image 1,1,9099,
48,,Surface,40,Image 1,1,9100,
332,,Surface,40,Image 1,1,9101,
372,,Surface,40,Image 1,1,9102,
0.5,,Surface,40,Image 1,1,9103,
0.5,,Surface,40,Image 1,1,9104,
121,,Surface,40,Image 1,1,9105,
214,,Surface,40,Image 1,1,9106,
83,,Surface,40,Image 1,1,9107,
68,,Surface,40,Image 1,1,9108,
77,,Surface,40,Image 1,1,9109,
114,,Surface,40,Image 1,1,9110,
215,,Surface,40,Image 1,1,9111,
286,,Surface,40,Image 1,1,9112,
28,,Surface,40,Image 1,1,9113,
122,,Surface,40,Image 1,1,9114,
64,,Surface,40,Image 1,1,9115,
1402,,Surface,40,Image 1,1,9116,
43,,Surface,40,Image 1,1,9117,
49,,Surface,40,Image 1,1,9118,
57,,Surface,40,Image 1,1,9119,
344.5,,Surface,40,Image 1,1,9120,
212,,Surface,40,Image 1,1,9121,
582,,Surface,40,Image 1,1,9122,
646,,Surface,40,Image 1,1,9123,
343,,Surface,40,Image 1,1,9124,
137,,Surface,40,Image 1,1,9125,
480,,Surface,40,Image 1,1,9126,
370,,Surface,40,Image 1,1,9127,
563,,Surface,40,Image 1,1,9128,
223,,Surface,40,Image 1,1,9129,
178,,Surface,40,Image 1,1,9130,
911,,Surface,40,Image 1,1,9131,
204,,Surface,40,Image 1,1,9132,
143,,Surface,40,Image 1,1,9133,
215,,Surface,40,Image 1,1,9134,
258,,Surface,40,Image 1,1,9135,
157.5,,Surface,40,Image 1,1,9136,
63,,Surface,40,Image 1,1,9138,
0.25,,Surface,40,Image 1,1,9139,
0.25,,Surface,40,Image 1,1,9140,
0.125,,Surface,40,Image 1,1,9141,
253,,Surface,40,Image 1,1,9142,
172,,Surface,40,Image 1,1,9143,
228,,Surface,40,Image 1,1,9144,
58.5,,Surface,40,Image 1,1,9145,
2585,,Surface,40,Image 1,1,9146,
278,,Surface,40,Image 1,1,9147,
122,,Surface,40,Image 1,1,9148,
0.25,,Surface,40,Image 1,1,9149,
77,,Surface,40,Image 1,1,9150,
66,,Surface,40,Image 1,1,9151,
29,,Surface,40,Image 1,1,9152,
0.0625,,Surface,40,Image 1,1,9153,
372,,Surface,40,Image 1,1,9154,
214,,Surface,40,Image 1,1,9155,
113,,Surface,40,Image 1,1,9156,
0.25,,Surface,40,Image 1,1,9157,
78,,Surface,40,Image 1,1,9158,
335,,Surface,40,Image 1,1,9159,
118,,Surface,40,Image 1,1,9160,
260,,Surface,40,Image 1,1,9162,
1,,Surface,40,Image 1,1,9163,
0.25,,Surface,40,Image 1,1,9164,
0.125,,Surface,40,Image 1,1,9165,
106,,Surface,40,Image 1,1,9166,
29,,Surface,40,Image 1,1,9167,
165.5,,Surface,40,Image 1,1,9168,
290,,Surface,40,Image 1,1,9169,
129,,Surface,40,Image 1,1,9170,
846,,Surface,40,Image 1,1,9171,
362,,Surface,40,Image 1,1,9172,
898,,Surface,40,Image 1,1,9173,
108,,Surface,40,Image 1,1,9174,
0.25,,Surface,40,Image 1,1,9175,
361,,Surface,40,Image 1,1,9176,
267,,Surface,40,Image 1,1,9177,
3,,Surface,40,Image 1,1,9178,
702,,Surface,40,Image 1,1,9179,
363,,Surface,40,Image 1,1,9180,
832,,Surface,40,Image 1,1,9181,
130,,Surface,40,Image 1,1,9182,
19,,Surface,40,Image 1,1,9183,
60.5,,Surface,40,Image 1,1,9184,
37,,Surface,40,Image 1,1,9185,
1419,,Surface,40,Image 1,1,9186,
36,,Surface,40,Image 1,1,9189,
250.5,,Surface,40,Image 1,1,9190,
356.5,,Surface,40,Image 1,1,9193,
137,,Surface,40,Image 1,1,9194,
6,,Surface,40,Image 1,1,9195,
0.5,,Surface,40,Image 1,1,9196,
94,,Surface,40,Image 1,1,9197,
300,,Surface,40,Image 1,1,9199,
209,,Surface,40,Image 1,1,9200,
0.125,,Surface,40,Image 1,1,9201,
214,,Surface,40,Image 1,1,9202,
155.5,,Surface,40,Image 1,1,9204,
30,,Surface,40,Image 1,1,9205,
82,,Surface,40,Image 1,1,9206,
406,,Surface,40,Image 1,1,9207,
1,,Surface,40,Image 1,1,9208,
0.5,,Surface,40,Image 1,1,9209,
1155,,Surface,40,Image 1,1,9210,
204,,Surface,40,Image 1,1,9211,
358,,Surface,40,Image 1,1,9212,
218,,Surface,40,Image 1,1,9213,
241.25,,Surface,40,Image 1,1,9214,
438,,Surface,40,Image 1,1,9215,
0.25,,Surface,40,Image 1,1,9216,
0.25,,Surface,40,Image 1,1,9217,
3,,Surface,40,Image 1,1,9218,
306,,Surface,40,Image 1,1,9219,
942,,Surface,40,Image 1,1,9220,
466,,Surface,40,Image 1,1,9221,
623,,Surface,40,Image 1,1,9222,
249,,Surface,40,Image 1,1,9223,
223,,Surface,40,Image 1,1,9224,
0.5,,Surface,40,Image 1,1,9225,
1,,Surface,40,Image 1,1,9226,
46,,Surface,40,Image 1,1,9227,
39,,Surface,40,Image 1,1,9228,
310,,Surface,40,Image 1,1,9229,
0.25,,Surface,40,Image 1,1,9230,
3672,,Surface,40,Image 1,1,9231,
310,,Surface,40,Image 1,1,9232,
214,,Surface,40,Image 1,1,9233,
0.25,,Surface,40,Image 1,1,9234,
0.5,,Surface,40,Image 1,1,9235,
0.5,,Surface,40,Image 1,1,9236,
130,,Surface,40,Image 1,1,9237,
0.5,,Surface,40,Image 1,1,9238,
118,,Surface,40,Image 1,1,9239,
491,,Surface,40,Image 1,1,9240,
102,,Surface,40,Image 1,1,9241,
49,,Surface,40,Image 1,1,9242,
0.25,,Surface,40,Image 1,1,9244,
1,,Surface,40,Image 1,1,9245,
83,,Surface,40,Image 1,1,9246,
0.00195312,,Surface,40,Image 1,1,9247,
62.5,,Surface,40,Image 1,1,9248,
104,,Surface,40,Image 1,1,9250,
187,,Surface,40,Image 1,1,9251,
490,,Surface,40,Image 1,1,9252,
139,,Surface,40,Image 1,1,9254,
93,,Surface,40,Image 1,1,9255,
134,,Surface,40,Image 1,1,9256,
78,,Surface,40,Image 1,1,9257,
288,,Surface,40,Image 1,1,9259,
82,,Surface,40,Image 1,1,9260,
46,,Surface,40,Image 1,1,9261,
158,,Surface,40,Image 1,1,9262,
167,,Surface,40,Image 1,1,9263,
204,,Surface,40,Image 1,1,9264,
77,,Surface,40,Image 1,1,9265,
177.5,,Surface,40,Image 1,1,9267,
0.25,,Surface,40,Image 1,1,9268,
122,,Surface,40,Image 1,1,9269,
0.125,,Surface,40,Image 1,1,9270,
0.5,,Surface,40,Image 1,1,9271,
1,,Surface,40,Image 1,1,9272,
122.5,,Surface,40,Image 1,1,9273,
312,,Surface,40,Image 1,1,9274,
287,,Surface,40,Image 1,1,9275,
1,,Surface,40,Image 1,1,9276,
230,,Surface,40,Image 1,1,9277,
198,,Surface,40,Image 1,1,9278,
102,,Surface,40,Image 1,1,9279,
34.5,,Surface,40,Image 1,1,9280,
1,,Surface,40,Image 1,1,9282,
170,,Surface,40,Image 1,1,9283,
2,,Surface,40,Image 1,1,9284,
86,,Surface,40,Image 1,1,9285,
89,,Surface,40,Image 1,1,9286,
39,,Surface,40,Image 1,1,9287,
125.5,,Surface,40,Image 1,1,9288,
261,,Surface,40,Image 1,1,9290,
109.75,,Surface,40,Image 1,1,9291,
224,,Surface,40,Image 1,1,9292,
173,,Surface,40,Image 1,1,9293,
0.5,,Surface,40,Image 1,1,9294,
0.5,,Surface,40,Image 1,1,9295,
0.5,,Surface,40,Image 1,1,9296,
163,,Surface,40,Image 1,1,9297,
381,,Surface,40,Image 1,1,9299,
274,,Surface,40,Image 1,1,9301,
117,,Surface,40,Image 1,1,9302,
113,,Surface,40,Image 1,1,9303,
450,,Surface,40,Image 1,1,9304,
343,,Surface,40,Image 1,1,9305,
1,,Surface,40,Image 1,1,9306,
134,,Surface,40,Image 1,1,9307,
41,,Surface,40,Image 1,1,9308,
318,,Surface,40,Image 1,1,9309,
0.25,,Surface,40,Image 1,1,9310,
101,,Surface,40,Image 1,1,9311,
311,,Surface,40,Image 1,1,9312,
0.125,,Surface,40,Image 1,1,9313,
11,,Surface,40,Image 1,1,9314,
34.5,,Surface,40,Image 1,1,9315,
150,,Surface,40,Image 1,1,9316,
142,,Surface,40,Image 1,1,9317,
150,,Surface,40,Image 1,1,9318,
172,,Surface,40,Image 1,1,9319,
17,,Surface,40,Image 1,1,9321,
438,,Surface,40,Image 1,1,9322,
2,,Surface,40,Image 1,1,9323,
546,,Surface,40,Image 1,1,9324,
94,,Surface,40,Image 1,1,9325,
0.5,,Surface,40,Image 1,1,9326,
0.5,,Surface,40,Image 1,1,9327,
39.5,,Surface,40,Image 1,1,9328,
18,,Surface,40,Image 1,1,9330,
122,,Surface,40,Image 1,1,9331,
2,,Surface,40,Image 1,1,9332,
180.5,,Surface,40,Image 1,1,9333,
195,,Surface,40,Image 1,1,9334,
211,,Surface,40,Image 1,1,9335,
263,,Surface,40,Image 1,1,9336,
338,,Surface,40,Image 1,1,9337,
178,,Surface,40,Image 1,1,9338,
1118,,Surface,40,Image 1,1,9339,
1749,,Surface,40,Image 1,1,9340,
114.5,,Surface,40,Image 1,1,9341,
78,,Surface,40,Image 1,1,9342,
210,,Surface,40,Image 1,1,9343,
8,,Surface,40,Image 1,1,9344,
85,,Surface,40,Image 1,1,9345,
317,,Surface,40,Image 1,1,9346,
194,,Surface,40,Image 1,1,9347,
2,,Surface,40,Image 1,1,9349,
124.5,,Surface,40,Image 1,1,9350,
143,,Surface,40,Image 1,1,9351,
278,,Surface,40,Image 1,1,9352,
1,,Surface,40,Image 1,1,9353,
62,,Surface,40,Image 1,1,9354,
54,,Surface,40,Image 1,1,9355,
198,,Surface,40,Image 1,1,9356,
154,,Surface,40,Image 1,1,9357,
0.125,,Surface,40,Image 1,1,9358,
119,,Surface,40,Image 1,1,9360,
145,,Surface,40,Image 1,1,9362,
1,,Surface,40,Image 1,1,9363,
214,,Surface,40,Image 1,1,9364,
0.25,,Surface,40,Image 1,1,9365,
0.25,,Surface,40,Image 1,1,9366,
755,,Surface,40,Image 1,1,9367,
1,,Surface,40,Image 1,1,9368,
0.5,,Surface,40,Image 1,1,9369,
306,,Surface,40,Image 1,1,9371,
146,,Surface,40,Image 1,1,9372,
106,,Surface,40,Image 1,1,9373,
442,,Surface,40,Image 1,1,9374,
140.5,,Surface,40,Image 1,1,9375,
389,,Surface,40,Image 1,1,9377,
1,,Surface,40,Image 1,1,9378,
93,,Surface,40,Image 1,1,9379,
490,,Surface,40,Image 1,1,9381,
0.5,,Surface,40,Image 1,1,9382,
193,,Surface,40,Image 1,1,9384,
1,,Surface,40,Image 1,1,9385,
59,,Surface,40,Image 1,1,9386,
10,,Surface,40,Image 1,1,9387,
22,,Surface,40,Image 1,1,9388,
172,,Surface,40,Image 1,1,9389,
166,,Surface,40,Image 1,1,9390,
1,,Surface,40,Image 1,1,9391,
30,,Surface,40,Image 1,1,9392,
139,,Surface,40,Image 1,1,9393,
440,,Surface,40,Image 1,1,9394,
154,,Surface,40,Image 1,1,9395,
182,,Surface,40,Image 1,1,9397,
54,,Surface,40,Image 1,1,9398,
27,,Surface,40,Image 1,1,9399,
409,,Surface,40,Image 1,1,9400,
457.5,,Surface,40,Image 1,1,9401,
0.5,,Surface,40,Image 1,1,9402,
1,,Surface,40,Image 1,1,9404,
266,,Surface,40,Image 1,1,9405,
1,,Surface,40,Image 1,1,9406,
2,,Surface,40,Image 1,1,9407,
406,,Surface,40,Image 1,1,9408,
389,,Surface,40,Image 1,1,9409,
1982,,Surface,40,Image 1,1,9410,
207,,Surface,40,Image 1,1,9411,
103,,Surface,40,Image 1,1,9412,
310,,Surface,40,Image 1,1,9414,
0.125,,Surface,40,Image 1,1,9415,
329,,Surface,40,Image 1,1,9416,
1,,Surface,40,Image 1,1,9417,
173,,Surface,40,Image 1,1,9418,
42,,Surface,40,Image 1,1,9419,
185,,Surface,40,Image 1,1,9420,
1,,Surface,40,Image 1,1,9421,
289.5,,Surface,40,Image 1,1,9422,
195,,Surface,40,Image 1,1,9423,
1,,Surface,40,Image 1,1,9424,
358,,Surface,40,Image 1,1,9425,
169,,Surface,40,Image 1,1,9426,
2,,Surface,40,Image 1,1,9427,
99,,Surface,40,Image 1,1,9428,
1032,,Surface,40,Image 1,1,9429,
14,,Surface,40,Image 1,1,9431,
343,,Surface,40,Image 1,1,9432,
166,,Surface,40,Image 1,1,9433,
210,,Surface,40,Image 1,1,9434,
242,,Surface,40,Image 1,1,9435,
92,,Surface,40,Image 1,1,9436,
0.5,,Surface,40,Image 1,1,9437,
290,,Surface,40,Image 1,1,9438,
396.5,,Surface,40,Image 1,1,9440,
130,,Surface,40,Image 1,1,9441,
0.25,,Surface,40,Image 1,1,9442,
5.25,,Surface,40,Image 1,1,9443,
250,,Surface,40,Image 1,1,9444,
67,,Surface,40,Image 1,1,9445,
0.5,,Surface,40,Image 1,1,9446,
2,,Surface,40,Image 1,1,9447,
135,,Surface,40,Image 1,1,9448,
35,,Surface,40,Image 1,1,9449,
88,,Surface,40,Image 1,1,9450,
131,,Surface,40,Image 1,1,9451,
0.25,,Surface,40,Image 1,1,9452,
12,,Surface,40,Image 1,1,9453,
492.5,,Surface,40,Image 1,1,9454,
212,,Surface,40,Image 1,1,9455,
106,,Surface,40,Image 1,1,9456,
409.5,,Surface,40,Image 1,1,9457,
0.125,,Surface,40,Image 1,1,9458,
229,,Surface,40,Image 1,1,9459,
122,,Surface,40,Image 1,1,9460,
192.5,,Surface,40,Image 1,1,9462,
735.5,,Surface,40,Image 1,1,9463,
761,,Surface,40,Image 1,1,9464,
0.5,,Surface,40,Image 1,1,9465,
2,,Surface,40,Image 1,1,9466,
1,,Surface,40,Image 1,1,9467,
143,,Surface,40,Image 1,1,9468,
219,,Surface,40,Image 1,1,9469,
221,,Surface,40,Image 1,1,9470,
0.5,,Surface,40,Image 1,1,9471,
1,,Surface,40,Image 1,1,9472,
260,,Surface,40,Image 1,1,9473,
163,,Surface,40,Image 1,1,9475,
0.25,,Surface,40,Image 1,1,9476,
21,,Surface,40,Image 1,1,9477,
223,,Surface,40,Image 1,1,9478,
0.5,,Surface,40,Image 1,1,9479,
10,,Surface,40,Image 1,1,9480,
111,,Surface,40,Image 1,1,9481,
57,,Surface,40,Image 1,1,9482,
2,,Surface,40,Image 1,1,9483,
1,,Surface,40,Image 1,1,9484,
476,,Surface,40,Image 1,1,9485,
126,,Surface,40,Image 1,1,9486,
101,,Surface,40,Image 1,1,9487,
73,,Surface,40,Image 1,1,9488,
31,,Surface,40,Image 1,1,9489,
0.25,,Surface,40,Image 1,1,9491,
1,,Surface,40,Image 1,1,9492,
198,,Surface,40,Image 1,1,9493,
350,,Surface,40,Image 1,1,9494,
278.25,,Surface,40,Image 1,1,9495,
126.5,,Surface,40,Image 1,1,9496,
105,,Surface,40,Image 1,1,9497,
66,,Surface,40,Image 1,1,9498,
139,,Surface,40,Image 1,1,9499,
77,,Surface,40,Image 1,1,9500,
194,,Surface,40,Image 1,1,9501,
2012,,Surface,40,Image 1,1,9502,
1,,Surface,40,Image 1,1,9503,
106,,Surface,40,Image 1,1,9504,
82,,Surface,40,Image 1,1,9506,
62,,Surface,40,Image 1,1,9507,
81,,Surface,40,Image 1,1,9508,
49,,Surface,40,Image 1,1,9509,
687,,Surface,40,Image 1,1,9511,
142,,Surface,40,Image 1,1,9512,
32.5,,Surface,40,Image 1,1,9513,
0.5,,Surface,40,Image 1,1,9514,
179,,Surface,40,Image 1,1,9516,
144,,Surface,40,Image 1,1,9517,
106,,Surface,40,Image 1,1,9518,
307,,Surface,40,Image 1,1,9519,
0.5,,Surface,40,Image 1,1,9520,
0.5,,Surface,40,Image 1,1,9521,
91.5,,Surface,40,Image 1,1,9522,
191,,Surface,40,Image 1,1,9523,
1,,Surface,40,Image 1,1,9524,
1,,Surface,40,Image 1,1,9526,
110,,Surface,40,Image 1,1,9529,
20,,Surface,40,Image 1,1,9530,
39,,Surface,40,Image 1,1,9531,
0.0625,,Surface,40,Image 1,1,9532,
75.75,,Surface,40,Image 1,1,9533,
2276,,Surface,40,Image 1,1,9534,
202,,Surface,40,Image 1,1,9535,
1,,Surface,40,Image 1,1,9536,
375,,Surface,40,Image 1,1,9537,
146,,Surface,40,Image 1,1,9538,
167.25,,Surface,40,Image 1,1,9539,
218,,Surface,40,Image 1,1,9540,
1,,Surface,40,Image 1,1,9541,
81,,Surface,40,Image 1,1,9542,
1,,Surface,40,Image 1,1,9543,
95,,Surface,40,Image 1,1,9544,
198,,Surface,40,Image 1,1,9545,
141,,Surface,40,Image 1,1,9546,
190,,Surface,40,Image 1,1,9547,
279,,Surface,40,Image 1,1,9548,
109,,Surface,40,Image 1,1,9549,
178,,Surface,40,Image 1,1,9550,
208,,Surface,40,Image 1,1,9551,
70,,Surface,40,Image 1,1,9552,
0.5,,Surface,40,Image 1,1,9553,
255,,Surface,40,Image 1,1,9554,
498,,Surface,40,Image 1,1,9555,
3,,Surface,40,Image 1,1,9557,
152,,Surface,40,Image 1,1,9558,
0.25,,Surface,40,Image 1,1,9559,
1,,Surface,40,Image 1,1,9560,
75,,Surface,40,Image 1,1,9561,
0.25,,Surface,40,Image 1,1,9562,
354,,Surface,40,Image 1,1,9563,
0.5,,Surface,40,Image 1,1,9564,
112,,Surface,40,Image 1,1,9565,
131,,Surface,40,Image 1,1,9566,
57,,Surface,40,Image 1,1,9568,
301.5,,Surface,40,Image 1,1,9569,
311,,Surface,40,Image 1,1,9570,
475,,Surface,40,Image 1,1,9571,
626,,Surface,40,Image 1,1,9572,
66,,Surface,40,Image 1,1,9573,
1,,Surface,40,Image 1,1,9574,
298,,Surface,40,Image 1,1,9575,
0.25,,Surface,40,Image 1,1,9577,
0.25,,Surface,40,Image 1,1,9578,
0.5,,Surface,40,Image 1,1,9579,
0.125,,Surface,40,Image 1,1,9580,
213,,Surface,40,Image 1,1,9581,
37,,Surface,40,Image 1,1,9582,
194,,Surface,40,Image 1,1,9583,
150,,Surface,40,Image 1,1,9584,
0.25,,Surface,40,Image 1,1,9585,
218,,Surface,40,Image 1,1,9586,
103,,Surface,40,Image 1,1,9587,
251,,Surface,40,Image 1,1,9588,
585,,Surface,40,Image 1,1,9589,
158,,Surface,40,Image 1,1,9590,
1,,Surface,40,Image 1,1,9591,
77.75,,Surface,40,Image 1,1,9592,
0.5,,Surface,40,Image 1,1,9593,
1,,Surface,40,Image 1,1,9594,
117,,Surface,40,Image 1,1,9595,
192,,Surface,40,Image 1,1,9596,
10,,Surface,40,Image 1,1,9598,
182,,Surface,40,Image 1,1,9601,
258,,Surface,40,Image 1,1,9602,
1458,,Surface,40,Image 1,1,9603,
754,,Surface,40,Image 1,1,9605,
438,,Surface,40,Image 1,1,9606,
1516,,Surface,40,Image 1,1,9607,
94,,Surface,40,Image 1,1,9608,
0.25,,Surface,40,Image 1,1,9609,
179,,Surface,40,Image 1,1,9610,
105,,Surface,40,Image 1,1,9611,
2,,Surface,40,Image 1,1,9612,
111,,Surface,40,Image 1,1,9614,
5,,Surface,40,Image 1,1,9615,
131.5,,Surface,40,Image 1,1,9616,
194,,Surface,40,Image 1,1,9618,
399,,Surface,40,Image 1,1,9619,
5.5,,Surface,40,Image 1,1,9621,
2,,Surface,40,Image 1,1,9622,
91,,Surface,40,Image 1,1,9623,
127,,Surface,40,Image 1,1,9624,
301,,Surface,40,Image 1,1,9625,
240,,Surface,40,Image 1,1,9626,
1,,Surface,40,Image 1,1,9627,
21,,Surface,40,Image 1,1,9628,
92,,Surface,40,Image 1,1,9629,
129,,Surface,40,Image 1,1,9630,
633.5,,Surface,40,Image 1,1,9631,
10.25,,Surface,40,Image 1,1,9632,
210.5,,Surface,40,Image 1,1,9633,
0.5,,Surface,40,Image 1,1,9634,
1,,Surface,40,Image 1,1,9635,
83,,Surface,40,Image 1,1,9636,
62,,Surface,40,Image 1,1,9637,
46,,Surface,40,Image 1,1,9638,
358,,Surface,40,Image 1,1,9639,
94,,Surface,40,Image 1,1,9640,
273,,Surface,40,Image 1,1,9641,
580,,Surface,40,Image 1,1,9642,
63,,Surface,40,Image 1,1,9643,
171,,Surface,40,Image 1,1,9644,
271,,Surface,40,Image 1,1,9645,
131,,Surface,40,Image 1,1,9646,
27,,Surface,40,Image 1,1,9647,
131,,Surface,40,Image 1,1,9648,
109.5,,Surface,40,Image 1,1,9649,
53.5,,Surface,40,Image 1,1,9650,
1,,Surface,40,Image 1,1,9651,
1,,Surface,40,Image 1,1,9652,
142,,Surface,40,Image 1,1,9653,
156,,Surface,40,Image 1,1,9654,
2,,Surface,40,Image 1,1,9655,
0.5,,Surface,40,Image 1,1,9656,
270,,Surface,40,Image 1,1,9657,
