
Intensity Median Ch=23 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
276,,Surface,23,Image 1,1,9540,
0.5,,Surface,23,Image 1,1,9541,
1,,Surface,23,Image 1,1,9542,
0.5,,Surface,23,Image 1,1,9543,
0.5,,Surface,23,Image 1,1,9544,
1,,Surface,23,Image 1,1,9545,
0.25,,Surface,23,Image 1,1,9546,
0.5,,Surface,23,Image 1,1,9547,
0.5,,Surface,23,Image 1,1,9548,
1368,,Surface,23,Image 1,1,9549,
0.5,,Surface,23,Image 1,1,9550,
0.125,,Surface,23,Image 1,1,9551,
0.5,,Surface,23,Image 1,1,9552,
0.5,,Surface,23,Image 1,1,9553,
307,,Surface,23,Image 1,1,9554,
77,,Surface,23,Image 1,1,9555,
0.25,,Surface,23,Image 1,1,9557,
265.5,,Surface,23,Image 1,1,9558,
0.125,,Surface,23,Image 1,1,9559,
1,,Surface,23,Image 1,1,9560,
0.5,,Surface,23,Image 1,1,9561,
104.25,,Surface,23,Image 1,1,9562,
0.25,,Surface,23,Image 1,1,9563,
0.25,,Surface,23,Image 1,1,9564,
0.5,,Surface,23,Image 1,1,9565,
2,,Surface,23,Image 1,1,9566,
0.5,,Surface,23,Image 1,1,9568,
221,,Surface,23,Image 1,1,9569,
588,,Surface,23,Image 1,1,9570,
385,,Surface,23,Image 1,1,9571,
3108,,Surface,23,Image 1,1,9572,
0.5,,Surface,23,Image 1,1,9573,
54,,Surface,23,Image 1,1,9574,
0.25,,Surface,23,Image 1,1,9575,
349,,Surface,23,Image 1,1,9577,
0.0625,,Surface,23,Image 1,1,9578,
542,,Surface,23,Image 1,1,9579,
0.0625,,Surface,23,Image 1,1,9580,
1,,Surface,23,Image 1,1,9581,
0.25,,Surface,23,Image 1,1,9582,
1,,Surface,23,Image 1,1,9583,
205,,Surface,23,Image 1,1,9584,
0.125,,Surface,23,Image 1,1,9585,
344,,Surface,23,Image 1,1,9586,
1,,Surface,23,Image 1,1,9587,
0.5,,Surface,23,Image 1,1,9588,
0.03125,,Surface,23,Image 1,1,9589,
205,,Surface,23,Image 1,1,9590,
0.125,,Surface,23,Image 1,1,9591,
31.75,,Surface,23,Image 1,1,9592,
34.5,,Surface,23,Image 1,1,9593,
0.125,,Surface,23,Image 1,1,9594,
12,,Surface,23,Image 1,1,9595,
283,,Surface,23,Image 1,1,9596,
0.5,,Surface,23,Image 1,1,9598,
0.5,,Surface,23,Image 1,1,9601,
0.25,,Surface,23,Image 1,1,9602,
0.5,,Surface,23,Image 1,1,9603,
0.5,,Surface,23,Image 1,1,9605,
0.5,,Surface,23,Image 1,1,9606,
0.5,,Surface,23,Image 1,1,9607,
1,,Surface,23,Image 1,1,9608,
0.5,,Surface,23,Image 1,1,9609,
0.125,,Surface,23,Image 1,1,9610,
212.5,,Surface,23,Image 1,1,9611,
0.25,,Surface,23,Image 1,1,9612,
74.5,,Surface,23,Image 1,1,9614,
0.5,,Surface,23,Image 1,1,9615,
50.75,,Surface,23,Image 1,1,9616,
0.25,,Surface,23,Image 1,1,9618,
34,,Surface,23,Image 1,1,9619,
0.25,,Surface,23,Image 1,1,9621,
0.5,,Surface,23,Image 1,1,9622,
840,,Surface,23,Image 1,1,9623,
1,,Surface,23,Image 1,1,9624,
1,,Surface,23,Image 1,1,9625,
50.5,,Surface,23,Image 1,1,9626,
0.25,,Surface,23,Image 1,1,9627,
2,,Surface,23,Image 1,1,9628,
0.5,,Surface,23,Image 1,1,9629,
0.5,,Surface,23,Image 1,1,9630,
907,,Surface,23,Image 1,1,9631,
0.25,,Surface,23,Image 1,1,9632,
0.5,,Surface,23,Image 1,1,9633,
0.125,,Surface,23,Image 1,1,9634,
0.25,,Surface,23,Image 1,1,9635,
0.5,,Surface,23,Image 1,1,9636,
0.5,,Surface,23,Image 1,1,9637,
0.5,,Surface,23,Image 1,1,9638,
0.5,,Surface,23,Image 1,1,9639,
0.25,,Surface,23,Image 1,1,9640,
0.125,,Surface,23,Image 1,1,9641,
1208,,Surface,23,Image 1,1,9642,
0.5,,Surface,23,Image 1,1,9643,
0.125,,Surface,23,Image 1,1,9644,
105,,Surface,23,Image 1,1,9645,
0.5,,Surface,23,Image 1,1,9646,
0.5,,Surface,23,Image 1,1,9647,
0.5,,Surface,23,Image 1,1,9648,
1,,Surface,23,Image 1,1,9649,
1964,,Surface,23,Image 1,1,9650,
0.25,,Surface,23,Image 1,1,9651,
766,,Surface,23,Image 1,1,9652,
932,,Surface,23,Image 1,1,9653,
0.5,,Surface,23,Image 1,1,9654,
0.5,,Surface,23,Image 1,1,9655,
0.25,,Surface,23,Image 1,1,9656,
0.5,,Surface,23,Image 1,1,9657,
0.5,,Surface,23,Image 1,1,9658,
0.5,,Surface,23,Image 1,1,9659,
2448,,Surface,23,Image 1,1,9660,
0.25,,Surface,23,Image 1,1,9661,
0.5,,Surface,23,Image 1,1,9662,
39,,Surface,23,Image 1,1,9663,
0.25,,Surface,23,Image 1,1,9664,
0.5,,Surface,23,Image 1,1,9665,
328,,Surface,23,Image 1,1,9667,
700,,Surface,23,Image 1,1,9668,
183,,Surface,23,Image 1,1,9670,
132,,Surface,23,Image 1,1,9671,
0.5,,Surface,23,Image 1,1,9672,
62.25,,Surface,23,Image 1,1,9673,
0.5,,Surface,23,Image 1,1,9674,
0.5,,Surface,23,Image 1,1,9675,
95.5,,Surface,23,Image 1,1,9676,
7,,Surface,23,Image 1,1,9677,
0.5,,Surface,23,Image 1,1,9678,
852,,Surface,23,Image 1,1,9679,
0.5,,Surface,23,Image 1,1,9680,
0.25,,Surface,23,Image 1,1,9681,
744,,Surface,23,Image 1,1,9682,
616,,Surface,23,Image 1,1,9683,
1,,Surface,23,Image 1,1,9684,
0.5,,Surface,23,Image 1,1,9685,
0.125,,Surface,23,Image 1,1,9686,
1.5,,Surface,23,Image 1,1,9687,
0.25,,Surface,23,Image 1,1,9688,
0.5,,Surface,23,Image 1,1,9689,
0.5,,Surface,23,Image 1,1,9690,
0.25,,Surface,23,Image 1,1,9691,
0.25,,Surface,23,Image 1,1,9692,
372,,Surface,23,Image 1,1,9694,
0.0625,,Surface,23,Image 1,1,9695,
2284,,Surface,23,Image 1,1,9697,
0.125,,Surface,23,Image 1,1,9699,
1,,Surface,23,Image 1,1,9701,
1,,Surface,23,Image 1,1,9702,
1,,Surface,23,Image 1,1,9703,
0.125,,Surface,23,Image 1,1,9704,
0.5,,Surface,23,Image 1,1,9705,
0.5,,Surface,23,Image 1,1,9706,
948,,Surface,23,Image 1,1,9707,
1,,Surface,23,Image 1,1,9708,
0.125,,Surface,23,Image 1,1,9710,
0.25,,Surface,23,Image 1,1,9711,
0.5,,Surface,23,Image 1,1,9712,
70,,Surface,23,Image 1,1,9713,
242,,Surface,23,Image 1,1,9714,
65,,Surface,23,Image 1,1,9715,
17,,Surface,23,Image 1,1,9716,
0.5,,Surface,23,Image 1,1,9717,
376,,Surface,23,Image 1,1,9718,
0.25,,Surface,23,Image 1,1,9719,
0.5,,Surface,23,Image 1,1,9720,
3356,,Surface,23,Image 1,1,9721,
1,,Surface,23,Image 1,1,9722,
0.5,,Surface,23,Image 1,1,9723,
15,,Surface,23,Image 1,1,9724,
0.5,,Surface,23,Image 1,1,9725,
965,,Surface,23,Image 1,1,9726,
1288,,Surface,23,Image 1,1,9727,
0.5,,Surface,23,Image 1,1,9728,
1504,,Surface,23,Image 1,1,9729,
0.5,,Surface,23,Image 1,1,9731,
1,,Surface,23,Image 1,1,9732,
0.125,,Surface,23,Image 1,1,9733,
0.25,,Surface,23,Image 1,1,9734,
0.5,,Surface,23,Image 1,1,9735,
0.5,,Surface,23,Image 1,1,9736,
0.125,,Surface,23,Image 1,1,9737,
2,,Surface,23,Image 1,1,9738,
0.5,,Surface,23,Image 1,1,9739,
0.25,,Surface,23,Image 1,1,9740,
93,,Surface,23,Image 1,1,9741,
1780,,Surface,23,Image 1,1,9742,
0.25,,Surface,23,Image 1,1,9743,
1704,,Surface,23,Image 1,1,9744,
17.5,,Surface,23,Image 1,1,9745,
141.5,,Surface,23,Image 1,1,9746,
1,,Surface,23,Image 1,1,9747,
0.5,,Surface,23,Image 1,1,9748,
0.25,,Surface,23,Image 1,1,9749,
39,,Surface,23,Image 1,1,9750,
0.25,,Surface,23,Image 1,1,9753,
0.015625,,Surface,23,Image 1,1,9754,
0.125,,Surface,23,Image 1,1,9755,
0.25,,Surface,23,Image 1,1,9756,
1,,Surface,23,Image 1,1,9757,
0.125,,Surface,23,Image 1,1,9758,
1650,,Surface,23,Image 1,1,9759,
0.5,,Surface,23,Image 1,1,9760,
182,,Surface,23,Image 1,1,9761,
0.25,,Surface,23,Image 1,1,9762,
0.03125,,Surface,23,Image 1,1,9763,
0.5,,Surface,23,Image 1,1,9764,
0.25,,Surface,23,Image 1,1,9765,
1,,Surface,23,Image 1,1,9766,
0.25,,Surface,23,Image 1,1,9767,
0.5,,Surface,23,Image 1,1,9768,
0.5,,Surface,23,Image 1,1,9769,
0.25,,Surface,23,Image 1,1,9770,
782,,Surface,23,Image 1,1,9771,
0.5,,Surface,23,Image 1,1,9772,
0.03125,,Surface,23,Image 1,1,9773,
1107,,Surface,23,Image 1,1,9774,
0.25,,Surface,23,Image 1,1,9775,
0.25,,Surface,23,Image 1,1,9776,
211.5,,Surface,23,Image 1,1,9777,
0.5,,Surface,23,Image 1,1,9778,
0.5,,Surface,23,Image 1,1,9779,
1,,Surface,23,Image 1,1,9780,
228,,Surface,23,Image 1,1,9781,
84,,Surface,23,Image 1,1,9782,
172,,Surface,23,Image 1,1,9783,
0.5,,Surface,23,Image 1,1,9784,
1,,Surface,23,Image 1,1,9785,
1,,Surface,23,Image 1,1,9786,
0.25,,Surface,23,Image 1,1,9787,
559,,Surface,23,Image 1,1,9788,
2.5,,Surface,23,Image 1,1,9790,
210,,Surface,23,Image 1,1,9792,
1,,Surface,23,Image 1,1,9793,
470,,Surface,23,Image 1,1,9794,
0.5,,Surface,23,Image 1,1,9795,
198.5,,Surface,23,Image 1,1,9796,
13,,Surface,23,Image 1,1,9797,
0.25,,Surface,23,Image 1,1,9798,
41,,Surface,23,Image 1,1,9799,
0.25,,Surface,23,Image 1,1,9800,
0.125,,Surface,23,Image 1,1,9801,
0.5,,Surface,23,Image 1,1,9802,
625,,Surface,23,Image 1,1,9803,
0.5,,Surface,23,Image 1,1,9804,
0.5,,Surface,23,Image 1,1,9805,
0.25,,Surface,23,Image 1,1,9806,
0.25,,Surface,23,Image 1,1,9807,
7180,,Surface,23,Image 1,1,9808,
0.125,,Surface,23,Image 1,1,9809,
0.5,,Surface,23,Image 1,1,9810,
696,,Surface,23,Image 1,1,9811,
1,,Surface,23,Image 1,1,9812,
325,,Surface,23,Image 1,1,9813,
0.25,,Surface,23,Image 1,1,9814,
0.25,,Surface,23,Image 1,1,9815,
91,,Surface,23,Image 1,1,9816,
214,,Surface,23,Image 1,1,9817,
1100,,Surface,23,Image 1,1,9818,
1524,,Surface,23,Image 1,1,9819,
0.5,,Surface,23,Image 1,1,9821,
0.25,,Surface,23,Image 1,1,9822,
0.25,,Surface,23,Image 1,1,9823,
758,,Surface,23,Image 1,1,9824,
0.5,,Surface,23,Image 1,1,9825,
0.25,,Surface,23,Image 1,1,9826,
6.5,,Surface,23,Image 1,1,9827,
0.5,,Surface,23,Image 1,1,9828,
588,,Surface,23,Image 1,1,9829,
1,,Surface,23,Image 1,1,9830,
1,,Surface,23,Image 1,1,9832,
0.25,,Surface,23,Image 1,1,9834,
230,,Surface,23,Image 1,1,9836,
2548,,Surface,23,Image 1,1,9837,
506,,Surface,23,Image 1,1,9838,
2,,Surface,23,Image 1,1,9839,
0.5,,Surface,23,Image 1,1,9840,
0.25,,Surface,23,Image 1,1,9841,
3000,,Surface,23,Image 1,1,9842,
1272,,Surface,23,Image 1,1,9844,
980,,Surface,23,Image 1,1,9845,
0.25,,Surface,23,Image 1,1,9846,
650,,Surface,23,Image 1,1,9847,
0.5,,Surface,23,Image 1,1,9848,
70,,Surface,23,Image 1,1,9849,
22,,Surface,23,Image 1,1,9850,
2364,,Surface,23,Image 1,1,9851,
1160,,Surface,23,Image 1,1,9852,
2380,,Surface,23,Image 1,1,9853,
0.25,,Surface,23,Image 1,1,9854,
0.5,,Surface,23,Image 1,1,9855,
0.125,,Surface,23,Image 1,1,9856,
0.5,,Surface,23,Image 1,1,9857,
0.0078125,,Surface,23,Image 1,1,9858,
1,,Surface,23,Image 1,1,9859,
0.5,,Surface,23,Image 1,1,9860,
2728,,Surface,23,Image 1,1,9861,
86,,Surface,23,Image 1,1,9862,
0.5,,Surface,23,Image 1,1,9863,
38,,Surface,23,Image 1,1,9864,
0.125,,Surface,23,Image 1,1,9865,
633,,Surface,23,Image 1,1,9866,
287,,Surface,23,Image 1,1,9867,
0.25,,Surface,23,Image 1,1,9868,
1,,Surface,23,Image 1,1,9869,
68,,Surface,23,Image 1,1,9870,
216.5,,Surface,23,Image 1,1,9872,
0.25,,Surface,23,Image 1,1,9873,
0.125,,Surface,23,Image 1,1,9874,
0.125,,Surface,23,Image 1,1,9875,
0.25,,Surface,23,Image 1,1,9876,
3,,Surface,23,Image 1,1,9877,
105,,Surface,23,Image 1,1,9878,
0.5,,Surface,23,Image 1,1,9879,
65,,Surface,23,Image 1,1,9880,
0.5,,Surface,23,Image 1,1,9881,
0.125,,Surface,23,Image 1,1,9882,
38,,Surface,23,Image 1,1,9883,
37.25,,Surface,23,Image 1,1,9884,
0.5,,Surface,23,Image 1,1,9885,
0.25,,Surface,23,Image 1,1,9887,
0.25,,Surface,23,Image 1,1,9888,
0.5,,Surface,23,Image 1,1,9889,
0.5,,Surface,23,Image 1,1,9890,
0.5,,Surface,23,Image 1,1,9891,
0.25,,Surface,23,Image 1,1,9892,
0.5,,Surface,23,Image 1,1,9894,
1,,Surface,23,Image 1,1,9895,
1584,,Surface,23,Image 1,1,9896,
107.25,,Surface,23,Image 1,1,9897,
1,,Surface,23,Image 1,1,9898,
0.5,,Surface,23,Image 1,1,9899,
0.5,,Surface,23,Image 1,1,9900,
974,,Surface,23,Image 1,1,9901,
0.0625,,Surface,23,Image 1,1,9902,
0.25,,Surface,23,Image 1,1,9903,
0.125,,Surface,23,Image 1,1,9904,
5,,Surface,23,Image 1,1,9905,
52.5,,Surface,23,Image 1,1,9906,
0.25,,Surface,23,Image 1,1,9907,
0.125,,Surface,23,Image 1,1,9908,
0.5,,Surface,23,Image 1,1,9909,
0.125,,Surface,23,Image 1,1,9910,
1,,Surface,23,Image 1,1,9911,
0.25,,Surface,23,Image 1,1,9912,
0.25,,Surface,23,Image 1,1,9913,
4,,Surface,23,Image 1,1,9914,
0.25,,Surface,23,Image 1,1,9915,
0.5,,Surface,23,Image 1,1,9916,
0.125,,Surface,23,Image 1,1,9917,
0.25,,Surface,23,Image 1,1,9920,
0.125,,Surface,23,Image 1,1,9921,
0.125,,Surface,23,Image 1,1,9922,
1064,,Surface,23,Image 1,1,9923,
0.25,,Surface,23,Image 1,1,9924,
0.125,,Surface,23,Image 1,1,9925,
466.5,,Surface,23,Image 1,1,9926,
19,,Surface,23,Image 1,1,9927,
0.5,,Surface,23,Image 1,1,9928,
1324,,Surface,23,Image 1,1,9929,
2,,Surface,23,Image 1,1,9931,
0.25,,Surface,23,Image 1,1,9933,
0.5,,Surface,23,Image 1,1,9935,
510,,Surface,23,Image 1,1,9936,
0.5,,Surface,23,Image 1,1,9937,
238,,Surface,23,Image 1,1,9938,
1,,Surface,23,Image 1,1,9939,
317,,Surface,23,Image 1,1,9940,
265,,Surface,23,Image 1,1,9941,
0.25,,Surface,23,Image 1,1,9943,
1524,,Surface,23,Image 1,1,9944,
2180,,Surface,23,Image 1,1,9945,
452,,Surface,23,Image 1,1,9946,
0.5,,Surface,23,Image 1,1,9948,
0.5,,Surface,23,Image 1,1,9949,
20.5,,Surface,23,Image 1,1,9950,
0.5,,Surface,23,Image 1,1,9951,
293,,Surface,23,Image 1,1,9952,
6.5,,Surface,23,Image 1,1,9953,
0.25,,Surface,23,Image 1,1,9954,
0.25,,Surface,23,Image 1,1,9955,
0.25,,Surface,23,Image 1,1,9956,
0.5,,Surface,23,Image 1,1,9957,
219,,Surface,23,Image 1,1,9958,
0.5,,Surface,23,Image 1,1,9959,
184,,Surface,23,Image 1,1,9961,
0.0625,,Surface,23,Image 1,1,9962,
0.5,,Surface,23,Image 1,1,9963,
0.25,,Surface,23,Image 1,1,9964,
0.125,,Surface,23,Image 1,1,9966,
0.5,,Surface,23,Image 1,1,9967,
159,,Surface,23,Image 1,1,9968,
0.5,,Surface,23,Image 1,1,9969,
0.25,,Surface,23,Image 1,1,9970,
0.5,,Surface,23,Image 1,1,9971,
320,,Surface,23,Image 1,1,9972,
90,,Surface,23,Image 1,1,9974,
90,,Surface,23,Image 1,1,9975,
0.5,,Surface,23,Image 1,1,9977,
471,,Surface,23,Image 1,1,9978,
124,,Surface,23,Image 1,1,9979,
0,,Surface,23,Image 1,1,9980,
0.5,,Surface,23,Image 1,1,9982,
0.5,,Surface,23,Image 1,1,9983,
0.5,,Surface,23,Image 1,1,9984,
230,,Surface,23,Image 1,1,9985,
0.0078125,,Surface,23,Image 1,1,9986,
1,,Surface,23,Image 1,1,9988,
159,,Surface,23,Image 1,1,9989,
1,,Surface,23,Image 1,1,9990,
0.5,,Surface,23,Image 1,1,9991,
0.25,,Surface,23,Image 1,1,9992,
0.25,,Surface,23,Image 1,1,9993,
0.5,,Surface,23,Image 1,1,9994,
0.25,,Surface,23,Image 1,1,9996,
0.5,,Surface,23,Image 1,1,9997,
0.5,,Surface,23,Image 1,1,9998,
1,,Surface,23,Image 1,1,9999,
0.125,,Surface,23,Image 1,1,10001,
0.0625,,Surface,23,Image 1,1,10002,
0.5,,Surface,23,Image 1,1,10003,
204.25,,Surface,23,Image 1,1,10004,
463,,Surface,23,Image 1,1,10005,
157,,Surface,23,Image 1,1,10006,
0.125,,Surface,23,Image 1,1,10007,
532,,Surface,23,Image 1,1,10008,
0.5,,Surface,23,Image 1,1,10009,
0.125,,Surface,23,Image 1,1,10010,
222.5,,Surface,23,Image 1,1,10011,
0.125,,Surface,23,Image 1,1,10012,
0.25,,Surface,23,Image 1,1,10013,
11,,Surface,23,Image 1,1,10014,
1,,Surface,23,Image 1,1,10015,
0.5,,Surface,23,Image 1,1,10016,
0.5,,Surface,23,Image 1,1,10017,
0.5,,Surface,23,Image 1,1,10018,
1,,Surface,23,Image 1,1,10019,
0.5,,Surface,23,Image 1,1,10020,
0.5,,Surface,23,Image 1,1,10022,
0.25,,Surface,23,Image 1,1,10023,
1,,Surface,23,Image 1,1,10024,
0.25,,Surface,23,Image 1,1,10025,
87,,Surface,23,Image 1,1,10026,
0.5,,Surface,23,Image 1,1,10027,
59,,Surface,23,Image 1,1,10028,
0.125,,Surface,23,Image 1,1,10029,
7,,Surface,23,Image 1,1,10030,
0.5,,Surface,23,Image 1,1,10031,
33,,Surface,23,Image 1,1,10032,
1,,Surface,23,Image 1,1,10035,
182,,Surface,23,Image 1,1,10036,
0.25,,Surface,23,Image 1,1,10037,
0.5,,Surface,23,Image 1,1,10039,
1,,Surface,23,Image 1,1,10040,
1420,,Surface,23,Image 1,1,10041,
0.0625,,Surface,23,Image 1,1,10043,
1,,Surface,23,Image 1,1,10044,
139,,Surface,23,Image 1,1,10045,
9224,,Surface,23,Image 1,1,10046,
41.5,,Surface,23,Image 1,1,10047,
0.5,,Surface,23,Image 1,1,10048,
1340,,Surface,23,Image 1,1,10049,
0.125,,Surface,23,Image 1,1,10050,
4216,,Surface,23,Image 1,1,10051,
0.5,,Surface,23,Image 1,1,10052,
598,,Surface,23,Image 1,1,10053,
166,,Surface,23,Image 1,1,10054,
0.5,,Surface,23,Image 1,1,10056,
4752,,Surface,23,Image 1,1,10057,
3,,Surface,23,Image 1,1,10058,
0.125,,Surface,23,Image 1,1,10059,
4172,,Surface,23,Image 1,1,10060,
329,,Surface,23,Image 1,1,10061,
83,,Surface,23,Image 1,1,10062,
0.5,,Surface,23,Image 1,1,10063,
0.5,,Surface,23,Image 1,1,10064,
0.5,,Surface,23,Image 1,1,10065,
0.5,,Surface,23,Image 1,1,10066,
730,,Surface,23,Image 1,1,10067,
0.25,,Surface,23,Image 1,1,10068,
33,,Surface,23,Image 1,1,10069,
0.5,,Surface,23,Image 1,1,10070,
188,,Surface,23,Image 1,1,10072,
0.25,,Surface,23,Image 1,1,10074,
0.5,,Surface,23,Image 1,1,10075,
1,,Surface,23,Image 1,1,10076,
1,,Surface,23,Image 1,1,10077,
0.125,,Surface,23,Image 1,1,10078,
0.25,,Surface,23,Image 1,1,10079,
38,,Surface,23,Image 1,1,10080,
1,,Surface,23,Image 1,1,10081,
150,,Surface,23,Image 1,1,10082,
0.5,,Surface,23,Image 1,1,10083,
143,,Surface,23,Image 1,1,10084,
103,,Surface,23,Image 1,1,10085,
0.5,,Surface,23,Image 1,1,10086,
0.25,,Surface,23,Image 1,1,10087,
0.5,,Surface,23,Image 1,1,10088,
0.125,,Surface,23,Image 1,1,10089,
1,,Surface,23,Image 1,1,10090,
0.5,,Surface,23,Image 1,1,10091,
4,,Surface,23,Image 1,1,10092,
0.125,,Surface,23,Image 1,1,10093,
0.25,,Surface,23,Image 1,1,10094,
0.25,,Surface,23,Image 1,1,10095,
47,,Surface,23,Image 1,1,10096,
147,,Surface,23,Image 1,1,10097,
231,,Surface,23,Image 1,1,10098,
0.125,,Surface,23,Image 1,1,10099,
0.125,,Surface,23,Image 1,1,10100,
75.5,,Surface,23,Image 1,1,10102,
0.125,,Surface,23,Image 1,1,10103,
0.5,,Surface,23,Image 1,1,10104,
0.5,,Surface,23,Image 1,1,10105,
0.25,,Surface,23,Image 1,1,10106,
171,,Surface,23,Image 1,1,10107,
1784,,Surface,23,Image 1,1,10108,
0.5,,Surface,23,Image 1,1,10109,
0.5,,Surface,23,Image 1,1,10110,
1,,Surface,23,Image 1,1,10111,
0.25,,Surface,23,Image 1,1,10112,
127.5,,Surface,23,Image 1,1,10113,
0.125,,Surface,23,Image 1,1,10114,
0.25,,Surface,23,Image 1,1,10115,
39.5,,Surface,23,Image 1,1,10116,
73,,Surface,23,Image 1,1,10118,
1,,Surface,23,Image 1,1,10119,
0.0625,,Surface,23,Image 1,1,10120,
0.015625,,Surface,23,Image 1,1,10121,
0.125,,Surface,23,Image 1,1,10122,
32.5,,Surface,23,Image 1,1,10123,
0.0625,,Surface,23,Image 1,1,10124,
0.5,,Surface,23,Image 1,1,10125,
14,,Surface,23,Image 1,1,10126,
41,,Surface,23,Image 1,1,10127,
2270,,Surface,23,Image 1,1,10128,
2.5,,Surface,23,Image 1,1,10129,
0.125,,Surface,23,Image 1,1,10130,
1,,Surface,23,Image 1,1,10131,
0.25,,Surface,23,Image 1,1,10132,
0.5,,Surface,23,Image 1,1,10133,
1,,Surface,23,Image 1,1,10134,
0.25,,Surface,23,Image 1,1,10135,
0.25,,Surface,23,Image 1,1,10136,
27.5,,Surface,23,Image 1,1,10138,
0.5,,Surface,23,Image 1,1,10139,
0.5,,Surface,23,Image 1,1,10140,
0.25,,Surface,23,Image 1,1,10141,
69,,Surface,23,Image 1,1,10142,
1,,Surface,23,Image 1,1,10143,
0.5,,Surface,23,Image 1,1,10144,
215.5,,Surface,23,Image 1,1,10145,
0.5,,Surface,23,Image 1,1,10146,
0.5,,Surface,23,Image 1,1,10147,
0.5,,Surface,23,Image 1,1,10148,
1,,Surface,23,Image 1,1,10149,
123,,Surface,23,Image 1,1,10150,
0.5,,Surface,23,Image 1,1,10151,
2,,Surface,23,Image 1,1,10152,
0.5,,Surface,23,Image 1,1,10154,
2174,,Surface,23,Image 1,1,10155,
163,,Surface,23,Image 1,1,10156,
1,,Surface,23,Image 1,1,10157,
434,,Surface,23,Image 1,1,10158,
0.5,,Surface,23,Image 1,1,10159,
0.25,,Surface,23,Image 1,1,10160,
0.25,,Surface,23,Image 1,1,10161,
0.25,,Surface,23,Image 1,1,10162,
1,,Surface,23,Image 1,1,10163,
1,,Surface,23,Image 1,1,10164,
0.5,,Surface,23,Image 1,1,10165,
0.25,,Surface,23,Image 1,1,10166,
1,,Surface,23,Image 1,1,10167,
1,,Surface,23,Image 1,1,10168,
0.5,,Surface,23,Image 1,1,10169,
1,,Surface,23,Image 1,1,10170,
0.125,,Surface,23,Image 1,1,10171,
0.5,,Surface,23,Image 1,1,10172,
0.25,,Surface,23,Image 1,1,10173,
1,,Surface,23,Image 1,1,10174,
0.125,,Surface,23,Image 1,1,10175,
0.125,,Surface,23,Image 1,1,10176,
125,,Surface,23,Image 1,1,10177,
0.5,,Surface,23,Image 1,1,10178,
24,,Surface,23,Image 1,1,10179,
65,,Surface,23,Image 1,1,10181,
0.5,,Surface,23,Image 1,1,10182,
0.25,,Surface,23,Image 1,1,10183,
1,,Surface,23,Image 1,1,10184,
0.5,,Surface,23,Image 1,1,10186,
1,,Surface,23,Image 1,1,10187,
0.5,,Surface,23,Image 1,1,10188,
0.5,,Surface,23,Image 1,1,10189,
280,,Surface,23,Image 1,1,10190,
514,,Surface,23,Image 1,1,10191,
86.5,,Surface,23,Image 1,1,10192,
726,,Surface,23,Image 1,1,10193,
67.5,,Surface,23,Image 1,1,10194,
0.25,,Surface,23,Image 1,1,10196,
330,,Surface,23,Image 1,1,10197,
221,,Surface,23,Image 1,1,10198,
10.5,,Surface,23,Image 1,1,10199,
1,,Surface,23,Image 1,1,10200,
0,,Surface,23,Image 1,1,10201,
0.5,,Surface,23,Image 1,1,10202,
0.125,,Surface,23,Image 1,1,10203,
394,,Surface,23,Image 1,1,10204,
123,,Surface,23,Image 1,1,10205,
53.75,,Surface,23,Image 1,1,10206,
1,,Surface,23,Image 1,1,10207,
0.5,,Surface,23,Image 1,1,10208,
0.25,,Surface,23,Image 1,1,10209,
300,,Surface,23,Image 1,1,10210,
0.5,,Surface,23,Image 1,1,10211,
2760,,Surface,23,Image 1,1,10212,
1,,Surface,23,Image 1,1,10213,
0.5,,Surface,23,Image 1,1,10214,
0.5,,Surface,23,Image 1,1,10215,
0.5,,Surface,23,Image 1,1,10216,
1,,Surface,23,Image 1,1,10217,
0.5,,Surface,23,Image 1,1,10218,
245.5,,Surface,23,Image 1,1,10219,
0.25,,Surface,23,Image 1,1,10220,
4,,Surface,23,Image 1,1,10221,
1,,Surface,23,Image 1,1,10222,
0.5,,Surface,23,Image 1,1,10223,
0.5,,Surface,23,Image 1,1,10224,
1,,Surface,23,Image 1,1,10225,
26,,Surface,23,Image 1,1,10226,
2268,,Surface,23,Image 1,1,10227,
37,,Surface,23,Image 1,1,10228,
231,,Surface,23,Image 1,1,10229,
0.5,,Surface,23,Image 1,1,10230,
0.25,,Surface,23,Image 1,1,10231,
0.25,,Surface,23,Image 1,1,10234,
0.5,,Surface,23,Image 1,1,10235,
0.03125,,Surface,23,Image 1,1,10236,
0.25,,Surface,23,Image 1,1,10238,
113,,Surface,23,Image 1,1,10239,
256,,Surface,23,Image 1,1,10240,
0.5,,Surface,23,Image 1,1,10241,
2736,,Surface,23,Image 1,1,10242,
0.5,,Surface,23,Image 1,1,10243,
339,,Surface,23,Image 1,1,10244,
0.125,,Surface,23,Image 1,1,10245,
1,,Surface,23,Image 1,1,10246,
101,,Surface,23,Image 1,1,10247,
0.125,,Surface,23,Image 1,1,10248,
796,,Surface,23,Image 1,1,10249,
1282,,Surface,23,Image 1,1,10250,
0.5,,Surface,23,Image 1,1,10251,
87,,Surface,23,Image 1,1,10252,
0.5,,Surface,23,Image 1,1,10253,
0.5,,Surface,23,Image 1,1,10254,
0.5,,Surface,23,Image 1,1,10255,
2716,,Surface,23,Image 1,1,10256,
0.5,,Surface,23,Image 1,1,10257,
