
Intensity Median Ch=12 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
114.5,,Surface,12,Image 1,1,8879,
1822,,Surface,12,Image 1,1,8880,
0.25,,Surface,12,Image 1,1,8881,
668,,Surface,12,Image 1,1,8882,
233,,Surface,12,Image 1,1,8883,
3104,,Surface,12,Image 1,1,8884,
802,,Surface,12,Image 1,1,8885,
389,,Surface,12,Image 1,1,8886,
1464,,Surface,12,Image 1,1,8888,
2705,,Surface,12,Image 1,1,8889,
42.5,,Surface,12,Image 1,1,8890,
745,,Surface,12,Image 1,1,8891,
1058,,Surface,12,Image 1,1,8892,
2304,,Surface,12,Image 1,1,8893,
755,,Surface,12,Image 1,1,8894,
1848,,Surface,12,Image 1,1,8895,
15.25,,Surface,12,Image 1,1,8897,
1199,,Surface,12,Image 1,1,8898,
86.5,,Surface,12,Image 1,1,8899,
2352,,Surface,12,Image 1,1,8900,
630,,Surface,12,Image 1,1,8901,
0.125,,Surface,12,Image 1,1,8902,
184.5,,Surface,12,Image 1,1,8903,
869,,Surface,12,Image 1,1,8904,
676,,Surface,12,Image 1,1,8905,
820,,Surface,12,Image 1,1,8906,
1910,,Surface,12,Image 1,1,8907,
1428,,Surface,12,Image 1,1,8908,
1353,,Surface,12,Image 1,1,8909,
549,,Surface,12,Image 1,1,8910,
0,,Surface,12,Image 1,1,8911,
2004,,Surface,12,Image 1,1,8912,
1496,,Surface,12,Image 1,1,8913,
2240,,Surface,12,Image 1,1,8914,
4708,,Surface,12,Image 1,1,8915,
1089,,Surface,12,Image 1,1,8916,
573.5,,Surface,12,Image 1,1,8918,
1054,,Surface,12,Image 1,1,8919,
176,,Surface,12,Image 1,1,8920,
2160,,Surface,12,Image 1,1,8921,
20,,Surface,12,Image 1,1,8922,
1328,,Surface,12,Image 1,1,8923,
1879,,Surface,12,Image 1,1,8924,
1698,,Surface,12,Image 1,1,8925,
1238,,Surface,12,Image 1,1,8926,
0.5,,Surface,12,Image 1,1,8927,
6176,,Surface,12,Image 1,1,8928,
1154,,Surface,12,Image 1,1,8930,
3246,,Surface,12,Image 1,1,8931,
0.5,,Surface,12,Image 1,1,8932,
494,,Surface,12,Image 1,1,8933,
0.5,,Surface,12,Image 1,1,8934,
37.5,,Surface,12,Image 1,1,8935,
4268,,Surface,12,Image 1,1,8936,
303,,Surface,12,Image 1,1,8937,
0.25,,Surface,12,Image 1,1,8938,
4204,,Surface,12,Image 1,1,8939,
118,,Surface,12,Image 1,1,8940,
1514,,Surface,12,Image 1,1,8941,
0.5,,Surface,12,Image 1,1,8942,
1698,,Surface,12,Image 1,1,8943,
0.0625,,Surface,12,Image 1,1,8944,
0.25,,Surface,12,Image 1,1,8945,
2130,,Surface,12,Image 1,1,8946,
246,,Surface,12,Image 1,1,8947,
0.25,,Surface,12,Image 1,1,8948,
7812,,Surface,12,Image 1,1,8949,
0,,Surface,12,Image 1,1,8950,
7530,,Surface,12,Image 1,1,8951,
658,,Surface,12,Image 1,1,8952,
1624,,Surface,12,Image 1,1,8954,
1858,,Surface,12,Image 1,1,8955,
920,,Surface,12,Image 1,1,8956,
1678,,Surface,12,Image 1,1,8958,
2630,,Surface,12,Image 1,1,8959,
120.5,,Surface,12,Image 1,1,8960,
1482,,Surface,12,Image 1,1,8961,
658,,Surface,12,Image 1,1,8962,
2468,,Surface,12,Image 1,1,8963,
0.03125,,Surface,12,Image 1,1,8964,
429,,Surface,12,Image 1,1,8965,
3796,,Surface,12,Image 1,1,8966,
2868,,Surface,12,Image 1,1,8968,
389,,Surface,12,Image 1,1,8969,
1288,,Surface,12,Image 1,1,8970,
1340,,Surface,12,Image 1,1,8971,
35.5,,Surface,12,Image 1,1,8972,
4,,Surface,12,Image 1,1,8973,
1410,,Surface,12,Image 1,1,8974,
2684,,Surface,12,Image 1,1,8975,
2,,Surface,12,Image 1,1,8976,
0.25,,Surface,12,Image 1,1,8977,
716,,Surface,12,Image 1,1,8978,
5588,,Surface,12,Image 1,1,8979,
6720,,Surface,12,Image 1,1,8980,
3564,,Surface,12,Image 1,1,8981,
1137,,Surface,12,Image 1,1,8982,
1183,,Surface,12,Image 1,1,8983,
922,,Surface,12,Image 1,1,8984,
135.75,,Surface,12,Image 1,1,8985,
2750,,Surface,12,Image 1,1,8986,
2072,,Surface,12,Image 1,1,8987,
230,,Surface,12,Image 1,1,8988,
1414,,Surface,12,Image 1,1,8989,
1019,,Surface,12,Image 1,1,8990,
524,,Surface,12,Image 1,1,8991,
3176,,Surface,12,Image 1,1,8992,
1290,,Surface,12,Image 1,1,8993,
0.015625,,Surface,12,Image 1,1,8994,
725,,Surface,12,Image 1,1,8995,
1882,,Surface,12,Image 1,1,8996,
942,,Surface,12,Image 1,1,8997,
2268,,Surface,12,Image 1,1,8998,
914,,Surface,12,Image 1,1,8999,
0.125,,Surface,12,Image 1,1,9001,
1787,,Surface,12,Image 1,1,9002,
3096,,Surface,12,Image 1,1,9003,
895,,Surface,12,Image 1,1,9004,
0.125,,Surface,12,Image 1,1,9005,
2212,,Surface,12,Image 1,1,9006,
590.5,,Surface,12,Image 1,1,9008,
1134,,Surface,12,Image 1,1,9009,
0.00390625,,Surface,12,Image 1,1,9010,
4632,,Surface,12,Image 1,1,9011,
2394,,Surface,12,Image 1,1,9012,
1972,,Surface,12,Image 1,1,9013,
1189,,Surface,12,Image 1,1,9014,
604,,Surface,12,Image 1,1,9016,
185.5,,Surface,12,Image 1,1,9017,
0.25,,Surface,12,Image 1,1,9018,
933,,Surface,12,Image 1,1,9019,
2760,,Surface,12,Image 1,1,9021,
0.5,,Surface,12,Image 1,1,9022,
1480,,Surface,12,Image 1,1,9023,
940,,Surface,12,Image 1,1,9024,
1028,,Surface,12,Image 1,1,9025,
1038,,Surface,12,Image 1,1,9027,
0.125,,Surface,12,Image 1,1,9028,
0.125,,Surface,12,Image 1,1,9029,
863,,Surface,12,Image 1,1,9030,
1020,,Surface,12,Image 1,1,9032,
687,,Surface,12,Image 1,1,9033,
772,,Surface,12,Image 1,1,9034,
2342,,Surface,12,Image 1,1,9035,
0.5,,Surface,12,Image 1,1,9036,
902,,Surface,12,Image 1,1,9037,
5020,,Surface,12,Image 1,1,9038,
954,,Surface,12,Image 1,1,9039,
718,,Surface,12,Image 1,1,9040,
511,,Surface,12,Image 1,1,9041,
666,,Surface,12,Image 1,1,9042,
88,,Surface,12,Image 1,1,9043,
0.25,,Surface,12,Image 1,1,9044,
0.25,,Surface,12,Image 1,1,9045,
1264,,Surface,12,Image 1,1,9047,
103.25,,Surface,12,Image 1,1,9048,
3580,,Surface,12,Image 1,1,9049,
958,,Surface,12,Image 1,1,9050,
626.5,,Surface,12,Image 1,1,9051,
0.125,,Surface,12,Image 1,1,9052,
2350,,Surface,12,Image 1,1,9053,
876,,Surface,12,Image 1,1,9054,
556,,Surface,12,Image 1,1,9055,
203.75,,Surface,12,Image 1,1,9056,
4728,,Surface,12,Image 1,1,9057,
1298,,Surface,12,Image 1,1,9058,
429.5,,Surface,12,Image 1,1,9059,
1242,,Surface,12,Image 1,1,9060,
795,,Surface,12,Image 1,1,9061,
0.25,,Surface,12,Image 1,1,9062,
0.25,,Surface,12,Image 1,1,9063,
662,,Surface,12,Image 1,1,9064,
1468,,Surface,12,Image 1,1,9066,
525,,Surface,12,Image 1,1,9067,
1892,,Surface,12,Image 1,1,9068,
708,,Surface,12,Image 1,1,9069,
37.5,,Surface,12,Image 1,1,9070,
940,,Surface,12,Image 1,1,9071,
682,,Surface,12,Image 1,1,9072,
234,,Surface,12,Image 1,1,9073,
2604,,Surface,12,Image 1,1,9074,
4,,Surface,12,Image 1,1,9075,
0.125,,Surface,12,Image 1,1,9077,
4220,,Surface,12,Image 1,1,9078,
1468,,Surface,12,Image 1,1,9079,
607,,Surface,12,Image 1,1,9080,
604,,Surface,12,Image 1,1,9081,
83,,Surface,12,Image 1,1,9083,
0.125,,Surface,12,Image 1,1,9084,
340,,Surface,12,Image 1,1,9085,
2220,,Surface,12,Image 1,1,9086,
2220,,Surface,12,Image 1,1,9087,
2688,,Surface,12,Image 1,1,9088,
139,,Surface,12,Image 1,1,9089,
1378,,Surface,12,Image 1,1,9090,
0.0625,,Surface,12,Image 1,1,9091,
1600,,Surface,12,Image 1,1,9092,
634,,Surface,12,Image 1,1,9093,
1118,,Surface,12,Image 1,1,9094,
1336,,Surface,12,Image 1,1,9095,
1458,,Surface,12,Image 1,1,9097,
2920,,Surface,12,Image 1,1,9098,
395,,Surface,12,Image 1,1,9099,
242.5,,Surface,12,Image 1,1,9100,
160.5,,Surface,12,Image 1,1,9101,
2,,Surface,12,Image 1,1,9102,
88.75,,Surface,12,Image 1,1,9103,
92.25,,Surface,12,Image 1,1,9104,
327,,Surface,12,Image 1,1,9105,
807,,Surface,12,Image 1,1,9106,
1132,,Surface,12,Image 1,1,9107,
594,,Surface,12,Image 1,1,9108,
295,,Surface,12,Image 1,1,9109,
652,,Surface,12,Image 1,1,9110,
2748,,Surface,12,Image 1,1,9111,
8480,,Surface,12,Image 1,1,9112,
1116,,Surface,12,Image 1,1,9113,
3350,,Surface,12,Image 1,1,9114,
1204,,Surface,12,Image 1,1,9115,
499,,Surface,12,Image 1,1,9116,
1012,,Surface,12,Image 1,1,9117,
0.0625,,Surface,12,Image 1,1,9118,
0.25,,Surface,12,Image 1,1,9119,
752,,Surface,12,Image 1,1,9120,
936,,Surface,12,Image 1,1,9121,
3196,,Surface,12,Image 1,1,9122,
2416,,Surface,12,Image 1,1,9123,
0.0625,,Surface,12,Image 1,1,9124,
1686,,Surface,12,Image 1,1,9125,
2074,,Surface,12,Image 1,1,9126,
409.5,,Surface,12,Image 1,1,9127,
1252,,Surface,12,Image 1,1,9128,
1832,,Surface,12,Image 1,1,9129,
4492,,Surface,12,Image 1,1,9130,
1299,,Surface,12,Image 1,1,9131,
3732,,Surface,12,Image 1,1,9132,
2544,,Surface,12,Image 1,1,9133,
3972,,Surface,12,Image 1,1,9134,
3972,,Surface,12,Image 1,1,9135,
193.25,,Surface,12,Image 1,1,9136,
2350,,Surface,12,Image 1,1,9138,
0.0078125,,Surface,12,Image 1,1,9139,
1000.5,,Surface,12,Image 1,1,9140,
129.75,,Surface,12,Image 1,1,9141,
1099,,Surface,12,Image 1,1,9142,
0.25,,Surface,12,Image 1,1,9143,
2892,,Surface,12,Image 1,1,9144,
0.25,,Surface,12,Image 1,1,9145,
518.5,,Surface,12,Image 1,1,9146,
3604,,Surface,12,Image 1,1,9147,
2138,,Surface,12,Image 1,1,9148,
0.5,,Surface,12,Image 1,1,9149,
1226,,Surface,12,Image 1,1,9150,
6104,,Surface,12,Image 1,1,9151,
301,,Surface,12,Image 1,1,9152,
48.75,,Surface,12,Image 1,1,9153,
1119,,Surface,12,Image 1,1,9154,
2522,,Surface,12,Image 1,1,9155,
0,,Surface,12,Image 1,1,9156,
1241,,Surface,12,Image 1,1,9157,
0.5,,Surface,12,Image 1,1,9158,
2270,,Surface,12,Image 1,1,9159,
0.5,,Surface,12,Image 1,1,9160,
4652,,Surface,12,Image 1,1,9162,
566,,Surface,12,Image 1,1,9163,
943,,Surface,12,Image 1,1,9164,
159.5,,Surface,12,Image 1,1,9165,
482,,Surface,12,Image 1,1,9166,
1298,,Surface,12,Image 1,1,9167,
374,,Surface,12,Image 1,1,9168,
2590,,Surface,12,Image 1,1,9169,
823,,Surface,12,Image 1,1,9170,
352,,Surface,12,Image 1,1,9171,
1228,,Surface,12,Image 1,1,9172,
0.125,,Surface,12,Image 1,1,9173,
386,,Surface,12,Image 1,1,9174,
477.5,,Surface,12,Image 1,1,9175,
373.5,,Surface,12,Image 1,1,9176,
818,,Surface,12,Image 1,1,9177,
345.5,,Surface,12,Image 1,1,9178,
0.25,,Surface,12,Image 1,1,9179,
622,,Surface,12,Image 1,1,9180,
0.25,,Surface,12,Image 1,1,9181,
461,,Surface,12,Image 1,1,9182,
1398,,Surface,12,Image 1,1,9183,
0.25,,Surface,12,Image 1,1,9184,
0.25,,Surface,12,Image 1,1,9185,
0.0625,,Surface,12,Image 1,1,9186,
3136,,Surface,12,Image 1,1,9189,
2585,,Surface,12,Image 1,1,9190,
0.00390625,,Surface,12,Image 1,1,9193,
4900,,Surface,12,Image 1,1,9194,
0.5,,Surface,12,Image 1,1,9195,
0.25,,Surface,12,Image 1,1,9196,
159,,Surface,12,Image 1,1,9197,
118,,Surface,12,Image 1,1,9199,
0.25,,Surface,12,Image 1,1,9200,
0.25,,Surface,12,Image 1,1,9201,
0.125,,Surface,12,Image 1,1,9202,
0,,Surface,12,Image 1,1,9204,
1690,,Surface,12,Image 1,1,9205,
1048,,Surface,12,Image 1,1,9206,
0.0078125,,Surface,12,Image 1,1,9207,
0.125,,Surface,12,Image 1,1,9208,
332,,Surface,12,Image 1,1,9209,
500.25,,Surface,12,Image 1,1,9210,
1208,,Surface,12,Image 1,1,9211,
4536,,Surface,12,Image 1,1,9212,
0.25,,Surface,12,Image 1,1,9213,
0.25,,Surface,12,Image 1,1,9214,
0.125,,Surface,12,Image 1,1,9215,
322,,Surface,12,Image 1,1,9216,
3020,,Surface,12,Image 1,1,9217,
412,,Surface,12,Image 1,1,9218,
1044,,Surface,12,Image 1,1,9219,
1959,,Surface,12,Image 1,1,9220,
1508,,Surface,12,Image 1,1,9221,
1106,,Surface,12,Image 1,1,9222,
1140,,Surface,12,Image 1,1,9223,
0,,Surface,12,Image 1,1,9224,
795,,Surface,12,Image 1,1,9225,
246,,Surface,12,Image 1,1,9226,
4744,,Surface,12,Image 1,1,9227,
1862,,Surface,12,Image 1,1,9228,
6180,,Surface,12,Image 1,1,9229,
0.5,,Surface,12,Image 1,1,9230,
0.03125,,Surface,12,Image 1,1,9231,
1418,,Surface,12,Image 1,1,9232,
1278,,Surface,12,Image 1,1,9233,
0.125,,Surface,12,Image 1,1,9234,
1694,,Surface,12,Image 1,1,9235,
0.5,,Surface,12,Image 1,1,9236,
1666,,Surface,12,Image 1,1,9237,
818,,Surface,12,Image 1,1,9238,
4088,,Surface,12,Image 1,1,9239,
2768,,Surface,12,Image 1,1,9240,
933,,Surface,12,Image 1,1,9241,
0.5,,Surface,12,Image 1,1,9242,
267,,Surface,12,Image 1,1,9244,
1936,,Surface,12,Image 1,1,9245,
1336,,Surface,12,Image 1,1,9246,
2202,,Surface,12,Image 1,1,9247,
4444,,Surface,12,Image 1,1,9248,
2204,,Surface,12,Image 1,1,9250,
14,,Surface,12,Image 1,1,9251,
0.0625,,Surface,12,Image 1,1,9252,
966,,Surface,12,Image 1,1,9254,
4316,,Surface,12,Image 1,1,9255,
2844,,Surface,12,Image 1,1,9256,
0,,Surface,12,Image 1,1,9257,
1146,,Surface,12,Image 1,1,9259,
1956,,Surface,12,Image 1,1,9260,
2578,,Surface,12,Image 1,1,9261,
1646,,Surface,12,Image 1,1,9262,
852,,Surface,12,Image 1,1,9263,
0.5,,Surface,12,Image 1,1,9264,
0.125,,Surface,12,Image 1,1,9265,
0.03125,,Surface,12,Image 1,1,9267,
0.25,,Surface,12,Image 1,1,9268,
597,,Surface,12,Image 1,1,9269,
1361,,Surface,12,Image 1,1,9270,
0.5,,Surface,12,Image 1,1,9271,
161.5,,Surface,12,Image 1,1,9272,
3696,,Surface,12,Image 1,1,9273,
5862,,Surface,12,Image 1,1,9274,
0.125,,Surface,12,Image 1,1,9275,
173.5,,Surface,12,Image 1,1,9276,
0.5,,Surface,12,Image 1,1,9277,
695,,Surface,12,Image 1,1,9278,
27.5,,Surface,12,Image 1,1,9279,
919,,Surface,12,Image 1,1,9280,
1428,,Surface,12,Image 1,1,9282,
0.5,,Surface,12,Image 1,1,9283,
812,,Surface,12,Image 1,1,9284,
3420,,Surface,12,Image 1,1,9285,
3190,,Surface,12,Image 1,1,9286,
913,,Surface,12,Image 1,1,9287,
1056,,Surface,12,Image 1,1,9288,
1449,,Surface,12,Image 1,1,9290,
0.0625,,Surface,12,Image 1,1,9291,
561,,Surface,12,Image 1,1,9292,
2002,,Surface,12,Image 1,1,9293,
1782,,Surface,12,Image 1,1,9294,
2030,,Surface,12,Image 1,1,9295,
0.5,,Surface,12,Image 1,1,9296,
1960,,Surface,12,Image 1,1,9297,
1890,,Surface,12,Image 1,1,9299,
1500,,Surface,12,Image 1,1,9301,
3124,,Surface,12,Image 1,1,9302,
2484,,Surface,12,Image 1,1,9303,
1702,,Surface,12,Image 1,1,9304,
0.125,,Surface,12,Image 1,1,9305,
625,,Surface,12,Image 1,1,9306,
0.25,,Surface,12,Image 1,1,9307,
1672,,Surface,12,Image 1,1,9308,
3604,,Surface,12,Image 1,1,9309,
372,,Surface,12,Image 1,1,9310,
2982,,Surface,12,Image 1,1,9311,
35,,Surface,12,Image 1,1,9312,
1976,,Surface,12,Image 1,1,9313,
537.5,,Surface,12,Image 1,1,9314,
2180,,Surface,12,Image 1,1,9315,
972,,Surface,12,Image 1,1,9316,
1422,,Surface,12,Image 1,1,9317,
0.5,,Surface,12,Image 1,1,9318,
352,,Surface,12,Image 1,1,9319,
746,,Surface,12,Image 1,1,9321,
6888,,Surface,12,Image 1,1,9322,
1,,Surface,12,Image 1,1,9323,
506,,Surface,12,Image 1,1,9324,
510,,Surface,12,Image 1,1,9325,
694,,Surface,12,Image 1,1,9326,
2610,,Surface,12,Image 1,1,9327,
2306,,Surface,12,Image 1,1,9328,
258,,Surface,12,Image 1,1,9330,
435,,Surface,12,Image 1,1,9331,
1044,,Surface,12,Image 1,1,9332,
92.5,,Surface,12,Image 1,1,9333,
1884,,Surface,12,Image 1,1,9334,
61,,Surface,12,Image 1,1,9335,
0.25,,Surface,12,Image 1,1,9336,
0.5,,Surface,12,Image 1,1,9337,
1004,,Surface,12,Image 1,1,9338,
1254,,Surface,12,Image 1,1,9339,
0.25,,Surface,12,Image 1,1,9340,
0.5,,Surface,12,Image 1,1,9341,
424,,Surface,12,Image 1,1,9342,
1032,,Surface,12,Image 1,1,9343,
2978,,Surface,12,Image 1,1,9344,
528,,Surface,12,Image 1,1,9345,
5516,,Surface,12,Image 1,1,9346,
2572,,Surface,12,Image 1,1,9347,
36.5,,Surface,12,Image 1,1,9349,
580,,Surface,12,Image 1,1,9350,
1424,,Surface,12,Image 1,1,9351,
1031,,Surface,12,Image 1,1,9352,
796,,Surface,12,Image 1,1,9353,
609,,Surface,12,Image 1,1,9354,
625,,Surface,12,Image 1,1,9355,
1162,,Surface,12,Image 1,1,9356,
0.25,,Surface,12,Image 1,1,9357,
0.5,,Surface,12,Image 1,1,9358,
791.5,,Surface,12,Image 1,1,9360,
2682,,Surface,12,Image 1,1,9362,
395,,Surface,12,Image 1,1,9363,
6276,,Surface,12,Image 1,1,9364,
265,,Surface,12,Image 1,1,9365,
743,,Surface,12,Image 1,1,9366,
0.0625,,Surface,12,Image 1,1,9367,
614,,Surface,12,Image 1,1,9368,
10.25,,Surface,12,Image 1,1,9369,
2494,,Surface,12,Image 1,1,9371,
2034,,Surface,12,Image 1,1,9372,
351,,Surface,12,Image 1,1,9373,
3870,,Surface,12,Image 1,1,9374,
230.5,,Surface,12,Image 1,1,9375,
120.75,,Surface,12,Image 1,1,9377,
1300,,Surface,12,Image 1,1,9378,
0.25,,Surface,12,Image 1,1,9379,
0.5,,Surface,12,Image 1,1,9381,
0.125,,Surface,12,Image 1,1,9382,
947,,Surface,12,Image 1,1,9384,
470,,Surface,12,Image 1,1,9385,
3600,,Surface,12,Image 1,1,9386,
0.5,,Surface,12,Image 1,1,9387,
349,,Surface,12,Image 1,1,9388,
1240,,Surface,12,Image 1,1,9389,
2350,,Surface,12,Image 1,1,9390,
475,,Surface,12,Image 1,1,9391,
1288,,Surface,12,Image 1,1,9392,
1796,,Surface,12,Image 1,1,9393,
2580,,Surface,12,Image 1,1,9394,
569,,Surface,12,Image 1,1,9395,
1,,Surface,12,Image 1,1,9397,
285,,Surface,12,Image 1,1,9398,
25,,Surface,12,Image 1,1,9399,
4096,,Surface,12,Image 1,1,9400,
0.0625,,Surface,12,Image 1,1,9401,
1,,Surface,12,Image 1,1,9402,
716,,Surface,12,Image 1,1,9404,
1542,,Surface,12,Image 1,1,9405,
0.5,,Surface,12,Image 1,1,9406,
542,,Surface,12,Image 1,1,9407,
2048,,Surface,12,Image 1,1,9408,
870,,Surface,12,Image 1,1,9409,
1589.5,,Surface,12,Image 1,1,9410,
2174,,Surface,12,Image 1,1,9411,
0.125,,Surface,12,Image 1,1,9412,
2528,,Surface,12,Image 1,1,9414,
1184,,Surface,12,Image 1,1,9415,
0.125,,Surface,12,Image 1,1,9416,
0.5,,Surface,12,Image 1,1,9417,
1414,,Surface,12,Image 1,1,9418,
482,,Surface,12,Image 1,1,9419,
376.5,,Surface,12,Image 1,1,9420,
287,,Surface,12,Image 1,1,9421,
439,,Surface,12,Image 1,1,9422,
972,,Surface,12,Image 1,1,9423,
541,,Surface,12,Image 1,1,9424,
514,,Surface,12,Image 1,1,9425,
1477,,Surface,12,Image 1,1,9426,
2082,,Surface,12,Image 1,1,9427,
941,,Surface,12,Image 1,1,9428,
0.5,,Surface,12,Image 1,1,9429,
988,,Surface,12,Image 1,1,9431,
1802,,Surface,12,Image 1,1,9432,
1,,Surface,12,Image 1,1,9433,
743,,Surface,12,Image 1,1,9434,
548,,Surface,12,Image 1,1,9435,
0.25,,Surface,12,Image 1,1,9436,
0.25,,Surface,12,Image 1,1,9437,
79,,Surface,12,Image 1,1,9438,
0.125,,Surface,12,Image 1,1,9440,
1876,,Surface,12,Image 1,1,9441,
0.0625,,Surface,12,Image 1,1,9442,
885,,Surface,12,Image 1,1,9443,
367,,Surface,12,Image 1,1,9444,
139.5,,Surface,12,Image 1,1,9445,
0.125,,Surface,12,Image 1,1,9446,
1332,,Surface,12,Image 1,1,9447,
1906,,Surface,12,Image 1,1,9448,
650,,Surface,12,Image 1,1,9449,
1164,,Surface,12,Image 1,1,9450,
1186,,Surface,12,Image 1,1,9451,
0.0625,,Surface,12,Image 1,1,9452,
884,,Surface,12,Image 1,1,9453,
1989,,Surface,12,Image 1,1,9454,
1,,Surface,12,Image 1,1,9455,
241.5,,Surface,12,Image 1,1,9456,
170,,Surface,12,Image 1,1,9457,
255.25,,Surface,12,Image 1,1,9458,
910,,Surface,12,Image 1,1,9459,
902,,Surface,12,Image 1,1,9460,
2596,,Surface,12,Image 1,1,9462,
2729,,Surface,12,Image 1,1,9463,
1540,,Surface,12,Image 1,1,9464,
0.25,,Surface,12,Image 1,1,9465,
644,,Surface,12,Image 1,1,9466,
1166,,Surface,12,Image 1,1,9467,
0.5,,Surface,12,Image 1,1,9468,
3656,,Surface,12,Image 1,1,9469,
819,,Surface,12,Image 1,1,9470,
0.125,,Surface,12,Image 1,1,9471,
0.25,,Surface,12,Image 1,1,9472,
2612,,Surface,12,Image 1,1,9473,
0.5,,Surface,12,Image 1,1,9475,
0.125,,Surface,12,Image 1,1,9476,
0.5,,Surface,12,Image 1,1,9477,
1059,,Surface,12,Image 1,1,9478,
2560,,Surface,12,Image 1,1,9479,
50,,Surface,12,Image 1,1,9480,
1594,,Surface,12,Image 1,1,9481,
1198,,Surface,12,Image 1,1,9482,
561.5,,Surface,12,Image 1,1,9483,
0.5,,Surface,12,Image 1,1,9484,
1892,,Surface,12,Image 1,1,9485,
198.5,,Surface,12,Image 1,1,9486,
672,,Surface,12,Image 1,1,9487,
1375,,Surface,12,Image 1,1,9488,
1246,,Surface,12,Image 1,1,9489,
93.25,,Surface,12,Image 1,1,9491,
2570,,Surface,12,Image 1,1,9492,
974,,Surface,12,Image 1,1,9493,
22.75,,Surface,12,Image 1,1,9494,
0.0625,,Surface,12,Image 1,1,9495,
0,,Surface,12,Image 1,1,9496,
734,,Surface,12,Image 1,1,9497,
148,,Surface,12,Image 1,1,9498,
450,,Surface,12,Image 1,1,9499,
134,,Surface,12,Image 1,1,9500,
3062,,Surface,12,Image 1,1,9501,
0.125,,Surface,12,Image 1,1,9502,
1508,,Surface,12,Image 1,1,9503,
4014,,Surface,12,Image 1,1,9504,
2306,,Surface,12,Image 1,1,9506,
1,,Surface,12,Image 1,1,9507,
1822,,Surface,12,Image 1,1,9508,
2390,,Surface,12,Image 1,1,9509,
1390,,Surface,12,Image 1,1,9511,
0.25,,Surface,12,Image 1,1,9512,
0.25,,Surface,12,Image 1,1,9513,
502,,Surface,12,Image 1,1,9514,
465,,Surface,12,Image 1,1,9516,
6380,,Surface,12,Image 1,1,9517,
1914,,Surface,12,Image 1,1,9518,
721,,Surface,12,Image 1,1,9519,
0.25,,Surface,12,Image 1,1,9520,
0.5,,Surface,12,Image 1,1,9521,
0.125,,Surface,12,Image 1,1,9522,
282,,Surface,12,Image 1,1,9523,
0.5,,Surface,12,Image 1,1,9524,
1112,,Surface,12,Image 1,1,9526,
374,,Surface,12,Image 1,1,9529,
4492,,Surface,12,Image 1,1,9530,
675,,Surface,12,Image 1,1,9531,
0.25,,Surface,12,Image 1,1,9532,
0.125,,Surface,12,Image 1,1,9533,
2348,,Surface,12,Image 1,1,9534,
1560,,Surface,12,Image 1,1,9535,
565,,Surface,12,Image 1,1,9536,
3066,,Surface,12,Image 1,1,9537,
0.25,,Surface,12,Image 1,1,9538,
545.5,,Surface,12,Image 1,1,9539,
0.25,,Surface,12,Image 1,1,9540,
101.5,,Surface,12,Image 1,1,9541,
412,,Surface,12,Image 1,1,9542,
580,,Surface,12,Image 1,1,9543,
747,,Surface,12,Image 1,1,9544,
972,,Surface,12,Image 1,1,9545,
0.125,,Surface,12,Image 1,1,9546,
1138,,Surface,12,Image 1,1,9547,
1118,,Surface,12,Image 1,1,9548,
2292,,Surface,12,Image 1,1,9549,
2638,,Surface,12,Image 1,1,9550,
1490,,Surface,12,Image 1,1,9551,
698,,Surface,12,Image 1,1,9552,
0.125,,Surface,12,Image 1,1,9553,
741,,Surface,12,Image 1,1,9554,
0.5,,Surface,12,Image 1,1,9555,
171.25,,Surface,12,Image 1,1,9557,
0.125,,Surface,12,Image 1,1,9558,
0.0625,,Surface,12,Image 1,1,9559,
2968,,Surface,12,Image 1,1,9560,
411,,Surface,12,Image 1,1,9561,
0.0625,,Surface,12,Image 1,1,9562,
40.5,,Surface,12,Image 1,1,9563,
1414,,Surface,12,Image 1,1,9564,
0.0625,,Surface,12,Image 1,1,9565,
73,,Surface,12,Image 1,1,9566,
65,,Surface,12,Image 1,1,9568,
875,,Surface,12,Image 1,1,9569,
239,,Surface,12,Image 1,1,9570,
6264,,Surface,12,Image 1,1,9571,
360,,Surface,12,Image 1,1,9572,
0.125,,Surface,12,Image 1,1,9573,
499,,Surface,12,Image 1,1,9574,
0.03125,,Surface,12,Image 1,1,9575,
69,,Surface,12,Image 1,1,9577,
0.5,,Surface,12,Image 1,1,9578,
0.125,,Surface,12,Image 1,1,9579,
310,,Surface,12,Image 1,1,9580,
1730,,Surface,12,Image 1,1,9581,
557,,Surface,12,Image 1,1,9582,
944,,Surface,12,Image 1,1,9583,
5840,,Surface,12,Image 1,1,9584,
192.5,,Surface,12,Image 1,1,9585,
11,,Surface,12,Image 1,1,9586,
1932,,Surface,12,Image 1,1,9587,
650,,Surface,12,Image 1,1,9588,
0.0625,,Surface,12,Image 1,1,9589,
0.5,,Surface,12,Image 1,1,9590,
553,,Surface,12,Image 1,1,9591,
0.25,,Surface,12,Image 1,1,9592,
320,,Surface,12,Image 1,1,9593,
175.25,,Surface,12,Image 1,1,9594,
840,,Surface,12,Image 1,1,9595,
717,,Surface,12,Image 1,1,9596,
1752,,Surface,12,Image 1,1,9598,
1244,,Surface,12,Image 1,1,9601,
1328,,Surface,12,Image 1,1,9602,
2296,,Surface,12,Image 1,1,9603,
4,,Surface,12,Image 1,1,9605,
58.75,,Surface,12,Image 1,1,9606,
